owner,repo,stars,forks,watchers,deleted,private,archived,disabled
spinix100,spinix10017387ovun,-1,-1,-1,True,False,False,False
spinix100,spinix10017404aoda,-1,-1,-1,True,False,False,False
spinix100,spinix1001740xwld,-1,-1,-1,True,False,False,False
spinix100,spinix100174370cl5,-1,-1,-1,True,False,False,False
spinix100,spinix100174507ho9,-1,-1,-1,True,False,False,False
spinix100,spinix10017473cvhl,-1,-1,-1,True,False,False,False
spinix100,spinix10017482rupy,-1,-1,-1,True,False,False,False
spinix100,spinix10017525sut5,-1,-1,-1,True,False,False,False
spinix100,spinix10017527ecj5,-1,-1,-1,True,False,False,False
spinix100,spinix100175454arm,-1,-1,-1,True,False,False,False
spinix100,spinix10017564bopl,-1,-1,-1,True,False,False,False
spinix100,spinix1001758307sa,-1,-1,-1,True,False,False,False
spinix100,spinix100176232mjt,-1,-1,-1,True,False,False,False
spinix100,spinix100176237xxx,-1,-1,-1,True,False,False,False
spinix100,spinix10017633os8t,-1,-1,-1,True,False,False,False
spinix100,spinix10017666rfsg,-1,-1,-1,True,False,False,False
spinix100,spinix10017674mkia,-1,-1,-1,True,False,False,False
spinix100,spinix10017713l321,-1,-1,-1,True,False,False,False
spinix100,spinix10017717dvgk,-1,-1,-1,True,False,False,False
spinix100,spinix10017755qvwa,-1,-1,-1,True,False,False,False
spinix100,spinix100177776eyt,-1,-1,-1,True,False,False,False
spinix100,spinix100177928wzb,-1,-1,-1,True,False,False,False
spinix100,spinix10017799yd99,-1,-1,-1,True,False,False,False
spinix100,spinix10017827cx27,-1,-1,-1,True,False,False,False
spinix100,spinix10017833i10h,-1,-1,-1,True,False,False,False
spinix100,spinix10017851xzgu,-1,-1,-1,True,False,False,False
spinix100,spinix1001786800y9,-1,-1,-1,True,False,False,False
spinix100,spinix100178878y7a,-1,-1,-1,True,False,False,False
spinix100,spinix10017906llsi,-1,-1,-1,True,False,False,False
spinix100,spinix1001793o6de,-1,-1,-1,True,False,False,False
spinix100,spinix10017943waxp,-1,-1,-1,True,False,False,False
spinix100,spinix10017943xn1k,-1,-1,-1,True,False,False,False
spinix100,spinix10017980od6i,-1,-1,-1,True,False,False,False
spinix100,spinix10018428ibm,-1,-1,-1,True,False,False,False
spinix100,spinix1001884k876,-1,-1,-1,True,False,False,False
spinix100,spinix10019505ez7,-1,-1,-1,True,False,False,False
spinix100,spinix1002873ovzi,-1,-1,-1,True,False,False,False
spinix100,spinix10029210h8w,-1,-1,-1,True,False,False,False
spinix100,spinix1002982h23a,-1,-1,-1,True,False,False,False
spinix100,spinix10030396ay0,-1,-1,-1,True,False,False,False
spinix100,spinix100308426x2,-1,-1,-1,True,False,False,False
spinix100,spinix1003152vcir,-1,-1,-1,True,False,False,False
spinix100,spinix100318659sd,-1,-1,-1,True,False,False,False
spinix100,spinix1003249kak7,-1,-1,-1,True,False,False,False
spinix100,spinix10033026x02,-1,-1,-1,True,False,False,False
spinix100,spinix1003343ayqw,-1,-1,-1,True,False,False,False
spinix100,spinix1003431elun,-1,-1,-1,True,False,False,False
spinix100,spinix10034747ke1,-1,-1,-1,True,False,False,False
spinix100,spinix1003533lnoy,-1,-1,-1,True,False,False,False
spinix100,spinix1003551n3a4,-1,-1,-1,True,False,False,False
spinix100,spinix10035684gtm,-1,-1,-1,True,False,False,False
spinix100,spinix1003580h9ga,-1,-1,-1,True,False,False,False
spinix100,spinix1003610ishf,-1,-1,-1,True,False,False,False
spinix100,spinix1003638jzov,-1,-1,-1,True,False,False,False
spinix100,spinix100365865ml,-1,-1,-1,True,False,False,False
spinix100,spinix1003680vhy9,-1,-1,-1,True,False,False,False
spinix100,spinix1003720r0is,-1,-1,-1,True,False,False,False
spinix100,spinix1003730ldjw,-1,-1,-1,True,False,False,False
spinix100,spinix100373701ch,-1,-1,-1,True,False,False,False
spinix100,spinix1003762z5qe,-1,-1,-1,True,False,False,False
spinix100,spinix1003780pu7d,-1,-1,-1,True,False,False,False
spinix100,spinix100380476ix,-1,-1,-1,True,False,False,False
spinix100,spinix1003811htel,-1,-1,-1,True,False,False,False
spinix100,spinix1003843mtmy,-1,-1,-1,True,False,False,False
spinix100,spinix100387593uv,-1,-1,-1,True,False,False,False
spinix100,spinix1003891fig6,-1,-1,-1,True,False,False,False
spinix100,spinix1003943r1lt,-1,-1,-1,True,False,False,False
spinix100,spinix1003946tf1p,-1,-1,-1,True,False,False,False
spinix100,spinix100398764bb,-1,-1,-1,True,False,False,False
spinix100,spinix10040096t5a,-1,-1,-1,True,False,False,False
spinix100,spinix10040398b4r,-1,-1,-1,True,False,False,False
spinix100,spinix10040449qml,-1,-1,-1,True,False,False,False
spinix100,spinix1004052lyq0,-1,-1,-1,True,False,False,False
spinix100,spinix1004075sqxc,-1,-1,-1,True,False,False,False
spinix100,spinix1004097gt0b,-1,-1,-1,True,False,False,False
spinix100,spinix1004118y6ie,-1,-1,-1,True,False,False,False
spinix100,spinix1004137m5n5,-1,-1,-1,True,False,False,False
spinix100,spinix100414812tr,-1,-1,-1,True,False,False,False
spinix100,spinix1004172b2u3,-1,-1,-1,True,False,False,False
spinix100,spinix100419823vx,-1,-1,-1,True,False,False,False
spinix100,spinix1004225cqv4,-1,-1,-1,True,False,False,False
spinix100,spinix1004250rswz,-1,-1,-1,True,False,False,False
spinix100,spinix1004251016v,-1,-1,-1,True,False,False,False
spinix100,spinix1004275j50u,-1,-1,-1,True,False,False,False
spinix100,spinix1004292rxmz,-1,-1,-1,True,False,False,False
spinix100,spinix1004310nma1,-1,-1,-1,True,False,False,False
spinix100,spinix1004335sega,-1,-1,-1,True,False,False,False
spinix100,spinix1004377e14g,-1,-1,-1,True,False,False,False
spinix100,spinix1004392gnfw,-1,-1,-1,True,False,False,False
spinix100,spinix10044030hyw,-1,-1,-1,True,False,False,False
spinix100,spinix1004423kysk,-1,-1,-1,True,False,False,False
spinix100,spinix1004478nqzn,-1,-1,-1,True,False,False,False
spinix100,spinix10044970my0,-1,-1,-1,True,False,False,False
spinix100,spinix1004497yli8,-1,-1,-1,True,False,False,False
spinix100,spinix1004507ahv6,-1,-1,-1,True,False,False,False
spinix100,spinix1004534dkeh,-1,-1,-1,True,False,False,False
spinix100,spinix10045521a2q,-1,-1,-1,True,False,False,False
spinix100,spinix10045660b64,-1,-1,-1,True,False,False,False
spinix100,spinix1004592vrbx,-1,-1,-1,True,False,False,False
spinix100,spinix1004609raid,-1,-1,-1,True,False,False,False
spinix100,spinix1004650ho6y,-1,-1,-1,True,False,False,False
spinix100,spinix1004671yrth,-1,-1,-1,True,False,False,False
spinix100,spinix1004690tj68,-1,-1,-1,True,False,False,False
spinix100,spinix1004693fy6p,-1,-1,-1,True,False,False,False
spinix100,spinix1004721dfot,-1,-1,-1,True,False,False,False
spinix100,spinix100472818z7,-1,-1,-1,True,False,False,False
spinix100,spinix1004766szx7,-1,-1,-1,True,False,False,False
spinix100,spinix1004783weqq,-1,-1,-1,True,False,False,False
spinix100,spinix1004792pn30,-1,-1,-1,True,False,False,False
spinix100,spinix10047952ugr,-1,-1,-1,True,False,False,False
spinix100,spinix1004827unki,-1,-1,-1,True,False,False,False
spinix100,spinix10048437ts0,-1,-1,-1,True,False,False,False
spinix100,spinix100486311ed,-1,-1,-1,True,False,False,False
spinix100,spinix10048814mzs,-1,-1,-1,True,False,False,False
spinix100,spinix1004900caqd,-1,-1,-1,True,False,False,False
spinix100,spinix1004917fi5b,-1,-1,-1,True,False,False,False
spinix100,spinix1004935ho1f,-1,-1,-1,True,False,False,False
spinix100,spinix1004961s8q4,-1,-1,-1,True,False,False,False
spinix100,spinix1004961y6pc,-1,-1,-1,True,False,False,False
spinix100,spinix10049890ek3,-1,-1,-1,True,False,False,False
spinix100,spinix10050111fya,-1,-1,-1,True,False,False,False
spinix100,spinix1005046sj0p,-1,-1,-1,True,False,False,False
spinix100,spinix10050534gc0,-1,-1,-1,True,False,False,False
spinix100,spinix1005086oka2,-1,-1,-1,True,False,False,False
spinix100,spinix1005111r4cx,-1,-1,-1,True,False,False,False
spinix100,spinix10051387ze7,-1,-1,-1,True,False,False,False
spinix100,spinix10051478qec,-1,-1,-1,True,False,False,False
spinix100,spinix1005165gpe4,-1,-1,-1,True,False,False,False
spinix100,spinix10051933z8w,-1,-1,-1,True,False,False,False
spinix100,spinix1005201i6vm,-1,-1,-1,True,False,False,False
spinix100,spinix1005221mc65,-1,-1,-1,True,False,False,False
spinix100,spinix1005238mdvi,-1,-1,-1,True,False,False,False
spinix100,spinix10052966dum,-1,-1,-1,True,False,False,False
spinix100,spinix100531743bm,-1,-1,-1,True,False,False,False
spinix100,spinix10053353ue3,-1,-1,-1,True,False,False,False
spinix100,spinix1005350zue6,-1,-1,-1,True,False,False,False
spinix100,spinix1005358m3dn,-1,-1,-1,True,False,False,False
spinix100,spinix1005371k20n,-1,-1,-1,True,False,False,False
spinix100,spinix1005393rbej,-1,-1,-1,True,False,False,False
spinix100,spinix10054047e2t,-1,-1,-1,True,False,False,False
spinix100,spinix1005422dl3e,-1,-1,-1,True,False,False,False
spinix100,spinix1005424sadp,-1,-1,-1,True,False,False,False
spinix100,spinix10054501joh,-1,-1,-1,True,False,False,False
spinix100,spinix1005463mxk1,-1,-1,-1,True,False,False,False
spinix100,spinix1005467tskl,-1,-1,-1,True,False,False,False
spinix100,spinix1005499x82u,-1,-1,-1,True,False,False,False
spinix100,spinix1005501sy37,-1,-1,-1,True,False,False,False
spinix100,spinix10055177er7,-1,-1,-1,True,False,False,False
spinix100,spinix1005523niq6,-1,-1,-1,True,False,False,False
spinix100,spinix1005533hitn,-1,-1,-1,True,False,False,False
spinix100,spinix10055610j1j,-1,-1,-1,True,False,False,False
spinix100,spinix1005562p68s,-1,-1,-1,True,False,False,False
spinix100,spinix1005620ccor,-1,-1,-1,True,False,False,False
spinix100,spinix1005622q5z3,-1,-1,-1,True,False,False,False
spinix100,spinix1005627otld,-1,-1,-1,True,False,False,False
spinix100,spinix1005646phv7,-1,-1,-1,True,False,False,False
spinix100,spinix10056771knz,-1,-1,-1,True,False,False,False
spinix100,spinix1005746vhh0,-1,-1,-1,True,False,False,False
spinix100,spinix1005821u1ha,-1,-1,-1,True,False,False,False
spinix100,spinix10058639o0l,-1,-1,-1,True,False,False,False
spinix100,spinix1005906nc84,-1,-1,-1,True,False,False,False
spinix100,spinix1005918unjc,-1,-1,-1,True,False,False,False
spinix100,spinix1005944n0kg,-1,-1,-1,True,False,False,False
spinix100,spinix1005969ns9q,-1,-1,-1,True,False,False,False
spinix100,spinix1005998615y,-1,-1,-1,True,False,False,False
spinix100,spinix1006014hmzm,-1,-1,-1,True,False,False,False
spinix100,spinix1006028x9tc,-1,-1,-1,True,False,False,False
spinix100,spinix1006049racl,-1,-1,-1,True,False,False,False
spinix100,spinix1006070hte7,-1,-1,-1,True,False,False,False
spinix100,spinix1006086gdhe,-1,-1,-1,True,False,False,False
spinix100,spinix1006107wlmy,-1,-1,-1,True,False,False,False
spinix100,spinix1006145t3bp,-1,-1,-1,True,False,False,False
spinix100,spinix100615086sb,-1,-1,-1,True,False,False,False
spinix100,spinix1006171do6d,-1,-1,-1,True,False,False,False
spinix100,spinix1006203zi2i,-1,-1,-1,True,False,False,False
spinix100,spinix1006204h1g1,-1,-1,-1,True,False,False,False
spinix100,spinix1006249llme,-1,-1,-1,True,False,False,False
spinix100,spinix1006264w5hh,-1,-1,-1,True,False,False,False
spinix100,spinix1006304apnq,-1,-1,-1,True,False,False,False
spinix100,spinix1006304wn4h,-1,-1,-1,True,False,False,False
spinix100,spinix1006320xjcr,-1,-1,-1,True,False,False,False
spinix100,spinix10063435gl9,-1,-1,-1,True,False,False,False
spinix100,spinix1006359uxd8,-1,-1,-1,True,False,False,False
spinix100,spinix1006381v23j,-1,-1,-1,True,False,False,False
spinix100,spinix100641393ez,-1,-1,-1,True,False,False,False
spinix100,spinix1006422ykxp,-1,-1,-1,True,False,False,False
spinix100,spinix1006446x68c,-1,-1,-1,True,False,False,False
spinix100,spinix1006453pphz,-1,-1,-1,True,False,False,False
spinix100,spinix1006475xiwz,-1,-1,-1,True,False,False,False
spinix100,spinix1006485hr8g,-1,-1,-1,True,False,False,False
spinix100,spinix1006523ppie,-1,-1,-1,True,False,False,False
spinix100,spinix1006560rejd,-1,-1,-1,True,False,False,False
spinix100,spinix10065636lz7,-1,-1,-1,True,False,False,False
spinix100,spinix1006583wljw,-1,-1,-1,True,False,False,False
spinix100,spinix1006611grn2,-1,-1,-1,True,False,False,False
spinix100,spinix1006654nyom,-1,-1,-1,True,False,False,False
spinix100,spinix1006659cikn,-1,-1,-1,True,False,False,False
spinix100,spinix10066946giq,-1,-1,-1,True,False,False,False
spinix100,spinix1006708irt8,-1,-1,-1,True,False,False,False
spinix100,spinix10067420ps6,-1,-1,-1,True,False,False,False
spinix100,spinix100674961vs,-1,-1,-1,True,False,False,False
spinix100,spinix1006757kje9,-1,-1,-1,True,False,False,False
spinix100,spinix1006796lnjx,-1,-1,-1,True,False,False,False
spinix100,spinix1006819z6yn,-1,-1,-1,True,False,False,False
spinix100,spinix1006821soay,-1,-1,-1,True,False,False,False
spinix100,spinix10068699rpn,-1,-1,-1,True,False,False,False
spinix100,spinix1006871mw58,-1,-1,-1,True,False,False,False
spinix100,spinix1006896hxy8,-1,-1,-1,True,False,False,False
spinix100,spinix10069209wzp,-1,-1,-1,True,False,False,False
spinix100,spinix1006942ei11,-1,-1,-1,True,False,False,False
spinix100,spinix1006960lm70,-1,-1,-1,True,False,False,False
spinix100,spinix1006982m828,-1,-1,-1,True,False,False,False
spinix100,spinix1006999qb6o,-1,-1,-1,True,False,False,False
spinix100,spinix1007035hib0,-1,-1,-1,True,False,False,False
spinix100,spinix1007043rbxh,-1,-1,-1,True,False,False,False
spinix100,spinix10070690u85,-1,-1,-1,True,False,False,False
spinix100,spinix1007084mh7m,-1,-1,-1,True,False,False,False
spinix100,spinix100710533i7,-1,-1,-1,True,False,False,False
spinix100,spinix10071173h2y,-1,-1,-1,True,False,False,False
spinix100,spinix100714489ba,-1,-1,-1,True,False,False,False
spinix100,spinix1007161xjf7,-1,-1,-1,True,False,False,False
spinix100,spinix1007198e32r,-1,-1,-1,True,False,False,False
spinix100,spinix1007234yech,-1,-1,-1,True,False,False,False
spinix100,spinix10072412s3x,-1,-1,-1,True,False,False,False
spinix100,spinix1007256vjgr,-1,-1,-1,True,False,False,False
spinix100,spinix1007286x5oq,-1,-1,-1,True,False,False,False
spinix100,spinix1007289jp7d,-1,-1,-1,True,False,False,False
spinix100,spinix1007364y7xp,-1,-1,-1,True,False,False,False
spinix100,spinix1007396fxef,-1,-1,-1,True,False,False,False
spinix100,spinix1007419bcpr,-1,-1,-1,True,False,False,False
spinix100,spinix1007441gxdd,-1,-1,-1,True,False,False,False
spinix100,spinix10074575esh,-1,-1,-1,True,False,False,False
spinix100,spinix10074848j61,-1,-1,-1,True,False,False,False
spinix100,spinix1007521813m,-1,-1,-1,True,False,False,False
spinix100,spinix1007528zkx1,-1,-1,-1,True,False,False,False
spinix100,spinix1007544slwz,-1,-1,-1,True,False,False,False
spinix100,spinix1007557xfmz,-1,-1,-1,True,False,False,False
spinix100,spinix1007560q0hx,-1,-1,-1,True,False,False,False
spinix100,spinix10075858jlt,-1,-1,-1,True,False,False,False
spinix100,spinix1007585hegd,-1,-1,-1,True,False,False,False
spinix100,spinix1007591ckf9,-1,-1,-1,True,False,False,False
spinix100,spinix1007598esgr,-1,-1,-1,True,False,False,False
spinix100,spinix1007617mc5y,-1,-1,-1,True,False,False,False
spinix100,spinix10076202ras,-1,-1,-1,True,False,False,False
spinix100,spinix10076340ptb,-1,-1,-1,True,False,False,False
spinix100,spinix1007646wh2m,-1,-1,-1,True,False,False,False
spinix100,spinix1007658ag31,-1,-1,-1,True,False,False,False
spinix100,spinix100766896pw,-1,-1,-1,True,False,False,False
spinix100,spinix1007693engp,-1,-1,-1,True,False,False,False
spinix100,spinix1007695etsl,-1,-1,-1,True,False,False,False
spinix100,spinix10076961zxu,-1,-1,-1,True,False,False,False
spinix100,spinix10077025czq,-1,-1,-1,True,False,False,False
spinix100,spinix1007707m8p8,-1,-1,-1,True,False,False,False
spinix100,spinix1007724y47t,-1,-1,-1,True,False,False,False
spinix100,spinix100775540cx,-1,-1,-1,True,False,False,False
spinix100,spinix1007762krin,-1,-1,-1,True,False,False,False
spinix100,spinix10077677poo,-1,-1,-1,True,False,False,False
spinix100,spinix10077905jw1,-1,-1,-1,True,False,False,False
spinix100,spinix1007792nyqu,-1,-1,-1,True,False,False,False
spinix100,spinix100779767iz,-1,-1,-1,True,False,False,False
spinix100,spinix10078340ly0,-1,-1,-1,True,False,False,False
spinix100,spinix10078362u8v,-1,-1,-1,True,False,False,False
spinix100,spinix100783745sk,-1,-1,-1,True,False,False,False
spinix100,spinix1007837959g,-1,-1,-1,True,False,False,False
spinix100,spinix10078557c8s,-1,-1,-1,True,False,False,False
spinix100,spinix10078576aqa,-1,-1,-1,True,False,False,False
spinix100,spinix1007873mssk,-1,-1,-1,True,False,False,False
spinix100,spinix10078770ruq,-1,-1,-1,True,False,False,False
spinix100,spinix1007897gkyr,-1,-1,-1,True,False,False,False
spinix100,spinix1007912pit9,-1,-1,-1,True,False,False,False
spinix100,spinix1007926tl6q,-1,-1,-1,True,False,False,False
spinix100,spinix1007930erxf,-1,-1,-1,True,False,False,False
spinix100,spinix10079331ihq,-1,-1,-1,True,False,False,False
spinix100,spinix1007963i00z,-1,-1,-1,True,False,False,False
spinix100,spinix1007974nzy9,-1,-1,-1,True,False,False,False
spinix100,spinix1007975ynny,-1,-1,-1,True,False,False,False
spinix100,spinix1007986jsnw,-1,-1,-1,True,False,False,False
spinix100,spinix10079900k8i,-1,-1,-1,True,False,False,False
spinix100,spinix1007991tmfc,-1,-1,-1,True,False,False,False
spinix100,spinix1007995fkj1,-1,-1,-1,True,False,False,False
spinix100,spinix1008014ltxx,-1,-1,-1,True,False,False,False
spinix100,spinix1008017c05z,-1,-1,-1,True,False,False,False
spinix100,spinix1008029gbet,-1,-1,-1,True,False,False,False
spinix100,spinix100803524tt,-1,-1,-1,True,False,False,False
spinix100,spinix10080537tul,-1,-1,-1,True,False,False,False
spinix100,spinix1008053mbor,-1,-1,-1,True,False,False,False
spinix100,spinix1008067q091,-1,-1,-1,True,False,False,False
spinix100,spinix1008081cwyx,-1,-1,-1,True,False,False,False
spinix100,spinix1008093zt2a,-1,-1,-1,True,False,False,False
spinix100,spinix10081119dnx,-1,-1,-1,True,False,False,False
spinix100,spinix10081158ira,-1,-1,-1,True,False,False,False
spinix100,spinix1008115tcsd,-1,-1,-1,True,False,False,False
spinix100,spinix1008129s7am,-1,-1,-1,True,False,False,False
spinix100,spinix1008141vxrj,-1,-1,-1,True,False,False,False
spinix100,spinix100814676ul,-1,-1,-1,True,False,False,False
spinix100,spinix1008159dec5,-1,-1,-1,True,False,False,False
spinix100,spinix1008175azlu,-1,-1,-1,True,False,False,False
spinix100,spinix1008176dsff,-1,-1,-1,True,False,False,False
spinix100,spinix1008193owl1,-1,-1,-1,True,False,False,False
spinix100,spinix1008195aagd,-1,-1,-1,True,False,False,False
spinix100,spinix10081975p0n,-1,-1,-1,True,False,False,False
spinix100,spinix1008216g4yo,-1,-1,-1,True,False,False,False
spinix100,spinix100821842fc,-1,-1,-1,True,False,False,False
spinix100,spinix1008226zdrl,-1,-1,-1,True,False,False,False
spinix100,spinix10082519poy,-1,-1,-1,True,False,False,False
spinix100,spinix10082526gqh,-1,-1,-1,True,False,False,False
spinix100,spinix1008259ha9v,-1,-1,-1,True,False,False,False
spinix100,spinix100826858dy,-1,-1,-1,True,False,False,False
spinix100,spinix1008278hwam,-1,-1,-1,True,False,False,False
spinix100,spinix1008287hma0,-1,-1,-1,True,False,False,False
spinix100,spinix10083023f6k,-1,-1,-1,True,False,False,False
spinix100,spinix1008309ffne,-1,-1,-1,True,False,False,False
spinix100,spinix1008332zps9,-1,-1,-1,True,False,False,False
spinix100,spinix1008333llaj,-1,-1,-1,True,False,False,False
spinix100,spinix1008347jlnn,-1,-1,-1,True,False,False,False
spinix100,spinix10083535eky,-1,-1,-1,True,False,False,False
spinix100,spinix1008368dcvt,-1,-1,-1,True,False,False,False
spinix100,spinix1008381aqag,-1,-1,-1,True,False,False,False
spinix100,spinix1008386p5b0,-1,-1,-1,True,False,False,False
spinix100,spinix1008394vto1,-1,-1,-1,True,False,False,False
spinix100,spinix100840755k6,-1,-1,-1,True,False,False,False
spinix100,spinix10084179vo6,-1,-1,-1,True,False,False,False
spinix100,spinix10084303ots,-1,-1,-1,True,False,False,False
spinix100,spinix10084440kea,-1,-1,-1,True,False,False,False
spinix100,spinix1008451ouxe,-1,-1,-1,True,False,False,False
spinix100,spinix1008462qfpy,-1,-1,-1,True,False,False,False
spinix100,spinix1008468pcef,-1,-1,-1,True,False,False,False
spinix100,spinix1008489vsna,-1,-1,-1,True,False,False,False
spinix100,spinix100850300mu,-1,-1,-1,True,False,False,False
spinix100,spinix10085039bfx,-1,-1,-1,True,False,False,False
spinix100,spinix1008520fq6w,-1,-1,-1,True,False,False,False
spinix100,spinix10085289crs,-1,-1,-1,True,False,False,False
spinix100,spinix10085322wmg,-1,-1,-1,True,False,False,False
spinix100,spinix1008537mkca,-1,-1,-1,True,False,False,False
spinix100,spinix1008542jlan,-1,-1,-1,True,False,False,False
spinix100,spinix1008557wlp7,-1,-1,-1,True,False,False,False
spinix100,spinix1008569blkj,-1,-1,-1,True,False,False,False
spinix100,spinix10085752k9x,-1,-1,-1,True,False,False,False
spinix100,spinix1008587le2e,-1,-1,-1,True,False,False,False
spinix100,spinix10085921rq3,-1,-1,-1,True,False,False,False
spinix100,spinix1008606hn25,-1,-1,-1,True,False,False,False
spinix100,spinix1008617mqyg,-1,-1,-1,True,False,False,False
spinix100,spinix1008619xo9v,-1,-1,-1,True,False,False,False
spinix100,spinix10086316qyu,-1,-1,-1,True,False,False,False
spinix100,spinix1008640g0ia,-1,-1,-1,True,False,False,False
spinix100,spinix1008643bvf0,-1,-1,-1,True,False,False,False
spinix100,spinix100867056ly,-1,-1,-1,True,False,False,False
spinix100,spinix1008674aqay,-1,-1,-1,True,False,False,False
spinix100,spinix1008684tjqv,-1,-1,-1,True,False,False,False
spinix100,spinix1008696f8s4,-1,-1,-1,True,False,False,False
spinix100,spinix1008710xtn4,-1,-1,-1,True,False,False,False
spinix100,spinix1008723hzo7,-1,-1,-1,True,False,False,False
spinix100,spinix1008725pj00,-1,-1,-1,True,False,False,False
spinix100,spinix1008726tr04,-1,-1,-1,True,False,False,False
spinix100,spinix1008729y1f6,-1,-1,-1,True,False,False,False
spinix100,spinix1008754a9jz,-1,-1,-1,True,False,False,False
spinix100,spinix1008770fl2y,-1,-1,-1,True,False,False,False
spinix100,spinix100877492ry,-1,-1,-1,True,False,False,False
spinix100,spinix1008777e2iy,-1,-1,-1,True,False,False,False
spinix100,spinix100879233mn,-1,-1,-1,True,False,False,False
spinix100,spinix10087997v1f,-1,-1,-1,True,False,False,False
spinix100,spinix1008803bbme,-1,-1,-1,True,False,False,False
spinix100,spinix1008811n36c,-1,-1,-1,True,False,False,False
spinix100,spinix10088271ub7,-1,-1,-1,True,False,False,False
spinix100,spinix10088570fyh,-1,-1,-1,True,False,False,False
spinix100,spinix10088576puh,-1,-1,-1,True,False,False,False
spinix100,spinix10088686n47,-1,-1,-1,True,False,False,False
spinix100,spinix1008868u89x,-1,-1,-1,True,False,False,False
spinix100,spinix10088706jh5,-1,-1,-1,True,False,False,False
spinix100,spinix1008907awfq,-1,-1,-1,True,False,False,False
spinix100,spinix1008907f13e,-1,-1,-1,True,False,False,False
spinix100,spinix10089133zti,-1,-1,-1,True,False,False,False
spinix100,spinix1008924hqtr,-1,-1,-1,True,False,False,False
spinix100,spinix1008937tdk6,-1,-1,-1,True,False,False,False
spinix100,spinix10089500q4q,-1,-1,-1,True,False,False,False
spinix100,spinix1008956xx6v,-1,-1,-1,True,False,False,False
spinix100,spinix10089740tjd,-1,-1,-1,True,False,False,False
spinix100,spinix1008977xe5u,-1,-1,-1,True,False,False,False
spinix100,spinix1008993xjhh,-1,-1,-1,True,False,False,False
spinix100,spinix10090095mnm,-1,-1,-1,True,False,False,False
spinix100,spinix10090153rck,-1,-1,-1,True,False,False,False
spinix100,spinix1009042kxxz,-1,-1,-1,True,False,False,False
spinix100,spinix1009044kq1y,-1,-1,-1,True,False,False,False
spinix100,spinix1009045bvyx,-1,-1,-1,True,False,False,False
