owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,javascript-objects-yale-web-prework-test,0,0,26,False,False,False,False
learn-co-students,javascript-rock-dodger-atlanta-web-033020,0,0,26,False,False,False,False
learn-co-students,javascript-rock-dodger-dumbo-web-082718,0,1,26,False,False,False,False
learn-co-students,javascript-rock-dodger-sgharms-test-webdev-fund,0,0,26,False,False,False,False
learn-co-students,javascript-rock-dodger-yale-web-prework-test,0,0,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-assessment-test,0,0,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-atlanta-web-career-012819,0,1,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-dc-web-082718,0,0,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-dc-web-091718,0,1,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-dumbo-web-082718,0,2,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-dumbo-web-091718,0,4,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-dumbo-web-121018,0,5,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-houston-web-082718,0,6,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-london-web-082718,0,5,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-london-web-091718,0,2,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-london-web-career-012819,0,1,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-london-web-career-021819,0,4,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-nyc-web-082718,0,10,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-nyc-web-091718,0,11,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-nyc-web-career-010719,0,11,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-nyc-web-career-012819,0,2,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-seattle-web-career-012819,0,14,26,False,False,False,False
learn-co-students,javascript-transition-discussion-question-sgharms-test-webdev-fund,0,0,26,False,False,False,False
learn-co-students,javascript-turning-api-responses-into-views-with-handlebars-london-whitehat-1908,0,0,26,False,False,False,False
learn-co-students,javascript-xhr-assessment-test,0,0,26,False,False,False,False
learn-co-students,javascript-xhr-dc-web-082718,0,9,26,False,False,False,False
learn-co-students,javascript-xhr-dc-web-091718,0,9,26,False,False,False,False
learn-co-students,javascript-xhr-dumbo-web-082718,0,6,26,False,False,False,False
learn-co-students,javascript-xhr-dumbo-web-091718,0,11,26,False,False,False,False
learn-co-students,javascript-xhr-houston-web-082718,0,10,26,False,False,False,False
learn-co-students,javascript-xhr-london-web-091718,0,8,26,False,False,False,False
learn-co-students,javascript-xhr-london-whitehat-1908,0,0,26,False,False,False,False
learn-co-students,javascript-xhr-nyc-web-082718,0,10,26,False,False,False,False
learn-co-students,join-the-fun-rails-2-6-update-sgharms-test-webdev-fund,0,1,26,False,False,False,False
learn-co-students,join-the-fun-rails-atlanta-web-010620,0,4,26,False,False,False,False
learn-co-students,join-the-fun-rails-atx01-seng-ft-042020,0,2,26,False,False,False,False
learn-co-students,join-the-fun-rails-atx01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,join-the-fun-rails-austin-web-120919,0,1,26,False,False,False,False
learn-co-students,join-the-fun-rails-chi01-seng-ft-010620,0,13,26,False,False,False,False
learn-co-students,join-the-fun-rails-dc-web-091718,0,9,26,False,False,False,False
learn-co-students,join-the-fun-rails-dc-web-100818,0,12,26,False,False,False,False
learn-co-students,join-the-fun-rails-dc-web-120919,0,10,26,False,False,False,False
learn-co-students,join-the-fun-rails-den01-seng-ft-051120,0,2,26,False,False,False,False
learn-co-students,join-the-fun-rails-den01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,join-the-fun-rails-denver-web-010620,0,0,26,False,False,False,False
learn-co-students,join-the-fun-rails-dumbo-web-010620,0,11,26,False,False,False,False
learn-co-students,join-the-fun-rails-dumbo-web-091718,0,10,26,False,False,False,False
learn-co-students,join-the-fun-rails-dumbo-web-100818,0,18,26,False,False,False,False
learn-co-students,join-the-fun-rails-dumbo-web-120919,0,8,26,False,False,False,False
learn-co-students,join-the-fun-rails-hou01-seng-ft-042020,0,8,26,False,False,False,False
learn-co-students,join-the-fun-rails-hou01-seng-ft-060120,0,1,26,False,False,False,False
learn-co-students,join-the-fun-rails-houston-web-100818,0,7,26,False,False,False,False
learn-co-students,join-the-fun-rails-lon01-seng-ft-042020,0,4,26,False,False,False,False
learn-co-students,join-the-fun-rails-london-web-010620,0,6,26,False,False,False,False
learn-co-students,join-the-fun-rails-london-web-091718,0,9,26,False,False,False,False
learn-co-students,join-the-fun-rails-london-web-120919,0,6,26,False,False,False,False
learn-co-students,join-the-fun-rails-notredame-se-ds-preview,0,0,26,False,False,False,False
learn-co-students,join-the-fun-rails-nyc-clarke-web-010620,0,9,26,False,False,False,False
learn-co-students,join-the-fun-rails-nyc-web-091718,0,10,26,False,False,False,False
learn-co-students,join-the-fun-rails-nyc01-seng-ft-060120,0,19,26,False,False,False,False
learn-co-students,join-the-fun-rails-onl01-seng-ft-032320,0,17,26,False,False,False,False
learn-co-students,join-the-fun-rails-onl01-seng-ft-050420,0,25,26,False,False,False,False
learn-co-students,join-the-fun-rails-onl01-seng-pt-012120,0,21,26,False,False,False,False
learn-co-students,join-the-fun-rails-online-web-ft-110419,0,25,26,False,False,False,False
learn-co-students,join-the-fun-rails-online-web-ft-112618,0,12,26,False,False,False,False
learn-co-students,join-the-fun-rails-online-web-pt-090819,0,0,26,False,False,False,False
learn-co-students,join-the-fun-rails-online-web-pt-090919,0,20,26,False,False,False,False
learn-co-students,join-the-fun-rails-online-web-pt-092418,0,5,26,False,False,False,False
learn-co-students,join-the-fun-rails-pca-001,0,7,26,False,False,False,False
learn-co-students,join-the-fun-rails-sea01-seng-ft-060120,0,4,26,False,False,False,False
learn-co-students,join-the-fun-rails-seattle-web-120919,0,4,26,False,False,False,False
learn-co-students,join-the-fun-rails-sfo-web-120919,0,5,26,False,False,False,False
learn-co-students,join-the-fun-rails-sfo01-seng-ft-042020,0,10,26,False,False,False,False
learn-co-students,join-the-fun-rails-sfo01-seng-ft-060120,0,5,26,False,False,False,False
learn-co-students,join-the-fun-rails-wdc01-seng-ft-042020,0,6,26,False,False,False,False
learn-co-students,join-the-fun-rails-wdc01-seng-ft-060120,0,9,26,False,False,False,False
learn-co-students,join-the-fun-rails-yale-web-yss-052520,0,16,26,False,False,False,False
learn-co-students,jquery-selectors-readme-sgharms-test-webdev-fund,0,0,26,False,False,False,False
learn-co-students,jquery-selectors-readme-yale-web-prework-test,0,0,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-atlanta-web-033020,0,4,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-dc-web-082718,0,7,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-dc-web-091718,0,10,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-dc-web-career-010719,0,15,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-dumbo-web-082718,0,6,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-dumbo-web-091718,0,9,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-dumbo-web-120919,0,4,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-houston-interns,0,0,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-houston-web-082718,0,10,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-houston-web-100818,0,6,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-london-web-082718,0,5,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-london-web-091718,0,9,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-london-web-career-010719,0,8,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-london-whitehat-1908,0,0,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-nyc-web-033020-mod-3-repeat,0,0,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-nyc-web-080519,0,10,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-nyc-web-082718,0,10,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-nyc-web-091718,0,11,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-nyc-web-career-010719,0,11,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-online-test-2018,0,0,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-online-web-ft-061019,0,0,26,False,False,False,False
learn-co-students,js-advanced-first-class-functions-practice-lab-online-web-pt-031119,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-atlanta-web-111819,0,3,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-austin-web-120919,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-chi01-seng-ft-051120,0,3,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-chicago-web-111819,0,6,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-den01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-den01-seng-ft-062220,0,3,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-denver-web-010620,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-dumbo-web-071519,0,6,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-dumbo-web-111819,0,7,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-hou01-seng-ft-042020,0,4,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-london-web-111819,0,3,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-notredame-se-ds-preview,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-nyc-web-033020-mod-3-repeat,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-nyc04-seng-ft-041920,0,12,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-onl01-seng-ft-032320,0,20,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-onl01-seng-pt-110319,0,22,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-online-web-ft-061019,0,8,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-online-web-ft-100719,0,16,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-online-web-pt-031119,0,13,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-online-web-pt-071519,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-online-web-pt-120919,0,28,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-re-coded-baghdad-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-recoded-baghdad-2019,0,15,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-recoded-istanbul-2019,0,35,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-sea01-seng-ft-042020,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-basic-functions-review-lab-seattle-web-120919,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-atlanta-web-042219,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-atlanta-web-060319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-chicago-web-062419,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-dc-web-062419,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-den-web-071519,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-denver-web-060319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-dumbo-web-051319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-dumbo-web-060319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-dumbo-web-062419,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-dumbo-web-career-042219,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-houston-web-051319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-houston-web-062419,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-london-web-051319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-london-web-060319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-london-web-062419,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-london-web-career-040119,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-london-web-career-042219,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-nyc-web-051319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-online-test-2018,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-online-web-ft-051319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-online-web-pt-011419,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-re-coded-istanbul-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-recoded-baghdad-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-recoded-istanbul-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-recoded-sanaa-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-seattle-web-051319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-seattle-web-060319,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-collection-processing-methods-family-tree-sgharms-test-webdev-fund,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-and-explicit-setting-re-coded-istanbul-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-and-explicit-setting-recoded-baghdad-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-and-explicit-setting-recoded-istanbul-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-and-explicit-setting-recoded-sanaa-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-atlanta-web-111819,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-austin-web-120919,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-chi01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-chicago-web-111819,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-den01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-den01-seng-ft-062220,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-denver-web-010620,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-dumbo-web-071519,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-dumbo-web-111819,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-hou01-seng-ft-042020,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-london-web-111819,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-notredame-se-ds-preview,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-nyc-web-033020-mod-3-repeat,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-nyc-web-071519,0,6,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-nyc-web-111819,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-nyc04-seng-ft-041920,0,6,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-onl01-seng-ft-032320,0,18,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-onl01-seng-pt-110319,0,19,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-online-web-ft-061019,0,7,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-online-web-ft-100719,0,15,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-online-web-pt-031119,0,12,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-online-web-pt-071519,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-online-web-pt-120919,0,25,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-re-coded-istanbul-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-re-coded-sanaa-2019,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-recoded-baghdad-2019,0,15,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-recoded-istanbul-2019,0,34,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-sea01-seng-ft-042020,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-context-lab-seattle-web-120919,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-atlanta-web-033020,0,4,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-austin-web-120919,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-chi01-seng-ft-051120,0,3,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-chicago-web-033020,0,5,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-chicago-web-111819,0,5,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dc-web-082718,0,8,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dc-web-091718,0,10,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dc-web-career-010719,0,16,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-den01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-den01-seng-ft-062220,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-denver-web-010620,0,1,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dumbo-web-071519,0,5,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dumbo-web-082718,0,6,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dumbo-web-091718,0,13,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dumbo-web-111819,0,5,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-dumbo-web-120919,0,5,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-hou01-seng-ft-042020,0,3,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-houston-interns,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-houston-web-082718,0,10,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-houston-web-100818,0,6,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-london-web-082718,0,7,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-london-web-091718,0,10,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-london-web-111819,0,2,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-london-web-career-010719,0,8,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-london-whitehat-1908,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-notredame-se-ds-preview,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc-web-033020-mod-3-repeat,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc-web-080519,0,10,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc-web-082718,0,12,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc-web-091718,0,13,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc-web-120919,0,11,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc-web-career-010719,0,14,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-nyc04-seng-ft-041920,0,12,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-onl01-seng-ft-032320,0,19,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-onl01-seng-pt-110319,0,21,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-online-test-2018,0,0,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-online-web-ft-061019,0,7,26,False,False,False,False
learn-co-students,js-advanced-functions-first-class-functions-lab-online-web-ft-100719,0,15,26,False,False,False,False
