owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,programming-univbasics-nds-hash-of-arrays-lab-wdc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hash-of-arrays-lab-wdc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hash-of-arrays-lab-wdc01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-atl01-seng-ft-091420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-atx01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-atx01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-chi01-seng-ft-010620,0,7,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-chi01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-chi01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-den01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-den01-seng-ft-080320,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-den01-seng-ft-120720,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-dumbo-web-010620-mod-1-repeat,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-hou01-seng-ft-042020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-hou01-seng-ft-060120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-hou01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-hou01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-lon01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-lon01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc03-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-012720,0,11,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-021720,0,7,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-030920,0,4,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-033020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-042020,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-nyc04-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-se,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-sea01-seng-ft-042020,0,3,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-sea01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-sea01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-sea01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-sfo01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-sfo01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-wdc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-hashes-of-hashes-lab-wdc01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-atl01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-atl01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-atl01-seng-ft-091420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-atx01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-atx01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-atx01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-chi01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-den01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-den01-seng-ft-120720,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-hou01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-hou01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-hou01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-hou01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-lon01-seng-ft-071320,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-lon01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-lon01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc03-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc03-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-012720,0,12,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-021720,0,8,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-030920,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-033020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-042020,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-053120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-nyc04-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-se,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-sea01-seng-ft-042020,0,4,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-sea01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-sfo01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-sfo01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-sfo01-seng-ft-060120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-wdc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-raw-brackets-lab-wdc01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-atl01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-atl01-seng-ft-091420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-atx01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-atx01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-atx01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-chi01-seng-ft-010620,0,7,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-chi01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-chi01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-den01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-den01-seng-ft-080320,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-den01-seng-ft-120720,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-dumbo-web-010620-mod-1-repeat,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-hou01-seng-ft-042020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-hou01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-hou01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-hou01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-lon01-seng-ft-071320,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-lon01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-lon01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc03-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-012720,0,12,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-030920,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-033020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-nyc04-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-se,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sea01-seng-ft-042020,0,3,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sea01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sea01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sea01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sfo01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sfo01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-sfo01-seng-ft-060120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-wdc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-wdc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-understand-lab-wdc01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-atl01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-atl01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-atl01-seng-ft-091420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-atx01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-atx01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-atx01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-chi01-seng-ft-010620,0,7,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-chi01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-chi01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-den01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-den01-seng-ft-120720,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-dumbo-web-010620-mod-1-repeat,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-hou01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-hou01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-hou01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-hou01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-lon01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-lon01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc01-seng-ft-042020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc03-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc03-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc04-seng-ft-012720,0,10,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc04-seng-ft-021720,0,8,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc04-seng-ft-030920,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc04-seng-ft-033020,0,6,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc04-seng-ft-042020,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-nyc04-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-se,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sea01-seng-ft-042020,0,2,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sea01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sea01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sea01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sea01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sfo01-seng-ft-042020,0,4,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sfo01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sfo01-seng-ft-060120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-sfo01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-teacher-onboarding,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-wdc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-flexibility-lab-wdc01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-atl01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-atl01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-atl01-seng-ft-091420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-atx01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-atx01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-atx01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-chi01-seng-ft-010620,0,7,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-chi01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-chi01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-den01-seng-ft-051120,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-den01-seng-ft-120720,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-dumbo-web-010620-mod-1-repeat,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-hou01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-hou01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-hou01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-hou01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-lon01-seng-ft-071320,0,1,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-lon01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-lon01-seng-ft-082420,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-nyc01-seng-ft-042020,0,5,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-nyc01-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-nyc01-seng-ft-060120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-nyc01-seng-ft-071320,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-nyc03-seng-ft-051120,0,0,26,False,False,False,False
learn-co-students,programming-univbasics-nds-nds-to-insight-with-methods-nyc03-seng-ft-060120,0,0,26,False,False,False,False
