owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,rails-restful-index-action-lab-houston-web-091619,0,7,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-london-web-030920,0,3,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-london-web-100719,0,8,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-london-web-career-021819,0,15,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-london-whitehat-1910,0,0,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-nyc-clarke-web-100719,0,11,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-nyc-web-030920,0,12,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-nyc-web-091619,0,13,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-nyc-web-100719,0,6,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-nyc-web-102819,0,13,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-nyc04-seng-ft-030920,0,7,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-onl01-seng-ft-021020,0,16,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-onl01-seng-pt-120819,0,22,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-online-web-ft-081219,0,13,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-online-web-ft-090919,0,27,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-online-web-pt-061019,0,23,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-online-web-pt-071519,0,0,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-re-coded_staff,0,0,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-seattle-web-030920,0,15,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-seattle-web-091619,0,5,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-seattle-web-100719,0,2,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-seattle-web-career-012819,0,18,27,False,False,False,False
learn-co-students,rails-restful-index-action-lab-sf-web-091619,0,6,27,False,False,False,False
learn-co-students,rails-rubberducking-atlanta-web-111819,0,1,27,False,False,False,False
learn-co-students,rails-rubberducking-chicago-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-rubberducking-denver-web-033020,0,0,27,False,False,False,False
learn-co-students,rails-rubberducking-dumbo-web-091619,0,14,27,False,False,False,False
learn-co-students,rails-rubberducking-houston-web-030920,0,11,27,False,False,False,False
learn-co-students,rails-rubberducking-houston-web-102819,0,6,27,False,False,False,False
learn-co-students,rails-rubberducking-nyc-clarke-web-100719,0,0,27,False,False,False,False
learn-co-students,rails-rubberducking-nyc-web-010620,0,7,27,False,False,False,False
learn-co-students,rails-rubberducking-nyc-web-012720,0,14,27,False,False,False,False
learn-co-students,rails-rubberducking-nyc-web-030920,0,13,27,False,False,False,False
learn-co-students,rails-rubberducking-per-scholas,0,0,27,False,False,False,False
learn-co-students,rails-rubberducking-teacher-onboarding,0,0,27,False,False,False,False
learn-co-students,rails-sidekiq-readme-online-web-ft-100719,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-atlanta-web-060319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-atlanta-web-071519,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-atlanta-web-100719,0,3,27,False,False,False,False
learn-co-students,rails-static-request-readme-atlanta-web-career-012819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-atlanta-web-career-031119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-atlanta-web-career-121018,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-austin-web-030920,0,9,27,False,False,False,False
learn-co-students,rails-static-request-readme-cb-gh-000,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-chicago-web-021720,0,10,27,False,False,False,False
learn-co-students,rails-static-request-readme-chicago-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-chicago-web-career-040119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-012720,0,11,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-030920,0,15,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-042318,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-051319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-111918,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-career-010719,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-career-021819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dc-web-career-040119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-denver-web-033020,0,7,27,False,False,False,False
learn-co-students,rails-static-request-readme-denver-web-060319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-denver-web-100719,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-denver-web-111819,0,5,27,False,False,False,False
learn-co-students,rails-static-request-readme-denver-web-career-042219,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-060319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-071519,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-111918,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-121018,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-career-010719,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-career-012819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-career-021819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-career-031119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-career-040119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-dumbo-web-career-042219,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-030920,0,10,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-051319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-102819,0,5,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-111918,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-career-021819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-houston-web-career-040119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-immersive-alum,0,2,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-030920,0,3,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-051319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-060319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-071519,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-100719,0,8,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-102819,0,6,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-111918,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-121018,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-career-010719,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-career-021819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-career-031119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-career-040119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-web-career-042219,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-london-whitehat-1910,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-clarke-web-100719,0,12,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-012720,0,20,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-030920,0,13,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-051319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-060319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-071519,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-111918,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-career-010719,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-career-012819,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-career-040119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc-web-career-042219,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-nyc04-seng-ft-030920,0,7,27,False,False,False,False
learn-co-students,rails-static-request-readme-onl01-seng-ft-021020,0,16,27,False,False,False,False
learn-co-students,rails-static-request-readme-onl01-seng-pt-120819,0,22,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-test-2018,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-011419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-021119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-031119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-041519,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-051319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-061019,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-090919,0,28,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-092418,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-ft-112618,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-011419,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-021119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-031119,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-071519,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-092418,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-102218,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-pt-110419,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-online-web-sp-000,0,268,27,False,False,False,False
learn-co-students,rails-static-request-readme-qa-internal,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-012720,0,13,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-030920,0,17,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-051319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-060319,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-062419,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-071519,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-100719,0,3,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-102819,0,8,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-career-021819,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-career-031119,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-seattle-web-career-042219,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-sf-web-102819,0,6,27,False,False,False,False
learn-co-students,rails-static-request-readme-sgharms-test-webdev-fund,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-staff,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-teacher-onboarding,0,1,27,False,False,False,False
learn-co-students,rails-static-request-readme-v-000,0,55,27,False,False,False,False
learn-co-students,rails-static-request-readme-web-012918,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-web-040317,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-web-042417,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-web-0716,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-web-121117,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-wework-eng-11-17,0,0,27,False,False,False,False
learn-co-students,rails-static-request-readme-yale-web-yss-052719,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-atlanta-web-career-012819,0,7,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-austin-web-091619,0,5,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-chicago-web-021720,0,10,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-chicago-web-100719,0,9,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-dc-web-030920,0,14,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-dc-web-091619,0,13,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-denver-web-100719,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-denver-web-82619,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-dumbo-web-091619,0,14,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-dumbo-web-100719,0,17,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-houston-web-091619,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-houston-web-career-021819,0,15,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-london-web-030920,0,3,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-london-web-100719,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-london-web-career-021819,0,15,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc-clarke-web-100719,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc-web-030920,0,13,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc-web-091619,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc-web-100719,0,6,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc-web-102819,0,13,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc-web-111819,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-nyc04-seng-ft-030920,0,7,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-onl01-seng-pt-120819,0,22,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-online-web-ft-081219,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-online-web-ft-090919,0,27,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-online-web-pt-061019,0,22,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-seattle-web-030920,0,15,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-seattle-web-091619,0,5,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-seattle-web-career-012819,0,17,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-sfo-web-012720,0,4,27,False,False,False,False
learn-co-students,rails-url-helpers-lab-sfo-web-030920,0,2,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-atlanta-web-100719,0,3,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-atlanta-web-82619,0,5,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-atlanta-web-career-012819,0,7,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-austin-web-030920,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-austin-web-091619,0,5,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-chicago-web-100719,0,9,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-chicago-web-82619,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-dc-web-030920,0,14,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-dc-web-091619,0,14,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-dc-web-100818,0,13,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-dc-web-career-021819,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-denver-web-033020,0,2,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-denver-web-100719,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-dumbo-web-091619,0,16,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-dumbo-web-100719,0,18,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-houston-web-030920,0,10,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-houston-web-091619,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-houston-web-career-021819,0,15,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-instructors,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-london-web-030920,0,3,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-london-web-100719,0,8,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-london-whitehat-1910,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-nyc-clarke-web-100719,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-nyc-web-030920,0,13,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-nyc-web-091619,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-nyc-web-100719,0,6,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-nyc-web-111819,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-nyc04-seng-ft-030920,0,7,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-onl01-seng-pt-110319,0,28,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-onl01-seng-pt-120819,0,22,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-online-web-ft-011419,0,14,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-online-web-ft-081219,0,12,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-online-web-ft-090919,0,27,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-online-web-pt-061019,0,22,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-online-web-pt-071519,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-online-web-pt-102218,0,16,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-qa-internal,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-seattle-web-030920,0,15,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-seattle-web-091619,0,5,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-seattle-web-career-012819,0,18,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-sf-web-091619,0,7,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-web-040317,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-web-042417,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-web-0616,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-web-0716,0,0,27,False,False,False,False
learn-co-students,rails-url-helpers-readme-web-0916,0,0,27,False,False,False,False
