owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,reading-errors-and-debugging-using-pry-hou01-seng-ft-080921,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-atx01-seng-ft-051721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-atx01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-atx01-seng-ft-080921,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-chi01-seng-ft-060721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-den01-seng-ft-060721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-hou01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-hou01-seng-ft-080921,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-nyc01-seng-ft-051721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-nyc01-seng-ft-060721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-nyc01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-sea01-seng-ft-051721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-sea01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-wdc01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-lab-yale-web-yss-051721,0,13,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-nyc01-seng-ft-051721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-nyc01-seng-ft-060721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-nyc01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-sea01-seng-ft-051721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-sea01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-wdc01-seng-ft-051721,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-wdc01-seng-ft-062821,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-wdc01-seng-ft-080921,0,0,22,False,False,False,False
learn-co-students,reading-errors-and-debugging-using-pry-yale-web-yss-051721,0,13,22,False,False,False,False
learn-co-students,receiving-api-posts-lab-missionu-000,0,0,22,False,False,False,False
learn-co-students,receiving-api-posts-lab-online-web-sp-000,0,46,22,False,False,False,False
learn-co-students,receiving-api-posts-lab-qa-internal,0,0,22,False,False,False,False
learn-co-students,receiving-api-posts-missionu-000,0,0,22,False,False,False,False
learn-co-students,receiving-api-posts-noukod-000,0,15,22,False,False,False,False
learn-co-students,receiving-api-posts-online-web-sp-000,0,49,22,False,False,False,False
learn-co-students,receiving-api-posts-qa-internal,0,0,22,False,False,False,False
learn-co-students,recursion-lab-dc-web-060418,0,2,22,False,False,False,False
learn-co-students,recursion-lab-dumbo-web-051418,0,0,22,False,False,False,False
learn-co-students,recursion-lab-nyc-web-031218,0,0,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-ft-072720,0,2,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-ft-081720,0,4,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-ft-090820,0,2,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-pt-021020,0,2,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-pt-030220,0,1,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-pt-032320,0,0,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-pt-041320,0,1,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-pt-050420,0,2,22,False,False,False,False
learn-co-students,recursion-lab-onl01-seng-pt-052620,0,0,22,False,False,False,False
learn-co-students,recursion-lab-wdc01-seng-ft-060120,0,7,22,False,False,False,False
learn-co-students,recursion-lab-web-112017,0,0,22,False,False,False,False
learn-co-students,redux-create-store-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-create-store-lab-dc-web-060418,0,10,22,False,False,False,False
learn-co-students,redux-create-store-lab-dc-web-062518,0,7,22,False,False,False,False
learn-co-students,redux-create-store-lab-dumbo-web-060418,0,3,22,False,False,False,False
learn-co-students,redux-create-store-lab-dumbo-web-062518,0,2,22,False,False,False,False
learn-co-students,redux-create-store-lab-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-create-store-lab-london-web-060418,0,5,22,False,False,False,False
learn-co-students,redux-create-store-lab-missionu-000,1,0,22,False,False,False,False
learn-co-students,redux-create-store-lab-noukod-000,0,14,22,False,False,False,False
learn-co-students,redux-create-store-lab-nyc-web-051418,0,4,22,False,False,False,False
learn-co-students,redux-create-store-lab-nyc-web-060418,0,8,22,False,False,False,False
learn-co-students,redux-create-store-lab-nyc-web-062518,0,7,22,False,False,False,False
learn-co-students,redux-create-store-lab-nyc04-seng-ft-053120,0,2,22,False,False,False,False
learn-co-students,redux-create-store-lab-onl01-seng-ft-081720,0,20,22,False,False,False,False
learn-co-students,redux-create-store-lab-onl01-seng-ft-090820,0,17,22,False,False,False,False
learn-co-students,redux-create-store-lab-onl01-seng-pt-050420,0,20,22,False,False,False,False
learn-co-students,redux-create-store-lab-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-create-store-lab-online-web-sp-000,1,294,22,False,False,False,False
learn-co-students,redux-create-store-lab-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-create-store-lab-staff,0,0,22,False,False,False,False
learn-co-students,redux-create-store-lab-teacher-onboarding,1,3,22,False,False,False,False
learn-co-students,redux-create-store-nyc04-seng-ft-053120,0,2,22,False,False,False,False
learn-co-students,redux-create-store-onl01-seng-ft-070620,0,11,22,False,False,False,False
learn-co-students,redux-create-store-onl01-seng-ft-081720,0,21,22,False,False,False,False
learn-co-students,redux-create-store-onl01-seng-ft-090820,0,17,22,False,False,False,False
learn-co-students,redux-create-store-onl01-seng-pt-021020,0,11,22,False,False,False,False
learn-co-students,redux-create-store-onl01-seng-pt-050420,0,22,22,False,False,False,False
learn-co-students,redux-create-store-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-create-store-sea01-seng-ft-060120,0,2,22,False,False,False,False
learn-co-students,redux-create-store-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-delete-codealong-dc-web-060418,0,4,22,False,False,False,False
learn-co-students,redux-delete-codealong-dc-web-062518,0,4,22,False,False,False,False
learn-co-students,redux-delete-codealong-dumbo-web-051418,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-dumbo-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-missionu-000,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-noukod-000,0,14,22,False,False,False,False
learn-co-students,redux-delete-codealong-nyc-web-051418,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-nyc-web-060418,0,1,22,False,False,False,False
learn-co-students,redux-delete-codealong-nyc-web-071618,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-nyc01-seng-ft-071320,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-nyc04-seng-ft-053120,0,1,22,False,False,False,False
learn-co-students,redux-delete-codealong-onl01-seng-ft-052620,0,23,22,False,False,False,False
learn-co-students,redux-delete-codealong-onl01-seng-ft-081720,0,16,22,False,False,False,False
learn-co-students,redux-delete-codealong-onl01-seng-ft-090820,0,15,22,False,False,False,False
learn-co-students,redux-delete-codealong-onl01-seng-pt-050420,0,20,22,False,False,False,False
learn-co-students,redux-delete-codealong-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-online-web-sp-000,0,278,22,False,False,False,False
learn-co-students,redux-delete-codealong-qa-internal,0,0,22,False,False,False,False
learn-co-students,redux-delete-codealong-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-delete-codealong-staff,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-dc-web-060418,0,4,22,False,False,False,False
learn-co-students,redux-delete-lab-dc-web-062518,0,4,22,False,False,False,False
learn-co-students,redux-delete-lab-dumbo-web-051418,0,2,22,False,False,False,False
learn-co-students,redux-delete-lab-dumbo-web-060418,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-dumbo-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-delete-lab-hou01-seng-ft-082420,0,1,22,False,False,False,False
