owner,repo,stars,forks,watchers,deleted,private,archived,disabled
fabiangreffrath,crispy-doom,674,111,30,False,False,False,False
fabiensanglard,shmup,245,58,30,False,False,False,False
fablabbcn,smartcitizen-docs,25,13,30,False,False,False,False
fablabbcn,smartcitizen.doc,25,13,30,False,False,False,False
fabriziospadaro,spritesheetrenderer,339,41,30,False,False,False,False
fac,freeagent-api-ruby,18,12,30,False,False,False,False
facebook,fbcuda,281,54,30,False,False,True,False
facebook,luaffifb,184,70,30,False,False,True,False
facebook,pysa-action,12,9,30,False,False,False,False
facebook,scrnns,168,51,30,False,False,True,False
facebook,sparts,298,37,30,False,False,True,False
facebook,taste-tester,139,66,30,False,False,False,False
facebookarchive,fbcuda,281,54,30,False,False,True,False
facebookarchive,git-review,189,30,30,False,False,True,False
facebookarchive,ios-3.2-howtos,3,4,30,False,False,True,False
facebookarchive,jsgamebench,328,41,30,False,False,True,False
facebookarchive,luaffifb,184,70,30,False,False,True,False
facebookarchive,objsqlite,198,26,30,False,False,True,False
facebookarchive,scrnns,168,51,30,False,False,True,False
facebookarchive,sparts,298,37,30,False,False,True,False
facebookarchive,tsdash,134,26,30,False,False,True,False
facebookarchive,weasel,725,68,30,False,False,True,False
facebookincubator,weasel,725,68,30,False,False,True,False
facebookresearch,beanmachine,246,43,30,False,False,False,False
facebookresearch,deepsdf,1192,219,30,False,False,False,False
facebookresearch,tabert,537,60,30,False,False,False,False
facepunch,garrysmod-requests,74,24,30,False,False,False,False
facile-it,mongo-bundle,32,16,30,False,False,False,False
facile-it,mongodb-bundle,32,16,30,False,False,False,False
facile-it,paraunit,122,13,30,False,False,False,False
factual,cascading,0,1,30,False,False,True,False
factual,factual-clojure-driver,20,6,30,False,False,False,False
fairwindsops,ansible-vpn-stack,2,1,30,False,False,True,False
fairwindsops,rbac-lookup,742,40,30,False,False,False,False
fairy-stockfish,fairy-stockfish,453,147,30,False,False,False,False
faithlife,faithlifediff,0,1,30,False,False,False,False
faithlife,faithlifemath,0,0,30,False,False,False,False
faktiva,prestashop-clean-urls,112,48,30,False,False,True,False
falahati,heliosdisplaymanagement,238,27,30,False,False,False,False
falconre,falcon,510,45,30,False,False,False,False
fangget,orb_slam2_android,285,129,30,False,False,False,False
fangx,zhihumvp,482,166,30,False,False,False,False
fantasticit,think,1488,268,30,False,False,False,False
fantasticlbp,knowledge-kit,782,201,30,False,False,False,False
fanxchange,laravel,0,0,30,False,False,True,False
far0n,kaggletils,382,149,30,False,False,False,False
farizrahman4u,qlearning4k,379,79,30,False,False,False,False
farizrahman4u,recurrentshop,766,215,30,False,False,False,False
farmersdog,clubhouse-workflow-action,17,5,30,False,False,False,False
farshadz1997,microsoft-rewards-bot,803,148,30,False,False,False,False
fast-flow,web-design-notes,162,39,30,False,False,False,False
fast-jsonapi,fast_jsonapi,1299,120,30,False,False,False,False
fastai,course20,829,301,30,False,False,False,False
fastai,fastbook-lib,829,301,30,False,False,False,False
fastly,ftw,261,59,30,False,False,False,False
fattoresaimon,i2cencoderv2,99,24,30,False,False,False,False
fattoresaimon,i2cencoderv2.1,99,24,30,False,False,False,False
fau-fablab,drehbank-einweisung,4,1,30,False,False,False,False
fballiano,docker-magento2,342,149,30,False,False,False,False
fbessez,tinder,809,192,30,False,False,False,False
fbsamples,f8-2014,7,3,30,False,False,True,False
fcc,caf-2-accepted-map,0,0,30,False,False,False,False
fcc,caf-2-final-map,2,0,30,False,False,False,False
featureide,featureide,118,83,30,False,False,False,False
fecgov,openfec-web-app,43,25,30,False,False,True,False
federicodangelo,cubeworld,206,62,30,False,False,False,False
fedora-infra,android-pusher,4,1,30,False,False,True,False
fedora-infra,anitya,210,91,30,False,False,False,False
fedora-infra,fedinfra-currentreboots,2,1,30,False,False,True,False
fedora-infra,fedmsg-fasclient,0,1,30,False,False,False,False
fedora-infra,fedmsg-pkgdb-sync-git,1,1,30,False,False,True,False
fedora-infra,fedora-college,4,1,30,False,False,False,False
fedora-infra,fmn.sse,1,4,30,False,False,True,False
fedora-infra,jsautologin,1,1,30,False,False,True,False
fedora-infra,mdapi,6,4,30,False,False,False,False
fedora-infra,pygit2_utils,2,1,30,False,False,True,False
fedora-infra,spechub,4,2,30,False,False,True,False
fedora-infra,statscache_plugins,3,6,30,False,False,True,False
feedforce,hubot,3,0,30,False,False,True,False
feedforce,ruby-rpm,117,42,30,False,False,False,False
feedforce,sebastian,2,0,30,False,False,True,False
feedhenry,fh-cordova-plugin-stream,8,2,30,False,False,True,False
feedhenry,fh-internal-stats,0,1,30,False,False,False,False
feedhenry,fh-logger,0,7,30,False,False,False,False
feedzai,eslint-config-feedzai,9,3,30,False,False,False,False
feelpp,feelpp-book,5,5,30,False,False,False,False
feelpp,minimal,0,2,30,False,False,False,False
feelpp,quickstart,0,2,30,False,False,False,False
feixia586,zhihu_material,254,174,30,False,False,False,False
felixfbecker,vscode-php-debug,722,154,30,False,False,False,False
fenbility,daily-welfare,130,19,30,False,False,False,False
fenderdigital,engineering-resources,2,0,30,False,False,False,False
fenderdigital,icon-library,0,0,30,False,False,False,False
fendouai,opencvtutorials,1222,337,30,False,False,False,False
ferk,apt-linker,26,32,30,False,False,False,False
fernandreu,office-ribbonx-editor,398,75,30,False,False,False,False
fernandreu,wpf-custom-ui-editor,398,75,30,False,False,False,False
feross,spoof,1686,88,30,False,False,False,False
fesja,businesstxt,235,11,30,False,False,False,False
fetchrobotics,power_msgs,2,8,30,False,False,False,False
fex-emu,fex,1342,77,30,False,False,False,False
fex-team,fis-command-webfont,21,5,30,False,False,False,False
fezvrasta,snackbarjs,642,124,30,False,False,True,False
ffmpeg,web,229,89,30,False,False,False,False
ffxivapp,ffxivapp,90,46,30,False,False,False,False
fgci-org,ansible-role-slurm,34,13,30,False,False,False,False
fgpv-vpgf,geoapi,3,20,30,False,False,False,False
fgrehm,vagrant-cachier,1081,112,30,False,False,True,False
fgsfdsfgs,sm64-port,204,36,30,False,False,False,False
fhdm-dev,scoppy,636,64,30,False,False,False,False
fhessel,esp32_https_server,278,91,30,False,False,False,False
fideliscyber,indicators,57,100,30,False,False,False,False
figment-networks,learn-web3-dapp,1143,403,30,False,False,False,False
figs-lab,datalegreya,574,26,30,False,False,False,False
fiksu,pg_advisory_locker,3,5,30,False,False,False,False
filecoin-project,go-ipld-cbor,42,8,30,False,False,True,False
filepicker,filepicker-django,96,29,30,False,False,False,False
filepicker,filepicker-js-bower,0,1,30,False,False,False,False
filez,filez,168,95,30,False,False,False,False
fimuxd,rxswift,629,164,30,False,False,False,False
financeit,ach,0,0,30,False,False,False,False
financial-times,concept-search-index-mapping,4,3,30,False,False,False,False
financial-times,content-editorial-read,2,0,30,False,False,False,False
financial-times,draft-content-api,2,0,30,False,False,False,False
financial-times,elasticsearch-reindexer,5,3,30,False,False,False,False
financial-times,github-label-sync,210,38,30,False,False,False,False
financial-times,go-logger,0,1,30,False,False,False,False
financial-times,graphics-style-guide,1,1,30,False,False,True,False
financial-times,k8s_traffic_plug,72,12,30,False,False,False,False
financial-times,methode-scheduled-publisher,0,1,30,False,False,True,False
financial-times,ngda-looker-bettsy-config,0,1,30,False,False,True,False
financial-times,nightingale-publish-alert,0,1,30,False,False,True,False
financial-times,o-comment-api,0,2,30,False,False,True,False
financial-times,o-content-body,0,1,30,False,False,True,False
financial-times,o-fetch-jsonp,0,1,30,False,False,True,False
financial-times,o-section-head,0,1,30,False,False,True,False
financial-times,signed-aws-es-fetch,0,0,30,False,False,False,False
fincs,ahk2exe,454,84,30,False,False,False,False
finn-no,cassandra-hadoop,9,9,30,False,False,True,False
fioprotocol,fio-go,7,4,30,False,False,False,False
fioprotocol,fiosdk_kotlin,3,4,30,False,False,False,False
firedrakeproject,flooddrake,6,4,30,False,False,True,False
firedrakeproject,isambard,0,0,30,False,False,False,False
fireeye,stringsifter,613,116,30,False,False,False,False
firegento,firegento-dynamiccategory,85,26,30,False,False,False,False
firelyteam,ronfhir,48,12,30,False,False,False,False
firespring,git-flow-completion,0,0,30,False,False,False,False
firmai,data-science-career,792,117,30,False,False,False,False
fisco-bcos,wiki,226,82,30,False,False,False,False
fiveagency,letmein-server,1,0,30,False,False,False,False
fivethirtyeight,d3-pre,608,19,30,False,False,False,False
fixtradingcommunity,fix-orchestra,67,31,30,False,False,False,False
fjchange,awesome-video-anomaly-detection,467,85,30,False,False,False,False
fjn308,rm-chs-amzn,366,24,30,False,False,False,False
fkuehne,upnpx,261,105,30,False,False,False,False
flaconi,prometheus_client_php,0,0,30,False,False,True,False
flashbots,boost-relay,342,73,30,False,False,False,False
flashbots,mev-boost-relay,342,73,30,False,False,False,False
flashchaser,open-source-battle-bot,74,64,30,False,False,False,False
flatiron-labs,book-club,1,1,30,False,False,False,False
flatlogic,bootstrap-tabcollapse,371,121,30,False,False,False,False
fleetio,dyno-killer-script,0,0,30,False,False,False,False
flennerhag,mlens,784,100,30,False,False,False,False
flex-users,flex-iframe,120,66,30,False,False,True,False
flightcontrol-master,moose,245,86,30,False,False,False,False
flightstats,node-datahub,2,1,30,False,False,False,False
flightstats,node-insights,8,1,30,False,False,False,False
flightstats,orphaned-proton,0,0,30,False,False,False,False
flipkart-incubator,watchdog,397,92,30,False,False,False,False
flippa,pp-adaptive,29,11,30,False,False,False,False
floe,backscrub,709,81,30,False,False,False,False
floe,deepbacksub,709,81,30,False,False,False,False
floe,deepseg,709,81,30,False,False,False,False
floooh,chips,802,61,30,False,False,False,False
floored,node-webgl,2,0,30,False,False,False,False
florisporro,awesome-ndi,172,8,30,False,False,False,False
flowdock,cocoamarkdown,0,2,30,False,False,False,False
flowgrammable,ovsdb-js,6,1,30,False,False,False,False
flowplayer,flowplayer-hlsjs,82,31,30,False,False,True,False
flsun3dp,flsun-kossel-mini,65,10,30,False,False,False,False
flutter-webrtc,dart-sip-ua,279,195,30,False,False,False,False
fluxy,smc,185,58,30,False,False,False,False
flynn,go-tuf,552,87,30,False,False,False,False
flysoft-team,smoothprogressbar,1,0,30,False,False,False,False
flyywh,image-compression-and-video-coding,160,57,30,False,False,False,False
fmasanori,ppz,189,72,30,False,False,False,False
fmxexpress,android-object-pascal-wrapper,83,50,30,False,False,False,False
fnichol,chef-rvm,519,354,30,False,False,False,False
fnproject,fnproject.github.io,0,2,30,False,False,False,False
fofapro,fapro,1427,167,30,False,False,False,False
fogbow,fogbow-green-sitter,1,1,30,False,False,False,False
folio-org,folio-perf-test,3,5,30,False,False,False,False
folio-org,stripes-testing,11,14,30,False,False,False,False
folio-org,ui-myprofile,0,1,30,False,False,False,False
folio-org,ui-orders,0,6,30,False,False,False,False
folio-org,ui-users,5,42,30,False,False,False,False
foniod,redbpf,1635,126,30,False,False,False,False
fontforge,mac-fontforge,2,1,30,False,False,False,False
forcedotcom,salesforce-alm,60,7,30,False,False,True,False
forcedotcom,salesforcecanvasjavascriptsdk,40,35,30,False,False,False,False
forcedotcom,salesforcedx-docker,70,24,30,False,False,True,False
forceflow,ooc_svo_builder,261,60,30,False,False,False,False
forever-inc,netsweet,0,0,30,False,False,False,False
forkawesome,fork-awesome,1228,129,30,False,False,False,False
formatjs,formatjs-site,318,33,30,False,False,True,False
formio,ngformbuilder,132,123,30,False,False,True,False
fornever,wpf-math,513,90,30,False,False,False,False
fornever,xaml-math,513,90,30,False,False,False,False
forter,forter-magento2-paysafe,0,1,30,False,False,False,False
forter,riemann-java-client,0,1,30,False,False,False,False
forwards,guide_for_workshop_organizers,0,0,30,False,False,False,False
forwards,workshops-guide,0,0,30,False,False,False,False
fossasia,susper.com,1731,303,30,False,False,False,False
fouldsy,azure-mol-samples-2nd-ed,329,229,30,False,False,False,False
fourkitchens,4ktopo,2,1,30,False,False,False,False
fourkitchens,js-practice-group,5,0,30,False,False,False,False
foursquare,qgis-plugin,17,3,30,False,False,False,False
fp-tower,foundation,430,113,30,False,False,False,False
fp-tower,foundations,430,113,30,False,False,False,False
fp7mplane,protocol-ri,4,9,30,False,False,False,False
fpco,binary,0,0,30,False,False,False,False
fpco,ghcjs-react,48,3,30,False,False,False,False
fpco,stackage-view,21,10,30,False,False,False,False
fqrouter,qiang,291,84,30,False,False,False,False
fradser,30-days-of-swiftui,690,64,30,False,False,False,False
frakbot,kazak-android,1,0,30,False,False,True,False
frankarendpoth,frankarendpoth.github.io,167,344,30,False,False,False,False
frankarendpoth,frankpoth,167,344,30,False,False,False,False
frankerfacez,frankerfacez,626,84,30,False,False,False,False
fraserxu,soundredux-native,783,138,30,False,False,False,False
frc-862,sirius-dashboard,0,0,30,False,False,False,False
frc-862,webds,3,1,30,False,False,False,False
frc,frantic-wp-theme,0,1,30,False,False,False,False
frc3322,jv-code-2016,0,0,30,False,False,False,False
frcteam1073-theforceteam,rookiepreseason2015,0,1,30,False,False,False,False
freckle,graphy,5,0,30,False,False,False,False
frednora,animal,597,34,30,False,False,False,False
frednora,gramado,597,34,30,False,False,False,False
frednora,gramado241,597,34,30,False,False,False,False
fredwu,api_taster,730,83,30,False,False,False,False
freearhey,vue2-filters,939,117,30,False,False,False,False
freebsddesktop,kms-drm,63,25,30,False,False,False,False
freebsdonhyper-v,freebsd,7,0,30,False,False,False,False
freebsdonhyper-v,freebsd-integration-service,7,0,30,False,False,False,False
freecad,freecad-symbols,25,13,30,False,False,False,False
freechipsproject,treadle,140,29,30,False,False,False,False
freecodecamp-chengdu,activity_ppt,223,44,30,False,False,False,False
freecodecamp,caption-dashboard,4,1,30,False,False,True,False
freecodecamp,youtube-caption-dashboard,4,1,30,False,False,True,False
freecol,freecol,493,125,30,False,False,False,False
freedsp,freedsp-aurora,131,48,30,False,False,False,False
freelander,elephant,923,170,30,False,False,False,False
freeletics,rspec-rails,0,0,30,False,False,True,False
freenas,licenselib,4,3,30,False,False,False,False
freescale,meta-freescale-3rdparty,83,284,30,False,False,False,False
freescale,meta-fsl-arm-extra,83,284,30,False,False,False,False
freifunk,directory.api.freifunk.net,30,224,30,False,False,False,False
freshbooks,python-sdk,1,0,30,False,False,False,False
freshbooks,terraform,0,0,30,False,False,False,False
freshbooks,wepay-python-sdk,1,0,30,False,False,False,False
freshly,flow,81,4,30,False,False,False,False
freya-fs,freya,330,28,30,False,False,True,False
frhagn,typewriter,532,117,30,False,False,False,False
friendsofsymfony,fosmessagebundle,356,176,30,False,False,False,False
frissanalytics,shinyjstutorials,186,128,30,False,False,False,False
frntc,sidekick64,205,22,30,False,False,False,False
frontendermagazine,checkout-faster-with-autofill,1,0,30,False,False,False,False
frontendermagazine,essential-javascript-functions,4,0,30,False,False,False,False
frontmen,virtual-display,0,0,30,False,False,False,False
frontrowed,graphy,5,0,30,False,False,False,False
frozen-developers,android-cache-cleaner,159,66,30,False,False,True,False
fstech,dropbox-api,362,66,30,False,False,False,False
ft-interactive,catalonia-polltracker,0,0,30,False,False,True,False
ft-interactive,confucius-institutes,0,0,30,False,False,True,False
ft-interactive,generator-ig-job,0,1,30,False,False,True,False
fugue,regula,864,95,30,False,False,False,False
fujinetwifi,fujinet-platformio,175,46,30,False,False,False,False
fukamachi,fast-http,331,35,30,False,False,False,False
fulcrumapp,ebola-dashboard,8,2,30,False,False,True,False
fulcrumapp,fulcrum-api-stats,4,0,30,False,False,True,False
fullscript,spree_auth_devise,0,0,30,False,False,False,False
fullstack-development,front-end-best-practices,261,69,30,False,False,False,False
fullstackio,choc,279,25,30,False,False,False,False
funkia,finger-tree,1643,52,30,False,False,False,False
funkyfr3sh,cnc-ddraw,1215,102,30,False,False,False,False
furore-fhir,ronfhir,48,12,30,False,False,False,False
fuseit,draftpunk,0,1,30,False,False,False,False
fusesource,hawtjms,5,5,30,False,False,False,False
futurelearn,design-tokens,0,0,30,False,False,False,False
futurelearn,futurelearn-rubocop,0,1,30,False,False,False,False
futurelearn,rubocop-futurelearn,0,1,30,False,False,False,False
futureprocessing,android-debug-release-template,0,2,30,False,False,False,False
futureprocessing,ef-migrate,1,0,30,False,False,False,False
futureprocessing,flyweightpresentation,0,0,30,False,False,False,False
futureprocessing,kotlin_showandtell,2,2,30,False,False,False,False
futuresimple,dropbox-api,362,66,30,False,False,False,False
futurice,futurice-academy-homework-assignment,8,1,30,False,False,False,False
fuzyll,defcon-vm,270,59,30,False,False,False,False
fw-dev,shim-review,0,0,30,False,False,True,False
fxyz,fxyz,361,58,30,False,False,False,False
g0v,aqx-graphite,0,1,30,False,False,False,False
g0v,discourse,1,0,30,False,False,False,False
g0v,election-village,6,2,30,False,False,False,False
g0v,etax-gitbook,0,1,30,False,False,False,False
g0v,farmers,3,3,30,False,False,False,False
g0v,moedict-data-terms,7,2,30,False,False,False,False
g0v,posland,26,6,30,False,False,False,False
g0v,process-bulletin-cec-pdf,1,1,30,False,False,False,False
g0v,url-normalizer.js,2,2,30,False,False,False,False
g200kg,webaudio-controls,307,43,30,False,False,False,False
g2crowd,required-approvals-action,7,5,30,False,False,False,False
g5,asyncapi-server,2,1,30,False,False,False,False
ga,awesome-geometric-algebra,90,11,30,False,False,False,False
ga,resources,90,11,30,False,False,False,False
ga4gh,tool-registry-server,1,0,30,False,False,False,False
ga4gh,tool-registry-validator,4,1,30,False,False,False,False
gabrielrcouto,phpcoin,132,28,30,False,False,False,False
gabrielrcouto,phplata,132,28,30,False,False,False,False
gacwr,openuba,299,167,30,False,False,False,False
gadventures,django-fsm-admin,196,81,30,False,False,False,False
gae-init,gae-init,538,127,30,False,False,False,False
gaih,introduction-to-machine-learning-archived,578,525,30,False,False,False,False
galeas,cocoapodui,584,51,30,False,False,True,False
galoisinc,ocaml-xenstore,1,0,30,False,False,False,False
galoisinc,ocaml-xenstore-xen,2,1,30,False,False,False,False
galoisinc,posix-waitpid,1,1,30,False,False,False,False
galoisinc,rsa,20,7,30,False,False,False,False
galoisinc,sample-binaries,4,0,30,False,False,False,False
gamebasicsbv,nodebb-theme-gamebasics,0,4,30,False,False,False,False
gamechanger,sshtohosts,1,1,30,False,False,False,False
gamescrafters,gamesmanindie,0,1,30,False,False,False,False
gamevy,pixi-packer,40,6,30,False,False,False,False
gandi,articles,0,0,30,False,False,False,False
gandi,puppet-hiera-deep-merge,2,1,30,False,False,False,False
gandi,zone-import,3,1,30,False,False,False,False
gangverk,admarvelcontainer,6,1,30,False,False,False,False
gangverk,android-remoteconfig,15,3,30,False,False,False,False
gangverk,apptemplate,9,0,30,False,False,False,False
gangverk,menuskeleton,2,0,30,False,False,False,False
ganhuo,android-ganhuo,291,89,30,False,False,False,False
gaoxiang12,orb-ygz-slam,427,211,30,False,False,False,False
gardener,network-problem-detector,3,5,30,False,False,False,False
gardener,vpn,6,14,30,False,False,False,False
garethrbrown,.net-licence-key-generator,233,76,30,False,False,False,False
garnaat,kappa,903,84,30,False,False,False,False
gaslight,discotex,0,1,30,False,False,False,False
gatsbyjs,store.gatsbyjs.org,602,217,30,False,False,False,False
gavlab,xbow440,3,4,30,False,False,False,False
gazcbm,marlin-2.0.x-skr-mini-e3-v1.2,94,51,30,False,False,False,False
gb112211,adb-for-test,190,102,30,False,False,False,False
gbammc,wechatpaydemo,407,83,30,False,False,False,False
gburtini,learning-library-for-php,273,73,30,False,False,False,False
gdavison,pg_monz-cookbook,0,0,30,False,False,False,False
gdbarnes,employer-funding-rules,0,1,30,False,False,True,False
gdcasu,racingasu,0,0,30,False,False,False,False
gdgbeijing,devfest2016,429,77,30,False,False,False,False
gdgincheonandroidstudy,overview_gdgincheon_study,1,0,30,False,False,False,False
geecko86,quicklyric,470,118,30,False,False,False,False
geekan,one-python,669,92,30,False,False,False,False
geertwille,sketch-export-assets,440,61,30,False,False,True,False
geigi,cozy,1003,71,30,False,False,False,False
gekkio,imgui-rs,2212,296,30,False,False,False,False
genaker,terraformmagentocloud,201,70,30,False,False,False,False
genforce,genforce,884,72,30,False,False,False,False
genieacs,genieacs-gui,101,72,30,False,False,False,False
genify,nej,343,111,30,False,False,False,False
genius,bkjs-chrome,2,0,30,False,False,False,False
genius,passenger_standalone,0,1,30,False,False,False,False
genivi,genivi-vehicle-simulator,95,46,30,False,False,True,False
genivia,ugrep,1564,73,30,False,False,False,False
genome-vendor,trinity,5,6,30,False,False,False,False
genome,gms-webviews,0,1,30,False,False,True,False
genome,nessy-client-perl,1,2,30,False,False,True,False
genomicsengland,panelapp,7,1,30,False,False,True,False
genomicsplc,hail,0,0,30,False,False,False,False
gentics,docker-tmpfs-mysql,16,5,30,False,False,False,False
gentlepumpkin,bi-aidetection,171,56,30,False,False,False,False
gentoo-science,sci,143,153,30,False,False,False,False
gentoo,sci,143,153,30,False,False,False,False
genuinetools,weather,947,108,30,False,False,False,False
geoadmin,3d-forge,34,13,30,False,False,True,False
geoadmin,web-aap,0,0,30,False,False,True,False
geoffpike,farmhash,601,86,30,False,False,True,False
geomesa,geomesa-tutorials,93,58,30,False,False,False,False
geonode,docker-nginx,1,20,30,False,False,False,False
geonode,geonode-selenium,0,4,30,False,False,False,False
geonode,nginx-docker,1,20,30,False,False,False,False
georgesung,ssd_tensorflow_traffic_sign_detection,511,216,30,False,False,False,False
georgringer,news,242,333,30,False,False,False,False
geos-dev,hdf5_interface,0,1,30,False,False,False,False
geos-dev,pamela,4,2,30,False,False,False,False
geoscienceaustralia,dea-config,15,21,30,False,False,False,False
geoscienceaustralia,dea-tsmask,2,0,30,False,False,False,False
geoscienceaustralia,ndvi,2,2,30,False,False,False,False
geoscienceaustralia,wagl,27,7,30,False,False,False,False
geoserver,geofence,88,52,30,False,False,False,False
geosn0w,myriam,217,44,30,False,False,False,False
geosx,hdf5_interface,0,1,30,False,False,False,False
geosx,pamela,4,2,30,False,False,False,False
geq1an,msi-b360m-mortar-hackintosh-opencore-efi,660,138,30,False,False,False,False
gesiscss,wikipedia-language-olga-master,1,1,30,False,False,False,False
gesto,javascript,0,0,30,False,False,False,False
geta,seo.sitemaps,26,42,30,False,False,False,False
getaroom,mobile-fu,1,0,30,False,False,False,False
getbento,critic,1,0,30,False,False,False,False
getbread,redistore,0,0,30,False,False,True,False
getjobber,cookiejar,0,1,30,False,False,False,False
getjobber,jobber-apptemplate-react,5,0,30,False,False,False,False
getjobber,sendgrid_smtpapi,0,1,30,False,False,True,False
getkirby-v2,panel,136,74,30,False,False,True,False
getkirby,panel,136,74,30,False,False,True,False
getoutreach,coalesce,6,8,30,False,False,False,False
getsentry,pgtobq,0,1,30,False,False,False,False
getsentry,profiling-node,19,3,30,False,False,False,False
getsentry,unity-docker,3,2,30,False,False,False,False
getsetgames,swipe,105,45,30,False,False,False,False
getsomerest,tutorial-aspnet-view.and.data.api,9,9,30,False,False,False,False
getstream,fastlane-plugin-sonarcloud_metric_kit,0,0,30,False,False,False,False
getstream,stream-chat-docusaurus-cli,13,0,30,False,False,False,False
getstream,stream-doctrine,6,3,30,False,False,False,False
getsurfboard,surfboard,1714,85,30,False,False,False,False
gf3,secretary,777,59,30,False,False,False,False
ggelashvili,learnphptherightway-outline,439,66,30,False,False,False,False
ghacupha,dynamicreports,172,66,30,False,False,False,False
ghamrouni,recommender,258,66,30,False,False,False,False
ghantoos,lshell,420,111,30,False,False,False,False
ghillert,spring-xd,0,0,30,False,False,False,False
ghmagazine,kagglebook,518,193,30,False,False,False,False
ghostgroup,backbone-nested-attributes,0,0,30,False,False,False,False
gianlucaguarini,vague.js,602,79,30,False,False,False,False
giellalt,lang-oji,0,0,30,False,False,False,False
gigaspaces-professionalservices,import-export,0,2,30,False,False,False,False
gigaspaces,restdata,2,1,30,False,False,False,False
gilbitron,wp-rest-theme,352,65,30,False,False,False,False
gilt,apidoc,545,76,30,False,False,False,False
gimini,rwmc,170,63,30,False,False,False,False
giper45,dockersecurityplayground,534,103,30,False,False,False,False
giphy,pincache,0,0,30,False,False,False,False
giscafer,leek-fund,2627,359,30,False,False,False,False
gisgraphy,gisgraphy,352,83,30,False,False,False,False
gisikw,ksprogramming,95,17,30,False,False,False,False
git-yusteven,openit,2605,309,30,False,False,False,False
github,circuitbreaker,26,5,30,False,False,True,False
github,codeql-go,459,123,30,False,False,True,False
github,gh-actions-importer,444,216,30,False,False,False,False
github,go-mysql,6,4,30,False,False,True,False
github,resque,217,31,30,False,False,False,False
github,welcome-to-github,81,244,30,False,False,False,False
gitthabet,ms-bgd,7,6,30,False,False,False,False
gka,canvas-video,1048,70,30,False,False,False,False
