repo,stars,forks,watchers,deleted,private,archived,disabled
20mh1a0531/phython-test-programs-,-1,-1,-1,False,True,False,False
20mh1a0531/phyton-programming-,0,0,1,False,False,False,False
20mh1a0531/python-thub-programs,0,0,1,False,False,False,False
20mh1a0532/codemind-java,0,0,1,False,False,False,False
20mh1a0532/codemind-python,0,0,1,False,False,False,False
20mh1a0546/20mh1a0546,0,0,1,False,False,False,False
20mh1a0546/car-rental-application-,0,0,1,False,False,False,False
20mh1a0546/dsa,0,0,1,False,False,False,False
20mh1a0546/github-slideshow,0,0,1,False,False,False,False
20mh1a0546/herovired-assignments,0,0,1,False,False,False,False
20mh1a0546/photography-website,0,0,1,False,False,False,False
20mh1a0546/resume-building-application,-1,-1,-1,False,True,False,False
20mh1a0559/20mh1a0559,0,0,1,False,False,False,False
20mh1a0559/c-programming,0,0,1,False,False,False,False
20mh1a0559/python,0,0,1,False,False,False,False
20mh1a0568-paul/20mh1a0568-paul,0,0,1,False,False,False,False
20mh1a0590/fetch-and-merge,0,0,1,False,False,False,False
20mh1a0590/herovired_assignments,0,0,1,False,False,False,False
20mh1a0590/java_interview_prep,0,0,1,False,False,False,False
20mh1a0590/leetcode,1,0,1,False,False,False,False
20mh1a0590/test_project1,0,0,1,False,False,False,False
20mh1a05e0/20mh1a05e0,0,0,1,False,False,False,False
20mh1a05e0/5e0_jacoco,0,0,1,False,False,False,False
20mh1a05e0/ace2,-1,-1,-1,False,True,False,False
20mh1a05e0/acoe,-1,-1,-1,False,True,False,False
20mh1a05e0/acoecse2,-1,-1,-1,False,True,False,False
20mh1a05e0/cse5e0,0,0,1,False,False,False,False
20mh1a05e0/cseb,0,0,1,False,False,False,False
20mh1a05e0/csedemo1,0,0,1,False,False,False,False
20mh1a05e0/jacoco_5e0,0,0,1,False,False,False,False
20mh1a05e0/junit_5e0,0,0,1,False,False,False,False
20mh1a05e0/sonar_5e0,0,0,1,False,False,False,False
20mh1a05e0/tomcat_5e0,-1,-1,-1,False,True,False,False
20mh1ao288s/codemind-python,0,0,1,False,False,False,False
20mh5a0332/20mh5a0332,0,0,1,False,False,False,False
20mh5a0332/java-script,1,0,1,False,False,False,False
20mh5a0332/pyhton,0,0,1,False,False,False,False
20mh5a0415/madduri-nani,0,0,1,False,False,False,False
20mh5a0508/20mh5a0508,0,0,1,False,False,False,False
20mh5a0508/numbers,0,0,1,False,False,False,False
20mhguarnieri/hw76,0,0,1,False,False,False,False
20mhz/avr_examples,0,0,2,False,False,False,False
20mhz/copperv2,0,0,0,False,False,False,False
20mhz/issues,0,0,2,False,False,False,False
20mhz/leon3mp_yosys,2,0,2,False,False,False,False
20mhz/openlane,1,0,0,False,False,False,False
20mhz/openroad,1,0,0,False,False,False,False
20mhz/sky130_adders,1,0,1,False,False,False,False
20mhz/skywater-pdk,4,3,2,False,False,False,False
20mhz/sonar-on-chip,1,0,0,False,False,False,False
20mhz/spice_decks,0,1,3,False,False,False,False
20mhz/sscs-soc,1,0,0,False,False,False,False
20mia1013/flight-price-prediction,0,0,1,False,False,False,False
20mia102/20mia102,0,0,1,False,False,False,False
20mia1108mohit/big-data-project,0,0,1,False,False,False,False
20mia801/20mia801.github.io,0,0,1,False,False,False,False
20mic0058/20mic0058,0,0,1,False,False,False,False
20mic0058/corona-detection-20mic0058,0,0,1,False,False,False,False
20michaelz/my-app,0,0,1,False,False,False,False
20michaelz/newrepo,0,0,1,False,False,False,False
20michaelz/react-tutorial,0,0,1,False,False,False,False
20michaelz/rubyblog,0,0,1,False,False,False,False
20micheal02/align,0,0,1,False,False,False,False
20micheal02/aperture,0,0,1,False,False,False,False
20micheal02/grand-web,0,0,1,False,False,False,False
20micheal02/h-app-y,0,0,1,False,False,False,False
