repo,stars,forks,watchers,deleted,private,archived,disabled
poisonborz/deery-server,0,0,0,False,False,False,False
poisonborz/flirc-remote-config,0,0,1,False,False,False,False
poisonborz/hackernews-userdata-exporter,0,0,1,False,False,False,False
poisonborz/my_android,-1,-1,-1,False,True,False,False
poisonborz/my_windows,-1,-1,-1,False,True,False,False
poisonborz/npxcard,0,0,1,False,False,False,False
poisonborz/npxcard-poisonborz,0,0,1,False,False,False,False
poisonborz/pbmeters,0,0,1,False,False,False,False
poisonborz/sagacious-api,0,0,1,False,False,False,False
poisonborz/simplesitegen,0,0,1,False,False,False,False
poisonborz/userdata-exporter,0,0,1,False,False,False,False
poisonbot/captcha,1,0,1,False,False,False,False
poisonbot/chat-bot,1,1,1,False,False,False,False
poisonbot/chat-bot-2,1,0,1,False,False,False,False
poisonbot/dolly,-1,-1,-1,False,True,False,False
poisonbot/fridayub,1,0,1,False,False,False,False
poisonbot/gm-test,1,0,1,False,False,False,False
poisonbot/group-management-bot,1,1,1,False,False,False,False
poisonbot/jetelegraphbot,1,0,0,False,False,False,False
poisonbot/lezyrembg,-1,-1,-1,False,True,False,False
poisonbot/mercybott,-1,-1,-1,False,True,False,False
poisonbot/mia,-1,-1,-1,False,True,False,False
poisonbot/miabot,1,0,1,False,False,False,False
poisonbot/mika,1,0,1,False,False,False,False
poisonbot/musicbottest,2,1,1,False,False,False,False
poisonbot/musicplaybot,-1,-1,-1,False,True,False,False
poisonbot/pablo,1,0,1,False,False,False,False
poisonbot/poison,1,0,0,False,False,False,False
poisonbot/poisonbot,0,0,1,False,False,False,False
poisonbot/rmbg,-1,-1,-1,False,True,False,False
poisonbot/tgbot,1,0,0,False,False,False,False
poisonbot/tzuyumusic,1,1,1,False,False,False,False
poisonbot/ultroidaslu2,-1,-1,-1,False,True,False,False
poisonbot/unlimited-filter-bot,1,0,0,False,False,False,False
poisonbot/vcbot,-1,-1,-1,False,True,False,False
poisonbot/vcplaybot,1,0,0,False,False,False,False
