repo,stars,forks,watchers,deleted,private,archived,disabled
ahmedbdry/sellme,-1,-1,-1,False,True,False,False
ahmedbdry/sellme2,0,0,0,False,False,False,False
ahmedbdry/sports-app,0,0,1,False,False,False,False
ahmedbdry/sportsapp,0,0,1,False,False,False,False
ahmedbdrzanata/fem-qr-code-component,0,0,1,False,False,False,False
ahmedbdrzanata/frontend-mentor-3-column-preview-card-component,0,0,1,False,False,False,False
ahmedbdrzanata/frontend-mentor-huddle-landing-page,0,0,1,False,False,False,False
ahmedbdrzanata/frontend-mentor-results-summary-component,0,0,1,False,False,False,False
ahmedbdrzanata/html_and_css_elzero_template_one,0,0,0,False,False,False,False
ahmedbdrzanata/html_and_css_elzero_template_three,0,0,1,False,False,False,False
ahmedbdrzanata/html_and_css_elzero_template_two,0,0,1,False,False,False,False
ahmedbe00/demo,-1,-1,-1,False,True,False,False
ahmedbe00/placelab_qamp,0,0,1,False,False,False,False
ahmedbe00/qamp_automatiozation,-1,-1,-1,False,True,False,False
ahmedbe00/qamp_demo,0,0,1,False,False,False,False
ahmedbe00/sharedproject,0,0,1,False,False,False,False
ahmedbe00/zadaca1,0,0,1,False,False,False,False
ahmedbe00/zadaca10,-1,-1,-1,False,True,False,False
ahmedbe00/zadaca2,0,0,1,False,False,False,False
ahmedbe00/zadaca3,0,0,1,False,False,False,False
ahmedbe00/zadaca4,0,0,1,False,False,False,False
ahmedbe00/zadaca5,-1,-1,-1,False,True,False,False
ahmedbe00/zadaca6,0,0,1,False,False,False,False
ahmedbe00/zadaca7,0,0,1,False,False,False,False
ahmedbe00/zadaca8,0,0,1,False,False,False,False
ahmedbe00/zadaca9,0,0,1,False,False,False,False
ahmedbe00/zadacaa5,0,0,1,False,False,False,False
ahmedbe2020/atelier0,0,0,1,False,False,False,False
ahmedbe2020/smart_esprit,0,0,1,False,False,False,False
ahmedbealy/passap_15,-1,-1,-1,False,True,False,False
ahmedbebars/ahmedbebars.github.io,-1,-1,-1,False,True,False,False
ahmedbebars/laravel5-angular-material-starter,0,0,1,False,False,False,False
ahmedbebars/sentinel,-1,-1,-1,False,True,False,False
ahmedbebars87/shell_script,0,0,0,False,False,False,False
ahmedbeblawi/ahmedbeblawi,0,0,1,False,False,False,False
ahmedbeblawi/github-task,0,0,1,False,False,False,False
ahmedbeblawi/regestration-playground,0,0,1,False,False,False,False
ahmedbebo0o/ahmedbebo0o,0,0,1,False,False,False,False
ahmedbebo1299/ahmedbebo1299.github.io,0,0,1,False,False,False,False
ahmedbebo7551/ahmedbebo7551,0,0,1,False,False,False,False
ahmedbebo777/bingo,0,0,1,False,False,False,False
ahmedbebo97/laravel,0,0,1,False,False,False,False
ahmedbebo98/300men,0,0,1,False,False,False,False
ahmedbebo98/egtgift,0,0,1,False,False,False,False
ahmedbeboo/ahmedbeboo,0,0,1,False,False,False,False
ahmedbeboo/aphrietask,0,0,1,False,False,False,False
