repo,stars,forks,watchers,deleted,private,archived,disabled
fabriloup/auth0-ping.js,0,0,0,False,False,False,False
fabriloup/auth0-spa-js,0,0,0,False,False,False,False
fabriloup/simple-python-pyinstaller-app,0,0,0,False,False,False,False
fabriloup/yart,0,0,0,False,False,False,False
fabrilov/arduinorep,0,0,1,False,False,False,False
fabrilov/meta-bridge,0,0,1,False,False,False,False
fabrilpez/fabrilpez,0,0,1,False,False,False,False
fabrilsson/cppcompiler,2,0,2,False,False,False,False
fabrilsson/csharpcompiler,0,0,1,False,False,False,False
fabrilsson/csharpsandbox,0,0,1,False,False,False,False
fabrilsson/csrust,2,0,1,False,False,False,False
fabrilsson/dataanalysis,0,0,1,False,False,False,False
fabrilsson/datastructures,0,0,1,False,False,False,False
fabrilsson/designpatterns,1,0,1,False,False,False,False
fabrilsson/mandelbrotfractal,0,0,1,False,False,False,False
fabrilsson/rustsandbox,0,0,1,False,False,False,False
fabrilsson/universityandroidapps,0,0,1,False,False,False,False
fabriltech/fd-quality,-1,-1,-1,False,True,False,False
fabriluan/biblioteca,0,0,1,False,False,False,False
fabriluan/comdafar,0,0,1,False,False,False,False
fabriluan/fabriluan,0,0,1,False,False,False,False
fabriluan/filmes,0,0,1,False,False,False,False
fabriluan/portifolio,0,0,1,False,False,False,False
fabriluan/repositorios,0,0,1,False,False,False,False
fabriluan/site_games,0,0,1,False,False,False,False
fabriluan/site_reboucas,-1,-1,-1,False,True,False,False
fabriluan/site_tigres,-1,-1,-1,False,True,False,False
fabrilucindo/project-one,0,0,1,False,False,False,False
fabriluna18/fabriluna18,0,0,1,False,False,False,False
fabriluz/helloworldrep,0,0,0,False,False,False,False
fabrim2424/maqueteado-de-practica,0,0,1,False,False,False,False
fabrim2424/miwebo,-1,-1,-1,False,True,False,False
fabrim2424/portfolio-backend,0,0,1,False,False,False,False
fabrim2424/portfolio-frontend,0,0,1,False,False,False,False
fabrim2424/prep-course,-1,-1,-1,False,True,False,False
fabrim31/fabrim31,0,0,1,False,False,False,False
fabrimaciel/colosoft,0,0,0,False,False,False,False
fabrimaciel/colosoft-dataservices,0,0,1,False,False,False,False
fabrimaciel/dynamicexpression,0,0,1,False,False,False,False
fabrimaciel/gda,0,0,0,False,False,False,False
fabrimaciel/lockcontrolsample,0,0,1,False,False,False,False
fabrimaciel/refit,0,0,0,False,False,False,False
fabrimaciel/webprintmanager,0,1,1,False,False,False,False
fabrimafe/ancientdna_scripts,-1,-1,-1,False,True,False,False
fabrimafe/cortisol_heritability,0,0,1,False,False,False,False
fabrimafe/crisprcoverage,0,0,1,False,False,False,False
fabrimafe/dsbtimecourse,0,0,1,False,False,False,False
fabrimafe/fitness_value_cues,0,0,1,False,False,False,False
fabrimafe/g614_sars-cov2,1,0,1,False,False,False,False
fabrimafe/ldld,0,0,1,False,False,False,False
fabrimafe/mixad,0,0,1,False,False,False,False
fabrimaggi/curso.prep.henry,0,0,0,False,False,False,False
fabrimagic1/game2,0,0,1,False,False,False,False
fabrimagic72/malware-samples,1332,359,100,False,False,False,False
fabrimagic72/twitint,14,7,1,False,False,False,False
fabrimaida/bruceleepong,0,0,1,False,False,False,False
fabrimaida/dicemedievalgame-in-js.,0,0,1,False,False,False,False
fabrimaida/enhancersweatherapp,0,0,1,False,False,False,False
fabrimaida/fetch-api-simple-example,0,0,1,False,False,False,False
fabrimaida/films-of-studio-ghibli-catalogue-and-search-function-from-a-server.,0,0,1,False,False,False,False
fabrimaida/fullstackpage,0,0,1,False,False,False,False
fabrimaida/randomphpbetwins-example,0,0,1,False,False,False,False
fabrimaida/react-redux-toolkit-noteapp,0,0,1,False,False,False,False
fabrimaida/redux-note-example,0,0,1,False,False,False,False
fabrimaida/reduxreact-blocknotes,-1,-1,-1,False,True,False,False
fabrimaida/respnsiveflexrebasetry,0,0,1,False,False,False,False
fabrimaida/rickandmortyapp,0,0,1,False,False,False,False
fabrimaida/scss-header-example-teambit-old-header.,0,0,1,False,False,False,False
fabrimaida/simple-php-tablescore.,0,0,1,False,False,False,False
fabrimaida/soviet-betwin-curious-dynamic-page-with-api-on-football-match-and-other-things-,0,0,1,False,False,False,False
fabrimaida/studio-ghibli-fetch-api,0,0,1,False,False,False,False
fabrimaida/the-weather-report---weather-app,-1,-1,-1,False,True,False,False
fabrimaida/the-weather-report---weather-app-app-meteo-,-1,-1,-1,False,True,False,False
fabrimaida/todolistwithreact,0,10,1,False,False,False,False
fabrimaida/weather-report---weather-android-app,0,0,1,False,False,False,False
fabrimaida/wordcountiinjava,0,0,1,False,False,False,False
fabrimaida/wp,-1,-1,-1,False,True,False,False
fabrimaida/xmlhttprequest-method-of-server-comunication-with-api-and-the-studio-ghibli-data,0,0,1,False,False,False,False
fabrimake/fabrimake,1,0,3,False,False,False,False
fabrimanga/firstrepo,0,0,1,False,False,False,False
fabrimar/gcp-devops-project,0,1,1,False,False,False,False
fabrimarcos/portfolio,0,0,2,False,False,False,False
fabrimark/portifolio,0,0,1,False,False,False,False
fabrimark/sistema-de-cadastro,1,0,1,False,False,False,False
fabrimassella/ict-class,0,0,1,False,False,False,False
fabrimassi/spark,0,0,0,False,False,False,False
fabrimassi/visual-analytics,0,0,1,False,False,False,False
fabrimassi/visual_analytics,-1,-1,-1,False,True,False,False
