repo,stars,forks,watchers,deleted,private,archived,disabled
bull-hpc/cluster-monitor,-1,-1,-1,False,True,False,False
bull-hpc/clustermonitor,-1,-1,-1,False,True,False,False
bull-in-the-heather/washing-machine,0,0,1,False,False,False,False
bull-investiment/api,0,0,1,False,False,False,False
bull-investiment/mobile-reactnative,3,0,1,False,False,False,False
bull-justin/autoencoder,1,0,1,False,False,False,False
bull-justin/bull-justin,0,0,1,False,False,False,False
bull-justin/cv,-1,-1,-1,False,True,False,False
bull-justin/devtraining-needit-tokyo,0,0,0,False,False,False,False
bull-justin/ecl_homework,0,0,1,False,False,False,False
bull-justin/initiative-tracker,0,0,1,False,False,False,False
bull-justin/linearalgi_hw_archive,0,0,1,False,False,False,False
bull-justin/parallelprogramming_homework,-1,-1,-1,False,True,False,False
bull-justin/spring2023_hackathon,0,0,1,False,False,False,False
bull-justin/spring_2023_hackathon,-1,-1,-1,False,True,False,False
bull-justin/wish-list,0,0,1,False,False,False,False
bull-labs/bankerfix-ng,1,0,4,False,False,False,False
bull-labs/cloudmalwarealarm,15,7,3,False,False,False,False
bull-labs/flare-ida,0,0,3,False,False,False,False
bull-lakoza/lako,0,0,1,False,False,False,False
bull-li/blog,-1,-1,-1,False,True,False,False
bull-li/github.com,-1,-1,-1,False,True,False,False
bull-li/learngit,0,0,2,False,False,False,False
bull-li/learnplan,0,0,2,False,False,False,False
bull-li/xiaoqing,0,0,2,False,False,False,False
bull-market-g/coin-factry-b,0,0,1,False,False,False,False
bull-mawat-lang/blogapp,0,0,2,False,False,False,False
bull-mawat-lang/lang-blog,0,0,1,False,False,False,False
bull-mawat-lang/nextjs-blog,-1,-1,-1,True,False,False,False
bull-mawat-lang/react-contact-application,0,0,1,False,False,False,False
bull-mawat-lang/space-travel,-1,-1,-1,False,True,False,False
bull-mawat-lang/traveljournal,-1,-1,-1,False,True,False,False
bull-mawat-lang/travjournal,0,0,1,False,False,False,False
bull-mawat-lang/twitterapi-test,0,0,2,False,False,False,False
bull-mawat-lang/web-scraper,0,0,2,False,False,False,False
bull-mountain/hangoutsbot,1,1,3,False,False,False,False
bull-muscles/bull-muscles,-1,-1,-1,False,True,False,False
bull-muscles/bull_strong-l1,-1,-1,-1,False,True,False,False
bull-muscles/bull_strong-l2,-1,-1,-1,False,True,False,False
bull-muscles/bull_strong-l3,-1,-1,-1,False,True,False,False
bull-muscles/bull_strong-l4,-1,-1,-1,False,True,False,False
bull-ochka/web-project,0,1,1,False,False,False,False
bull-pati/buildingescape,0,0,0,False,False,False,False
bull-project/bull,-1,-1,-1,False,True,False,False
bull-pum/web1,0,0,1,False,False,False,False
bull-rider/algorithm,1,0,1,False,False,False,False
bull-rider/binarytree,1,0,1,False,False,False,False
bull-rider/c-,0,0,1,False,False,False,False
bull-rider/duduo-master,-1,-1,-1,False,True,False,False
bull-rider/heap_stack,0,0,1,False,False,False,False
bull-rider/list,1,0,1,False,False,False,False
bull-rider/message_folder,0,0,1,False,False,False,False
bull-rider/muduo,1,0,2,False,False,False,False
bull-rider/muduo-master,1,0,2,False,False,False,False
bull-rider/pcl,1,0,2,False,False,False,False
bull-rider/poll,0,0,1,False,False,False,False
bull-rider/project,1,0,2,False,False,False,False
bull-rider/search_engines,0,0,1,False,False,False,False
bull-rider/singleton,1,0,1,False,False,False,False
bull-rider/software,1,0,1,False,False,False,False
bull-rider/sort,1,0,1,False,False,False,False
bull-rider/tcp-udp,1,0,1,False,False,False,False
bull-rider/the-holy-bible,0,0,1,False,False,False,False
bull-rider/user_input_assistant,1,0,1,False,False,False,False
bull-roumie/bull-roumie,0,0,1,False,False,False,False
bull-rush/bull-rush,0,0,1,False,False,False,False
bull-sec/automata,0,0,1,False,False,False,False
bull-sec/bbdeploy,0,0,0,False,False,False,False
bull-sec/bbdock,0,0,1,False,False,False,False
bull-sec/blog,0,0,1,False,False,False,False
bull-sec/bull-sec,0,0,1,False,False,False,False
bull-sec/bull-sec.github.io,1,0,1,False,False,False,False
bull-sec/bullsec.xyz,-1,-1,-1,False,True,False,False
bull-sec/bullsecblog,-1,-1,-1,False,True,False,False
bull-sec/cookiethief,1,0,1,False,False,False,False
bull-sec/dotfiles,0,0,1,False,False,False,False
bull-sec/gitenumerationdemo,-1,-1,-1,False,True,False,False
bull-sec/hacking-notes,0,0,1,False,False,False,False
bull-sec/helmetcheck,1,0,1,False,False,False,False
bull-sec/infosec-bible,0,0,1,False,False,False,False
bull-sec/landing_page,0,0,1,False,False,False,False
bull-sec/new_landing,0,0,1,False,False,False,False
