repo,stars,forks,watchers,deleted,private,archived,disabled
cs-parttime-2020-fall/210107-js-higher-order-functions-primary-autumn-ragland,0,0,1,False,False,False,False
cs-parttime-2020-fall/210113-js-dom-events-lecture-autumn-ragland,0,0,1,False,False,False,False
cs-parttime-2020-fall/210113-js-dom-events-practice-autumn-ragland,0,0,1,False,False,False,False
cs-parttime-2020-fall/210119-js-dom-events-primary-autumn-ragland,0,0,1,False,False,False,False
cs-parttime-2020-fall/210120-project-one-autumn-ragland,0,0,1,False,False,False,False
cs-parttime-2020-fall/210120-project-one-tiarrawashington,0,0,2,False,False,False,False
cs-parttime-2020-fall/210126-project-two-autumn-ragland,0,0,1,False,False,False,False
cs-parttime-2020-fall/part-time-program-syllabus,-1,-1,-1,False,True,False,False
cs-patricia-souza/challenge-ios,0,0,1,False,False,False,False
cs-patricia-souza/marvel-test,0,0,1,False,False,False,False
cs-patricia-souza/samisuperhero,0,0,1,False,False,False,False
cs-patricia-souza/skymobiletest,0,0,1,False,False,False,False
cs-patricia-souza/sporthecatest,1,0,1,False,False,False,False
cs-patricia-souza/stompclientlib,0,0,1,False,False,False,False
cs-pauli/cs-pauli,0,0,1,False,False,False,False
cs-pauli/da-promo-b-modulo-2-sprint-2-maria-paula,-1,-1,-1,False,True,False,False
cs-pauli/ejercicios-de-adalab,-1,-1,-1,False,True,False,False
cs-pauli/merging,-1,-1,-1,False,True,False,False
cs-pauli/proyecto-3-predictive-model,0,0,0,False,False,False,False
cs-paulo-ledo/android_travis_test,0,0,1,False,False,False,False
cs-paulo-ledo/docker_jenkins_ansible,0,0,1,False,False,False,False
cs-paulo-ledo/integrating_with_hooks,0,1,2,False,False,False,False
cs-paulo-ledo/slave_jenkins_monitor,0,1,2,False,False,False,False
cs-paulo-ledo/teste_deploy-jenkins,0,0,1,False,False,False,False
cs-paulo-victor/bootcampmagic,0,0,1,False,False,False,False
cs-paulo/cors-proxy,0,0,0,False,False,False,False
cs-paulo/cs-paulo,0,0,1,False,False,False,False
cs-paulo/frms,0,0,0,False,False,False,False
cs-paulo/full-stack-chat,-1,-1,-1,False,True,False,False
cs-paulo/implementation-guides,0,0,0,False,False,False,False
cs-paz/ahch_app,0,0,0,False,False,False,False
cs-paz/cs-115,0,1,1,False,False,False,False
cs-paz/cs-146,0,0,0,False,False,False,False
cs-paz/cs-385,0,1,1,False,False,False,False
cs-paz/cs-392,0,0,1,False,False,False,False
cs-paz/cs-496,0,0,1,False,False,False,False
cs-paz/cs_396,0,0,1,False,False,False,False
cs-paz/gatsby-source-multi-api,0,0,1,False,False,False,False
cs-paz/ssw567,0,0,1,False,False,False,False
cs-paz/ssw567hw1,0,0,1,False,False,False,False
cs-paz/ssw567hw2,0,0,1,False,False,False,False
cs-paz/ssw567hw4,0,0,1,False,False,False,False
cs-paz/stevens-platform-engineer-application,0,0,1,False,False,False,False
cs-paz/tryhoboken,2,0,2,False,False,False,False
cs-paz/wedd.io,2,0,2,False,False,False,False
cs-pcc/.github,0,0,1,False,False,False,False
cs-pcc/cs2_template,0,0,1,False,False,False,False
cs-pcc/cs2_template_nofunction,0,0,1,False,False,False,False
cs-pcc/cs3a_assignments,1,6,1,False,False,False,False
cs-pcc/cs3a_setup,2,0,1,False,False,False,False
cs-pcc/cs3a_template,0,1,1,False,False,False,False
cs-pcc/cs3a_template_nocmake,0,0,1,False,False,False,False
cs-pcc/cs8_assignments,1,9,1,False,False,False,False
cs-pcc/ta_certs,-1,-1,-1,False,True,False,False
cs-pcc/ta_notes,0,0,2,False,False,False,False
cs-pchsu/ack.vim,0,0,1,False,False,False,False
cs-pchsu/hex_to_bin_calculator,0,0,1,False,False,False,False
cs-pchsu/indent-finder,0,0,1,False,False,False,False
cs-pchsu/mvqdict_exist_groups,0,0,1,False,False,False,False
cs-pchsu/mvqdict_exist_groups-,0,0,1,False,False,False,False
cs-pchsu/share_my_develop,2,0,1,False,False,False,False
cs-pchsu/turnmonitoroff,0,0,1,False,False,False,False
