repo,stars,forks,watchers,deleted,private,archived,disabled
taigamiura/my-app,-1,-1,-1,False,True,False,False
taigamiura/recme,-1,-1,-1,False,True,False,False
taigamiura/todo_dapp,-1,-1,-1,False,True,False,False
taigamiura/udemy-react-redux-crud-sample-,-1,-1,-1,False,True,False,False
taigamiura/vmsetup,-1,-1,-1,False,True,False,False
taigamiura22/automaited-buiild,-1,-1,-1,False,True,False,False
taigamiura22/book_admin,-1,-1,-1,False,True,False,False
taigamiura22/chosei_kun,-1,-1,-1,False,True,False,False
taigamiura22/dotfiles,-1,-1,-1,False,True,False,False
taigamiura22/freetter,-1,-1,-1,False,True,False,False
taigamiura22/git-practice,-1,-1,-1,False,True,False,False
taigamiura22/intro_git,-1,-1,-1,False,True,False,False
taigamiura22/laboratory,-1,-1,-1,False,True,False,False
taigamiura22/layout_parts,-1,-1,-1,False,True,False,False
taigamiura22/memo,-1,-1,-1,False,True,False,False
taigamiura22/mooovi-2,-1,-1,-1,False,True,False,False
taigamiura22/mooovis,-1,-1,-1,False,True,False,False
taigamiura22/mysite,-1,-1,-1,False,True,False,False
taigamiura22/node-tmp,-1,-1,-1,False,True,False,False
taigamiura22/omniauthpractice,-1,-1,-1,False,True,False,False
taigamiura22/omoide,-1,-1,-1,False,True,False,False
taigamiura22/pictweet,-1,-1,-1,False,True,False,False
taigamiura22/profy,-1,-1,-1,False,True,False,False
taigamiura22/sample,-1,-1,-1,False,True,False,False
taigamiura22/sample2,-1,-1,-1,False,True,False,False
taigamiura22/timecapsule,-1,-1,-1,False,True,False,False
taigamiura22/vimrc,-1,-1,-1,False,True,False,False
taigamiura22/vmsetup,-1,-1,-1,False,True,False,False
taigamiyazato/client-portal,0,0,0,False,False,False,False
taigamiyazato/kadai-monolist,0,0,0,False,False,False,False
taigamiyazato/kadai-tasklist,0,0,0,False,False,False,False
taigamiyazato/kadai-tasklist-,-1,-1,-1,False,True,False,False
taigamiyazato/microposts,0,0,1,False,False,False,False
taigamizunuma/freewheelexciter,0,0,1,False,False,False,False
taigamkt/alieninvasion,0,0,2,False,False,False,False
taigamkt/assetbuilder,0,0,4,False,False,False,False
taigamkt/assetcreator,-1,-1,-1,False,True,False,False
taigamkt/marketplace,0,0,2,False,False,False,False
taigamoose/docker-flutter,0,0,0,False,False,False,False
taigamoose/docker-stolon-postgresql11,0,0,1,False,False,False,False
taigamoose/docker-teampass,1,0,0,False,False,False,False
taigamoose/environment-jackalvaliant-production,-1,-1,-1,False,True,False,False
taigamoose/environment-jackalvaliant-staging,-1,-1,-1,False,True,False,False
taigamoose/fluentd-kubernetes-daemonset,0,0,0,False,False,False,False
taigamoose/jenkinsx-tutorial,-1,-1,-1,False,True,False,False
taigamoose/k8s-centos8-crio,0,0,0,False,False,False,False
taigamoose/k8s-shell-scripts,0,0,0,False,False,False,False
taigamoose/octopus-test,-1,-1,-1,False,True,False,False
taigamoose/packer-templates,0,0,0,False,False,False,False
taigamoose/tf-examples,0,0,1,False,False,False,False
taigamoriguchi/3d-pre-studio,-1,-1,-1,False,True,False,False
taigamoriguchi/3dpre,0,0,1,False,False,False,False
taigamoriguchi/airsim,-1,-1,-1,False,True,False,False
taigamorikami/1_2_3,0,0,1,False,False,False,False
taigamorikami/github-slideshow,0,0,1,False,False,False,False
taigamorikawa/awesome-compose,0,0,0,False,False,False,False
taigamorikawa/brank.html,-1,-1,-1,False,True,False,False
taigamorikawa/daworld.jp,0,0,1,False,False,False,False
taigamorikawa/deno-pure-standalone,0,0,1,False,False,False,False
taigamorikawa/deno.fresh,0,0,1,False,False,False,False
taigamorikawa/env_windows_settings,-1,-1,-1,False,True,False,False
taigamorikawa/fizzbuzz,0,0,1,False,False,False,False
taigamorikawa/normalize.css,-1,-1,-1,False,True,False,False
taigamorikawa/parse.deno.standalone.dmodule,0,0,1,False,False,False,False
taigamorikawa/reference,1,0,1,False,False,False,False
taigamorikawa/refs,-1,-1,-1,False,True,False,False
taigamorikawa/reset.css,-1,-1,-1,False,True,False,False
taigamorikawa/stackoverflow-replacechild,-1,-1,-1,False,True,False,False
taigamorikawa/standards,1,0,1,False,False,False,False
taigamorikawa/todolist,-1,-1,-1,False,True,False,False
taigamorikawa/worksupporttool,-1,-1,-1,False,True,False,False
taigamorita/curly-adventure,0,0,1,False,False,False,False
taigamorita/legendary-winner,0,0,1,False,False,False,False
taigamr/l,0,0,1,False,False,False,False
taigamt/taiga,-1,-1,-1,False,True,False,False
taigamt/training-react,0,0,0,False,False,False,False
taigamur/atcoder,-1,-1,-1,False,True,False,False
taigamur/atcoder_practice100,0,0,1,False,False,False,False
taigamur/atcoder_practice1002,-1,-1,-1,False,True,False,False
taigamur/atcoder_problems,0,0,1,False,False,False,False
taigamur/bookshare,-1,-1,-1,False,True,False,False
taigamur/cpp_basic_std,-1,-1,-1,False,True,False,False
taigamur/cpp_basic_template,-1,-1,-1,False,True,False,False
taigamur/dsa,-1,-1,-1,False,True,False,False
taigamur/git_test,-1,-1,-1,False,True,False,False
taigamur/github_workflow_test,-1,-1,-1,False,True,False,False
taigamur/go_atcoder,-1,-1,-1,False,True,False,False
taigamur/go_chat,0,0,1,False,False,False,False
taigamur/go_graphql,-1,-1,-1,False,True,False,False
taigamur/go_memoapp,0,0,1,False,False,False,False
taigamur/go_xml_json,-1,-1,-1,False,True,False,False
taigamur/graphql_go_react,-1,-1,-1,False,True,False,False
taigamur/graphql_practice,-1,-1,-1,False,True,False,False
taigamur/gui_java,-1,-1,-1,False,True,False,False
taigamur/mikan_os,-1,-1,-1,False,True,False,False
taigamur/myapp,-1,-1,-1,False,True,False,False
taigamur/python_study,-1,-1,-1,False,True,False,False
taigamur/rails_docker_practice,-1,-1,-1,False,True,False,False
taigamur/ramen_suggestion_go,-1,-1,-1,False,True,False,False
taigamur/ramen_suggestion_react,-1,-1,-1,False,True,False,False
taigamur/react_memo_app,-1,-1,-1,False,True,False,False
taigamur/shareapp,-1,-1,-1,False,True,False,False
taigamur/shareapp2,-1,-1,-1,False,True,False,False
taigamur/sharegroumet,-1,-1,-1,False,True,False,False
taigamur/taigamur.github.io,-1,-1,-1,False,True,False,False
taigamur/techbookcareer,-1,-1,-1,False,True,False,False
taigamur/technicalbookshare,-1,-1,-1,False,True,False,False
taigamura/cheapscrape,0,0,1,False,False,False,False
taigamura/counter-react-app,0,0,1,False,False,False,False
taigamura/fuzz_backend,1,0,1,False,False,False,False
taigamura/guitarhammer-client,0,0,1,False,False,False,False
taigamura/guitarhammer-server,0,0,1,False,False,False,False
taigamura/pdfer,0,0,1,False,False,False,False
taigamura/wine-restful-api,0,0,0,False,False,False,False
taigamurooka/live-scraper-demo,0,0,1,False,False,False,False
taigamurooka18/edu4u,-1,-1,-1,False,True,False,False
taigamurooka18/edu4u.github.io,-1,-1,-1,False,True,False,False
taigamurooka18/taigamurooka18.github.io,-1,-1,-1,False,True,False,False
taigan01234/legendary-defi,0,0,1,False,False,False,False
taigan01234/my-history,0,0,1,False,False,False,False
taigan01234/portfolio,0,1,1,False,False,False,False
taigan01234/taigan01234.github.io,0,1,1,False,False,False,False
taigan01234/top-mern,0,0,1,False,False,False,False
taigan01234/voiceprocessing,0,0,1,False,False,False,False
taigan242/feedr,0,0,2,False,False,False,False
taigan242/jsdc2-assignment3,0,0,2,False,False,False,False
taigan242/jsdc2-assignment5,0,0,2,False,False,False,False
taigan242/sdsv,0,0,2,False,False,False,False
taiganadia/chispita,0,0,0,False,False,False,False
taiganakagawa/black_jack,0,0,1,False,False,False,False
taiganakagawa/fizzbuzz,-1,-1,-1,False,True,False,False
taiganakagawa/sample_app,-1,-1,-1,False,True,False,False
taiganakagawa/umbrella,-1,-1,-1,False,True,False,False
taiganakamoto/tiger,1,0,1,False,False,False,False
taiganarusawa/discord-bot-everyday-bot,0,0,1,False,False,False,False
taiganarusawa/password-project,-1,-1,-1,False,True,False,False
taiganarusawa/starter,0,0,1,False,False,False,False
taiganarusawa/urban-spork,-1,-1,-1,False,True,False,False
taiganatto/abjanken,0,0,2,False,False,False,False
taiganatto/azurelink,0,0,2,False,False,False,False
taiganatto/boardviewsample,0,0,1,False,False,False,False
taiganatto/branch_test,0,0,2,False,False,False,False
taiganatto/cameraxsample,0,0,2,False,False,False,False
taiganatto/chargetestapp,0,0,1,False,False,False,False
taiganatto/cleapp,0,0,2,False,False,False,False
taiganatto/cloudia,0,0,2,False,False,False,False
taiganatto/conference-app-2020,0,0,1,False,False,False,False
taiganatto/croudiaapp,0,0,2,False,False,False,False
taiganatto/dasamemo,0,0,2,False,False,False,False
taiganatto/ditest,0,0,1,False,False,False,False
taiganatto/editfiltertest,0,0,2,False,False,False,False
taiganatto/enkefalosgame,0,0,2,False,False,False,False
taiganatto/exoplayersample,0,3,1,False,False,False,False
taiganatto/hanoi,0,0,1,False,False,False,False
taiganatto/ideacreate,0,0,2,False,False,False,False
taiganatto/imageviewtest,0,0,2,False,False,False,False
taiganatto/keysearchgame,0,0,2,False,False,False,False
taiganatto/matomemo,3,2,3,False,False,False,False
taiganatto/minecraftforge,0,0,2,False,False,False,False
taiganatto/miyamoto,0,1,4,False,False,False,False
taiganatto/moneymanage,0,0,3,False,False,False,False
taiganatto/musukatimer,0,0,2,False,False,False,False
taiganatto/notifwindowtest,0,0,1,False,False,False,False
taiganatto/oreragorilla,0,0,1,False,False,False,False
taiganatto/othelloapp,0,0,1,False,False,False,False
taiganatto/preference-test,0,0,2,False,False,False,False
taiganatto/primenumbersmillionaire,0,0,2,False,False,False,False
