repo,stars,forks,watchers,deleted,private,archived,disabled
cloudrecordsforhomies/crh-frontend,1,0,3,False,False,False,False
cloudrecovery/cloudrecovery.github.io,-1,-1,-1,False,True,False,False
cloudred-newyork/nyc-trees,0,0,4,False,False,False,False
cloudred-newyork/our-century-vr,-1,-1,-1,False,True,False,False
cloudred-newyork/qsvr,-1,-1,-1,False,True,False,False
cloudred-newyork/qsvr-a-love-story,-1,-1,-1,False,True,False,False
cloudred-newyork/qsvr-ark,-1,-1,-1,False,True,False,False
cloudred-newyork/qsvr-ark-3d,-1,-1,-1,False,True,False,False
cloudred-newyork/qsvr-ark-hdrp,-1,-1,-1,False,True,False,False
cloudred-newyork/shakespeare,0,0,3,False,False,False,False
cloudred/cloudred.github.io,0,0,1,False,False,False,False
cloudred/demo,-1,-1,-1,False,True,False,False
cloudred/ttt,-1,-1,-1,False,True,False,False
cloudred/u8glib,0,0,1,False,False,False,False
cloudredirector/cloudredirector.github.io,0,0,1,False,False,False,False
cloudredirector/org,-1,-1,-1,False,True,False,False
cloudredirector/organges,-1,-1,-1,False,True,False,False
cloudredirector/www.dblock.org,-1,-1,-1,False,True,False,False
cloudredirector/yup,-1,-1,-1,False,True,False,False
cloudrednothing/spring-framework,0,0,1,False,False,False,False
cloudredodindron/back-end,0,0,1,False,False,False,False
cloudredodindron/cloud-bot,0,0,2,False,False,False,False
cloudredru/cloudredru.github.io,-1,-1,-1,False,True,False,False
cloudredux/product-notices-woocommerce,1,1,0,False,False,False,False
cloudree/dram_tester,10,3,2,False,False,False,False
cloudree/dualbookscan,1,0,2,False,False,False,False
cloudree/dualbookscanv2,2,1,3,False,False,False,False
cloudree/github-slideshow,-1,-1,-1,False,True,False,False
cloudree/msx_pc_ps3bt_xboxrecv,0,0,2,False,False,False,False
cloudree/retrocon_front,0,1,1,False,False,False,False
cloudree/retrocon_mod512kram,2,1,2,False,False,False,False
cloudree/tester541,0,0,2,False,False,False,False
cloudree/tester670,1,1,2,False,False,False,False
cloudree/usb_joypad_for_msx_md,2,2,3,False,False,False,False
cloudree/wipad,1,0,2,False,False,False,False
cloudree/x2kbd,3,2,1,False,False,False,False
cloudree/z80_plcc_dip_r,0,0,1,False,False,False,False
cloudref/jabref,-1,-1,-1,False,True,False,False
cloudrefactoring/rushcodingexercise,0,0,1,False,False,False,False
cloudreflection/bttracker-tester,-1,-1,-1,False,True,False,False
cloudreflection/cloudreflection.github.io,-1,-1,-1,False,True,False,False
cloudreflection/dg-panel,0,0,1,False,False,False,False
cloudreflection/file-in-wave,-1,-1,-1,False,True,False,False
cloudreflection/hax_extend,-1,-1,-1,False,True,False,False
cloudreflection/pagermaid-pyro,-1,-1,-1,True,False,False,False
cloudreflection/pagermaid-pyro-cloud,-1,-1,-1,False,True,False,False
cloudreflection/pagermaid_plugins,-1,-1,-1,False,True,False,False
cloudreflection/pagermaid_plugins_pyro,0,0,0,False,False,False,False
cloudreflection/pmcaptcha_web-configure,-1,-1,-1,False,True,False,False
