repo,stars,forks,watchers,deleted,private,archived,disabled
bmitch/activity-feed,0,0,2,False,False,False,False
bmitch/arduinotron,0,0,2,False,False,False,False
bmitch/auduino,2,0,2,False,False,False,False
bmitch/bip,0,0,3,False,False,False,False
bmitch/bmitch.github.io,-1,-1,-1,False,True,False,False
bmitch/bowlinggame,0,0,2,False,False,False,False
bmitch/churn,1309,54,21,False,False,False,False
bmitch/cli-menu,0,0,2,False,False,False,False
bmitch/codeception,0,0,2,False,False,False,False
bmitch/codor,43,8,4,False,False,False,False
bmitch/consoleevents,19,3,1,False,False,False,False
bmitch/designpatterns,0,0,2,False,False,False,False
bmitch/dmca-app,0,0,2,False,False,False,False
bmitch/docs,0,0,2,False,False,False,False
bmitch/elixir_tictactoe,0,0,2,False,False,False,False
bmitch/elixir_weather_scraper,1,0,2,False,False,False,False
bmitch/elixonym,0,0,2,False,False,False,False
bmitch/envsync,1,0,2,False,False,False,False
bmitch/erlang_otp_in_action,0,0,2,False,False,False,False
bmitch/erlang_practice,0,0,2,False,False,False,False
bmitch/euler,0,0,2,False,False,False,False
bmitch/fastimage,0,0,2,False,False,False,False
bmitch/firstsupervisor,0,0,1,False,False,False,False
bmitch/fizzbuzz,0,0,2,False,False,False,False
bmitch/framework,0,0,1,False,False,False,False
bmitch/fruits,0,0,2,False,False,False,False
bmitch/gilded-rose-kata-in-php,0,0,2,False,False,False,False
bmitch/hangman,0,0,2,False,False,False,False
bmitch/integrated,0,0,2,False,False,False,False
bmitch/islands_engine,0,0,2,False,False,False,False
bmitch/islands_interface,0,0,2,False,False,False,False
bmitch/issues,0,0,1,False,False,False,False
bmitch/katas,0,0,3,False,False,False,False
bmitch/kilo,0,0,2,False,False,False,False
bmitch/laravel,0,0,2,False,False,False,False
bmitch/learning_vue,0,0,2,False,False,False,False
bmitch/learnpythonthehardway,0,0,2,False,False,False,False
bmitch/linkshare,1,0,3,False,False,False,False
bmitch/love2dlearning,0,0,2,False,False,False,False
bmitch/lumen-docs,0,0,2,False,False,False,False
bmitch/make-projects,0,0,2,False,False,False,False
bmitch/microblog,0,0,2,False,False,False,False
bmitch/mixer,0,0,2,False,False,False,False
bmitch/package-skeleton,0,0,2,False,False,False,False
bmitch/php-coding-standard-generator,0,0,2,False,False,False,False
bmitch/php-cs-fixer,0,0,2,False,False,False,False
bmitch/piglatin-translator,0,0,2,False,False,False,False
bmitch/primefactors,0,0,2,False,False,False,False
bmitch/projectflyer,7,4,4,False,False,False,False
bmitch/querytojson,0,0,2,False,False,False,False
bmitch/realtorscraper,0,0,2,False,False,False,False
bmitch/relogio,3,2,3,False,False,False,False
bmitch/romannumerals,0,0,2,False,False,False,False
bmitch/sagemaker-battlesnake-ai,0,0,1,False,False,False,False
bmitch/scraper,1,0,2,False,False,False,False
bmitch/skeleton,0,0,2,False,False,False,False
bmitch/songs,-1,-1,-1,False,True,False,False
bmitch/soup_scraper,0,0,1,False,False,False,False
