repo,stars,forks,watchers,deleted,private,archived,disabled
122114/hackabon,0,0,4,False,False,False,False
122114/hackathon,0,0,4,False,False,False,False
1221141/blog,-1,-1,-1,False,True,False,False
1221141/blog-,0,0,2,False,False,False,False
1221141/tots,0,0,1,False,False,False,False
12211460ankitsharma/currencycalculator,0,1,1,False,False,False,False
12211460ankitsharma/marketing-website,0,0,0,False,False,False,False
12211460ankitsharma/python-project,0,0,0,False,False,False,False
12211460ankitsharma/restaurant_website,0,0,0,False,False,False,False
12211460ankitsharma/taxi-service-w3bsite,0,4,1,False,False,False,False
12211500/wp2_yunisusilowati,0,0,1,False,False,False,False
12211598/oop1,-1,-1,-1,False,True,False,False
122116/122116,0,0,1,False,False,False,False
12211620/oss_project2,0,0,1,False,False,False,False
1221169040/git215_setup,0,0,1,False,False,False,False
1221169040/hello_world,0,0,1,False,False,False,False
12212021/blog,0,0,0,False,False,False,False
12212021/hello_world,-1,-1,-1,False,True,False,False
12212021/learn-rxjs,0,0,1,False,False,False,False
12212021/libaray_self,-1,-1,-1,False,True,False,False
12212021/mini_ramda,-1,-1,-1,False,True,False,False
12212021/self_lib,0,0,1,False,False,False,False
12212021/study,-1,-1,-1,False,True,False,False
12212021/trace-log,-1,-1,-1,False,True,False,False
12212021/trace-log-fell-stack,-1,-1,-1,False,True,False,False
12212021/ts-in-action,-1,-1,-1,False,True,False,False
12212021/tt,-1,-1,-1,False,True,False,False
12212021/yuchi,-1,-1,-1,False,True,False,False
12212087/currency-converter,0,0,1,False,False,False,False
12212087/shubham-verma,0,0,1,False,False,False,False
1221210/projects,0,0,1,False,False,False,False
12212100/eedararahul,0,0,1,False,False,False,False
12212100/hacking-troops_k22ap_cipherschools-,0,0,1,False,False,False,False
12212103/hacking-troops_k22ap_cipherschools-,0,0,1,False,False,False,False
122121116/learning,0,0,1,False,False,False,False
122121116zyt/learning,0,0,1,False,False,False,False
122121116zyt/vex-arduino,0,0,1,False,False,False,False
122121116zyt/vr-,0,0,1,False,False,False,False
12212112/-,0,0,1,False,False,False,False
12212112q/12212112q,0,0,1,False,False,False,False
1221212ssa/deneme1,0,0,1,False,False,False,False
1221212ssa/deneme2,-1,-1,-1,False,True,False,False
1221212ssa/deneme2.js,0,0,1,False,False,False,False
1221212ssa/deneme3,0,0,1,False,False,False,False
1221212ssa/deneme4.js,0,0,1,False,False,False,False
1221212ssa/deneme5.js,0,0,1,False,False,False,False
1221212ssa/deneme6.js,0,0,1,False,False,False,False
1221212ssa/eqgeqtygqerteqr,-1,-1,-1,False,True,False,False
1221212ssa/salla1,-1,-1,-1,False,True,False,False
1221212ssa/salla2,-1,-1,-1,False,True,False,False
1221212ssa/salla3,-1,-1,-1,False,True,False,False
1221212ssa/salla4,-1,-1,-1,False,True,False,False
1221212ssa/salla5,-1,-1,-1,False,True,False,False
1221212ssa/salla6,-1,-1,-1,False,True,False,False
1221221212/athena,0,0,1,False,False,False,False
1221221212/casino_galley,0,0,1,False,False,False,False
1221221212/iwasanaoki.com,0,0,1,False,False,False,False
1221221212/koriyama_20th,-1,-1,-1,False,True,False,False
1221221212/shift-calculator.github.io,0,0,2,False,False,False,False
1221223/github,0,0,1,False,False,False,False
12212392/team-akt_koc11_cipherschools,0,0,1,False,False,False,False
122125/gustavo,0,0,0,False,False,False,False
122126604/vue-admin-beautiful,1,0,0,False,False,False,False
122127/122127,0,0,1,False,False,False,False
122127/amogen-shiferaw,0,0,1,False,False,False,False
122127130152/azhensite,0,0,1,False,False,False,False
12212788/-,0,0,1,False,False,False,False
12212788/12212788.2.github.io,0,0,1,False,False,False,False
12212788/12212788.3.github.io,0,0,1,False,False,False,False
12212788/12212788.4.github.io,0,0,1,False,False,False,False
12212788/12212788.5.github.io,0,0,1,False,False,False,False
12212788/12212788.6.github.io,0,0,1,False,False,False,False
12212788/12212788.7.github.io,0,0,1,False,False,False,False
12212850/abhi1221,0,0,1,False,False,False,False
12212869/12212869,0,0,1,False,False,False,False
12212972/programmingassignment2,0,0,1,False,False,False,False
12212anand/flaskdemo,0,0,1,False,False,False,False
12213-maker/algorithm,0,0,1,False,False,False,False
12213-maker/count-the-card-elves,0,0,1,False,False,False,False
12213-maker/git-learning,0,0,1,False,False,False,False
12213-maker/liaoning-music,1,0,1,False,False,False,False
12213-maker/lnl-music-vue,0,0,1,False,False,False,False
12213-maker/lnl1.blog,0,0,1,False,False,False,False
12213-maker/mushroom_test,-1,-1,-1,False,True,False,False
12213-maker/mushroom_test1,-1,-1,-1,False,True,False,False
12213-maker/node_learning,0,0,1,False,False,False,False
12213-maker/react-,-1,-1,-1,True,False,False,False
12213-maker/react18-ts,0,0,1,False,False,False,False
12213-maker/react_learning,0,0,1,False,False,False,False
12213-maker/software-engineering-practices,2,0,1,False,False,False,False
12213-maker/test1,-1,-1,-1,False,True,False,False
12213-maker/vue_diploma_project,0,2,1,False,False,False,False
12213-maker/webpack_learn,0,0,1,False,False,False,False
12213/12213,0,0,1,False,False,False,False
1221301466/assignment,0,0,1,False,False,False,False
1221302294/alien-vs-zombie-c--,0,0,2,False,False,False,False
1221302294/sub,0,0,1,False,False,False,False
1221303243/assignment-part2,0,1,1,False,False,False,False
1221303243/assignment2,0,0,1,False,False,False,False
1221303400/programming-fundamental-assignment-fan,-1,-1,-1,False,True,False,False
1221303400/tt4l_g01_pf_assignment,3,1,1,False,False,False,False
1221303455/afiqfaidz,0,0,1,False,False,False,False
1221303455/alienvszombie,0,0,1,False,False,False,False
1221303455/assignment,0,0,1,False,False,False,False
1221303560/assignment-alien-vs-zombie,0,0,1,False,False,False,False
1221303566/try-file,0,0,1,False,False,False,False
1221303566/tryfile,0,0,1,False,False,False,False
1221303813/assignment-part-b,0,1,1,False,False,False,False
122131/darkg3,-1,-1,-1,False,True,False,False
122131/zeroclickinfo-goodies,0,0,2,False,False,False,False
12213161/hello-world,0,0,1,False,False,False,False
1221322122132/airplaneregis,0,0,0,False,False,False,False
1221322122132/bailam1,0,0,0,False,False,False,False
1221322122132/webhosting,0,0,1,False,False,False,False
12213421/12213421,1,0,1,False,False,False,False
1221343454556/tang-crush,0,0,0,False,False,False,False
1221343541232154/pg1926,0,0,1,False,False,False,False
1221345/12345,0,0,1,False,False,False,False
12213495/m-ascnn-net,1,0,0,False,False,False,False
12213495/pythoh,1,0,1,False,False,False,False
122134abvgt/aam,0,0,1,False,False,False,False
12213656/demo,0,0,0,False,False,False,False
12213656/demo2,-1,-1,-1,False,True,False,False
12213656/wubiao666,0,0,0,False,False,False,False
12214037/study,0,0,1,False,False,False,False
12214053332/4reara,0,0,2,False,False,False,False
12214053332/academyapp,0,0,4,False,False,False,False
12214053332/academyios,0,0,2,False,False,False,False
12214053332/android,0,0,2,False,False,False,False
12214053332/e3melbusinessapp,0,0,3,False,False,False,False
12214053332/ebuzapp,0,0,2,False,False,False,False
12214053332/foreara,0,0,2,False,False,False,False
12214053332/mooga,0,0,2,False,False,False,False
12214053332/moogav2,0,0,4,False,False,False,False
12214053332/untitled4,0,0,2,False,False,False,False
122143036/huangjinde_tset,-1,-1,-1,False,True,False,False
122143036/learngit,0,0,0,False,False,False,False
1221442/ai-mario,0,0,1,False,False,False,False
1221442/mario,0,0,1,False,False,False,False
1221442/mario-ai,0,0,1,False,False,False,False
1221442/marioai,0,0,0,False,False,False,False
12214444/bitminers2,-1,-1,-1,False,True,False,False
12214444/bitminers2-free,-1,-1,-1,False,True,False,False
1221449/1221449,0,0,0,False,False,False,False
12214614/-car-rental-web-development-poject,1,0,1,False,False,False,False
12214614/car,-1,-1,-1,False,True,False,False
12214614/car-rental-web-development-project,2,2,1,False,False,False,False
12214614/eshwar-teja-aelagonda,1,0,1,False,False,False,False
12214614/project,0,0,1,False,False,False,False
12214614/project_02,0,2,1,False,False,False,False
12214614/python,0,0,1,False,False,False,False
12214614/python_03,0,0,1,False,False,False,False
12214686/python-projects,0,0,1,False,False,False,False
12214686/sahin-ali,0,0,1,False,False,False,False
122148410/122148410,-1,-1,-1,False,True,False,False
122148410/crm,0,0,1,False,False,False,False
12215011/python-project,0,0,1,False,False,False,False
122150686/0131-,0,0,1,False,False,False,False
122150686/0204-,0,0,1,False,False,False,False
122150686/hello-world,0,0,1,False,False,False,False
122150686/issues,0,0,1,False,False,False,False
122150686/my_tdsense,0,0,1,False,False,False,False
122150686/towerdefense,0,0,1,False,False,False,False
12215212sudhiksha/chocolate-consumption,0,0,1,False,False,False,False
12215212sudhiksha/fitness-club-website,0,0,1,False,False,False,False
12215212sudhiksha/python-project,0,0,1,False,False,False,False
12215307sanjayt/-construction-website,0,0,0,False,False,False,False
12215307sanjayt/basic-python-problems,0,0,0,False,False,False,False
12215307sanjayt/goggle-drive-clone,0,0,0,False,False,False,False
12215307sanjayt/tic-tac-toe,0,0,1,False,False,False,False
12215380/test,0,0,0,False,False,False,False
