repo,stars,forks,watchers,deleted,private,archived,disabled
amirajdhawan/pokerbot,1,0,2,False,False,False,False
amirajdhawan/proposals,0,0,2,False,False,False,False
amirajdhawan/rc4,1,0,2,False,False,False,False
amirajdhawan/tuned_ann,0,0,4,False,False,False,False
amirajdhawan/tuned_rnn,0,0,4,False,False,False,False
amirajdhawan/water,0,0,4,False,False,False,False
amirajdidi/activit-1,0,0,1,False,False,False,False
amirajdidi/activite1,0,0,1,False,False,False,False
amiraje-3095/knksmyjhpjktjj,0,0,1,False,False,False,False
amiraje/firstgitjenkins,0,0,0,False,False,False,False
amiraje/firstjavaprogramme,0,0,0,False,False,False,False
amiraje/gitintegrated,0,0,0,False,False,False,False
amirajemaa/amirajemaa,-1,-1,-1,False,True,False,False
amirajemaa/consommy_se7y,0,0,1,False,False,False,False
amirajemaa/context_extraction,-1,-1,-1,False,True,False,False
amirajemaa/mira,-1,-1,-1,False,True,False,False
amirajemaa/mots_meles,0,0,1,False,False,False,False
amirajemaa/repo,-1,-1,-1,False,True,False,False
amirajemal/amirajemal,0,0,1,False,False,False,False
amirajenayah/amira_app,0,0,2,False,False,False,False
amirajenayah/angular-albumstoreproductpage,0,0,1,False,False,False,False
amirajenayah/basic,0,0,1,False,False,False,False
amirajenayah/full-version,0,0,2,False,False,False,False
amirajenayah/hanen,-1,-1,-1,False,True,False,False
amirajenayah/mini,-1,-1,-1,False,True,False,False
amirajenayah/minia,-1,-1,-1,False,True,False,False
amirajenayah/miniapp,-1,-1,-1,False,True,False,False
amirajenayah/msftb_projet,0,0,2,False,False,False,False
amirajenayah/my-travel-plans,-1,-1,-1,False,True,False,False
amirajenayah/newlar,-1,-1,-1,False,True,False,False
amirajenayah/newtest,0,0,2,False,False,False,False
amirajendoubi/projet2017,0,0,1,False,False,False,False
amirajey/amirajey,0,0,1,False,False,False,False
amirajey/amirajey.github.io,0,0,1,False,False,False,False
amirajey/digimovie,0,0,1,False,False,False,False
amirajey/git-project,0,0,1,False,False,False,False
amirajey/gpt-3,0,0,1,False,False,False,False
amirajey/next-ecommerce,0,0,1,False,False,False,False
amirajey/shopping-website-1,0,0,1,False,False,False,False
amirajey/youtube-clone,0,0,1,False,False,False,False
amirajh/pj,0,0,0,False,False,False,False
amirajhdari/amir,0,0,1,False,False,False,False
amirajhinaoui/website-agency-s,0,0,0,False,False,False,False
amirajina/coursphp,-1,-1,-1,False,True,False,False
amirajina/rick_morty_api,-1,-1,-1,False,True,False,False
amirajina/rpn_api,0,0,1,False,False,False,False
amirajina/squish,-1,-1,-1,False,True,False,False
amirajlo/projects,-1,-1,-1,False,True,False,False
amirajlo/sohvy,-1,-1,-1,False,True,False,False
amirajlo/soorito,-1,-1,-1,False,True,False,False
amirajlo/tarapay,0,0,1,False,False,False,False
amirajlo/vaymand,-1,-1,-1,False,True,False,False
amirajlo/vaymand2,-1,-1,-1,False,True,False,False
amirajlo/vymand,-1,-1,-1,False,True,False,False
amirajlo/yii-bizwheel-template,0,0,1,False,False,False,False
amirajman/foodtracker,0,0,1,False,False,False,False
amirajman/miage,-1,-1,-1,False,True,False,False
amirajman/staderochelais,-1,-1,-1,False,True,False,False
amirajman/togit,0,0,1,False,False,False,False
amirajnigam/amirajnigam.github.io,-1,-1,-1,False,True,False,False
amirajnigam/automation_with_python,1,0,1,False,False,False,False
amirajnigam/bubble_shooter_cmpe244,0,0,1,False,False,False,False
amirajnigam/c-coding-challenge,0,0,1,False,False,False,False
amirajnigam/data_structure_and_algorithms,1,0,1,False,False,False,False
amirajnigam/datastructure,-1,-1,-1,False,True,False,False
amirajnigam/embedded_faq,1,0,1,False,False,False,False
amirajnigam/forward-error-correction-on-turbo-and-polar-code-,1,0,1,False,False,False,False
amirajnigam/forward_error_correction_5g_ee277a,1,0,1,False,False,False,False
amirajnigam/hands-on-with-c,0,0,1,False,False,False,False
amirajnigam/mips_isa_dot_product_ee275,1,0,1,False,False,False,False
amirajnigam/practice-code,0,0,1,False,False,False,False
amirajnigam/prototype-development-using-lsm303-adc-and-stepper-motor-on-raspberry-pi-4,0,1,1,False,False,False,False
amirajnigam/rc_car,1,0,1,False,False,False,False
amirajnigam/rip-and-l2-l3-device-implementation-with-cisco-packet-tracer,1,0,1,False,False,False,False
amirajnigam/smart-cane,0,0,0,False,False,False,False
amirajnigam/spi_bit_banging,2,0,1,False,False,False,False
amirajnigam/stepper_motor_control_ee242,0,1,1,False,False,False,False
amirajnigam/stm32f446re_drivers,1,0,1,False,False,False,False
amirajnigam/tcp_http_operation_ciscopacketracer_ee281,1,0,1,False,False,False,False
amirajnigam/two-state-16-bit-pipelined-adder,1,0,2,False,False,False,False
amirajnigam/two_state_16bit_pipelined_adder_ee275,1,0,2,False,False,False,False
amirajnigam21/amirajnigam21,0,0,1,False,False,False,False
amirajnigam21/ospm_toast_notification,0,0,1,False,False,False,False
amirajo/amira,0,0,1,False,False,False,False
amirajohnson/amirajohnson,0,0,1,False,False,False,False
