repo,stars,forks,watchers,deleted,private,archived,disabled
milenamatos/paa,0,0,1,False,False,False,False
milenamatos/portfolio,-1,-1,-1,False,True,False,False
milenamatos/website_portfolio,-1,-1,-1,False,True,False,False
milenamatovikj/-,0,0,1,False,False,False,False
milenamatovikj/metodologija-na-istrazuvanje-vo-ikt,0,0,1,False,False,False,False
milenamatovikj/mnivi,0,0,1,False,False,False,False
milenamatovikj/prvparcijalenkolokviummnivikt,0,0,1,False,False,False,False
milenamatovikj/vtorparcijalenispit173012,0,0,1,False,False,False,False
milenamattos/crud_unimar,0,0,1,False,False,False,False
milenamattos/milenamattos,0,0,1,False,False,False,False
milenamattos/recrutabase2,0,0,1,False,False,False,False
milenamatysek/about-git,-1,-1,-1,False,True,False,False
milenamatysek/commit-czesc,0,0,1,False,False,False,False
milenamatysek/first-commit,0,0,1,False,False,False,False
milenamatysek/jjjjj,-1,-1,-1,False,True,False,False
milenamatysek/learn-git,-1,-1,-1,False,True,False,False
milenamatysek/newpage,-1,-1,-1,False,True,False,False
milenamatysek/project,0,0,1,False,False,False,False
milenamatysek/project-,-1,-1,-1,False,True,False,False
milenamatysek/project-git,0,0,1,False,False,False,False
milenamatysek/second-commit,-1,-1,-1,False,True,False,False
milenamatysek/test,0,0,1,False,False,False,False
milenamaul/wielab,0,0,0,False,False,False,False
milenamauro/anapachecoj,-1,-1,-1,False,True,False,False
milenamauro/blogpessoal,0,0,1,False,False,False,False
milenamauro/blogpessoal-1,-1,-1,-1,False,True,False,False
milenamauro/edegraca-frontend,0,0,1,False,False,False,False
milenamauro/ellen2121,1,0,0,False,False,False,False
milenamauro/front-impacta,0,0,1,False,False,False,False
milenamauro/fundamentos-web,0,0,1,False,False,False,False
milenamauro/impacta-bootcamp-angular,0,0,1,False,False,False,False
milenamauro/milenamauro,1,0,1,False,False,False,False
milenamauro/oraculo-do-gildo-site,0,1,1,False,False,False,False
milenamauro/oraculodo-gildo-site,0,1,1,False,False,False,False
milenamauro/projeto-intregador---ods--1-,7,0,1,False,False,False,False
milenamauro/springboot,1,0,1,False,False,False,False
milenamauro/turma-27-java,-1,-1,-1,False,True,False,False
milenamauro/turma27java,1,0,1,False,False,False,False
milenamayumi/golang-hack,0,0,2,False,False,False,False
