repo,stars,forks,watchers,deleted,private,archived,disabled
utkarshraj123/secretsapp,0,0,1,False,False,False,False
utkarshraj123/story,0,0,1,False,False,False,False
utkarshraj123/story2,0,0,1,False,False,False,False
utkarshraj123/utkarshraj123,0,0,1,False,False,False,False
utkarshraj123180/trexrunner,0,0,1,False,False,False,False
utkarshraj1429/courserasolution,0,0,1,False,False,False,False
utkarshraj1429/icoderbootstrap,0,0,1,False,False,False,False
utkarshraj1429/utkarshraj1429,0,0,1,False,False,False,False
utkarshraj19/utkarshraj19,0,0,1,False,False,False,False
utkarshraj1998/house-price-pridiction,0,0,1,False,False,False,False
utkarshraj1998/imbd-movie-rating,-1,-1,-1,False,True,False,False
utkarshraj1998/leads-filtering,0,0,1,False,False,False,False
utkarshraj1998/mall-customer-clusturing,0,0,1,False,False,False,False
utkarshraj1998/shared-bike-demand,0,0,1,False,False,False,False
utkarshraj1998/student-performance,0,1,1,False,False,False,False
utkarshraj20/a-weather-web-app,0,0,1,False,False,False,False
utkarshraj20/blog-webs,-1,-1,-1,False,True,False,False
utkarshraj20/match-game,0,0,1,False,False,False,False
utkarshraj20/mypersonal-site,0,0,1,False,False,False,False
utkarshraj20/pdf-merger,1,0,1,False,False,False,False
utkarshraj20/resume,0,0,1,False,False,False,False
utkarshraj20/spark-foundation-task-1-basic--banking-system,-1,-1,-1,False,True,False,False
utkarshraj20/spark-foundation-task1-basic-bankings-ystem,0,0,1,False,False,False,False
utkarshraj20/utkarsh_rajput_portfolio,-1,-1,-1,False,True,False,False
utkarshraj27/apps,-1,-1,-1,False,True,False,False
utkarshraj27/backendapplication,-1,-1,-1,False,True,False,False
utkarshraj27/combinework,0,0,1,False,False,False,False
utkarshraj27/cookie-program,0,0,1,False,False,False,False
utkarshraj27/demo,-1,-1,-1,False,True,False,False
utkarshraj27/example,0,0,1,False,False,False,False
utkarshraj27/exampleapp,0,0,1,False,False,False,False
utkarshraj27/frontendapplication,0,0,1,False,False,False,False
utkarshraj27/lambda-java-api-example,0,1,1,False,False,False,False
utkarshraj27/servlet_assignment,0,0,1,False,False,False,False
utkarshraj27/spring_assignment,0,0,1,False,False,False,False
utkarshraj27/sprint-2,0,0,1,False,False,False,False
utkarshraj27/test,-1,-1,-1,False,True,False,False
utkarshraj27/testui,0,0,1,False,False,False,False
utkarshraj27/transactionmanagement,0,0,1,False,False,False,False
utkarshraj27/transactionui,-1,-1,-1,False,True,False,False
utkarshraj432/attendence-system,0,0,1,False,False,False,False
utkarshraj432/champaran_job_portal,-1,-1,-1,False,True,False,False
utkarshraj432/college-tracker,1,0,2,False,False,False,False
utkarshraj432/ecommers-website-html-css-js,0,0,1,False,False,False,False
utkarshraj432/employee-management,0,0,1,False,False,False,False
utkarshraj432/exploratory-data-analysis-eda-,0,0,1,False,False,False,False
utkarshraj432/googleoauth,0,0,1,False,False,False,False
utkarshraj432/web-scraping-real_time-stock-price-,0,0,1,False,False,False,False
utkarshraj432/web-scraping-weather-data-,0,0,1,False,False,False,False
utkarshraj4343/inheritanceinjava,0,0,1,False,False,False,False
utkarshraj4343/portfolio,0,0,1,False,False,False,False
utkarshraj779/ai,2,0,0,False,False,False,False
utkarshraj779/api-scrapping-rannlab-technology,2,0,1,False,False,False,False
utkarshraj779/calculater-app,2,0,1,False,False,False,False
utkarshraj779/catroid,2,0,0,False,False,False,False
utkarshraj779/catroweb,2,0,0,False,False,False,False
utkarshraj779/ccextractor,2,0,0,False,False,False,False
utkarshraj779/clad,2,0,0,False,False,False,False
utkarshraj779/freecad,2,0,0,False,False,False,False
utkarshraj779/graphic-design,2,0,1,False,False,False,False
utkarshraj779/gsoc-application,2,0,0,False,False,False,False
utkarshraj779/gsoc-application-baler,2,0,0,False,False,False,False
utkarshraj779/improving-the-sense-of-scale-and-navigation-in-high-energy-physics-event,2,0,1,False,False,False,False
utkarshraj779/improving-the-sense-of-scale-and-navigation-in-high-energy-physics-event-visualisation,2,0,1,False,False,False,False
utkarshraj779/interop,2,0,0,False,False,False,False
utkarshraj779/ivy,1,0,0,False,False,False,False
utkarshraj779/ivyutk,-1,-1,-1,False,True,False,False
utkarshraj779/julia,2,0,0,False,False,False,False
utkarshraj779/matrix-react-sdk,2,0,0,False,False,False,False
utkarshraj779/rannlab-chatbot,2,0,1,False,False,False,False
utkarshraj779/rtorrent,2,0,0,False,False,False,False
utkarshraj779/utkarshraj779,2,0,1,False,False,False,False
utkarshraj779/web-scrapping,2,0,1,False,False,False,False
