repo,stars,forks,watchers,deleted,private,archived,disabled
yi61582686/spring-framework-sourcecode,0,0,1,False,False,False,False
yi61582686/tank,0,0,1,False,False,False,False
yi61582686/zookeeper-3.4.13,0,1,2,False,False,False,False
yi628/adult-census-income,0,0,1,False,False,False,False
yi628/movielens,0,0,1,False,False,False,False
yi628/uci-credit-card,0,0,1,False,False,False,False
yi64/anime-bot,0,0,1,False,False,False,False
yi64/aot,-1,-1,-1,False,True,False,False
yi64/imatch,-1,-1,-1,False,True,False,False
yi64/key-stealer,-1,-1,-1,False,True,False,False
yi64/nightmare,1,0,1,False,False,False,False
yi64/pyconutil,-1,-1,-1,False,True,False,False
yi64/yicord,0,0,1,False,False,False,False
yi64/yidota,-1,-1,-1,False,True,False,False
yi644463297/saas,0,0,1,False,False,False,False
yi644463297/ssm,0,0,1,False,False,False,False
yi651312197/hellogithub,-1,-1,-1,False,True,False,False
yi6535/aws_personalize_test,0,0,1,False,False,False,False
yi6535/recommend,0,0,0,False,False,False,False
yi6596906/yi6596906,0,0,1,False,False,False,False
yi666/624assignment1,-1,-1,-1,False,True,False,False
yi666/cmsc420,0,0,1,False,False,False,False
yi666/cmsc433,0,0,1,False,False,False,False
yi666/cs503-1805_yi-liu,0,0,1,False,False,False,False
yi666/elasticdatabase,0,0,1,False,False,False,False
yi666/feedsdk-python,0,0,0,False,False,False,False
yi666/javademo,-1,-1,-1,False,True,False,False
yi666/jswebdesign,0,0,1,False,False,False,False
yi666/koala-ios,-1,-1,-1,False,True,False,False
yi666/koalahabit_ios,-1,-1,-1,False,True,False,False
yi666/koalahabitios,0,0,1,False,False,False,False
yi666/mysql_companyhr,0,0,1,False,False,False,False
yi666/mysqldatabase,0,0,1,False,False,False,False
yi666/nikerun,0,0,2,False,False,False,False
yi666/universitydatabase,0,0,2,False,False,False,False
yi68/test,-1,-1,-1,False,True,False,False
yi68/utools,0,0,0,False,False,False,False
yi69914449/gghh,-1,-1,-1,False,True,False,False
yi6chongtian/iostechrepository,0,0,2,False,False,False,False
yi6chongtian/iostestgitproject,0,0,2,False,False,False,False
yi6chongtian/tzbzhibo,0,0,2,False,False,False,False
yi6chongtian/zhbj,-1,-1,-1,False,True,False,False
yi6chongtian/zhbj_new,0,0,2,False,False,False,False
yi6dev/awesomebot,-1,-1,-1,False,True,False,False
yi6dev/clicker,-1,-1,-1,False,True,False,False
yi6dev/dota2invoker,-1,-1,-1,False,True,False,False
yi6dev/dota2presence,0,0,1,False,False,False,False
yi6dev/dota2tracker,0,0,1,False,False,False,False
yi6dev/edu,0,0,1,False,False,False,False
yi6dev/findyou,-1,-1,-1,False,True,False,False
yi6dev/flaskapi,-1,-1,-1,False,True,False,False
yi6dev/luffy,-1,-1,-1,False,True,False,False
yi6dev/mcosuhelper,0,0,1,False,False,False,False
