repo,stars,forks,watchers,deleted,private,archived,disabled
bafd1999/oologah-site,0,0,0,False,False,False,False
bafd1999/oologah-test-site,0,0,0,False,False,False,False
bafd1999/portfoliopage,0,0,0,False,False,False,False
bafd1999/react-app-practice,0,0,0,False,False,False,False
bafd1999/react-practice,0,0,0,False,False,False,False
bafd1999/vscode-test,0,0,0,False,False,False,False
bafdada/digit-classifier-model,0,0,1,False,False,False,False
bafdada/gym-tictactoe,-1,-1,-1,False,True,False,False
bafdada/tictactoe,-1,-1,-1,False,True,False,False
bafdada/tictactoe-agent,-1,-1,-1,False,True,False,False
bafdada/tictactoe-bot,-1,-1,-1,False,True,False,False
bafdada/tictactoegame,-1,-1,-1,False,True,False,False
bafdevelopers/-portfoliotemplate,0,0,1,False,False,False,False
bafdfgit/blog,0,0,0,False,False,False,False
bafdifusao/abc,0,0,1,False,False,False,False
bafdifusao/bafdifusao.github.io,0,0,1,False,False,False,False
bafdifusao/escoladeinverno,0,1,2,False,False,False,False
bafdifusao/escoladeinvernoconsertado,-1,-1,-1,False,True,False,False
bafdork/alice-project,0,0,1,False,False,False,False
bafdork/java-consol-project,0,0,1,False,False,False,False
bafdork/java-oop---project,0,0,1,False,False,False,False
bafdork/java-telegram_bot-project,0,0,1,False,False,False,False
bafdork/programming-coursework,0,0,1,False,False,False,False
bafdork/pyqt-project,0,0,1,False,False,False,False
bafdork/website-project,0,0,1,False,False,False,False
bafdork/witcher-mobile-project,0,0,1,False,False,False,False
bafds/bafds.github.io,0,0,2,False,False,False,False
bafdu69/simplon-exercice,-1,-1,-1,False,True,False,False
bafdw/activitylifecyclecallbackmethodsapp,0,0,1,False,False,False,False
bafdw/adapterviewexample,0,0,1,False,False,False,False
bafdw/addingeasyshareactionexample,0,0,1,False,False,False,False
bafdw/arrayadapterexample,0,0,1,False,False,False,False
bafdw/hellojava,0,0,1,False,False,False,False
bafdw/interactingwithotherapps,0,0,1,False,False,False,False
bafdw/myfirstexample,0,0,1,False,False,False,False
bafdw/mytestapp10,-1,-1,-1,False,True,False,False
bafdw/sharewithtarget,0,0,1,False,False,False,False
bafdw/testjavavoorbeeldenapp,-1,-1,-1,False,True,False,False
bafdyce/acnhfaq,0,0,1,False,False,False,False
bafdyce/acsm,-1,-1,-1,False,True,False,False
bafdyce/advent-of-code-2019,0,0,1,False,False,False,False
bafdyce/advent-of-code-polyglot,-1,-1,-1,False,True,False,False
bafdyce/adventofcode,1,0,2,False,False,False,False
bafdyce/alcatraz_ctf,-1,-1,-1,False,True,False,False
bafdyce/askama,0,0,1,False,False,False,False
bafdyce/awesome-cv,0,0,2,False,False,False,False
bafdyce/bevy,0,0,1,False,False,False,False
bafdyce/botamusique,1,0,4,False,False,False,False
bafdyce/cpematcher,0,0,1,False,False,False,False
bafdyce/crimson-empery,-1,-1,-1,False,True,False,False
bafdyce/docker-ssh,0,1,2,False,False,False,False
bafdyce/firejail,-1,-1,-1,False,True,False,False
bafdyce/gummi,0,0,2,False,False,False,False
bafdyce/gummi-gtk3,0,0,2,False,False,False,False
bafdyce/hello-world,-1,-1,-1,False,True,False,False
bafdyce/img2xls,0,0,1,False,False,False,False
bafdyce/inimgsor,-1,-1,-1,False,True,False,False
bafdyce/ion,0,0,2,False,False,False,False
bafdyce/iphone-backup-analyzer-2,0,0,1,False,False,False,False
bafdyce/isatty,0,0,2,False,False,False,False
bafdyce/kube_security_lab,0,0,1,False,False,False,False
bafdyce/linux,-1,-1,-1,False,True,False,False
bafdyce/lutris-skyrimse-installers,0,0,1,False,False,False,False
bafdyce/mumbleradioplayer,-1,-1,-1,False,True,False,False
bafdyce/nextcloud-client-docker,0,0,2,False,False,False,False
bafdyce/openpgpjs,-1,-1,-1,False,True,False,False
bafdyce/pelican-plugins,0,0,2,False,False,False,False
bafdyce/place_tux,0,0,0,False,False,False,False
bafdyce/plotters,0,0,1,False,False,False,False
bafdyce/plumage,0,0,2,False,False,False,False
bafdyce/pymumble,0,0,2,False,False,False,False
bafdyce/riot,-1,-1,-1,False,True,False,False
bafdyce/ripgrep,0,0,2,False,False,False,False
bafdyce/rust-guide,0,0,1,False,False,False,False
bafdyce/rustysteambot,-1,-1,-1,False,True,False,False
bafdyce/stracrl,-1,-1,-1,False,True,False,False
bafdyce/tiredful-api,0,0,2,False,False,False,False
bafdyce/trunk,0,0,1,False,False,False,False
bafdyce/tux-on-place,0,0,0,False,False,False,False
bafdyce/yew,0,0,1,False,False,False,False
bafe-site/bafe-ui,0,1,2,False,False,False,False
bafe/gr-pocsag,32,3,5,False,False,False,False
bafe1551/all-project-code-submission,0,0,3,False,False,False,False
bafe1551/csci-3308-lab-4-html-css,0,0,1,False,False,False,False
bafe1551/csci-3308-lab-9-,0,0,1,False,False,False,False
bafe1551/excel-splitter,0,0,2,False,False,False,False
bafe1551/lab_website_3-,0,0,1,False,False,False,False
bafe1551/milestone-submissions-,0,0,2,False,False,False,False
bafe1551/project-bam-,-1,-1,-1,False,True,False,False
bafe1551/team-meeting-logs-,0,0,2,False,False,False,False
bafe21/bafe.github.io,-1,-1,-1,False,True,False,False
bafe21/bafe21,-1,-1,-1,False,True,False,False
bafe21/bafe21.github.io,0,0,1,False,False,False,False
bafe21/joecitrone,-1,-1,-1,False,True,False,False
bafear/homework_01,0,1,0,False,False,False,False
bafeddersen/sadlos2,0,0,1,False,False,False,False
bafedeba/fede,0,0,1,False,False,False,False
bafedile/angularprojects,0,0,1,False,False,False,False
bafedile/animalproject,0,0,1,False,False,False,False
bafedile/chattingproject,0,0,1,False,False,False,False
bafedile/computer_security_python_scripts,0,0,1,False,False,False,False
bafedile/dirsearch,0,0,1,False,False,False,False
bafedile/firstproject,-1,-1,-1,False,True,False,False
bafedile/javaskilltrainingprojects,0,0,1,False,False,False,False
bafedile/marvel.project,0,0,1,False,False,False,False
bafedile/pizzaproject,0,0,1,False,False,False,False
bafedile/profile-portforlio,0,0,1,False,False,False,False
bafedm/categorymanager,-1,-1,-1,False,True,False,False
bafedm/categorythis,0,0,1,False,False,False,False
