repo,stars,forks,watchers,deleted,private,archived,disabled
csdodd/drask,0,0,1,False,False,False,False
csdodd/droidconkotlin,0,0,1,False,False,False,False
csdodd/flutter-chessground,0,0,0,False,False,False,False
csdodd/frikanalen,0,0,1,False,False,False,False
csdodd/giphytest,0,0,1,False,False,False,False
csdodd/gradientlayout,218,40,11,False,False,False,False
csdodd/jraw,-1,-1,-1,False,True,False,False
csdodd/magellan,-1,-1,-1,False,True,False,False
csdodd/realtime-tbane,0,0,2,False,False,False,False
csdodd/robolectric.github.io,-1,-1,-1,False,True,False,False
csdodd/sms-generator,1,1,1,False,False,False,False
csdodd/sneaky-webrtc,-1,-1,-1,False,True,False,False
csdodd/supersonictest,-1,-1,-1,False,True,False,False
csdodd/teapot,-1,-1,-1,False,True,False,False
csdodd/tinderstack,-1,-1,-1,False,True,False,False
csdodd/toggleimagebutton,86,15,9,False,False,False,False
csdodd/weight-bot,0,0,1,False,False,False,False
csdoenwfgno/corudupe,-1,-1,-1,False,True,False,False
csdoesmatter/yourname-website,0,0,1,False,False,False,False
csdog/blogger-help-land-hosting,-1,-1,-1,False,True,False,False
csdog/csdog.github.io,-1,-1,-1,False,True,False,False
csdog/discourse,0,0,1,False,False,False,False
csdoge/algorithms,0,0,2,False,False,False,False
csdoge/cmu15-213,0,0,2,False,False,False,False
csdoge/corejava,0,0,2,False,False,False,False
csdoge/flasky,0,0,2,False,False,False,False
csdoge/learningpath,0,0,2,False,False,False,False
csdoge/linux_kernel_intro,0,0,2,False,False,False,False
csdoge007/csdoge.github.io,1,0,1,False,False,False,False
csdoge007/csdoge007.github.io,1,0,1,False,False,False,False
csdoge007/games101,1,0,1,False,False,False,False
csdoge007/nat_table,1,0,1,False,False,False,False
csdoge007/trolley,1,0,1,False,False,False,False
csdogenft/aws,0,0,1,False,False,False,False
csdogenft/newzip,-1,-1,-1,False,True,False,False
csdogenft/testing_nft,0,0,1,False,False,False,False
csdogetest01/csdoge1,0,0,1,False,False,False,False
csdoit/csdoit,-1,-1,-1,False,True,False,False
csdoit/ioi,-1,-1,-1,False,True,False,False
csdoit/python-bootcamp-2021,-1,-1,-1,False,True,False,False
csdoit/python-practice,-1,-1,-1,False,True,False,False
csdojo-defaang/active-repos-for-contributing,274,45,8,False,False,False,False
csdojo-defaang/bootcamp-public,5,0,1,False,False,False,False
csdojo-defaang/defaang,505,121,12,False,False,False,False
csdojo-defaang/dojo-bot,6,4,1,False,False,False,False
csdojo-defaang/project-showcase,5,2,1,False,False,False,False
csdojo-defaang/the-dojo-way,57,85,3,False,False,False,False
csdojo/1homework0804,-1,-1,-1,False,True,False,False
csdojo/30in90,0,0,1,False,False,False,False
csdojo/allthenews,0,0,1,False,False,False,False
csdojo/animation-nation,0,0,1,False,False,False,False
csdojo/basic-portfolio,0,0,1,False,False,False,False
csdojo/bootstrap-hw-wireframe,0,0,1,False,False,False,False
csdojo/bootstrap-portfolio,0,0,1,False,False,False,False
csdojo/burgersequelized,0,0,1,False,False,False,False
csdojo/clickygame,0,0,1,False,False,False,False
csdojo/csdojo.github.io,0,0,1,False,False,False,False
csdojo/douban2019,0,0,1,False,False,False,False
csdojo/eat_da_burger,0,0,1,False,False,False,False
csdojo/first-contributions,0,0,1,False,False,False,False
csdojo/forzb,-1,-1,-1,False,True,False,False
csdojo/foxdriver,0,0,1,False,False,False,False
csdojo/giftastic,0,0,1,False,False,False,False
csdojo/googlebook,0,0,1,False,False,False,False
csdojo/guide,0,0,1,False,False,False,False
csdojo/hangmanreact,0,0,1,False,False,False,False
csdojo/hw-wireframe,0,0,1,False,False,False,False
csdojo/jslearningnote,-1,-1,-1,False,True,False,False
csdojo/liri-node-app,0,0,1,False,False,False,False
csdojo/myallportfolio,0,0,1,False,False,False,False
csdojo/myportfolio,-1,-1,-1,False,True,False,False
csdojo/myportfolio2018,-1,-1,-1,False,True,False,False
csdojo/myportfolio2019,-1,-1,-1,False,True,False,False
csdojo/myportofolio2018,-1,-1,-1,False,True,False,False
csdojo/notetaker,0,0,1,False,False,False,False
csdojo/nycsubwaystatus,0,0,1,False,False,False,False
csdojo/nycsubwaystatusversion2,0,0,1,False,False,False,False
csdojo/odinlandingpage,0,0,1,False,False,False,False
csdojo/project-1-test,0,0,1,False,False,False,False
csdojo/project1-yingfile,0,0,1,False,False,False,False
csdojo/project3two,0,0,1,False,False,False,False
csdojo/psychic-game,0,0,1,False,False,False,False
csdojo/pythonserver,0,0,2,False,False,False,False
csdojo/responsive-portfolio,0,0,1,False,False,False,False
csdojo/saturday,-1,-1,-1,False,True,False,False
csdojo/sequelizedburger,-1,-1,-1,False,True,False,False
csdojo/sequelizedburger2,0,0,1,False,False,False,False
csdojo/star-wars-game,0,0,1,False,False,False,False
csdojo/start-here-guidelines,0,0,1,False,False,False,False
csdojo/trainreact,0,0,1,False,False,False,False
csdojo/trainscheduler,0,0,1,False,False,False,False
csdojo/trbwatcher,0,0,1,False,False,False,False
csdojo/triviaadvanced,0,0,1,False,False,False,False
csdojo/triviagame,0,0,1,False,False,False,False
csdojo/unit-4-game,0,0,1,False,False,False,False
csdoker/blink,0,0,1,False,False,False,False
csdoker/blog,0,0,2,False,False,False,False
csdoker/blog-server,0,0,2,False,False,False,False
csdoker/book-1,1,1,0,False,False,False,False
csdoker/crazycat,18,1,1,False,False,False,False
csdoker/csdemos,0,0,2,False,False,False,False
csdoker/csdutils,5,2,2,False,False,False,False
csdoker/csdwheels,-1,-1,-1,False,True,False,False
csdoker/csdwheels-docs,0,0,1,False,False,False,False
csdoker/cv-1,1,1,1,False,False,False,False
csdoker/docsy-demo,0,0,2,False,False,False,False
csdoker/ec-do,3,0,2,False,False,False,False
csdoker/gobang,-1,-1,-1,False,True,False,False
csdoker/home-page,-1,-1,-1,False,True,False,False
csdoker/hugo-docs-demo,0,0,1,False,False,False,False
csdoker/learning,1,0,0,False,False,False,False
csdoker/moni,2,0,1,False,False,False,False
csdoker/moni-react,1,0,1,False,False,False,False
csdoker/react-hooks-learning,0,0,2,False,False,False,False
csdoker/react-jianshu,0,0,2,False,False,False,False
csdoker/react-robot-gallery,0,0,2,False,False,False,False
csdoker/react-todolist,0,0,2,False,False,False,False
csdoker/react-travel,0,0,2,False,False,False,False
