repo,stars,forks,watchers,deleted,private,archived,disabled
maquinariasflorio/mf-api,0,0,1,False,False,False,False
maquinariasflorio/mf-api-rqingenieria,0,0,1,False,False,False,False
maquinariasflorio/mf-app,0,0,0,False,False,False,False
maquinariasflorio/mf-app-rqingenieria,0,0,1,False,False,False,False
maquinario/amk-bank,0,0,2,False,False,False,False
maquinario/boacompra,0,0,2,False,False,False,False
maquinario/branding-tools,0,0,1,False,False,False,False
maquinario/essentia,0,0,2,False,False,False,False
maquinario/tipocali-api,0,0,2,False,False,False,False
maquinario/tipocali-landing,0,0,2,False,False,False,False
maquinarus/maquinarus,1,0,2,False,False,True,False
maquinarus/normalize,1,0,2,False,False,True,False
maquinas-libres/agitador-magnetico,0,0,2,False,False,False,False
maquinas-libres/ciclop,0,0,2,False,False,False,False
maquinas-libres/cyclone-pcb,0,0,2,False,False,False,False
maquinas-libres/digijoystick,3,0,2,False,False,False,False
maquinas-libres/inkscape-tinycnc,2,0,2,False,False,False,False
maquinas-libres/inkscape-unicorn,2,0,2,False,False,False,False
maquinas-libres/m300,4,2,2,False,False,False,False
maquinas-libres/marlin-rosa,0,0,2,False,False,False,False
maquinas-libres/matateles,0,0,2,False,False,False,False
maquinas-libres/openscad-thumbnailer,1,0,2,False,False,False,False
maquinas-libres/retropie,0,0,2,False,False,False,False
maquinas-libres/smartv,0,0,2,False,False,False,False
maquinas-libres/tinycnc-stl,0,0,2,False,False,False,False
maquinas07/alpine-nginx-rtmp,3,2,1,False,False,False,False
maquinas07/apikit,-1,-1,-1,False,True,False,False
maquinas07/apikit-rest-parser-wrapper,-1,-1,-1,False,True,False,False
maquinas07/apikit-rest-scaffolder,-1,-1,-1,False,True,False,False
maquinas07/dmenu,-1,-1,-1,False,True,False,False
maquinas07/dwm,-1,-1,-1,False,True,False,False
maquinas07/evid,4,0,2,False,False,False,False
maquinas07/tpe,-1,-1,-1,False,True,False,False
maquinas07/tpe-web2-genaro,-1,-1,-1,False,True,False,False
maquinas07/xpic,2,0,1,False,False,False,False
maquinas07/yttwthmode,5,2,2,False,False,False,False
maquinasabao/pi1-2_maquinasabao,-1,-1,-1,False,True,False,False
maquinasdeaseo/datos,0,0,2,False,False,False,False
maquinasexual69/dreamsart,0,0,1,False,False,False,False
maquinasgeo/apmaq2019,0,0,1,False,False,False,False
maquinaso/prueba,1,0,1,False,False,False,False
maquinaso/taller,1,0,1,False,False,False,False
maquinaspec/http-bugatsinho.github.io-repo-,0,0,2,False,False,False,False
maquinaspec/http-cellardoortv.com-repo,1,0,2,False,False,False,False
maquinaspec/http-mullafabz.xyz-repository-,1,0,2,False,False,False,False
maquinasretro/maquinasretro.github.io,0,0,1,False,False,False,False
maquinasretro/testing,0,0,1,False,False,False,False
maquinassogima/prensasmangueiras,0,0,2,False,False,False,False
maquinate2/maquinate2,0,0,1,False,False,False,False
maquinate2/webhookeltectro,0,0,1,False,False,False,False
maquinatonta/java-projects,-1,-1,-1,False,True,False,False
maquinavending/maquinavending,-1,-1,-1,False,True,False,False
maquinavirtual/metodologia,0,0,1,False,False,False,False
maquincher/backend-test,-1,-1,-1,False,True,False,False
maquincher/backend-test-mauricio,-1,-1,-1,False,True,False,False
maquincher/maquincher,-1,-1,-1,False,True,False,False
maquincher/test-enviame,-1,-1,-1,False,True,False,False
maquincher/yape,0,0,1,False,False,False,False
maquinco/prep-course-b,0,0,0,False,False,False,False
maquinde/-js-reverse-a-string,-1,-1,-1,False,True,False,False
maquinde/android,-1,-1,-1,False,True,False,False
maquinde/base-apparel-coming-soon,0,0,2,False,False,False,False
maquinde/base-apparel-coming-soon-page,-1,-1,-1,False,True,False,False
