repo,stars,forks,watchers,deleted,private,archived,disabled
vmcpc/vcpc.github.io,0,0,1,False,False,False,False
vmcpc/vmcp.github.io,0,0,1,False,False,False,False
vmcpc/vmcpc.github.io,0,0,1,False,False,False,False
vmcph39/groupassignmenta,0,0,0,False,False,False,False
vmcph39/java_sba_junit_jdbctest,0,0,1,False,False,False,False
vmcph39/javainheritance2,0,0,1,False,False,False,False
vmcph39/jscodeexercises,0,0,1,False,False,False,False
vmcph39/learningjava,0,0,1,False,False,False,False
vmcph39/learningsql,0,0,1,False,False,False,False
vmcph39/lostcatpittsburgh,0,0,1,False,False,False,False
vmcph39/reactexercises,0,0,1,False,False,False,False
vmcph39/sbawebsite,0,0,1,False,False,False,False
vmcph39/springemailtemplate,0,0,1,False,False,False,False
vmcph39/womentextorthofeet,0,0,1,False,False,False,False
vmcph39/zoho,0,0,1,False,False,False,False
vmcpharma/vmc-pharma,0,0,1,False,False,False,False
vmcpherson/80x86,0,0,1,False,False,False,False
vmcpherson/cassandra-exploration,-1,-1,-1,False,True,False,False
vmcpherson/chibios-rt,0,0,2,False,False,False,False
vmcpherson/linux,0,0,2,False,False,False,False
vmcpherson/mbed-os,0,0,2,False,False,False,False
vmcpherson/orion,0,0,2,False,False,False,False
vmcpherson/orion-card-clone,-1,-1,-1,False,True,False,False
vmcpinto/awesome,1,0,0,False,False,False,False
vmcpinto/biblia,1,1,0,False,False,False,False
vmcpinto/c4life,-1,-1,-1,False,True,False,False
vmcpinto/github-slideshow,-1,-1,-1,False,True,False,False
vmcpinto/inventario,0,0,1,False,False,False,False
vmcpinto/php-course,-1,-1,-1,False,True,False,False
vmcpinto/phpprojekt,0,0,1,False,False,False,False
vmcpinto/portfolio,0,0,1,False,False,False,False
vmcpinto/react-inventario,-1,-1,-1,False,True,False,False
vmcpinto/soraia,-1,-1,-1,False,True,False,False
vmcpinto/soraia.github.io,-1,-1,-1,False,True,False,False
vmcpinto/soraia3,-1,-1,-1,False,True,False,False
vmcpinto/vmcpinto.github.io,-1,-1,-1,False,True,False,False
vmcpqgit/homeproject,-1,-1,-1,False,True,False,False
vmcpqgit/icp4,-1,-1,-1,False,True,False,False
vmcpqgit/maintest,-1,-1,-1,False,True,False,False
vmcpqgit/pythndl6,-1,-1,-1,False,True,False,False
vmcpqgit/pythondl2,-1,-1,-1,False,True,False,False
vmcpqgit/pythondl3,-1,-1,-1,False,True,False,False
vmcpqgit/pythondl4,-1,-1,-1,False,True,False,False
vmcpqgit/pythondl5,-1,-1,-1,False,True,False,False
vmcpqgit/sampl21,-1,-1,-1,False,True,False,False
vmcpqgit/web,-1,-1,-1,False,True,False,False
vmcpqgit/web-spring-2020,-1,-1,-1,False,True,False,False
vmcpqgit/web_icp1,-1,-1,-1,False,True,False,False
vmcquinn/animebuddi,-1,-1,-1,False,True,False,False
vmcquinn/cola-hacks-vue,2,0,1,False,False,False,False
vmcquinn/csce531hw1,-1,-1,-1,False,True,False,False
vmcquinn/gainr,0,0,2,False,False,False,False
vmcquinn/opengltutorials,-1,-1,-1,False,True,False,False
vmcquinn/ralcompiler,-1,-1,-1,False,True,False,False
vmcquinn/steamroller,-1,-1,-1,False,True,False,False
vmcquinn/torimcquinn.github.com,-1,-1,-1,False,True,False,False
vmcquinn/vue-acm-talk,0,0,1,False,False,False,False
vmcquinn/vue-tutorial,-1,-1,-1,False,True,False,False
vmcr/prueba,-1,-1,-1,False,True,False,False
vmcraft-ii/vmcraft-ii,1,1,1,False,False,False,False
vmcraft-ii/vmcraft-ii.github.io,0,0,1,False,False,False,False
vmcraft-project/.net-apiclient,0,0,0,False,False,False,False
vmcraft-project/vmcraft,0,0,2,False,False,False,False
vmcraft-project/vmcraftsetup,0,0,2,False,False,False,False
vmcraft-project/vmcraftupdate,0,0,2,False,False,False,False
vmcraft-project/vtmtreasuremod,1,0,1,False,False,False,False
vmcraft/apiforward,0,0,6,False,False,False,False
vmcraft/remoteprinter,12,7,8,False,False,False,False
vmcrash/arduinodccaccessorycentral,0,1,1,False,False,False,False
vmcrash/v,0,0,0,False,False,False,False
vmcreate/1-50,0,0,2,False,False,False,False
vmcreate/2-50,0,0,2,False,False,False,False
vmcreate/angular6,0,0,1,False,False,False,False
vmcreate/burger-menu,0,0,1,False,False,False,False
vmcreate/cms,0,0,1,False,False,False,False
vmcreate/countdown,0,0,1,False,False,False,False
vmcreate/counter,0,0,2,False,False,False,False
vmcreate/heh,0,0,2,False,False,False,False
vmcreate/mean-stuck-ng2,0,0,1,False,False,False,False
vmcreate/program-fakt,0,0,2,False,False,False,False
vmcreate/rtox,0,0,1,False,False,False,False
vmcreate/survey,0,0,1,False,False,False,False
vmcreate/svg_web_site,0,0,1,False,False,False,False
vmcreate/themetoggler,0,0,2,False,False,False,False
vmcreative/360-viewer-test,0,0,2,False,False,False,False
vmcreative/against-the-dominion,0,0,2,False,False,False,False
vmcreative/aoko,0,0,2,False,False,False,False
vmcreative/front-end-developer-v1,2,3,2,False,False,False,False
vmcreative/hexi-flexi-grid,194,23,8,False,False,False,False
vmcreative/jabberwock_studio,0,0,2,False,False,False,False
vmcreative/squanch,-1,-1,-1,False,True,False,False
vmcreative/thereness,0,0,2,False,False,False,False
vmcreative/uncg-photo-viewer-test,-1,-1,-1,False,True,False,False
vmcreative/vm-spindle360,0,0,2,False,False,False,False
vmcreative/vrview,-1,-1,-1,False,True,False,False
vmcreative/wattos_ship_emporium,-1,-1,-1,False,True,False,False
vmcreativeid/flutter_form_builder,0,0,1,False,False,False,False
vmcreativeid/intl_utils,0,0,1,False,False,False,False
vmcreativeid/visipay-php-sdk,-1,-1,-1,False,True,False,False
vmcreativeid/visipay-sdk,-1,-1,-1,False,True,False,False
vmcreativo/uploadmanager,1,0,2,False,False,False,False
vmcrew/vmcrew,0,0,1,False,False,False,False
vmcripto01/subscribrit,0,0,1,False,False,False,False
vmcristina/openbootcamp,1,0,2,False,False,False,False
vmcru/mais-hackathon-2021-polkadots,0,0,0,False,False,False,False
vmcru/multi_doc_summarization,0,0,1,False,False,False,False
vmcru/oiler,0,0,0,False,False,False,False
vmcru/pharmahacks2023,0,0,1,False,False,False,False
vmcru/portfolio,0,0,1,False,False,False,False
vmcru/tutorial,-1,-1,-1,False,True,False,False
vmcru/vmcru,0,0,1,False,False,False,False
vmcrues/boxtest,-1,-1,-1,False,True,False,False
vmcrues/bus-route,0,0,1,False,False,False,False
vmcrues/colorgame,0,0,1,False,False,False,False
vmcrues/demo,-1,-1,-1,False,True,False,False
vmcrues/ecommerce-site,0,0,1,False,False,False,False
vmcrues/event-scheduler,0,1,1,False,False,False,False
