repo,stars,forks,watchers,deleted,private,archived,disabled
jdh2021/react-table,0,0,1,False,False,False,False
jdh2021/redux-feedback-app,0,0,1,False,False,False,False
jdh2021/redux-feedback-loop,-1,-1,-1,False,True,False,False
jdh2021/redux-pizza-parlor,0,0,2,False,False,False,False
jdh2021/responsive-contact,0,0,1,False,False,False,False
jdh2021/responsive-registration,0,0,1,False,False,False,False
jdh2021/t1-summary-video,0,0,1,False,False,False,False
jdh2021/tier1-summary-video,-1,-1,-1,False,True,False,False
jdh2021/tradeout,0,0,1,False,False,False,False
jdh2021/typescript-cart,0,0,1,False,False,False,False
jdh2021/weekend-jquery-salary-calculator,0,0,1,False,False,False,False
jdh2021/weekend-jquery-server-calculator,0,0,1,False,False,False,False
jdh2021/weekend-sql-to-do-list,0,0,1,False,False,False,False
jdh2021/woodall-the-express-express,-1,-1,-1,False,True,False,False
jdh208/gallery,-1,-1,-1,False,True,False,False
jdh208/smca-sign-off-report,-1,-1,-1,False,True,False,False
jdh213/calendar,1,0,1,False,False,False,False
jdh213/devroid,-1,-1,-1,False,True,False,False
jdh2263/repo_test,0,0,0,False,False,False,False
jdh2358/matplotlib,4,1,1,False,False,False,False
jdh2358/py4science,8,1,1,False,False,False,False
jdh237/freebayes,0,0,1,False,False,False,False
jdh2513/jdhbc,0,0,1,False,False,False,False
jdh2513/telosreqreport,0,0,1,False,False,False,False
jdh2550/crypto-tax-helpers,0,0,2,False,False,False,False
jdh2550/hyperapp,0,0,2,False,False,False,False
jdh2550/hyperapp-responsive-admin,15,3,4,False,False,False,False
jdh2654/datacomputing,0,0,1,False,False,False,False
jdh277/excel-to-python-data-science-intro-000,0,0,1,False,False,False,False
jdh277/jupyter-notebook-introduction-data-science-intro-000,0,0,1,False,False,False,False
jdh277/learn-co-sandbox,0,0,1,False,False,False,False
jdh277/py-lists-with-maps-data-science-intro-000,0,0,1,False,False,False,False
jdh277/python-dictionaries-readme-data-science-intro-000,0,0,1,False,False,False,False
jdh277/python-lists-lab-data-science-intro-000,0,0,1,False,False,False,False
jdh277/python-lists-readme-data-science-intro-000,0,0,1,False,False,False,False
jdh277/python-practice-with-datatypes-data-science-intro-000,0,0,1,False,False,False,False
jdh277/python-variables-lab-data-science-intro-000,0,0,1,False,False,False,False
jdh277/python-variables-readme-data-science-intro-000,0,0,1,False,False,False,False
jdh28/dotnetzip.semverd,0,0,1,False,False,False,False
jdh28/john.home,0,0,1,False,False,False,False
jdh28/vim-config,0,0,1,False,False,False,False
jdh28/wix3,0,0,1,False,False,False,False
jdh30/armasm,1,0,2,False,False,False,False
jdh30/fsharpcompiler,13,0,3,False,False,False,False
jdh30/growing_a_compiler,14,0,4,False,False,False,False
jdh30/hlvm,12,0,4,False,False,False,False
jdh30/mcml,0,1,2,False,False,False,False
jdh30/neighbors,0,0,2,False,False,False,False
jdh30/ray,1,1,2,False,False,False,False
jdh314/cropsearchreplica,-1,-1,-1,False,True,False,False
jdh314/jdh314,0,0,1,False,False,False,False
jdh314/takehome,-1,-1,-1,False,True,False,False
jdh314/test,0,0,1,False,False,False,False
jdh33/compbio-galaxy-wrappers,0,0,1,False,False,False,False
jdh33/hello-world,0,0,1,False,False,False,False
jdh33/smmart_labkey_api,0,0,1,False,False,False,False
jdh339/binaries,0,0,1,False,False,False,False
jdh339/games,0,0,1,False,False,False,False
jdh339/pants,0,0,1,False,False,False,False
jdh339/react-apps,0,0,1,False,False,False,False
jdh345/cee4530,-1,-1,-1,False,True,False,False
jdh345/cee4530jdh345,-1,-1,-1,False,True,False,False
jdh345/personalac,0,0,0,False,False,False,False
jdh3577/jdh,-1,-1,-1,False,True,False,False
jdh3577/jdh1,-1,-1,-1,False,True,False,False
jdh3577/korean-nlp,0,1,2,False,False,False,False
jdh3577/tc-bot-with-revised-nlu-nlg,13,5,4,False,False,False,False
jdh3577/ted_text_classification,-1,-1,-1,False,True,False,False
jdh3577/text-classification,0,2,2,False,False,False,False
jdh369/test,0,0,1,False,False,False,False
jdh369875421/jdh369875421,0,0,1,False,False,False,False
jdh3887/python23,0,0,1,False,False,False,False
jdh4/a100,-1,-1,-1,False,True,False,False
jdh4/advanced_traverse,0,0,3,False,False,False,False
jdh4/amd-zen-dec2019,0,0,2,False,False,False,False
jdh4/code_debugging,-1,-1,-1,False,True,False,False
jdh4/conda,0,0,1,False,False,False,False
jdh4/crawl4deep,0,0,1,False,False,False,False
jdh4/dark_notes,1,1,4,False,False,False,False
jdh4/datascience_nodes,-1,-1,-1,False,True,False,False
jdh4/debug,-1,-1,-1,False,True,False,False
jdh4/della-gpu-a100,0,0,1,False,False,False,False
jdh4/department_mapping,0,0,1,False,False,False,False
jdh4/fall2021,-1,-1,-1,False,True,False,False
jdh4/furrr,0,0,2,False,False,False,False
jdh4/gmx2021.1,0,0,1,False,False,False,False
jdh4/gn,0,1,1,False,False,False,False
jdh4/gpu_benchmarks,0,0,2,False,False,False,False
jdh4/gpu_primer,-1,-1,-1,False,True,False,False
jdh4/gpudash,2,0,1,False,False,False,False
jdh4/green_content,0,0,2,False,False,False,False
jdh4/gromacs_on_traverse,0,0,2,False,False,False,False
jdh4/hpl_stellar_feb2021,0,0,2,False,False,False,False
jdh4/hsf-training-singularity-webpage,0,0,0,False,False,False,False
jdh4/install_lammps,-1,-1,-1,False,True,False,False
jdh4/install_pytorch,-1,-1,-1,False,True,False,False
jdh4/installing_python_packages,-1,-1,-1,False,True,False,False
jdh4/installing_r_packages,-1,-1,-1,False,True,False,False
jdh4/intro_cuda_c,-1,-1,-1,False,True,False,False
jdh4/jbs,0,0,1,False,False,False,False
jdh4/job_defense_shield,0,0,1,False,False,False,False
jdh4/jobstats,2,0,1,False,False,False,False
jdh4/ldap-wrap,0,0,1,False,False,False,False
jdh4/lft,0,1,2,False,False,False,False
jdh4/linkedin_data_processing,0,0,3,False,False,False,False
jdh4/machine_learning_libraries,0,0,3,False,False,False,False
jdh4/mkl_ctypes_python,0,0,2,False,False,False,False
jdh4/name2id,0,0,2,False,False,False,False
jdh4/numpy_scipy_64,0,0,2,False,False,False,False
jdh4/nvme_write_test,0,0,2,False,False,False,False
jdh4/out_of_memory,0,0,2,False,False,False,False
