repo,stars,forks,watchers,deleted,private,archived,disabled
cmdbianchi/exercise-02---datetime,0,0,1,False,False,False,False
cmdbianchi/exercise-02---enum-composition,0,0,1,False,False,False,False
cmdbianchi/exercise-02---enum-m.09,0,0,1,False,False,False,False
cmdbianchi/exercise-02---enum-stringbuilder-m.09,0,0,1,False,False,False,False
cmdbianchi/exercise-02---exception,0,0,1,False,False,False,False
cmdbianchi/exercise-02---interfaces,0,0,1,False,False,False,False
cmdbianchi/exercise-02---lambda-delegates,0,0,1,False,False,False,False
cmdbianchi/exercise-02---linq-lambda-proposed,0,0,1,False,False,False,False
cmdbianchi/exercise-02---matrices-m.06,0,0,1,False,False,False,False
cmdbianchi/exercise-02---oop,0,0,1,False,False,False,False
cmdbianchi/exercise-02---polimorf,0,0,1,False,False,False,False
cmdbianchi/exercise-02---special-topics,0,0,1,False,False,False,False
cmdbianchi/exercise-02---switch-case-m.07,0,0,1,False,False,False,False
cmdbianchi/exercise-03---datetime,0,0,1,False,False,False,False
cmdbianchi/exercise-03---enum-m.09-important,0,0,1,False,False,False,False
cmdbianchi/exercise-03---list-m.06,0,0,1,False,False,False,False
cmdbianchi/exercise-03---matrices-m.06,0,0,1,False,False,False,False
cmdbianchi/exercise-03---oop,0,0,1,False,False,False,False
cmdbianchi/exercise-04---oop-no-static,0,0,1,False,False,False,False
cmdbianchi/exercise-04---string-addendum-m.07,0,0,1,False,False,False,False
cmdbianchi/exercise-05---oop-static,0,0,1,False,False,False,False
cmdbianchi/exercise-06---oop-static,0,0,1,False,False,False,False
cmdbianchi/exercise-chess-game,1,0,1,False,False,False,False
cmdbianchi/exercises-arrays---modulo-06,0,0,1,False,False,False,False
cmdbianchi/exercises-arrays-02---modulo-06,0,0,1,False,False,False,False
cmdbianchi/formulario-masterplanti,0,0,1,False,False,False,False
cmdbianchi/neo-default_theme_final,0,0,1,False,False,False,False
cmdbianchi/problema-com-orientacao-a-obj-02,0,0,1,False,False,False,False
cmdbianchi/problema-com-orientacao-a-obj-24.04.2021,0,0,1,False,False,False,False
cmdbianchi/problema-sem-orienta-o-a-objetos-24.04.2021,-1,-1,-1,False,True,False,False
cmdbianchi/programinglogictest,0,0,1,False,False,False,False
cmdbianchi/projetouninter,0,0,1,False,False,False,False
cmdbianchi/regex,0,0,1,False,False,False,False
cmdbianchi/salesmvcproject-v.0.0,-1,-1,-1,False,True,False,False
cmdbianchi/saleswebmvc,0,0,1,False,False,False,False
cmdbianchi/saleswebproject-v.0.0,2,0,1,False,False,False,False
cmdbianchi/suggested-exercise---module-05,0,0,1,False,False,False,False
cmdbianchi/teste-de-logica,0,0,1,False,False,False,False
cmdbianchi/teste-git-2,-1,-1,-1,False,True,False,False
cmdbianchi/testevisualstudio,-1,-1,-1,False,True,False,False
cmdbianchi/uninter.03-conditional.class.3.1,0,0,1,False,False,False,False
cmdbianchi/uninter.04-conditional.class.4.1,0,0,1,False,False,False,False
cmdbianchi/uninter.04.conditional.class.4.2,0,0,1,False,False,False,False
cmdbianchi/uninter.05-fuctions.class.5.1,0,0,1,False,False,False,False
cmdbianchi/uninter.05-fuctions.class.5.2,0,0,1,False,False,False,False
cmdbianchi/uninter.06-fuctions.class.6.1,0,0,1,False,False,False,False
cmdbianchi/uninter.class---2.2,0,0,1,False,False,False,False
cmdbianchi/uninter.l01.e01,0,0,1,False,False,False,False
cmdbianchi/uninter.l01.e02,0,0,1,False,False,False,False
cmdbianchi/uninter.l01.e03,0,0,1,False,False,False,False
cmdbianchi/uninter.l01.e04,0,0,1,False,False,False,False
cmdbianchi/uninter03-conditional.class.3.2,0,0,1,False,False,False,False
cmdbianchi/weatherbotv1,0,0,1,False,False,False,False
cmdbianchi/web-project-sales-v.0,0,0,1,False,False,False,False
cmdbl/.github,0,0,1,False,False,False,False
cmdblack/cmdblack,0,0,1,False,False,False,False
cmdblack/covid19-tracker,0,0,1,False,False,False,False
cmdblack/cv-website,0,0,1,False,False,False,False
cmdblack/img-downloader,0,0,1,False,False,False,False
cmdblack/infographics-app,0,0,1,False,False,False,False
cmdblack/lab-logo,0,0,1,False,False,False,False
cmdblack/pmac-game,0,0,1,False,False,False,False
cmdblack/raingauge-display,0,0,1,False,False,False,False
cmdblack/robot-car,0,0,1,False,False,False,False
cmdblack/upperair-autofill,0,0,1,False,False,False,False
cmdbln/test,0,0,1,False,False,False,False
cmdbln123/mygit,0,0,2,False,False,False,False
cmdblock-zqg/acecards-be,0,0,1,False,False,True,False
cmdblock-zqg/acecards-fe,0,0,1,False,False,True,False
cmdblock-zqg/archat,-1,-1,-1,False,True,False,False
cmdblock-zqg/ark-qqbot,0,0,1,False,False,False,False
cmdblock-zqg/ark-tool,0,0,1,False,False,True,False
cmdblock-zqg/autofishingbot,-1,-1,-1,False,True,False,False
cmdblock-zqg/blocksocks,-1,-1,-1,False,True,False,False
cmdblock-zqg/go-mc,-1,-1,-1,False,True,False,False
cmdblock/-boost-8-a-star-,-1,-1,-1,False,True,False,False
cmdblock/cursor-highlight-and-click-animation,0,0,2,False,False,False,False
cmdblock/iwd,2,5,3,False,False,False,False
cmdblock/keras-bert,-1,-1,-1,False,True,False,False
cmdblock/stock_exchange,-1,-1,-1,False,True,False,False
cmdblock/testgit,0,0,1,False,False,False,False
cmdblockzqg/baicai,0,0,1,False,False,False,False
cmdblockzqg/bilive-danmu,1,0,1,False,False,False,False
cmdblockzqg/mc-pixel-video,0,0,1,False,False,False,False
cmdblockzqg/oi-runner,2,0,1,False,False,False,False
cmdblockzqg/todo,0,0,1,False,False,False,False
cmdblog/cmdblog-backend,1,2,1,False,False,False,False
cmdblog/cmdblog-docs-test,0,0,1,False,False,False,False
cmdblog/cmdblog-frontend,0,0,1,False,False,False,False
cmdblog/cmdblog-schema,0,0,1,False,False,False,False
cmdblr/yimiao,0,0,1,False,False,False,False
cmdbms/cmdbms,0,0,1,False,False,False,False
cmdbob/cmdbobhlmod,1,0,1,False,False,False,False
