repo,stars,forks,watchers,deleted,private,archived,disabled
atmelfan/pcb-force-box,0,0,2,False,False,False,False
atmelfan/pcb-lipo-charger,0,0,2,False,False,False,False
atmelfan/pcb-lm399-vref,-1,-1,-1,False,True,False,False
atmelfan/pcb-noise-filter,0,0,2,False,False,False,False
atmelfan/pcb-sam-carrier,0,0,2,False,False,False,False
atmelfan/pcb-uwt-788,0,0,2,False,False,False,False
atmelfan/pcb-zynq-module,0,2,3,False,False,False,False
atmelfan/pyserial,0,0,1,False,False,False,False
atmelfan/python-altium,0,0,1,False,False,False,False
atmelfan/pyvisa-py,0,0,0,False,False,False,False
atmelfan/rust-lexical,0,0,1,False,False,False,False
atmelfan/scpi-rs,26,1,3,False,False,False,False
atmelfan/src-ash-carrier,1,1,2,False,False,False,False
atmelfan/src-ash-carrier_v2,0,0,2,False,False,False,False
atmelfan/src-ash-nvm,0,0,2,False,False,False,False
atmelfan/src-ash-power,0,0,2,False,False,False,False
atmelfan/src-axi4-lite,-1,-1,-1,False,True,False,False
atmelfan/src-brandfarlig-mkiv,0,0,2,False,False,False,False
atmelfan/src-brandfarlig-ng,0,0,2,False,False,False,False
atmelfan/src-cerberus,0,0,2,False,False,False,False
atmelfan/src-ds1000z-noise-meas,0,0,2,False,False,False,False
atmelfan/src-multislope-adc,0,0,2,False,False,False,False
atmelfan/src-sam-carrier,0,0,2,False,False,False,False
atmelfan/st53l0x_ed_lib,-1,-1,-1,False,True,False,False
atmelfan/st53l0x_modul,0,0,2,False,False,False,False
atmelfan/static-dt-rs,0,0,2,False,False,False,False
atmelfan/stusb4500-rs,0,2,2,False,False,False,False
atmelfan/sxt5100,0,0,2,False,False,False,False
atmelfan/tide-http-auth,0,0,0,False,False,False,False
atmelfan/traktor_skop_system,0,0,2,False,False,False,False
atmelfan/uom,0,0,1,False,False,False,False
atmelfan/usc,0,0,2,False,False,False,False
atmelfan/xca9548a-rs,0,0,1,False,False,False,False
atmelfan/yambsiavr,0,0,1,False,False,False,False
atmelfreak/arduino-test,0,0,0,False,False,False,False
atmelgenious/atmelgenious,0,0,1,False,False,False,False
atmelgenious/botstreetmusic,0,0,1,False,False,False,False
atmelgenious/mcbe-launcher-with-tweak,-1,-1,-1,False,True,False,False
atmelgenious/red-launcher-bedrock-edition,-1,-1,-1,False,True,False,False
atmelgenious/red-launcher-bedrock-edition-,-1,-1,-1,False,True,False,False
atmelhann/melhann-theater-repo,0,0,1,False,False,False,False
atmelino/arduino,18,58,4,False,False,False,False
atmelino/atmelino.github.io,0,0,1,False,False,False,False
atmelino/bananapi,1,0,2,False,False,False,False
atmelino/beaglebone,0,0,1,False,False,False,False
atmelino/cncjs_1_10_0,0,0,1,False,False,False,False
atmelino/cncjs_1_10_0_al,1,0,1,False,False,False,False
atmelino/cncmaker,3,0,1,False,False,False,False
atmelino/d3no-data,0,0,0,False,False,False,False
atmelino/d3nodata_examples,0,0,1,False,False,False,False
atmelino/datatable,0,0,1,False,False,False,False
atmelino/documentation,-1,-1,-1,False,True,False,False
atmelino/jat,0,0,1,False,False,False,False
atmelino/jat2019,0,0,1,False,False,False,False
atmelino/jatdevelop,0,0,2,False,False,False,False
atmelino/jatexperimental,1,0,1,False,False,False,False
atmelino/jatnet,0,1,1,False,False,False,False
atmelino/jatnetdevelop,0,0,1,False,False,False,False
atmelino/jatnetexperimental,0,0,1,False,False,False,False
atmelino/learn,0,0,1,False,False,False,False
atmelino/math-science,-1,-1,-1,False,True,False,False
atmelino/mppt,1,0,1,False,False,False,False
atmelino/pat8,0,0,2,False,False,False,False
atmelino/quadprecision,0,0,1,False,False,False,False
atmelino/quadprecisionc-,0,0,1,False,False,False,False
atmelino/quadprecisioncpp,0,0,1,False,False,False,False
atmelino/raspberrypi,-1,-1,-1,False,True,False,False
atmelino/sdm,0,0,1,False,False,False,False
atmelmicro/flipperabusemonitor,-1,-1,-1,False,True,False,False
atmelmicro/next-test,-1,-1,-1,False,True,False,False
atmelmicro/pico-game,1,0,1,False,False,False,False
atmelmicro/solid-middleware,0,0,1,False,False,False,False
atmelmicro/top_gun_app,-1,-1,-1,False,True,False,False
atmelmicro/untiledproject-001,-1,-1,-1,False,True,False,False
atmelo/app_preprocess,0,0,1,False,False,False,False
atmelo/atmelo,0,0,1,False,False,False,False
atmelo/dog_breeds_classifier,1,0,1,False,False,False,False
atmelo/ex_prj,-1,-1,-1,False,True,False,False
atmelo/face_recognition,-1,-1,-1,False,True,False,False
atmelo/patterns_lc,-1,-1,-1,False,True,False,False
atmelo/tasks,-1,-1,-1,False,True,False,False
atmelo/yandex_algoritms_contest,-1,-1,-1,False,True,False,False
atmelo/yandex_algoritms_contest_2.0,-1,-1,-1,False,True,False,False
atmelo/yolov4_and_sort,0,0,1,False,False,False,False
atmelon/github_test,-1,-1,-1,False,True,False,False
atmelon/githubtest,-1,-1,-1,False,True,False,False
atmelon/iftest_go,-1,-1,-1,False,True,False,False
atmelon/stringprocessing_go,-1,-1,-1,False,True,False,False
atmelon/test,-1,-1,-1,False,True,False,False
atmels/adxl345,0,0,0,False,False,False,False
atmels/ws2812,0,0,0,False,False,False,False
atmeltouchlab/maxtouch_spi,-1,-1,-1,False,True,False,False
atmeluniversityfrance/ardublockly,0,1,3,False,False,False,False
atmeluniversityfrance/arduino,-1,-1,-1,False,True,False,False
atmeluniversityfrance/atmel-avr-xmini-boardmanagermodule,12,5,6,False,False,False,False
atmeluniversityfrance/atmel-samd21-xpro-boardmanagermodule,23,13,14,False,False,False,False
atmeluniversityfrance/atmeluniversityfrance.github.io,0,2,3,False,False,False,False
atmeluniversityfrance/blynk-library,1,1,3,False,False,False,False
atmeluniversityfrance/boards,0,1,3,False,False,False,False
atmeluniversityfrance/cmsis_5,0,2,3,False,False,False,False
atmeluniversityfrance/edbg,0,2,3,False,False,False,False
atmeluniversityfrance/fritzing_xplained,0,1,3,False,False,False,False
atmeluniversityfrance/optiboot,-1,-1,-1,False,True,False,False
atmeluniversityfrance/sam4e-xpro,0,1,3,False,False,False,False
atmeluniversityfrance/sam4s-ek,4,1,3,False,False,False,False
atmeluniversityfrance/sam4s-xpld,0,1,3,False,False,False,False
atmeluniversityfrance/samd21-xpro,0,2,3,False,False,False,False
atmeluniversityfrance/startupweekendaixmarseille_201610,1,2,3,False,False,False,False
atmeluniversityfrance/wifi101,0,1,3,False,False,False,False
atmemiguel/delivery,-1,-1,-1,False,True,False,False
atmemiguel/miweb,-1,-1,-1,False,True,False,False
atmen-io/go-render-quill,0,0,1,False,False,False,False
atmen/djproject,0,0,1,False,False,False,False
atmen/gittest1,0,0,1,False,False,False,False
atmen/gsjproject,0,0,1,False,False,False,False
atmen/microenterprise,1,0,1,False,False,False,False
atmen/mybtn,-1,-1,-1,False,True,False,False
atmen/myjs,0,0,1,False,False,False,False
atmen/myproject,0,0,1,False,False,False,False
atmen/oa,-1,-1,-1,False,True,False,False
atmen/sunnyweather,1,1,1,False,False,False,False
atmen/tcrjcrm,0,0,1,False,False,False,False
atmen/wangxiaohong,0,0,1,False,False,False,False
atmen/zhyyproject,0,0,1,False,False,False,False
atmen/zsproject,0,0,1,False,False,False,False
atmen121/atmen121,0,0,1,False,False,False,False
atmen1997/aws-saa-c02-course,0,0,0,False,False,False,False
atmen1997/aws-saa-c03-notes,27,7,2,False,False,False,False
atmen1997/crawl-,0,0,1,False,False,False,False
atmen1997/projects,0,0,1,False,False,False,False
atmendes/data-analytics-foundations,0,0,1,False,False,False,False
atmendes/python-for-data-analytics-class,0,0,1,False,False,False,False
atmendez/atmendez.github.io,0,0,0,False,False,False,False
atmendezgw/ftv-automation,0,0,0,False,False,False,False
atmendoza/medios,0,0,0,False,False,False,False
atmendtee/testingtee,0,0,0,False,False,False,False
atmendw/run-run-smash,0,0,0,False,False,False,False
atmenet/atmenet.github.io,-1,-1,-1,False,True,False,False
atmeno/algorithm,0,0,2,False,False,False,False
atmeno/algorithms,-1,-1,-1,False,True,False,False
atmeno/alogrithms,-1,-1,-1,False,True,False,False
atmeno/base,0,0,2,False,False,False,False
atmeno/networkassistant,-1,-1,-1,False,True,False,False
atmeno/note-atm,0,0,1,False,False,False,False
atmeno/opcuahelper,-1,-1,-1,False,True,False,False
atmeno/spring-study,-1,-1,-1,False,True,False,False
atmenstill/0823-checkbox,-1,-1,-1,False,True,False,False
atmenstill/0824---dwayene,-1,-1,-1,False,True,False,False
atmenstill/0825-itch-the-snitch,-1,-1,-1,False,True,False,False
atmenstill/chat-test,0,0,2,False,False,False,False
atmenstill/devconnector-demo,0,0,2,False,False,False,False
atmenstill/refactored-palm-tree,-1,-1,-1,False,True,False,False
atmenstill/rizzoma-front,-1,-1,-1,False,True,False,False
atmenta/aszaf,0,0,0,False,False,False,False
atmenta/johns-repo,0,0,1,False,False,False,False
atmenta/my-git-repo,0,0,1,False,False,False,False
atmenterprise/atm,0,0,1,False,False,False,False
atmenterprise/jazzsinghpersonaltrainer,2,0,1,False,False,False,False
atmention/code_portfolio,1,0,1,False,False,False,False
atmention/code_test,0,0,1,False,False,False,False
atmention/daily_planner,0,0,1,False,False,False,False
atmention/horiseon,-1,-1,-1,False,True,False,False
atmention/horiseon-,-1,-1,-1,False,True,False,False
atmention/horiseon_refactor,-1,-1,-1,False,True,False,False
atmention/horiseon_refresh,-1,-1,-1,False,True,False,False
atmention/node-api,0,0,1,False,False,False,False
atmention/passgen.js,0,0,1,False,False,False,False
atmention/prework-about-me,1,0,0,False,False,False,False
atmention/readme_generator,0,0,1,False,False,False,False
atmention/recurly-client-node,-1,-1,-1,False,True,False,False
atmention/recurly-node,-1,-1,-1,False,True,False,False
atmention/recurly_node,-1,-1,-1,False,True,False,False
atmention/team-profile-generator,0,0,1,False,False,False,False
atmention/weather_app,1,0,1,False,False,False,False
atmention/webpage_template,0,0,1,False,False,False,False
atmention/website_accessibilty_refactor,-1,-1,-1,False,True,False,False
atmention/website_optimize,0,0,1,False,False,False,False
atmer07/atmer07,0,0,1,False,False,False,False
atmer1/atmer,0,0,2,False,False,False,False
atmeray/vr,0,0,1,False,False,False,False
atmerback/background-generator,-1,-1,-1,False,True,False,False
atmerback/password-checker,-1,-1,-1,False,True,False,False
atmerc/datasciencecoursera,0,0,1,False,False,False,False
atmercy/discord-twitter-bot,-1,-1,-1,False,True,False,False
atmerek/atmerek,-1,-1,-1,False,True,False,False
atmerek/discord-bot,-1,-1,-1,False,True,False,False
atmerek/html-test,-1,-1,-1,False,True,False,False
atmerek/my-website,0,0,1,False,False,False,False
atmeremaas/atmeremaas,0,0,1,False,False,False,False
atmerka/aksdjfh,0,0,0,False,False,False,False
atmerka/comparative-frequency-bands,0,0,0,False,False,False,False
atmerka/dj-controller-app,1,0,1,False,False,False,False
atmerka/dj6,0,0,1,False,False,False,False
atmerka/gain-slider,0,0,1,False,False,False,False
atmerka/haas,1,0,1,False,False,False,False
atmerka/multi-sat,1,0,1,False,False,False,False
atmerka/new-thing,0,0,0,False,False,False,False
atmerka/online_repo,0,0,1,False,False,False,False
atmerka/sampletone,1,0,1,False,False,False,False
atmerka/sinwave,0,0,1,False,False,False,False
atmerka/spectrum-analyser,1,0,1,False,False,False,False
atmerka/test,0,0,0,False,False,False,False
atmerka/testing_github,0,0,1,False,False,False,False
atmerka/volume-meter-peak-timing,1,0,1,False,False,False,False
atmerka/volume-reader,1,0,1,False,False,False,False
atmerka/wideness-analyser,1,0,1,False,False,False,False
atmerle/atmerle.github.io,-1,-1,-1,False,True,False,False
atmerle/x2i,-1,-1,-1,False,True,False,False
atmerriman/global-credit-standard,0,0,0,False,False,False,False
atmerritt/datasciencecoursera,-1,-1,-1,False,True,False,False
atmerritt/delay-expectations,0,0,1,False,False,False,False
atmerritt/dragonflypsf,-1,-1,-1,False,True,False,False
atmerritt/everydistrict,0,0,1,False,False,False,False
atmerritt/observingtng,1,0,1,False,False,False,False
atmerritt/temp-da-ce-case-study,0,0,0,False,False,False,False
atmerrypark/effectivepythonstudy,0,0,2,False,False,False,False
atmerrypark/effectivepythonstudy_pdf,0,0,2,False,False,False,False
atmerrypark/gittest,-1,-1,-1,False,True,False,False
atmerrypark/lockfreetoy,0,0,2,False,False,False,False
atmerrypark/merrysimplerenderer,-1,-1,-1,False,True,False,False
atmerrypark/study,-1,-1,-1,False,True,False,False
atmerrypark/study-d3d12initializepractice,-1,-1,-1,False,True,False,False
atmerson/a_star,0,0,2,False,False,False,False
atmerson/airo_chatbot,-1,-1,-1,False,True,False,False
atmerson/angrysmilegamejam2020,-1,-1,-1,False,True,False,False
atmerson/atmerson_home,-1,-1,-1,False,True,False,False
atmerson/cminus-compiler,-1,-1,-1,False,True,False,False
atmerson/deeplearninggt,0,0,2,False,False,False,False
atmerson/gatsby-portfolio,-1,-1,-1,False,True,False,False
atmerson/home,0,0,1,False,False,False,False
atmerson/os_producer_consumer,-1,-1,-1,False,True,False,False
atmerson/portfolio,-1,-1,-1,False,True,False,False
atmerson/rails_app,-1,-1,-1,False,True,False,False
atmerson/reactgt,0,0,2,False,False,False,False
atmerson/rpg_unity,0,0,2,False,False,False,False
atmerson/stranded,-1,-1,-1,False,True,False,False
atmerson/unitylab-gow-axe,-1,-1,-1,False,True,False,False
atmersonatienza/portfolio,-1,-1,-1,False,True,False,False
atmersonatienza/portfolio-app,-1,-1,-1,False,True,False,False
atmerze/atmerze.github.io,-1,-1,-1,False,True,False,False
atmerze/text001,-1,-1,-1,False,True,False,False
atmes-gmbh/some-ip-dissector,29,9,10,False,False,False,False
atmesh-pandey/animated-website,0,0,1,False,False,False,False
atmesh-pandey/atmesh-pandey,0,0,1,False,False,False,False
atmesh-pandey/drivinglicencepart-2-,0,0,1,False,False,False,False
atmesh-pandey/drivinglicenceproject,0,0,1,False,False,False,False
atmesh-pandey/dropdown,0,0,1,False,False,False,False
atmesh-pandey/formfordriving,-1,-1,-1,False,True,False,False
atmesh-pandey/pharma_project,0,0,1,False,False,False,False
atmesh/collectd,0,0,1,False,False,False,False
atmesh/helloworld,0,0,1,False,False,False,False
atmesh/openstack-docs,0,0,1,False,False,False,False
atmesh/puppet_cassandra,0,0,1,False,False,False,False
atmesh/puppet_mysql,0,0,1,False,False,False,False
atmesh/test,-1,-1,-1,False,True,False,False
atmesh600/freerdp-windows-build,-1,-1,-1,False,True,False,False
atmesh9/movie-review,0,0,1,False,False,False,False
atmesh9/node-registration-form.github.io,0,0,1,False,False,False,False
atmesh9/node.github.io,-1,-1,-1,False,True,False,False
atmesh9/node_userform-with-validation-,-1,-1,-1,False,True,False,False
atmesh9/react-current-date-time-live,0,0,1,False,False,False,False
atmesh95/btp-project,0,0,1,False,False,False,False
atmesh95/movie-recommender-system-using-item-based-collaborative-filtering,0,0,1,False,False,False,False
atmesh95/potato-disease,0,0,1,False,False,False,False
atmesh95/sql-project,0,0,1,False,False,False,False
atmesha/docker-react,0,0,1,False,False,False,False
atmesha/multi-docker,0,0,1,False,False,False,False
atmesha/multi_docker,-1,-1,-1,False,True,False,False
atmesha/practice,0,0,0,False,False,False,False
atmeshkumar/atmeshpatel,0,0,1,False,False,False,False
atmeshvm/eof-based-gui,0,0,1,False,False,False,False
atmeshvm/geofencingtrial,0,0,1,False,False,False,False
atmeshvm/huelrec,0,0,1,False,False,False,False
atmeshvm/trial1,0,0,1,False,False,False,False
atmeshvm/trial2,0,0,1,False,False,False,False
atmeshwar-classic/bookshop,1,0,1,False,False,False,False
atmeshwar-classic/material-ui,0,1,1,False,False,False,False
atmet1837/atmet1837.github.io,-1,-1,-1,False,True,False,False
atmeta/atmeta,0,0,1,False,False,False,False
atmeta/hello-world,-1,-1,-1,False,True,False,False
atmetal/a-simple-react-app,0,0,0,False,False,False,False
atmetaphor/metaphor-tutorials,-1,-1,-1,False,True,False,False
atmetch80/cosmicprogramer,0,0,2,False,False,False,False
atmetch80/r2x-cosmic,0,0,1,False,False,False,False
atmetch80/the-house-an-interactive-fiction,0,0,1,False,False,False,False
atmethanbehar/tappinz,-1,-1,-1,False,True,False,False
atmethanbehar/testrepo,0,0,1,False,False,False,False
atmetz/codingdemo,-1,-1,-1,False,True,False,False
atmetz/matplotlib-challenge,0,0,1,False,False,False,False
atmetz/pandas-challenge,0,0,1,False,False,False,False
atmetz/project1,0,0,1,False,False,False,False
atmetz/pymaceuticals-challenge,0,0,1,False,False,False,False
atmetz/python-api-challenge,0,0,1,False,False,False,False
atmetz/python-challenge,0,0,1,False,False,False,False
atmetz/scrapping-challenge,0,0,1,False,False,False,False
atmetz/sql-challenge,0,0,1,False,False,False,False
atmetz/sqlalchemy-challenge,0,0,1,False,False,False,False
atmevec/babrgl,0,0,2,False,False,False,False
atmevec/mips-bank,0,0,2,False,False,False,False
atmevec/mips-plot,0,0,2,False,False,False,False
atmevec/puzzlegame,0,0,2,False,False,False,False
atmevec/simplegl-test,-1,-1,-1,False,True,False,False
atmevec/sql-example,0,0,2,False,False,False,False
atmey/atmey,0,0,1,False,False,False,False
atmeza/assignment2,0,0,1,False,False,False,False
atmeza/cse100,0,0,1,False,False,False,False
atmeza/cse100-pa1,0,0,1,False,False,False,False
atmeza/cse100pa2,0,0,1,False,False,False,False
atmeza/cse135,-1,-1,-1,False,True,False,False
atmeza/studentmanagerapp,0,0,1,False,False,False,False
atmeza/team13,-1,-1,-1,False,True,False,False
atmf/ansible-prashant,0,1,1,False,False,False,False
atmf/development-roles,1,0,2,False,False,False,False
atmf/linux-roles,0,0,1,False,False,False,False
atmf/linux_scripts,0,0,1,False,False,False,False
atmf/powershell_scripts,0,0,2,False,False,False,False
atmf/windows-roles,1,0,2,False,False,False,False
atmfaisal/algorithms,0,0,1,False,False,False,False
atmfaisal/atmfaisal,0,0,1,False,False,False,False
atmfaisal/atmfaisal.github.io,0,0,1,False,False,False,False
atmfaisal/automation-of-project-proposal-process,0,0,1,False,False,False,False
atmfaisal/datacamp-course-natural-language-processing-fundamentals-in-python,0,0,1,False,False,False,False
atmfaisal/deep-network-development,0,0,1,False,False,False,False
atmfaisal/machine-learning-a-z-hands-on-python-r-in-data-science,0,0,1,False,False,False,False
atmfaisal/ngl,-1,-1,-1,False,True,False,False
atmfaisal/perpetual-market-making,0,0,1,False,False,False,False
atmfaisal/python,0,0,1,False,False,False,False
atmfaisal/test,-1,-1,-1,False,True,False,False
atmfaisal/thesis,0,0,1,False,False,False,False
atmfans/atmfans.github.com,-1,-1,-1,False,True,False,False
atmfans/init-cli,-1,-1,-1,False,True,False,False
atmfatmf/platform,-1,-1,-1,False,True,False,False
atmfatmf/vote,0,0,1,False,False,False,False
atmfatmf/voting-system,-1,-1,-1,False,True,False,False
atmfatmf/website,-1,-1,-1,False,True,False,False
atmflix/videos,-1,-1,-1,False,True,False,False
atmflixofficial/photos,0,0,1,False,False,False,False
atmflixofficial/videos,0,0,1,False,False,False,False
atmflzbat/5599,-1,-1,-1,False,True,False,False
atmflzbat/abc_d,-1,-1,-1,False,True,False,False
atmflzbat/account_update,-1,-1,-1,False,True,False,False
atmflzbat/as,-1,-1,-1,False,True,False,False
atmflzbat/component,0,0,1,False,False,False,False
atmflzbat/demo_a,-1,-1,-1,False,True,False,False
atmflzbat/fdg,-1,-1,-1,False,True,False,False
atmflzbat/flz,-1,-1,-1,False,True,False,False
atmflzbat/git_test,-1,-1,-1,False,True,False,False
atmflzbat/javascript_experience,-1,-1,-1,False,True,False,False
atmflzbat/lottery,-1,-1,-1,False,True,False,False
atmflzbat/lottery1,-1,-1,-1,False,True,False,False
atmflzbat/lottery2,-1,-1,-1,False,True,False,False
atmflzbat/qwe,-1,-1,-1,False,True,False,False
atmflzbat/qwes,-1,-1,-1,False,True,False,False
atmflzbat/sda,-1,-1,-1,False,True,False,False
atmflzbat/test_for,-1,-1,-1,False,True,False,False
atmflzbat/test_for-test,-1,-1,-1,False,True,False,False
atmflzbat/test_home,-1,-1,-1,False,True,False,False
atmforgoogle/atmforgoogle,0,0,1,False,False,False,False
atmfre/atmfre,0,0,1,False,False,False,False
atmfu95/ip_info,0,0,1,False,False,False,False
atmfx1/hungman,0,0,0,False,False,False,False
atmg/discord.ws,3,0,0,False,False,False,False
atmg/luca,0,0,0,False,False,False,False
atmg/modbot,-1,-1,-1,False,True,False,False
atmg/renegade,-1,-1,-1,False,True,False,False
atmgamedev/amaze,0,0,2,False,False,False,False
atmgamedev/gizmos,0,1,5,False,False,False,False
atmgcoin/tokens,0,0,0,False,False,False,False
atmgege/interface,1,0,0,False,False,False,False
atmgg/mutimedia,0,0,1,False,False,False,False
atmgg/script,0,0,1,False,False,False,False
atmgg/vps_install,0,0,0,False,False,False,False
atmggg/members,0,0,1,False,False,False,False
atmgit/gitdemo,0,0,1,False,False,False,False
atmgit/restapiproj,0,0,1,False,False,False,False
atmgit/selenium_easy_new,0,0,1,False,False,False,False
atmgit/testproject,0,0,0,False,False,False,False
atmgithub-engr/work,0,0,2,False,False,False,False
atmgithub/create-react-native-app,-1,-1,-1,False,True,False,False
atmgithub/monaca,-1,-1,-1,False,True,False,False
atmgithub/parkways,-1,-1,-1,False,True,False,False
atmgithub/parkwaze,-1,-1,-1,False,True,False,False
atmgixthub/airbnb_clone,0,0,1,False,False,False,False
atmgixthub/airbnb_clone_v2,0,0,1,False,False,False,False
atmgixthub/alx-higher_level_programming,0,0,1,False,False,False,False
atmgixthub/alx-low_level_programming,0,1,1,False,False,False,False
atmgixthub/alx-pre_course,0,0,1,False,False,False,False
atmgixthub/alx-system_engineering-devops,0,0,1,False,False,False,False
atmgixthub/alx-zero_day,0,0,1,False,False,False,False
atmgixthub/binary_trees,0,0,1,False,False,False,False
atmgixthub/monty,0,0,1,False,False,False,False
atmgixthub/printf,0,0,1,False,False,False,False
atmgixthub/sorting_algorithms,0,0,1,False,False,False,False
atmgixthub/zero_day,0,0,1,False,False,False,False
atmgnd/android-usb-monitor,-1,-1,-1,False,True,False,False
atmgnd/atmgnd.github.io,-1,-1,-1,False,True,False,False
atmgnd/blog,-1,-1,-1,False,True,False,False
atmgnd/books,-1,-1,-1,False,True,False,False
atmgnd/boost-android,-1,-1,-1,False,True,False,False
atmgnd/debut,-1,-1,-1,False,True,False,False
atmgnd/fatfsas,-1,-1,-1,False,True,False,False
atmgnd/jt,-1,-1,-1,False,True,False,False
atmgnd/libcli,-1,-1,-1,False,True,False,False
atmgnd/libui,0,0,0,False,False,False,False
atmgnd/linux,-1,-1,-1,False,True,False,False
atmgnd/log.c,1,2,2,False,False,False,False
atmgnd/md5sum,-1,-1,-1,False,True,False,False
atmgnd/t,-1,-1,-1,False,True,False,False
atmgnd/teensy2ppsd,-1,-1,-1,False,True,False,False
atmgnd/zanix2,-1,-1,-1,False,True,False,False
atmgrifter00/fast,0,0,0,False,False,False,False
atmgrifter00/fast-knob,0,0,1,False,False,False,False
atmgrifter00/flot,0,0,0,False,False,False,False
atmgrifter00/toastuigridapp,0,1,1,False,False,False,False
atmgtx/px,0,0,0,False,False,False,False
atmguille/archetypal-analysis,2,2,1,False,False,False,False
atmguille/atmguille,0,0,1,False,False,False,False
atmguille/convlstm-saving-memory,-1,-1,-1,False,True,False,False
atmguille/customer-leakage,0,0,1,False,False,False,False
atmguille/football-tracker,1,1,2,False,False,False,False
atmguille/guille-at-cmu,1,0,1,False,False,False,False
atmguille/julianet,0,0,1,False,False,False,False
atmguille/keras,-1,-1,-1,False,True,False,False
atmguille/mmpose_faster-inference,0,0,0,False,False,False,False
atmguille/neuro,0,0,1,False,False,False,False
atmguille/private_keras,-1,-1,-1,False,True,False,False
atmguille/rask-webserver,0,0,1,False,False,False,False
atmguille/samtale,1,0,1,False,False,False,False
atmguille/samtale-videoconferenceclient,1,0,1,False,False,False,False
atmguille/schneider-electric-hackathon,-1,-1,-1,False,True,False,False
atmguille/securebox,0,0,1,False,False,False,False
atmguille/securebox-client,0,0,1,False,False,False,False
atmguille/test,-1,-1,-1,False,True,False,False
atmguille/the-escapists,2,0,1,False,False,False,False
atmguille/violence-detection-with-human-skeletons,6,1,1,False,False,False,False
atmguille/wear-a-mask,2,0,1,False,False,False,False
atmh/alpha,0,0,1,False,False,False,False
