repo,stars,forks,watchers,deleted,private,archived,disabled
feryazhacimuradov/barnet,-1,-1,-1,False,True,False,False
feryazhacimuradov/benco,-1,-1,-1,False,True,False,False
feryazhacimuradov/biziness-fullstack-,-1,-1,-1,False,True,False,False
feryazhacimuradov/bootstrap2-fullstack-,-1,-1,-1,False,True,False,False
feryazhacimuradov/cscsc,-1,-1,-1,False,True,False,False
feryazhacimuradov/employeesapp,0,0,1,False,False,False,False
feryazhacimuradov/ethereal,-1,-1,-1,False,True,False,False
feryazhacimuradov/ethereal-fullstack,-1,-1,-1,False,True,False,False
feryazhacimuradov/ethereal-fullstack-,-1,-1,-1,False,True,False,False
feryazhacimuradov/exam,-1,-1,-1,False,True,False,False
feryazhacimuradov/exam-front-,-1,-1,-1,False,True,False,False
feryazhacimuradov/faryaz-hajimuradov,-1,-1,-1,False,True,False,False
feryazhacimuradov/fenco,0,0,1,False,False,False,False
feryazhacimuradov/fenco-front,0,0,1,False,False,False,False
feryazhacimuradov/fencodatabase,-1,-1,-1,False,True,False,False
feryazhacimuradov/fencodb,-1,-1,-1,False,True,False,False
feryazhacimuradov/feryazhacimuradov,-1,-1,-1,False,True,False,False
feryazhacimuradov/flex,-1,-1,-1,False,True,False,False
feryazhacimuradov/flex-11.30.2021-,-1,-1,-1,False,True,False,False
feryazhacimuradov/fronttoback,-1,-1,-1,False,True,False,False
feryazhacimuradov/healthy,-1,-1,-1,False,True,False,False
feryazhacimuradov/homework,-1,-1,-1,False,True,False,False
feryazhacimuradov/html-css-task,-1,-1,-1,False,True,False,False
feryazhacimuradov/hwproject,-1,-1,-1,False,True,False,False
feryazhacimuradov/js-dom,-1,-1,-1,False,True,False,False
feryazhacimuradov/js-dom-,-1,-1,-1,False,True,False,False
feryazhacimuradov/js-hw,-1,-1,-1,False,True,False,False
feryazhacimuradov/marvel_starter,0,0,1,False,False,False,False
feryazhacimuradov/new-task,-1,-1,-1,False,True,False,False
feryazhacimuradov/newproj,-1,-1,-1,False,True,False,False
feryazhacimuradov/onehealty,-1,-1,-1,False,True,False,False
