repo,stars,forks,watchers,deleted,private,archived,disabled
bkoks/host,-1,-1,-1,False,True,False,False
bkoks/hosting,-1,-1,-1,False,True,False,False
bkoks/linux,-1,-1,-1,False,True,False,False
bkoks/linux-hosting,-1,-1,-1,False,True,False,False
bkoks/linux-reseller,-1,-1,-1,False,True,False,False
bkoks/linux-vps,-1,-1,-1,False,True,False,False
bkoks/windows,-1,-1,-1,False,True,False,False
bkoks/windows-vps,-1,-1,-1,False,True,False,False
bkoksall/calculator,1,0,1,False,False,False,False
bkoksall/yi,0,0,1,False,False,False,False
bkokske/cuddly-fortnight,-1,-1,-1,False,True,False,False
bkokster/awstest,0,0,1,False,False,False,False
bkokster/docs,0,0,0,False,False,False,False
bkokster/node_sse,-1,-1,-1,False,True,False,False
bkokster/react-native-peach-mobile,0,0,1,False,False,False,False
bkokster/rnpm,0,0,1,False,False,False,False
bkokster/rntest,0,0,1,False,False,False,False
bkokster/trustio,0,0,1,False,False,False,False
bkokster/trustiomobileapp2,0,0,1,False,False,False,False
bkokster/veramo,0,0,0,False,False,False,False
bkokster/veramo-agent-custom,0,0,1,False,False,False,False
bkokster/veramo-agent-custom-frontend,-1,-1,-1,False,True,False,False
bkokster/veramomobile,-1,-1,-1,False,True,False,False
bkokubun99/cpe-300l,0,0,1,False,False,False,False
bkokubun99/cpe-476-mobile-robotics,0,0,1,False,False,False,False
bkokubun99/cpe476,0,0,0,False,False,False,False
bkokubun99/submission_designassignments,0,0,1,False,False,False,False
bkolaczyk/briankolaczyk,0,0,1,False,False,False,False
bkolad/ate-pairing,1,0,2,False,False,False,False
bkolad/boo,0,0,2,False,False,False,False
bkolad/churchencodings,-1,-1,-1,False,True,False,False
bkolad/conduit-playground,0,0,2,False,False,False,False
bkolad/earthquake,0,0,2,False,False,False,False
bkolad/galaxy,0,0,1,False,False,False,False
bkolad/git-actions-rust,0,0,1,False,False,False,False
bkolad/gtorrent,0,0,1,False,False,False,False
bkolad/haskell-2048,0,0,2,False,False,False,False
bkolad/haskellalgorithms,0,0,3,False,False,False,False
bkolad/hbloomfilters,0,0,3,False,False,False,False
bkolad/horrent,2,2,2,False,False,False,False
bkolad/minicoin,1,1,2,False,False,False,False
