repo,stars,forks,watchers,deleted,private,archived,disabled
techsavagery/infraspec.ui,0,0,1,False,False,False,False
techsavagery/kirschenman-field-reports,0,1,1,False,False,False,False
techsavagery/kirschenman-field-reports-demo,-1,-1,-1,False,True,False,False
techsavagery/mhm-tests,1,2,3,False,False,False,False
techsavagery/next.js-typescript-chakra-ui,0,0,1,False,False,False,False
techsavagery/sandbox-mern,-1,-1,-1,False,True,False,False
techsavagery/supersets,-1,-1,-1,False,True,False,False
techsavagery/test-ctrl,0,0,1,False,False,False,False
techsavagery/testctrl.web,-1,-1,-1,False,True,False,False
techsavagery/uptime-monitoring,1,0,2,False,False,False,False
techsavanah/projectspractise,0,0,1,False,False,False,False
techsavanah/swift_android,0,0,0,False,False,False,False
techsavantis/polisparalela,-1,-1,-1,False,True,False,False
techsavd/bp-velocity-cli,1,0,2,False,False,False,False
techsavd/mariatestdeleteme,-1,-1,-1,False,True,False,False
techsavd/mynotes,0,0,2,False,False,False,False
techsavd/supermarket,0,0,2,False,False,False,False
techsavd/testmirroringdeleteme,0,0,1,False,False,False,False
techsavhannah/aboutme,-1,-1,-1,False,True,False,False
techsavi/oillevelreader,25,8,1,False,False,False,False
techsavi1/projects,0,0,1,False,False,False,False
techsavi1/sign-up-page-,0,0,1,False,False,False,False
techsavi1/techsavi1,0,0,1,False,False,False,False
techsaviour/hello-world,-1,-1,-1,False,True,False,False
techsavita/centralgit,0,0,1,False,False,False,False
techsavkar/pubsub_poc,0,0,1,False,False,False,False
techsavkar/pubsync_poc,-1,-1,-1,False,True,False,False
techsavo/angular_c-_configured,0,0,1,False,False,False,False
techsavo/crossplatformmobel_calculator,0,0,1,False,False,False,False
techsavo/csharp_learn,0,0,1,False,False,False,False
techsavo/youtubescripts,-1,-1,-1,False,True,False,False
techsavo/ytscripts,0,0,1,False,False,True,False
techsavvee/ashwin,0,0,0,False,False,False,False
techsavver/freecoins,1,21,1,False,False,False,False
techsavvies/first,0,0,0,False,False,False,False
techsavvvy/angular-10,0,0,1,False,False,False,False
techsavvvy/ds_practise,-1,-1,-1,False,True,False,False
techsavvvy/playlist-app,0,0,1,False,False,False,False
techsavvvy/react-dynamic-forms,0,0,1,False,False,False,False
techsavvy-asif/leetcode,0,0,0,False,False,False,False
techsavvy-asif/samplepoc,-1,-1,-1,False,True,False,False
techsavvy-asif/techsavvy-asif,0,0,1,False,False,False,False
techsavvy-bit/hello_world,0,0,1,False,False,False,False
techsavvy-bot/automatic-number-plate-detection,0,0,1,False,False,False,False
