repo,stars,forks,watchers,deleted,private,archived,disabled
souza-victor/mirtcat,0,0,0,False,False,False,False
souza-victor/pillar,0,0,0,False,False,False,False
souza-victor/r-source,0,0,1,False,False,False,False
souza-victor/readr,0,0,0,False,False,False,False
souza-victor/rstatix,0,0,0,False,False,False,False
souza-victor/stylus,0,0,0,False,False,False,False
souza-victor/uassets,0,0,0,False,False,False,False
souza-vinicius/ansible-macos-desktop,0,0,1,False,False,False,False
souza-vinicius/identidock,0,0,1,False,False,False,False
souza-vinicius/jenkins,0,0,1,False,False,False,False
souza-vinicius/python-project,0,0,1,False,False,False,False
souza-vinicius/techguide,0,0,1,False,False,False,False
souza-vinicius/vagrant-puppet-testing,-1,-1,-1,False,True,False,False
souza-vinicius/vagrant-testing-puppet,0,0,1,False,False,False,False
souza-vitor/01.-404-not-found,0,0,1,False,False,False,False
souza-vitor/04.-recipe-page,0,0,1,False,False,False,False
souza-vitor/3-column-preview-card-component,0,0,1,False,False,False,False
souza-vitor/404-not-found,0,0,1,False,False,False,False
souza-vitor/article-preview-component-master,0,0,1,False,False,False,False
souza-vitor/calculator,0,0,1,False,False,False,False
souza-vitor/checkout-page,0,0,1,False,False,False,False
souza-vitor/clipboard-landing-page,0,0,1,False,False,False,False
souza-vitor/codechella,0,0,1,False,False,False,False
souza-vitor/cv,0,0,0,False,False,False,False
souza-vitor/cv-complete-web-webdelopment-bootcamp,-1,-1,-1,False,True,False,False
souza-vitor/cv-complete-web-webdevelopment-bootcamp,-1,-1,-1,False,True,False,False
souza-vitor/cv-complete-web-wevelopment-bootcamp,-1,-1,-1,False,True,False,False
souza-vitor/dicee-game,-1,-1,-1,False,True,False,False
souza-vitor/edie-homepage,0,0,1,False,False,False,False
souza-vitor/etch-a-sketch,0,0,1,False,False,False,False
souza-vitor/galery-page,0,0,1,False,False,False,False
souza-vitor/git_test,0,0,1,False,False,False,False
souza-vitor/google-clone,0,0,1,False,False,False,False
souza-vitor/huddle-landing-page-with-single-introductory-section-master,0,0,1,False,False,False,False
souza-vitor/interactive-rating-component,0,0,1,False,False,False,False
souza-vitor/interior-consultant-page,0,0,1,False,False,False,False
souza-vitor/my-site-the-complete-webdeveloper-bootcamp,-1,-1,-1,False,True,False,False
souza-vitor/my-team-page,0,0,1,False,False,False,False
souza-vitor/odin-landing-page,0,0,1,False,False,False,False
souza-vitor/odin-recepies,0,0,1,False,False,False,False
souza-vitor/odin-recipes,0,0,1,False,False,False,False
souza-vitor/ping-coming-soon-page-master,0,0,1,False,False,False,False
souza-vitor/pokedex,0,0,1,False,False,False,False
souza-vitor/portfolio,0,0,1,False,False,False,False
souza-vitor/portifolio-devchallenges.io,-1,-1,-1,False,True,False,False
souza-vitor/product-preview-card-component,0,0,1,False,False,False,False
souza-vitor/profile-card-component-main,0,0,1,False,False,False,False
souza-vitor/rock-paper-scissors,0,0,1,False,False,False,False
souza-vitor/scrimba-first-webapp,0,0,1,False,False,False,False
souza-vitor/scrimba-personal-website,0,0,1,False,False,False,False
souza-vitor/souza-vitor,0,0,1,False,False,False,False
souza-vitor/stats-preview-card-component,0,0,1,False,False,False,False
souza-vitor/tailwind-alura,0,0,1,False,False,False,False
souza-vitor/workit-landing-page,0,0,1,False,False,False,False
souza-vitoria/template.store-theme,-1,-1,-1,False,True,False,False
souza-wallace/calculadora-javascript-bootstrap,0,0,1,False,False,False,False
souza-wallace/calculo-imc,0,0,1,False,False,False,False
souza-wallace/cars-compare,0,0,1,False,False,False,False
