repo,stars,forks,watchers,deleted,private,archived,disabled
ditag/qiime-deploy,-1,-1,-1,False,True,False,False
ditagabalina/1-grupa-dita-gabalina-terraform-project,0,0,2,False,False,False,False
ditagabalina/apex_meetup2022,0,0,2,False,False,False,False
ditagabalina/d3-cookbook,0,0,2,False,False,False,False
ditagabalina/devops,0,0,2,False,False,False,False
ditagabalina/devops_db_group,2,0,5,False,False,False,False
ditaganteng/dakkara,0,0,1,False,False,False,False
ditaganteng/fnf-psychengine-android-support,0,0,0,False,False,False,False
ditaganteng/fnf-test,0,0,1,False,False,False,False
ditaganteng/fnf-teste,0,0,1,False,False,False,False
ditaganteng/psych-engine-android,0,0,0,False,False,False,False
ditaganteng123/dita,0,0,1,False,False,False,False
ditager55/proyecto-final---data-3,0,0,1,False,False,False,False
ditagis-bentre/capnhat_cosokinhdoanh,-1,-1,-1,False,True,False,False
ditagis-bentre/w_quanlykinhdoanh_api,-1,-1,-1,False,True,False,False
ditagis-bentre/w_quanlykinhdoanh_gis,-1,-1,-1,False,True,False,False
ditagis-bentre/w_quanlykinhdoanh_management,-1,-1,-1,False,True,False,False
ditagis-binhduong/baovethucvat_w_gis,-1,-1,-1,False,True,False,False
ditagis-binhduong/binhduong_quanlyquyhoach,-1,-1,-1,False,True,False,False
ditagis-binhduong/chongngap_d_thuthapdulieu,-1,-1,-1,False,True,False,False
ditagis-binhduong/chongngap_w_gis,-1,-1,-1,False,True,False,False
ditagis-binhduong/xaydung_m_baosuco,-1,-1,-1,False,True,False,False
ditagis-binhduong/xaydung_m_xulysuco,-1,-1,-1,False,True,False,False
ditagis-binhduong/xaydung_w_api,-1,-1,-1,False,True,False,False
ditagis-binhduong/xaydung_w_gis,-1,-1,-1,False,True,False,False
ditagis-binhduong/xaydung_w_management,-1,-1,-1,False,True,False,False
ditagis-brvt/w_qldxt_api,-1,-1,-1,False,True,False,False
ditagis-brvt/w_qldxt_gis,-1,-1,-1,False,True,False,False
ditagis-brvt/w_qldxt_gis_node,-1,-1,-1,False,True,False,False
ditagis-brvt/w_qldxt_management,-1,-1,-1,False,True,False,False
ditagis-github/baovethucvat_w_gis,1,0,1,False,False,False,False
ditagis-github/bentre_capnhat_cosokinhdoanh,1,0,1,False,False,False,False
ditagis-github/chongngap_w_gis,0,0,1,False,False,False,False
ditagis-github/genco3,0,0,1,False,False,False,False
ditagis-github/genco3_api,0,0,1,False,False,False,False
ditagis-github/genco3_quanly,0,0,1,False,False,False,False
ditagis-github/hcm_cholon_m_android_qlml,0,0,1,False,False,False,False
ditagis-github/quanlygiadat_w_gis,0,0,1,False,False,False,False
ditagis-github/vinhlong_chatluongnuoc,0,0,1,False,False,False,False
ditagis-github/vinhlong_khaosatdongho,0,0,1,False,False,False,False
ditagis-hcm/evn_m_android_collector,-1,-1,-1,False,True,False,False
ditagis-hcm/evn_m_collector_ios,-1,-1,-1,False,True,False,False
ditagis-hcm/evn_w_api,-1,-1,-1,False,True,False,False
ditagis-hcm/evn_w_caothe,-1,-1,-1,False,True,False,False
ditagis-hcm/evn_w_tonthat,-1,-1,-1,False,True,False,False
ditagis-hcm/nhabe_ganmoi_api,-1,-1,-1,False,True,False,False
ditagis-hcm/tdns_w_gis,-1,-1,-1,False,True,False,False
ditagis-ninhthuan/hatangngam_w_api,-1,-1,-1,False,True,False,False
ditagis-ninhthuan/hatangngam_w_gis,-1,-1,-1,False,True,False,False
ditagis-ninhthuan/hatangngam_w_management,-1,-1,-1,False,True,False,False
ditagis-vinhlong/capnuoc_m_android_qlml,-1,-1,-1,False,True,False,False
ditagis-vinhlong/capnuoc_w_api,-1,-1,-1,False,True,False,False
ditagis-vinhlong/capnuoc_w_gis,-1,-1,-1,False,True,False,False
ditagis-vinhlong/vinhlong_capnhatdongho,-1,-1,-1,False,True,False,False
ditagis-vinhlong/vinhlong_khaosatdongho,-1,-1,-1,False,True,False,False
ditagis-vinhlong/vinhlong_thicongdongho,-1,-1,-1,False,True,False,False
ditagis/baovethucvatbinhduong,-1,-1,-1,False,True,False,False
ditagis/binhduong_htvt_qlsc_android,-1,-1,-1,False,True,False,False
ditagis/binhduong_khaosatdonghonuoc,1,0,1,False,False,False,False
ditagis/binhduong_quanlyhatangvienthong,-1,-1,-1,False,True,False,False
ditagis/binhduonggis,-1,-1,-1,False,True,False,False
ditagis/binhphuoc_capnuoc_webgis,0,0,1,False,False,False,False
ditagis/dhbk_qlptn_be,-1,-1,-1,False,True,False,False
ditagis/dhbk_qlptn_fe,-1,-1,-1,False,True,False,False
ditagis/docsotanhoa_android,-1,-1,-1,False,True,False,False
ditagis/genco3,-1,-1,-1,False,True,False,False
ditagis/genco3_api,-1,-1,-1,False,True,False,False
ditagis/giadatbinhduong,-1,-1,-1,False,True,False,False
ditagis/gisdesktop,0,0,1,False,False,False,False
ditagis/hatangkythuatvienthongbinhdinh,-1,-1,-1,False,True,False,False
ditagis/hatangkythuatvienthongbinhduong,-1,-1,-1,False,True,False,False
ditagis/hcm_capnuocnhabe,-1,-1,-1,False,True,False,False
ditagis/hcm_capnuocthuduc,-1,-1,-1,False,True,False,False
ditagis/hcm_cholon_android_qlsc,-1,-1,-1,False,True,False,False
ditagis/hcm_cholon_api,-1,-1,-1,False,True,False,False
ditagis/hcm_cholon_chatluongnuoc,-1,-1,-1,False,True,False,False
ditagis/hcm_cholon_qlts_android,-1,-1,-1,False,True,False,False
ditagis/hcm_cholon_webgisnew,-1,-1,-1,False,True,False,False
ditagis/hcm_docsotanhoa,-1,-1,-1,False,True,False,False
ditagis/hcm_evn_caothe,-1,-1,-1,False,True,False,False
ditagis/hcm_evn_collector,-1,-1,-1,False,True,False,False
ditagis/hcm_evn_matdien,-1,-1,-1,False,True,False,False
ditagis/hcm_evn_tonthat,-1,-1,-1,False,True,False,False
ditagis/hcm_khaosatdonghonuoc,1,0,1,False,False,False,False
ditagis/hcm_nhabe_m_kstk,-1,-1,-1,False,True,False,False
ditagis/hcm_tanhoa_android_qlts,-1,-1,-1,False,True,False,False
ditagis/hcm_tanhoa_chatluongnuoc,-1,-1,-1,False,True,False,False
ditagis/hcm_tanhoa_cskh_android,-1,-1,-1,False,True,False,False
ditagis/hcm_tanhoa_docso_android,-1,-1,-1,False,True,False,False
ditagis/hcm_tanhoa_qlsc_android,-1,-1,-1,False,True,False,False
ditagis/hcm_tanhoa_webgis,-1,-1,-1,False,True,False,False
