repo,stars,forks,watchers,deleted,private,archived,disabled
signalnine/formation,0,0,0,False,False,False,False
signalnine/hax,-1,-1,-1,False,True,False,False
signalnine/hellayolo,-1,-1,-1,False,True,False,False
signalnine/livejournal-archive-tools,0,0,1,False,False,False,False
signalnine/lofi-imgen,1,0,1,False,False,False,False
signalnine/m5stack_co2sensor,1,0,1,False,False,False,False
signalnine/mac_os-config,0,0,1,False,False,False,False
signalnine/recipes,0,0,1,False,False,False,False
signalnine/reverse-interview,0,0,0,False,False,False,False
signalnine/stupidfilter,5,2,1,False,False,False,False
signalnine/tedbot,2,0,1,False,False,False,False
signalnine/tildebin,0,0,1,False,False,False,False
signalnine/txtdo,-1,-1,-1,False,True,False,False
signalnine/upsy-desky-autostand,2,0,1,False,False,False,False
signalnode/addons,0,0,0,False,False,False,False
signalnode/backend,0,0,0,False,False,False,False
signalnode/frontend,0,0,0,False,False,False,False
signalnode/signalnode.github.io,0,0,0,False,False,False,False
signalnode/types,0,0,0,False,False,False,False
signalnoise/checkpoint1,-1,-1,-1,False,True,False,False
signalnoise/checkpoint2,-1,-1,-1,False,True,False,False
signalnoise/checkpoint3,-1,-1,-1,False,True,False,False
signalnoise/dah-project,-1,-1,-1,False,True,False,False
signalnoise/librarydatascraper,-1,-1,-1,False,True,False,False
signalnoise/mvp-checkpoint1,-1,-1,-1,False,True,False,False
signalnoise/numrep-project,-1,-1,-1,False,True,False,False
signalnoise/practice,-1,-1,-1,False,True,False,False
signalnoise/rbm-pytorch-refactor,2,0,3,False,False,False,False
signalnoise/rbm_ising,0,0,2,False,False,False,False
signalnoise/rbm_sampling,0,0,2,False,False,False,False
signalnoise/sh-project,-1,-1,-1,False,True,False,False
signalnoiseongithub/apple,0,0,1,False,False,False,False
signalnoiseongithub/bootstrap-component,0,0,1,False,False,False,False
signalnoiseongithub/www,0,0,1,False,False,False,False
signalnyc/hello-world,0,0,0,False,False,False,False
signalo/signalo,97,5,5,False,False,False,False
signaloceansdk/signalsdk,12,5,7,False,False,False,False
signalofficer/online-cv,-1,-1,-1,False,True,False,False
signalofficer/signalofficer.github.io,-1,-1,-1,False,True,False,False
signalofficer/thinkdatastructures-1,-1,-1,-1,False,True,False,False
signalofficer24/dapp,0,0,1,False,False,False,False
signalogic/hpc_sdk,7,4,3,False,False,False,False
signalogic/hypersignal,0,0,2,False,False,False,False
signalogic/install_scripts,-1,-1,-1,False,True,False,False
signalogic/mplayer,0,0,1,False,False,False,False
signalogic/sdk,-1,-1,-1,False,True,False,False
signalogic/sigdca,18,10,2,False,False,False,False
signalogic/sigdl,18,10,2,False,False,False,False
signalogic/sigsrf_sdk,7,4,3,False,False,False,False
signalogic/stl,0,0,0,False,False,False,False
signalogy/teachablemachines,0,1,2,False,False,False,False
signaloid/pi-gen,-1,-1,-1,False,True,False,False
signaloid/signaloid-demo-basic-addition,0,1,3,False,False,False,False
signaloid/signaloid-demo-basic-fpbenchdaisy,0,0,3,False,False,False,False
signaloid/signaloid-demo-basic-fpbenchfptaylorreal2float,0,0,3,False,False,False,False
signaloid/signaloid-demo-basic-fpbenchherbie,0,0,3,False,False,False,False
signaloid/signaloid-demo-basic-multiplication,0,0,3,False,False,False,False
