repo,stars,forks,watchers,deleted,private,archived,disabled
chandrikasp/model-based-diagnosis,0,0,1,False,False,False,False
chandrikasp/nlp-project,0,0,1,False,False,False,False
chandrikasp/orc,0,0,0,False,False,False,False
chandrikasp/research-development,0,0,1,False,False,False,False
chandrikasp/utils,0,0,1,False,False,False,False
chandrikasud/chandrikasud,0,0,1,False,False,False,False
chandrikasukhavasi/application,-1,-1,-1,False,True,False,False
chandrikasukhavasi/ccapplication,-1,-1,-1,False,True,False,False
chandrikasukhavasi/getoptions,-1,-1,-1,False,True,False,False
chandrikasukhavasi/pickastar,-1,-1,-1,False,True,False,False
chandrikasukhavasi/suntrustcamunda,-1,-1,-1,False,True,False,False
chandrikasukhavasi/test,-1,-1,-1,False,True,False,False
chandrikasurya/chandrika,0,0,0,False,False,False,False
chandrikasurya/chandrikasurya,0,0,0,False,False,False,False
chandrikasushma/cucumber,-1,-1,-1,False,True,False,False
chandrikasushma/cucumbertest,-1,-1,-1,False,True,False,False
chandrikasushma/oe_cucumber,0,0,1,False,False,False,False
chandrikasushma/test1,-1,-1,-1,False,True,False,False
chandrikasushma/testproject,-1,-1,-1,False,True,False,False
chandrikat12/git_workshop,0,0,1,False,False,False,False
chandrikatammana2002/first_repo,0,0,1,False,False,False,False
chandrikatammana2002/firstrepo,-1,-1,-1,False,True,False,False
chandrikatammana2002/hello-world,0,0,1,False,False,False,False
chandrikatammana2002/myrepository,-1,-1,-1,False,True,False,False
chandrikatammana2002/oasis,0,0,1,False,False,False,False
chandrikatammana2002/realtime-editor,0,0,1,False,False,False,False
chandrikatelugu/buntyphonegap,0,0,1,False,False,False,False
chandrikatelugu/calc,0,0,1,False,False,False,False
chandrikatelugu/electronics,0,0,1,False,False,False,False
chandrikatelugu07/chandrika_wh_13wh1a0544,0,0,1,False,False,False,False
chandrikatelugu07/javafulkstackfrombasics,0,0,1,False,False,False,False
chandrikatelugu07/javafullstackfrombasics,-1,-1,-1,False,True,False,False
chandrikatelugu07/javafullstackfromscratch,-1,-1,-1,False,True,False,False
chandrikatelugu07/teluguc,-1,-1,-1,False,True,False,False
chandrikatestenginneer/claypsoproject,-1,-1,-1,False,True,False,False
chandrikatgcn/cg-project---polyphonic-sed,0,0,0,False,False,False,False
chandrikatgcn/computer-networking-project-co300-,0,0,0,False,False,False,False
chandrikatgcn/digital-electronics-project,0,0,1,False,False,False,False
chandrikatgcn/election-copy,-1,-1,-1,False,True,False,False
chandrikatgcn/online-election-system,0,0,0,False,False,False,False
chandrikatgcn/transfer-learning-using-keras,0,0,0,False,False,False,False
chandrikathamma/assignment,0,0,1,False,False,False,False
chandrikathamma/selenium,0,0,1,False,False,False,False
chandrikathatavarthi/chandu,0,0,0,False,False,False,False
chandrikathota/java_programming,0,0,1,False,False,False,False
chandrikathota/restaurant,0,1,1,False,False,False,False
chandrikathota/restaurant_management,0,0,2,False,False,False,False
chandrikathullimalli/homeloancalculator,0,0,1,False,False,False,False
chandrikathullimalli/myapps,-1,-1,-1,False,True,False,False
