repo,stars,forks,watchers,deleted,private,archived,disabled
prathimacode-hub/helloworld-1,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworld-2,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworld-3,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworld-4,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworld-5,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworld-6,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworld-7,-1,-1,-1,False,True,False,False
prathimacode-hub/helloworldc,-1,-1,-1,False,True,False,False
prathimacode-hub/increasing-renewable-energy-access-india,2,1,3,False,False,False,False
prathimacode-hub/initial-contributors-projects,0,0,1,False,False,False,False
prathimacode-hub/iot-spot,84,89,5,False,False,False,False
prathimacode-hub/ire,1,0,2,False,False,False,False
prathimacode-hub/iris-flower-classification,1,0,2,False,False,False,False
prathimacode-hub/japan-safe-path,-1,-1,-1,False,True,False,False
prathimacode-hub/join_tedxp,-1,-1,-1,False,True,False,False
prathimacode-hub/jspde,-1,-1,-1,False,True,False,False
prathimacode-hub/learn-data_structure-algorithm-by-python,-1,-1,-1,False,True,False,False
prathimacode-hub/learn-github,0,1,1,False,False,False,False
prathimacode-hub/learn-python-for-beginners,16,0,3,False,False,False,False
prathimacode-hub/learning-python,-1,-1,-1,False,True,False,False
prathimacode-hub/letsupgrade-dsa_with_python,2,1,2,False,False,False,False
prathimacode-hub/lgmsoc-public-data,-1,-1,-1,False,True,False,False
prathimacode-hub/lhd-helloworld,-1,-1,-1,False,True,False,False
prathimacode-hub/lhdshare-assets,0,0,2,False,False,False,False
prathimacode-hub/linktree,1,0,2,False,False,False,False
prathimacode-hub/loan_eligibility_prediction,1,0,2,False,False,False,False
prathimacode-hub/machine-learning-webapp,0,0,2,False,False,False,False
prathimacode-hub/makeyourfirst_pr,-1,-1,-1,False,True,False,False
prathimacode-hub/medflare,15,31,2,False,False,False,False
prathimacode-hub/menzy,1,0,2,False,False,False,False
prathimacode-hub/mini-python-projects,-1,-1,-1,False,True,False,False
prathimacode-hub/ml-projectkart,273,178,4,False,False,False,False
prathimacode-hub/ml-projectyard,-1,-1,-1,False,True,False,False
prathimacode-hub/mlh-init-2022,1,1,2,False,False,False,False
prathimacode-hub/mlh-localhackday_share,0,0,2,False,False,False,False
prathimacode-hub/mortgage-calculator,-1,-1,-1,False,True,False,False
prathimacode-hub/movie-recommendation-system,-1,-1,-1,False,True,False,False
prathimacode-hub/movie-recommendation-systems,2,0,2,False,False,False,False
prathimacode-hub/mushroom-classification,1,0,2,False,False,False,False
prathimacode-hub/my_scripts,-1,-1,-1,False,True,False,False
prathimacode-hub/nakagawa--safest_path_during_earthquakes,3,1,2,False,False,False,False
prathimacode-hub/oibsip_september-submission-,1,0,2,False,False,False,False
prathimacode-hub/one-line-wonders,1,1,1,False,False,False,False
prathimacode-hub/open-source-dsa-code,-1,-1,-1,False,True,False,False
prathimacode-hub/open-source-programs,19,6,2,False,False,False,False
prathimacode-hub/opencv-basics,-1,-1,-1,False,True,False,False
prathimacode-hub/opencvstarter,-1,-1,-1,False,True,False,False
prathimacode-hub/piece-of-code,-1,-1,-1,False,True,False,False
prathimacode-hub/pomodoro-timer,1,0,2,False,False,False,False
prathimacode-hub/posturico,-1,-1,-1,False,True,False,False
prathimacode-hub/prathima-kadari-portfolio,0,0,2,False,False,False,False
prathimacode-hub/prathimacode-hub,79,22,3,False,False,False,False
prathimacode-hub/prathimacode-hub.github.io,0,0,2,False,False,False,False
prathimacode-hub/programminginpython.com,-1,-1,-1,False,True,False,False
prathimacode-hub/programs-in-python,-1,-1,-1,False,True,False,False
prathimacode-hub/project,1,0,2,False,False,False,False
prathimacode-hub/project-guidance,0,0,1,False,False,False,False
prathimacode-hub/protectrizer,1,0,2,False,False,False,False
prathimacode-hub/py-misc,-1,-1,-1,False,True,False,False
prathimacode-hub/py-sorting,-1,-1,-1,False,True,False,False
prathimacode-hub/pyalgo-tree,28,42,3,False,False,False,False
prathimacode-hub/pyscripts,-1,-1,-1,False,True,False,False
prathimacode-hub/python,-1,-1,-1,False,True,False,False
prathimacode-hub/python-1,0,0,1,False,False,False,False
prathimacode-hub/python-8,-1,-1,-1,False,True,False,False
prathimacode-hub/python-algorithms,-1,-1,-1,False,True,False,False
prathimacode-hub/python-beginners,-1,-1,-1,False,True,False,False
prathimacode-hub/python-codes,-1,-1,-1,False,True,False,False
prathimacode-hub/python-files,-1,-1,-1,False,True,False,False
prathimacode-hub/python-for-beginners,-1,-1,-1,False,True,False,False
prathimacode-hub/python-guide-for-beginners,-1,-1,-1,False,True,False,False
prathimacode-hub/python-library-explore,-1,-1,-1,False,True,False,False
prathimacode-hub/python-program,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programming,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs-1,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs-2,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs-3,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs-5,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs-hacktoberfest,-1,-1,-1,False,True,False,False
prathimacode-hub/python-programs-here-,-1,-1,-1,False,True,False,False
prathimacode-hub/python-projects-1,-1,-1,-1,False,True,False,False
prathimacode-hub/python-scripts,-1,-1,-1,False,True,False,False
prathimacode-hub/python-scripts-1,1,0,1,False,False,False,False
prathimacode-hub/python-scripts-2,-1,-1,-1,False,True,False,False
prathimacode-hub/python-scripts-3,-1,-1,-1,False,True,False,False
prathimacode-hub/python-scripts-bible,-1,-1,-1,False,True,False,False
prathimacode-hub/python-scripts-collection,1,0,1,False,False,False,False
prathimacode-hub/python3-basic-fundamentals-starter-pack,-1,-1,-1,False,True,False,False
prathimacode-hub/python_basic_programs,-1,-1,-1,False,True,False,False
prathimacode-hub/python_misc,-1,-1,-1,False,True,False,False
prathimacode-hub/python_practice_programs,-1,-1,-1,False,True,False,False
prathimacode-hub/python_programming,-1,-1,-1,False,True,False,False
prathimacode-hub/python_programs,-1,-1,-1,False,True,False,False
prathimacode-hub/python_programs-1,-1,-1,-1,False,True,False,False
prathimacode-hub/python_projects,-1,-1,-1,False,True,False,False
prathimacode-hub/python_projects-1,-1,-1,-1,False,True,False,False
prathimacode-hub/python_scripts,-1,-1,-1,False,True,False,False
prathimacode-hub/python_scripts-1,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonalgorithm,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonapps,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonbeginner,-1,-1,-1,False,True,False,False
prathimacode-hub/pythoncharmers,-1,-1,-1,False,True,False,False
prathimacode-hub/pythoncodes,-1,-1,-1,False,True,False,False
prathimacode-hub/pythondsa,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonexercises,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonista,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonista_forall,16,4,2,False,False,False,False
prathimacode-hub/pythonprograms,-1,-1,-1,False,True,False,False
prathimacode-hub/pythonscripts,-1,-1,-1,False,True,False,False
prathimacode-hub/regenerative-farming-practices,-1,-1,-1,False,True,False,False
prathimacode-hub/rotten-scripts,2,0,1,False,False,False,False
prathimacode-hub/safest-path-during-earthquakes,-1,-1,-1,False,True,False,False
prathimacode-hub/simple-programs-in-python,-1,-1,-1,False,True,False,False
prathimacode-hub/simple-python-programs-on-numbers,-1,-1,-1,False,True,False,False
prathimacode-hub/simpleprograms,-1,-1,-1,False,True,False,False
prathimacode-hub/smart-drain,0,0,2,False,False,False,False
prathimacode-hub/sms-sender,-1,-1,-1,False,True,False,False
prathimacode-hub/solvide,0,0,2,False,False,False,False
prathimacode-hub/somerandompyprograms,-1,-1,-1,False,True,False,False
prathimacode-hub/sort-algorithm-python,-1,-1,-1,False,True,False,False
prathimacode-hub/sorting_algorithms_py,-1,-1,-1,False,True,False,False
prathimacode-hub/speakup-sessions,1,0,2,False,False,False,False
prathimacode-hub/start-here,-1,-1,-1,False,True,False,False
prathimacode-hub/start-here-guidelines,-1,-1,-1,False,True,False,False
prathimacode-hub/start_hacktoberfest2020,-1,-1,-1,False,True,False,False
prathimacode-hub/sweep-off-your-mines,2,0,2,False,False,False,False
prathimacode-hub/swipe-past-your-tetris,0,0,2,False,False,False,False
prathimacode-hub/tensorflow,-1,-1,-1,False,True,False,False
prathimacode-hub/the-tree-musketeers,-1,-1,-1,False,True,False,False
prathimacode-hub/tinder_cloning_app,1,0,2,False,False,False,False
prathimacode-hub/tollroll,1,2,2,False,False,False,False
prathimacode-hub/toonslate-gags,4,2,2,False,False,False,False
prathimacode-hub/toonslate-gigs,-1,-1,-1,False,True,False,False
prathimacode-hub/treksy,13,19,4,False,False,False,False
prathimacode-hub/tryingimagebot,-1,-1,-1,False,True,False,False
prathimacode-hub/twittersentimentanalysis,1,0,2,False,False,False,False
prathimacode-hub/ultimate-logic,-1,-1,-1,False,True,False,False
prathimacode-hub/voxup,3,1,2,False,False,False,False
prathimacode-hub/vulcamo,0,0,2,False,False,False,False
prathimacode-hub/water-quality-monitoring,5,4,2,False,False,False,False
prathimacode-hub/welcome,0,0,1,False,False,False,False
prathimacode-hub/whale-swims-off-the-bottles,0,0,2,False,False,False,False
prathimacode-hub/wie-woc,0,0,1,False,False,False,False
prathimacode-hub/win-over-the-words,1,0,2,False,False,False,False
prathimacode-hub/winter-of-contributing,1,0,1,False,False,False,False
prathimacode-hub/wokbites,0,3,2,False,False,False,False
prathimadarsi/advanalyzer,-1,-1,-1,False,True,False,False
prathimadarsi/checkpost,0,0,1,False,False,False,False
