repo,stars,forks,watchers,deleted,private,archived,disabled
willicarvalho/flappybird,0,0,1,False,False,False,False
willicarvalho/fps-2.0,0,0,1,False,False,False,False
willicarvalho/fps-project,0,0,1,False,False,False,False
willicarvalho/inheriterance,0,0,1,False,False,False,False
willicarvalho/kotlinoop,0,0,1,False,False,False,False
willicarvalho/lightmaterial,0,0,1,False,False,False,False
willicarvalho/mage-maze-scape,1,0,1,False,False,False,False
willicarvalho/mapkitview,0,0,1,False,False,False,False
willicarvalho/metal-slug-revolution,0,0,1,False,False,False,False
willicarvalho/mobile-shooter,0,0,1,False,False,False,False
willicarvalho/multiplayerplugin,6,1,2,False,False,False,False
willicarvalho/multiplayershooter,-1,-1,-1,False,True,False,False
willicarvalho/myfirstbootstrappage,0,0,1,False,False,False,False
willicarvalho/myfirstgame,-1,-1,-1,False,True,False,False
willicarvalho/myfirstgame2.0,0,0,0,False,False,False,False
willicarvalho/myfirstswiftapp,0,0,1,False,False,False,False
willicarvalho/myfisrtunrealproject,-1,-1,-1,False,True,False,False
willicarvalho/myportifolio,0,0,1,False,False,False,False
willicarvalho/nac-postprocessing,0,0,1,False,False,False,False
willicarvalho/navigation-controller-swift2,0,0,1,False,False,False,False
willicarvalho/navigationcontroller,0,0,1,False,False,False,False
willicarvalho/ninjagame,0,0,1,False,False,False,False
willicarvalho/platformgame,0,0,1,False,False,False,False
willicarvalho/postprocessing,0,0,1,False,False,False,False
willicarvalho/productinfo,0,0,1,False,False,False,False
willicarvalho/projectboost,0,0,1,False,False,False,False
willicarvalho/rocketproject,0,0,1,False,False,False,False
willicarvalho/skybox,1,0,1,False,False,False,False
willicarvalho/spaceshipshooterproject,0,0,1,False,False,False,False
willicarvalho/survivorgame,0,0,1,False,False,False,False
willicarvalho/swiftconcepts,0,0,1,False,False,False,False
willicarvalho/tales-of-nishati,0,0,1,False,False,False,False
willicarvalho/tetris-3d,0,0,1,False,False,False,False
willicarvalho/timbermanunity,0,0,1,False,False,False,False
willicarvalho/ue4-actorlearn,0,0,1,False,False,False,False
willicarvalho/ue4-actorslearn,-1,-1,-1,False,True,False,False
willicarvalho/ue5-git-test-proj,0,0,1,False,False,False,False
willicarvalho/ue5multiplayergame,0,1,1,False,False,False,False
willicarvalho/uikit---swift,0,0,1,False,False,False,False
willicarvalho/unrealanimation,0,0,1,False,False,False,False
willicarvalho/unrealbasics,-1,-1,-1,False,True,False,False
willicarvalho/viking-ios-app,0,0,1,False,False,False,False
willicarvalho/willicarvalho,0,0,1,False,False,False,False
willicass/calcular_imc,0,0,1,False,False,False,False
willicass/calcular_media,0,0,1,False,False,False,False
willicass/consulta_dolar,0,0,1,False,False,False,False
willicass/machine-learning,-1,-1,-1,False,True,False,False
willicass/menor_valor_array,0,0,1,False,False,False,False
willicass/menorvalorarray,-1,-1,-1,False,True,False,False
willicass/pedra_papel_tesoura,0,0,1,False,False,False,False
willicass/projeto_kpmg,0,0,1,False,False,False,False
willicass/repetidor_string,0,0,1,False,False,False,False
willicass/repetidorstring,-1,-1,-1,False,True,False,False
willicass/robo_assinatura,1,0,1,False,False,False,False
willicass/willicass,-1,-1,-1,False,True,False,False
willicaw/cgm-remote-monitor,0,0,0,False,False,False,False
willice/emerlin_casa_internship,0,0,1,False,False,False,False
willice/hello_world,0,0,0,False,False,False,False
willice/school2021,0,0,0,False,False,False,False
willice93/cyberbase,0,0,2,False,False,False,False
willice93/cyberbase_symfony,0,0,0,False,False,False,False
