repo,stars,forks,watchers,deleted,private,archived,disabled
vijayncodeit/new-devops,0,0,1,False,False,False,False
vijayncodeit/new-devops12,0,0,1,False,False,False,False
vijayncodeit/new-maven,0,0,1,False,False,False,False
vijayncodeit/new-task,0,0,1,False,False,False,False
vijayncodeit/vijay,0,0,1,False,False,False,False
vijayncodeit/vijay-maven,0,0,1,False,False,False,False
vijayncodeit/vijay1,-1,-1,-1,False,True,False,False
vijayncodeit/vijay12,-1,-1,-1,False,True,False,False
vijayncodeit/vijay123,0,0,1,False,False,False,False
vijayncodeit/vijay12345,0,0,1,False,False,False,False
vijaynd/dv_final,0,0,0,False,False,False,False
vijaynd/fallsem,0,0,0,False,False,False,False
vijaynedu/datasciencecoursera,0,0,0,False,False,False,False
vijayneela/branch,0,0,0,False,False,False,False
vijayneela/btt,-1,-1,-1,False,True,False,False
vijayneela/newbatch,0,0,1,False,False,False,False
vijayneela/sathish,0,0,0,False,False,False,False
vijayneela/vijay_repo,0,0,0,False,False,False,False
vijayneela/vijayn,0,0,0,False,False,False,False
vijayneela/vijji1,0,0,0,False,False,False,False
vijayneelagiri/cv,0,0,1,False,False,False,False
vijayneelagiri/e-commerce-website,0,0,1,False,False,False,False
vijayneelagiri/vijayneelagiri,0,0,1,False,False,False,False
vijayneelakandan/gspann,0,0,0,False,False,False,False
vijayneelau1/mavenrepo,0,0,0,False,False,False,False
vijayneeraj/demohotel,0,0,1,False,False,False,False
vijayneeraj/demoleadgraph,-1,-1,-1,False,True,False,False
vijayneeraj/demorx,0,0,1,False,False,False,False
vijayneeraj/launcherdemo,0,0,1,False,False,False,False
vijayneeraj/mockupapp,0,0,1,False,False,False,False
vijayneeraj/neeraj_flutter,0,0,1,False,False,False,False
vijayneerajpine/samplereact,0,0,1,False,False,False,False
vijayneethipudi/aws-learning-vijay,0,0,1,False,False,False,False
vijayneethipudi/aws-vijay,0,0,1,False,False,False,False
vijayneethipudi/terraform,0,0,1,False,False,False,False
