repo,stars,forks,watchers,deleted,private,archived,disabled
ani-68shende/assign1,0,0,1,False,False,False,False
ani-68shende/cart,0,0,1,False,False,False,False
ani-68shende/clock_using_js,-1,-1,-1,False,True,False,False
ani-68shende/courses-introduction-to-sql,1,0,0,False,False,False,False
ani-68shende/data-analysis-of-weather-forecasting,1,0,1,False,False,False,False
ani-68shende/dont-give-up,0,0,1,False,False,False,False
ani-68shende/dsa,0,0,0,False,False,False,False
ani-68shende/expenses-tracker,0,0,1,False,False,False,False
ani-68shende/hacktoberfest2022-dsa,0,0,0,False,False,False,False
ani-68shende/hacktoberfest2022-dsa-main,0,0,1,False,False,False,False
ani-68shende/hacktoberfest2022-web-components-library,0,0,0,False,False,False,False
ani-68shende/leetcode-sheet,0,0,1,False,False,False,False
ani-68shende/mit,-1,-1,-1,False,True,False,False
ani-68shende/mit-team14,0,1,0,False,False,False,False
ani-68shende/mit-trimester-8,1,0,1,False,False,False,False
ani-68shende/pro-new-fold,0,0,1,False,False,False,False
ani-68shende/project-music-player,0,0,1,False,False,False,False
ani-68shende/ssc-,0,0,1,False,False,False,False
ani-68shende/ssc-all-labs,0,0,1,False,False,False,False
ani-68shende/templ,0,0,1,False,False,False,False
ani-68shende/text-classification-using-naive-bayes,1,0,1,False,False,False,False
ani-68shende/whatsapp-chat-analyzer,0,0,1,False,False,False,False
ani-68shende/wtl-assignments,1,0,1,False,False,False,False
ani-7/hello-world,-1,-1,-1,False,True,False,False
ani-7/unity-game-horror,0,0,0,False,False,False,False
ani-786/algorithm-visualizer,0,0,1,False,False,False,False
ani-786/algorithm-visualizers,0,0,1,False,False,False,False
ani-786/career-counselling,0,0,1,False,False,False,False
ani-8143/ani-8143,0,0,1,False,False,False,False
ani-8143/portfolio-website,0,0,1,False,False,False,False
ani-87/html-project,0,0,1,False,False,False,False
ani-8712/2022-minibottemplate,0,0,0,False,False,False,False
ani-8712/minibot-drive,0,0,1,False,False,False,False
ani-88/calculator,-1,-1,-1,False,True,False,False
ani-888/--3,-1,-1,-1,False,True,False,False
ani-888/-1-,-1,-1,-1,False,True,False,False
ani-888/-5--,-1,-1,-1,False,True,False,False
ani-888/-5---,-1,-1,-1,False,True,False,False
ani-888/ani-homework-5-,0,0,1,False,False,False,False
ani-888/anii,-1,-1,-1,False,True,False,False
ani-888/first-test,-1,-1,-1,False,True,False,False
ani-888/homework,0,0,1,False,False,False,False
ani-888/homework-,-1,-1,-1,False,True,False,False
ani-888/homework-5,0,0,1,False,False,False,False
ani-888/homework-5---ani-karshiladze,-1,-1,-1,False,True,False,False
ani-888/new-project,-1,-1,-1,False,True,False,False
ani-888/sofo,-1,-1,-1,False,True,False,False
ani-90/algorudhms,-1,-1,-1,False,True,False,False
