repo,stars,forks,watchers,deleted,private,archived,disabled
pebble-examples/concentricity_js,1,3,5,False,False,False,False
pebble-examples/content-indicator-demo,2,6,5,False,False,False,False
pebble-examples/design-guides-config-example,17,19,6,False,False,False,False
pebble-examples/design-guides-slate-config,17,19,6,False,False,False,False
pebble-examples/drop-zone,2,2,5,False,False,False,False
pebble-examples/dynamic-pdc-example,8,3,5,False,False,False,False
pebble-examples/feature-accel-discs,12,8,10,False,False,False,False
pebble-examples/feature-app-logging,0,2,7,False,False,False,False
pebble-examples/feature-app-wakeup,6,8,6,False,False,False,False
pebble-examples/feature-background-counter,4,9,8,False,False,False,False
pebble-examples/feature-clock-mode,0,2,7,False,False,False,False
pebble-examples/feature-compass,4,5,5,False,False,False,False
pebble-examples/feature-content-size,0,2,3,False,False,False,False
pebble-examples/feature-custom-font,8,5,7,False,False,False,False
pebble-examples/feature-draw-bitmap,2,3,6,False,False,False,False
pebble-examples/feature-draw-bitmap-composite,1,2,7,False,False,False,False
pebble-examples/feature-focus-handler,0,2,6,False,False,False,False
pebble-examples/feature-frame-buffer,2,4,8,False,False,False,False
pebble-examples/feature-gpath,0,3,7,False,False,False,False
pebble-examples/feature-image,2,2,5,False,False,False,False
pebble-examples/feature-image-transparent,3,4,7,False,False,False,False
pebble-examples/feature-inverter-layer,2,2,7,False,False,False,False
pebble-examples/feature-layer-data,0,2,7,False,False,False,False
pebble-examples/feature-menu-layer,9,5,9,False,False,False,False
pebble-examples/feature-persist-counter,8,5,6,False,False,False,False
pebble-examples/feature-property-animation,1,2,6,False,False,False,False
pebble-examples/feature-scroll-layer,1,2,7,False,False,False,False
pebble-examples/feature-simple-menu-layer,2,3,7,False,False,False,False
pebble-examples/feature-stdlib,0,2,6,False,False,False,False
pebble-examples/feature-text-alignment,0,2,6,False,False,False,False
pebble-examples/feature-text-draw,1,3,6,False,False,False,False
pebble-examples/feature-timer,1,3,6,False,False,False,False
pebble-examples/feature-timer-animation,1,3,6,False,False,False,False
pebble-examples/feature-vibe,1,2,7,False,False,False,False
pebble-examples/feature-vibe-custom,2,2,6,False,False,False,False
pebble-examples/feature-worker-message-handler,1,5,4,False,False,False,False
pebble-examples/fuzzy-time,3,4,5,False,False,False,False
pebble-examples/health-steps-remote,7,6,4,False,False,False,False
pebble-examples/health-watchface,8,7,2,False,False,False,False
pebble-examples/hello-timeline,18,13,10,False,False,False,False
pebble-examples/hrm-activity-example,2,5,4,False,False,False,False
pebble-examples/javascript-watchface,-1,-1,-1,False,True,False,False
pebble-examples/js-ready-example,5,3,4,False,False,False,False
pebble-examples/just-a-bit,2,3,5,False,False,False,False
pebble-examples/ks-clock-face,29,24,8,False,False,False,False
pebble-examples/list-items-example,3,5,3,False,False,False,False
pebble-examples/modular-app-example,3,4,4,False,False,False,False
pebble-examples/multi-platform-wscript,1,2,6,False,False,False,False
pebble-examples/ninety-one-dub,3,2,5,False,False,False,False
pebble-examples/one-click-action-example,4,7,3,False,False,False,False
pebble-examples/pdc-image,12,7,6,False,False,False,False
pebble-examples/pdc-sequence,10,4,8,False,False,False,False
pebble-examples/pebble-arcade,1,3,6,False,False,False,False
pebble-examples/pebble-faces,54,31,25,False,False,False,False
pebble-examples/pebble-js-tutorial,17,11,8,False,False,False,False
pebble-examples/pebblekit-android-example,12,12,8,False,False,False,False
pebble-examples/pebblekit-android-tutorial-1,2,5,6,False,False,False,False
pebble-examples/pebblekit-android-tutorial-2,4,3,5,False,False,False,False
pebble-examples/pebblekit-android-tutorial-3,1,7,5,False,False,False,False
pebble-examples/pebblekit-ios-demos,2,6,6,False,False,False,False
pebble-examples/pebblekit-ios-tutorial-1,3,4,5,False,False,False,False
pebble-examples/pebblekit-ios-tutorial-2,3,5,4,False,False,False,False
pebble-examples/pebblekit-ios-tutorial-3,1,2,4,False,False,False,False
pebble-examples/pebblekit-js-quotes,3,3,6,False,False,False,False
pebble-examples/pebblekit-js-weather,22,23,6,False,False,False,False
pebble-examples/pebblekit-sports-api-demo,3,5,4,False,False,False,False
pebble-examples/png-download-example,6,4,5,False,False,False,False
pebble-examples/rocky-memorypressure,0,4,4,False,False,False,False
pebble-examples/rocky-watchface-tutorial-part1,12,7,5,False,False,False,False
pebble-examples/rocky-watchface-tutorial-part2,5,7,4,False,False,False,False
pebble-examples/rumbletime,2,3,6,False,False,False,False
pebble-examples/segment-six,2,4,4,False,False,False,False
pebble-examples/simple-analog,23,19,8,False,False,False,False
pebble-examples/simple-analog-health,5,3,4,False,False,False,False
pebble-examples/simple-health-example,4,6,6,False,False,False,False
pebble-examples/simple-voice-demo,8,10,6,False,False,False,False
pebble-examples/simplicity,6,8,5,False,False,False,False
pebble-examples/slate-config-example,17,19,6,False,False,False,False
pebble-examples/sliding-text,9,22,6,False,False,False,False
pebble-examples/smartstrap-button-counter,3,4,7,False,False,False,False
pebble-examples/smartstrap-helloworld,-1,-1,-1,False,True,False,False
pebble-examples/smartstrap-library-test,3,6,9,False,False,False,False
pebble-examples/strider-watchface,7,8,4,False,False,False,False
pebble-examples/text-flow-techniques,2,4,3,False,False,False,False
pebble-examples/tic-tock-toe,3,5,5,False,False,False,False
pebble-examples/time-dots,6,5,6,False,False,False,False
pebble-examples/timeline-package-tracker,6,3,4,False,False,False,False
pebble-examples/timeline-push-pin,15,7,4,False,False,False,False
pebble-examples/timeline-tv-tracker,16,9,8,False,False,False,False
pebble-examples/timezone-example,2,2,5,False,False,False,False
pebble-examples/tricorder,23,11,5,False,False,False,False
pebble-examples/ui-patterns,55,23,12,False,False,False,False
pebble-examples/unobstructed-area-example,4,3,5,False,False,False,False
pebble-examples/voice-quiz,5,4,3,False,False,False,False
pebble-examples/watchface-tutorial,29,13,10,False,False,False,False
pebble-examples/watchface-tutorial-hrm,6,7,4,False,False,False,False
pebble-examples/watchface-tutorial-unobstructed,1,4,5,False,False,False,False
pebble-hacks/aviator,23,3,35,False,False,False,False
pebble-hacks/block-world,15,7,25,False,False,False,False
pebble-hacks/color-browser,2,2,23,False,False,False,False
pebble-hacks/community-resources,29,41,37,False,False,False,False
pebble-hacks/cordova-plugin-pebblekit,4,0,15,False,False,False,False
pebble-hacks/gbitmap-sequence-example,6,2,20,False,False,False,False
pebble-hacks/gif2apng,0,1,19,False,False,False,False
pebble-hacks/gif2apng_noprev,0,1,19,False,False,False,False
pebble-hacks/gpath-bezier,16,6,27,False,False,False,False
pebble-hacks/gtransform,10,1,27,False,False,False,False
pebble-hacks/hackathon-watchface,2,0,25,False,False,False,False
pebble-hacks/ios-installer,1,2,32,False,False,False,False
pebble-hacks/isotime,11,8,24,False,False,False,False
pebble-hacks/jpdc,2,1,6,False,False,False,False
pebble-hacks/js-configure-demo,32,14,36,False,False,False,False
pebble-hacks/layout,1,0,7,False,False,False,False
pebble-hacks/locale_framework,9,4,26,False,False,False,False
pebble-hacks/lukasz-projects,5,3,27,False,False,False,False
pebble-hacks/north-analog,2,1,32,False,False,False,False
pebble-hacks/owm-weather,19,9,19,False,False,False,False
pebble-hacks/pandas-and-bananas,3,4,23,False,False,False,False
pebble-hacks/pebble-compass,50,10,36,False,False,False,False
pebble-hacks/pebble-icons,12,5,32,False,False,False,False
pebble-hacks/pebble-truegray-png,8,0,33,False,False,False,False
pebble-hacks/pebble_glancing_demo,2,0,7,False,False,False,False
pebble-hacks/pebloid-xl,1,0,32,False,False,False,False
pebble-hacks/png-example,3,2,23,False,False,False,False
pebble-hacks/remote-magick,10,1,32,False,False,False,False
pebble-hacks/revolver,2,4,5,False,False,False,False
pebble-hacks/segment,-1,-1,-1,False,True,False,False
pebble-hacks/slate-watchface-template,10,7,25,False,False,False,False
pebble-hacks/sumobot-jr,1,0,25,False,False,False,False
pebble-hacks/time-dots,0,0,14,False,False,False,False
pebble-hacks/voice-demo,3,1,6,False,False,False,False
pebble-hacks/wakeup_to_relaunch_watchface,0,0,4,False,False,False,False
pebble-hacks/watch_and_learn,5,0,29,False,False,False,False
pebble-hacks/watchir,7,1,21,False,False,False,False
pebble-hacks/wearable-demo,2,2,23,False,False,False,False
pebble-io/client-browser,-1,-1,-1,False,True,False,False
pebble-jji/pebble-jji,0,0,1,False,False,False,False
