repo,stars,forks,watchers,deleted,private,archived,disabled
breakheadmaster/bx_crak_hub,-1,-1,-1,False,True,False,False
breakheadmaster/cscs,-1,-1,-1,False,True,False,False
breakheadmaster/dwdwdwd,-1,-1,-1,False,True,False,False
breakheadmaster/dwdwdwdwdwd,-1,-1,-1,False,True,False,False
breakheadmaster/fefefe,-1,-1,-1,False,True,False,False
breakheadmaster/forerog,-1,-1,-1,False,True,False,False
breakheadmaster/loader,-1,-1,-1,False,True,False,False
breakheadmaster/loaderw,-1,-1,-1,False,True,False,False
breakheadmaster/olol.signal,-1,-1,-1,False,True,False,False
breakheadmaster/sasaaasas,-1,-1,-1,False,True,False,False
breakheadmaster/shootware,-1,-1,-1,False,True,False,False
breakheadmaster/testing,-1,-1,-1,False,True,False,False
breakheadmaster/testingw,-1,-1,-1,False,True,False,False
breakheadmaster/testingww,-1,-1,-1,False,True,False,False
breakheadmaster/tetst,-1,-1,-1,False,True,False,False
breakheadmaster/watermark,-1,-1,-1,False,True,False,False
breakheadmaster/wddw,-1,-1,-1,False,True,False,False
breakheadmaster/wdwdqdq,-1,-1,-1,False,True,False,False
breakheart-java/hero-lord,0,0,1,False,False,False,False
breakheart-max/my,0,0,1,False,False,False,False
breakheart-max/quanxscript,-1,-1,-1,False,True,False,False
breakheart/openbilibili,-1,-1,-1,False,True,False,False
breakheart/openwrt,0,0,0,False,False,False,False
breakheart/quantumultx-orz3,0,0,0,False,False,False,False
breakheart371/anti-spam,0,0,2,False,False,False,False
breakheart371/anti-spam-td,-1,-1,-1,False,True,False,False
breakheart371/black-whitetg1,-1,-1,-1,False,True,False,False
breakheart371/black_berry,4,1,2,False,False,False,False
breakheart371/black_white,5,4,2,False,False,False,False
breakheart371/blackandwhite,-1,-1,-1,False,True,False,False
breakheart371/inline_tg,2,1,2,False,False,False,False
breakheart371/tabchi,5,3,3,False,False,False,False
breakhearts/adlite,-1,-1,-1,False,True,False,False
breakhearts/breakhearts.github.io,-1,-1,-1,False,True,False,False
breakhearts/cnn-comic,-1,-1,-1,False,True,False,False
breakhearts/ctr,6,4,3,False,False,False,False
breakhearts/easyssh-netcore,-1,-1,-1,False,True,False,False
