repo,stars,forks,watchers,deleted,private,archived,disabled
helaudyb/openclassroomgithub,0,0,1,False,False,False,False
helaudyb/phpsession,0,0,0,False,False,False,False
helaudyb/sitepersov1,0,0,1,False,False,False,False
helaudyb/wolverine,-1,-1,-1,False,True,False,False
helaur/automaattestimine,0,0,1,False,False,False,False
helaur/tictactoe,0,0,1,False,False,False,False
helaveesa/designsite,1,0,1,False,False,False,False
helaveesa/ishop,0,1,1,False,False,False,False
helavelaaa/css,0,0,1,False,False,False,False
helaven/helaven,0,0,1,False,False,False,False
helavika/e-scout,3,0,1,False,False,False,False
helavika/example,0,0,0,False,False,False,False
helavika/first-pj,-1,-1,-1,False,True,False,False
helavika/helavika.github.io,0,0,0,False,False,False,False
helavika/hexatest,0,0,0,False,False,False,False
helavika/lumix,0,0,0,False,False,False,False
helavika/lumix.io,-1,-1,-1,False,True,False,False
helavika/pantomax.io,0,0,0,False,False,False,False
helavika/test1,0,0,0,False,False,False,False
helavika/test2,0,0,0,False,False,False,False
helavika/test3,0,0,0,False,False,False,False
helavika/test4,0,0,0,False,False,False,False
helavika/test5,0,0,0,False,False,False,False
helavika/test6,0,0,0,False,False,False,False
helavin/aggrid,0,0,1,False,False,False,False
helavin/alpha,0,0,0,False,False,False,False
helavin/angular7-crud-client,0,0,0,False,False,False,False
helavin/angular7-crud-server,0,0,0,False,False,False,False
helavin/aspnetcoremvc,0,0,1,False,False,False,False
helavin/consolereadfileinfo,0,0,1,False,False,False,False
helavin/divideapples,0,0,1,False,False,False,False
helavin/gamestore,-1,-1,-1,False,True,False,False
helavin/gamestore_,-1,-1,-1,False,True,False,False
helavin/js-assignments,0,0,0,False,False,False,False
helavin/merge-conflicts,0,0,1,False,False,False,False
helavin/new-app-demo,-1,-1,-1,False,True,False,False
helavin/readfileinfo,0,0,1,False,False,False,False
helaviol/coursera-assignment,0,0,1,False,False,False,False
helaviol/i-am-viola,0,0,1,False,False,False,False
helavisa/hello_vscode,0,0,1,False,False,False,False
helavissa/beer-project,0,0,1,False,False,False,False
helavissa/beer-project-angular,0,0,1,False,False,False,False
helavissa/confusion,0,0,1,False,False,False,False
helavissa/learn-angular,0,0,1,False,False,False,False
helavissa/payaut,0,0,1,False,False,False,False
helavissa/punk-api,0,0,1,False,False,False,False
helavissa/spring_react,0,0,1,False,False,False,False
helavissa/temp,0,0,1,False,False,False,False
helavissa05/coursera_capstone,0,0,1,False,False,False,False
helawa/hello-world,0,0,1,False,False,False,False
helawees/hexlet-git,0,0,1,False,False,False,False
helawees/ru-my-first-pullrequest,0,0,0,False,False,False,False
helawees/udacity_deploy,0,0,1,False,False,False,False
helawen/app_mobile_switch,-1,-1,-1,False,True,False,False
helawen/cambrai-news-final-2,-1,-1,-1,False,True,False,False
helawen/cambrai_news,-1,-1,-1,False,True,False,False
helawen/cambrai_news_final,-1,-1,-1,False,True,False,False
helawen/frame,0,0,0,False,False,False,False
helawen/iframe,0,0,0,False,False,False,False
helawen/iframe2,-1,-1,-1,False,True,False,False
helawen/sepavat,-1,-1,-1,False,True,False,False
helawen/switchall_app,-1,-1,-1,False,True,False,False
helawen/switchwall,-1,-1,-1,False,True,False,False
helawen/switchwall2,-1,-1,-1,False,True,False,False
helawilson/testinstagramlogin,0,0,1,False,False,False,False
helawiz/pub112,0,0,1,False,False,False,False
helawnns/angular--material-example,0,0,1,False,False,False,False
helawnns/angular-example-routing,1,0,1,False,False,False,False
helawnns/angular-firebase,0,0,1,False,False,False,False
helawnns/chatapp-firebase-angular,-1,-1,-1,False,True,False,False
helawutz/framework7-website,0,0,0,False,False,False,False
helawutz/helawutz,0,0,1,False,False,False,False
helax/test,-1,-1,-1,False,True,False,False
helax000/blog-demo,-1,-1,-1,False,True,False,False
helax000/dubbodemo,-1,-1,-1,False,True,False,False
helax000/helax.github.io,-1,-1,-1,False,True,False,False
helax000/helax000.github.io,1,0,2,False,False,False,False
helax000/mybatis_170810,-1,-1,-1,False,True,False,False
helax000/mybatis_spring,-1,-1,-1,False,True,False,False
helax000/openvpn-install,1,0,1,False,False,False,False
helax000/r,-1,-1,-1,False,True,False,False
helax000/se_study,-1,-1,-1,False,True,False,False
helax000/sestudy,-1,-1,-1,False,True,False,False
helax000/spring_t001,-1,-1,-1,False,True,False,False
helax000/sshmon,0,0,1,False,False,False,False
helax000/vue-practice,-1,-1,-1,False,True,False,False
helax000/webui-aria2,0,0,1,False,False,False,False
helax1/my-simpel-python-projects-,-1,-1,-1,False,True,False,False
helax1/python-projects,-1,-1,-1,False,True,False,False
helax3/avance-1,0,0,1,False,False,False,False
helaxest/helaxest.github.io,0,0,1,False,False,False,False
helaxest/imgbed,0,0,1,False,False,False,False
helaxest/myjava,0,0,1,False,False,False,False
helaxest/myjavastudy,-1,-1,-1,False,True,False,False
helaxest/myweb,0,0,1,False,False,False,False
helaxest/qqclient,0,0,1,False,False,False,False
