repo,stars,forks,watchers,deleted,private,archived,disabled
powershellforgithubteam/02683916-b015-4c07-b391-7168aa9f0ca6,-1,-1,-1,False,True,False,False
powershellforgithubteam/02691750-4e20-4940-a245-6b2224a3aecd,-1,-1,-1,False,True,False,False
powershellforgithubteam/026a9db1-0024-4150-b92b-866668d7896a,-1,-1,-1,False,True,False,False
powershellforgithubteam/026d698a-718c-4e27-80f3-37f855882a4a,-1,-1,-1,False,True,False,False
powershellforgithubteam/0274e953-be45-4ff0-94da-0905e8629b83,-1,-1,-1,False,True,False,False
powershellforgithubteam/0277a481-574d-4da1-b751-2532440e910a,-1,-1,-1,False,True,False,False
powershellforgithubteam/02789baf-7b47-4592-832d-2612481cdded,-1,-1,-1,False,True,False,False
powershellforgithubteam/027be6b1-f135-4931-aae1-6818bd26a7af,-1,-1,-1,False,True,False,False
powershellforgithubteam/02a490a9-df0a-4223-aa53-added2107a59,-1,-1,-1,False,True,False,False
powershellforgithubteam/02abf653-741e-41d9-923c-a9244bb25261,-1,-1,-1,False,True,False,False
powershellforgithubteam/02c3174f-759f-4868-ab7d-2572b9b7e6c2,-1,-1,-1,False,True,False,False
powershellforgithubteam/02c326af-f786-4eeb-bffd-6690856bc87c,-1,-1,-1,False,True,False,False
powershellforgithubteam/02cda9bb-4904-4e19-82ab-2970d12d8a60,-1,-1,-1,False,True,False,False
powershellforgithubteam/02d813e4-aa78-4e5c-bf4b-d70001b48c1a,-1,-1,-1,False,True,False,False
powershellforgithubteam/02e36dbc-d7ff-4e49-a57a-5b1ff851dd7f,-1,-1,-1,False,True,False,False
powershellforgithubteam/02e7f07f-93ab-466f-88e0-2e9cf2886412,-1,-1,-1,False,True,False,False
powershellforgithubteam/02f83241-2acb-4db1-9a60-d484a28a61ba,-1,-1,-1,False,True,False,False
powershellforgithubteam/030f5e9e-a881-4ff8-81ea-f5bae4fc8977,-1,-1,-1,False,True,False,False
powershellforgithubteam/030f8023-4fc3-4734-90e9-c2e33e4be838,-1,-1,-1,False,True,False,False
powershellforgithubteam/033c61d3-4993-45e5-b132-ab1e20128b06,-1,-1,-1,False,True,False,False
powershellforgithubteam/03462402-636b-42d9-9793-0ddf537b3cf2,-1,-1,-1,False,True,False,False
powershellforgithubteam/034b563d-7f15-4dab-90e0-ac229e4a85e6,-1,-1,-1,False,True,False,False
powershellforgithubteam/03561209-ad61-45a5-9237-b27ee3e3007e,-1,-1,-1,False,True,False,False
powershellforgithubteam/035fb4f0-f76f-4ae6-b52c-159eb518989a,-1,-1,-1,False,True,False,False
powershellforgithubteam/035fda57-99b3-43d6-9d0a-ca3c3f93ae2e,-1,-1,-1,False,True,False,False
powershellforgithubteam/0383aab0-6036-46dd-8dde-cfa415ddd1bf,-1,-1,-1,False,True,False,False
powershellforgithubteam/039361a7-b12a-48bc-9d71-25994e02609f,-1,-1,-1,False,True,False,False
powershellforgithubteam/039c2ccc-f42c-4e85-8938-03ee575921f2,-1,-1,-1,False,True,False,False
powershellforgithubteam/03a3aad3-2366-4ac2-b9d8-1e4e1dfc0bf6,-1,-1,-1,False,True,False,False
powershellforgithubteam/03aa1f4b-c7d8-4c18-af8c-1cd5c68c0a25,-1,-1,-1,False,True,False,False
powershellforgithubteam/03cf3a98-6058-4018-b8d0-54ec4b956150,-1,-1,-1,False,True,False,False
powershellforgithubteam/03e300bc-e2e2-49d3-9199-e68e457357e6,-1,-1,-1,False,True,False,False
powershellforgithubteam/03eb177c-3472-423e-9315-e699fcecefd7,-1,-1,-1,False,True,False,False
powershellforgithubteam/03fdacd7-4efa-4d52-a226-1200cf29e826,-1,-1,-1,False,True,False,False
powershellforgithubteam/0405ea44-db12-4a5b-b032-ebe2f078f3d0,-1,-1,-1,False,True,False,False
powershellforgithubteam/04079c8e-c7a4-4c34-a922-165991e06f41,-1,-1,-1,False,True,False,False
powershellforgithubteam/0407b4ad-8b7c-47d7-b041-a85e286187db,-1,-1,-1,False,True,False,False
powershellforgithubteam/04219d41-2e78-4f38-bd25-970952cd5a56,-1,-1,-1,False,True,False,False
powershellforgithubteam/0423fec4-3d1d-4275-8d82-beae85a27fac,-1,-1,-1,False,True,False,False
powershellforgithubteam/04269b64-8f74-4647-9da6-64ca762e89c6,-1,-1,-1,False,True,False,False
powershellforgithubteam/043351bb-d45d-4d73-a85d-9fa663b1ccad,-1,-1,-1,False,True,False,False
powershellforgithubteam/043aec4c-38a9-46d5-90a1-80b7c21c13be,-1,-1,-1,False,True,False,False
powershellforgithubteam/044162aa-f077-43ae-9d25-f19101917c7f,-1,-1,-1,False,True,False,False
powershellforgithubteam/04461b05-0388-4a59-8899-37c9368b836a,-1,-1,-1,False,True,False,False
powershellforgithubteam/0452b87f-d370-4fc6-ac27-67f0d9dd37c1,-1,-1,-1,False,True,False,False
powershellforgithubteam/046148bd-68f2-4746-b3a7-82a0462f0517,-1,-1,-1,False,True,False,False
powershellforgithubteam/047b83e8-3dc6-4960-8d83-9d3130214d49,-1,-1,-1,False,True,False,False
powershellforgithubteam/04806e12-5abf-4ed0-ae40-6edee1074242,-1,-1,-1,False,True,False,False
powershellforgithubteam/0484f011-41db-4997-a79a-cad6b9591b68,-1,-1,-1,False,True,False,False
powershellforgithubteam/0485245f-f04e-4b4e-a6b7-bbbfa2c1ef06,-1,-1,-1,False,True,False,False
powershellforgithubteam/049a6afa-6b5e-4d28-8f05-c3a3aacab653,-1,-1,-1,False,True,False,False
powershellforgithubteam/04b9b83d-b3f4-4c3f-8edd-016f0e0261e3,-1,-1,-1,False,True,False,False
powershellforgithubteam/04bc572e-f556-4325-93ac-307c6f78770c,-1,-1,-1,False,True,False,False
powershellforgithubteam/04c13ebe-0f62-4f7a-85fb-21eafbeb00c6,-1,-1,-1,False,True,False,False
powershellforgithubteam/04c2cede-0bde-40e6-b64c-fa1848507382,-1,-1,-1,False,True,False,False
powershellforgithubteam/04cc2c46-9968-477a-8f55-980125e6b009,-1,-1,-1,False,True,False,False
powershellforgithubteam/04d29110-1f83-4b7c-a209-a1f6df7fe768,-1,-1,-1,False,True,False,False
powershellforgithubteam/04d5234e-49ce-4fd6-a096-2d73213ac8b6,-1,-1,-1,False,True,False,False
powershellforgithubteam/04d701e5-0dc7-430a-9516-3a3c2fcec808,-1,-1,-1,False,True,False,False
powershellforgithubteam/04e01ac3-03bc-4ee6-ab20-ed7aa1b8dc68,-1,-1,-1,False,True,False,False
powershellforgithubteam/04e0d264-4fac-4013-b7a8-91599e85b13d,-1,-1,-1,False,True,False,False
powershellforgithubteam/04e26666-15cc-483b-b87c-e51868b08184,-1,-1,-1,False,True,False,False
powershellforgithubteam/04e55169-d2cb-4435-baae-78c8bf1d7592,-1,-1,-1,False,True,False,False
powershellforgithubteam/04ea38ec-7f5f-4a1c-b4e9-216d4a1e4ae3,-1,-1,-1,False,True,False,False
powershellforgithubteam/04eb3efb-e0fc-43c0-9ad1-b6b82144fcd4,-1,-1,-1,False,True,False,False
powershellforgithubteam/04ec8784-26fe-4058-8c73-598abc15f84c,-1,-1,-1,False,True,False,False
powershellforgithubteam/04f1632d-be71-4dd0-9441-bcde4c9847dd,-1,-1,-1,False,True,False,False
powershellforgithubteam/04f2ee67-eca3-42ab-a01a-fce1bf9d158f,-1,-1,-1,False,True,False,False
powershellforgithubteam/050020eb-c7ca-4d5b-9118-e93e208d2198,-1,-1,-1,False,True,False,False
powershellforgithubteam/050e8aaa-379d-4e67-8652-96f777d43f6d,-1,-1,-1,False,True,False,False
powershellforgithubteam/050e8aaa-379d-4e67-8652-96f777d43f6d_renamed,-1,-1,-1,False,True,False,False
powershellforgithubteam/051c0f31-9a6a-4988-ad34-4ea4de296995,-1,-1,-1,False,True,False,False
powershellforgithubteam/0527ae41-c90b-42a8-8076-dae1d5c96253,-1,-1,-1,False,True,False,False
powershellforgithubteam/055399b6-3260-4f46-b897-0b70db09b59f,-1,-1,-1,False,True,False,False
powershellforgithubteam/055a3ce8-02a8-4a2a-b2e4-ad2d5dbebc57,-1,-1,-1,False,True,False,False
powershellforgithubteam/056e1565-6d20-4e1b-8e27-338631bfc019,-1,-1,-1,False,True,False,False
powershellforgithubteam/05748602-e51d-4b67-aabd-3398960a84d1,-1,-1,-1,False,True,False,False
powershellforgithubteam/057b3e9d-afd4-4b6a-aa3a-e8dfbb2b868f,-1,-1,-1,False,True,False,False
powershellforgithubteam/0580feff-399b-423f-b2b2-abc735ace39d,-1,-1,-1,False,True,False,False
powershellforgithubteam/0585fbae-3452-47d5-8be1-9e314421b32d,-1,-1,-1,False,True,False,False
powershellforgithubteam/05862428-8145-4087-822e-69a8ea8b55a7,-1,-1,-1,False,True,False,False
powershellforgithubteam/0588af0b-ed6c-4e22-a1ca-60ec86c97b3a,-1,-1,-1,False,True,False,False
powershellforgithubteam/058d5fab-d013-4c89-b795-fb5707d90167,-1,-1,-1,False,True,False,False
powershellforgithubteam/05acba21-a215-4653-817b-9201fc240551,-1,-1,-1,False,True,False,False
powershellforgithubteam/05b49a52-73d5-4bca-9e05-76a1fb097052,-1,-1,-1,False,True,False,False
