repo,stars,forks,watchers,deleted,private,archived,disabled
constellates/licensetest,-1,-1,-1,False,True,False,False
constellates/lithe-api,0,1,2,False,False,False,False
constellates/lithe-web-app,0,0,2,False,False,False,False
constellates/os-bridge-talks,0,0,1,False,False,False,False
constellates/react-d3-components,0,1,1,False,False,False,False
constellates/revolutions-books,0,0,1,False,False,False,False
constellates/shades,0,0,1,False,False,False,False
constellates/tenon-spa-testing,0,0,1,False,False,False,False
constellates/tonewood-data-project,0,0,1,False,False,False,False
constellatetest/constellate-python-basics,-1,-1,-1,False,True,False,False
constellatetest/constellate-test,-1,-1,-1,False,True,False,False
constellatetest/constellate-workshop,-1,-1,-1,False,True,False,False
constellatetest/example-constellate,-1,-1,-1,False,True,False,False
constellatetest/library_workshop,-1,-1,-1,False,True,False,False
constellatetest/literacy_workshop,0,0,1,False,False,False,False
constellatetest/my-workshop,-1,-1,-1,False,True,False,False
constellatetest/new_project,-1,-1,-1,False,True,False,False
constellati/cataclysm-dda,0,0,0,False,False,False,False
constellati0n/constellati0n.github.io,0,0,1,False,False,False,False
constellatio/constellations,1,1,4,False,False,False,False
constellatio/pyxis,1,1,4,False,False,False,False
constellation-agency/ca-recruiting-exercises,2,1,3,False,False,False,False
constellation-app/constellation,363,53,23,False,False,False,False
constellation-app/constellation-adaptors,4,4,3,False,False,False,False
constellation-app/constellation-app.github.io,1,2,4,False,False,False,False
constellation-app/constellation-applications,3,0,4,False,False,False,False
constellation-app/constellation-help,-1,-1,-1,False,True,False,False
constellation-app/constellation-module-example,4,4,2,False,False,False,False
constellation-app/constellation-scripts,1,2,3,False,False,False,False
constellation-app/constellation-training,18,6,6,False,False,False,False
constellation-app/constellation-web,1,0,2,False,False,False,False
constellation-app/miscellaneous,1,1,3,False,False,False,False
constellation-app/third-party-dependencies,2,5,2,False,False,False,False
constellation-byui/constellation,0,0,5,False,False,False,False
constellation-byui/constellationtests,0,1,5,False,False,False,False
constellation-byui/constellationwebapp,1,3,5,False,False,False,False
constellation-byui/frontend,-1,-1,-1,False,True,False,False
constellation-byui/frontendwithangular,0,0,5,False,False,False,False
constellation-byui/gattlingtesting,0,0,5,False,False,False,False
constellation-byui/honeytrap,0,0,5,False,False,False,False
constellation-byui/nfsshare,0,0,3,False,False,False,False
constellation-byui/sql-server,0,1,5,False,False,False,False
constellation-byui/sql-server-location,0,0,5,False,False,False,False
constellation-byui/sql-server-location-2,0,0,5,False,False,False,False
constellation-cards/furnace,0,0,1,False,False,False,False
constellation-cards/play,-1,-1,-1,False,True,False,False
constellation-cards/plough,0,0,1,False,False,False,False
constellation-cards/roll20,0,0,1,False,False,False,False
constellation-cards/website,-1,-1,-1,False,True,False,False
constellation-cards/website-next,-1,-1,-1,False,True,False,False
constellation-cards/website-next-deploy,-1,-1,-1,False,True,False,False
constellation-creator/constellation-creator.github.io,0,0,1,False,False,False,False
constellation-data/constellation-data,-1,-1,-1,False,True,False,False
constellation-dev-team/constellation-talks-01,2,0,0,False,False,False,False
