repo,stars,forks,watchers,deleted,private,archived,disabled
fedor4ever/oss-fcl-sf-app-files,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-firsttimeuse,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-graphicsuis,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-helps,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-im,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-imgeditor,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-internetradio,-1,-1,-1,False,True,False,False
fedor4ever/oss-fcl-sf-app-iptelephony,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-location,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-mmsharinguis,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-musicplayer,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-phone,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-photos,-1,-1,-1,False,True,False,False
fedor4ever/oss-fcl-sf-app-printing,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-profile,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-profileswidgetplugin,-1,-1,-1,False,True,False,False
fedor4ever/oss-fcl-sf-app-radio,-1,-1,-1,False,True,False,False
fedor4ever/oss-fcl-sf-app-recents,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-screensaver,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-settingsuis,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sf-app-silentwidgetplugin,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sftools-ana-staticanaapps,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sftools-ana-staticanamdw,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sftools-dev-build,0,0,2,False,False,False,False
fedor4ever/oss-fcl-sftools-fbf-projects-tools,0,0,2,False,False,False,False
fedor4ever/packages,0,0,2,False,False,False,False
fedor4ever/packaging,0,0,2,False,False,False,False
fedor4ever/pkgbuild,0,0,2,False,False,False,False
fedor4ever/platforms,0,0,2,False,False,False,False
fedor4ever/public-headers,0,0,2,False,False,False,False
fedor4ever/pvs-studio-check-list,-1,-1,-1,False,True,False,False
fedor4ever/pys60,1,0,2,False,False,False,False
fedor4ever/pythontoolsplat,0,0,2,False,False,False,False
fedor4ever/qt,0,0,2,False,False,False,False
fedor4ever/qt_examples_1,0,0,2,False,False,False,False
fedor4ever/rho-pollard,0,1,2,False,False,False,False
fedor4ever/scummvm,0,0,0,False,False,False,False
fedor4ever/scummvm_test_app,0,0,2,False,False,False,False
fedor4ever/sdkcreationmw,0,0,2,False,False,False,False
fedor4ever/sdl_player,0,0,2,False,False,False,False
fedor4ever/shai,0,0,2,False,False,False,False
fedor4ever/simplejson,0,0,2,False,False,False,False
fedor4ever/srcanamdw,-1,-1,-1,False,True,False,False
fedor4ever/staticanaapps,0,0,2,False,False,False,False
fedor4ever/staticanamdw,0,0,2,False,False,False,False
fedor4ever/swmgnttoolsguides,0,0,2,False,False,False,False
fedor4ever/symbian,2,0,3,False,False,False,False
fedor4ever/symbian-_uid_centre,0,0,2,False,False,False,False
fedor4ever/symbian-sdl,2,0,2,False,False,False,False
fedor4ever/symbian_helper,0,0,2,False,False,False,False
fedor4ever/symbian_testgen,0,0,2,False,False,False,False
fedor4ever/symbianclipboard,0,0,2,False,False,False,False
fedor4ever/symbiandevnetcode,0,0,2,False,False,False,False
fedor4ever/sysmodeltools,0,0,2,False,False,False,False
fedor4ever/tadamm,-1,-1,-1,False,True,False,False
fedor4ever/tadamm-,-1,-1,-1,False,True,False,False
fedor4ever/testcreationandmgmt,0,0,2,False,False,False,False
fedor4ever/testexec,0,0,2,False,False,False,False
fedor4ever/testfw,0,0,2,False,False,False,False
fedor4ever/tmp,-1,-1,-1,False,True,False,False
fedor4ever/tools,0,0,2,False,False,False,False
fedor4ever/utilities,0,0,2,False,False,False,False
fedor4ever/x-plore_free,1,3,2,False,False,False,False
fedor4ik/fedor4ik,0,0,1,False,False,False,False
fedor4ik/lesson1,0,0,1,False,False,False,False
fedor4uk/dronprotect,0,0,1,False,False,False,False
fedor4uk/laravel_study,-1,-1,-1,False,True,False,False
fedor5/-,0,0,1,False,False,False,False
fedor50012/fedor-orobko,0,0,2,False,False,False,False
fedor531/adaptive-font-size,-1,-1,-1,False,True,False,False
fedor531/adaptive-landing-y.p,-1,-1,-1,False,True,False,False
fedor531/block-appearance,-1,-1,-1,False,True,False,False
fedor531/blog,-1,-1,-1,False,True,False,False
fedor531/cli,-1,-1,-1,False,True,False,False
fedor531/clock-test,-1,-1,-1,False,True,False,False
fedor531/constructor-tree-js-native,-1,-1,-1,False,True,False,False
fedor531/constructor-tree-test,-1,-1,-1,False,True,False,False
fedor531/crm-vue,-1,-1,-1,False,True,False,False
fedor531/crm-vue-firebase,-1,-1,-1,False,True,False,False
fedor531/debounce,-1,-1,-1,False,True,False,False
fedor531/diploma-search-news-y.p,-1,-1,-1,False,True,False,False
fedor531/ebay-test,-1,-1,-1,False,True,False,False
fedor531/fedor531,0,0,1,False,False,False,False
fedor531/fedor531.github.io,-1,-1,-1,False,True,False,False
fedor531/js-phpmailer-post-form,-1,-1,-1,False,True,False,False
fedor531/jsdelivr-frontend,-1,-1,-1,False,True,False,False
fedor531/magner,0,0,0,False,False,False,False
fedor531/node.js-helper,-1,-1,-1,False,True,False,False
fedor531/npm-search,-1,-1,-1,False,True,False,False
fedor531/nuxt-3-test,-1,-1,-1,False,True,False,False
fedor531/nuxt3-test,-1,-1,-1,False,True,False,False
fedor531/position-relative-parent-element,-1,-1,-1,False,True,False,False
fedor531/regular,-1,-1,-1,False,True,False,False
fedor531/regular-expressions-y.p,-1,-1,-1,False,True,False,False
fedor531/regular-helper,-1,-1,-1,False,True,False,False
fedor531/rerere,-1,-1,-1,False,True,False,False
fedor531/scale-that-svg,-1,-1,-1,False,True,False,False
fedor531/search-news-y.p,-1,-1,-1,False,True,False,False
fedor531/service-mesto-react-redux,-1,-1,-1,False,True,False,False
fedor531/service-mesto-test,-1,-1,-1,False,True,False,False
