repo,stars,forks,watchers,deleted,private,archived,disabled
kbac-andrey/tinder-health-maket,0,0,1,False,False,False,False
kbac2/kbac2,0,0,1,False,False,False,False
kbac24/project1,0,0,1,False,False,False,False
kbac24/project2,0,0,1,False,False,False,False
kbac70/bridge-for-skype-extras,0,0,1,False,False,False,False
kbac70/csebuilder,1,0,1,False,False,False,False
kbac70/do101-apps,-1,-1,-1,False,True,False,False
kbac70/do180-apps,0,0,0,False,False,False,False
kbac70/experiments,0,0,2,False,False,False,False
kbac70/kbac-experiments,0,0,2,False,False,False,False
kbac70/spring-ext,0,0,2,False,False,False,False
kbac70/spring-tx-scope,-1,-1,-1,False,True,False,False
kbaca/lab2,0,0,0,False,False,False,False
kbacademy/kbacademy.github.io,0,1,3,False,False,False,False
kbacademybclasssuperteam/backend,0,1,0,False,False,False,False
kbacademybclasssuperteam/frontend,0,3,0,False,False,False,False
kbacademybclasssuperteam/machine-learning,0,3,0,False,False,False,False
kbacalso/browseoverflow,0,0,1,False,False,False,False
kbacalso/gitforteams,0,0,1,False,False,False,False
kbacalso/hello-world,0,0,1,False,False,False,False
kbacalso/webhooktest,0,0,1,False,False,False,False
kbacaser28/activity7,0,0,1,False,False,False,False
kbacaser28/hello-world,0,1,1,False,False,False,False
kbacaser28/htmlcss-octo-couscous,0,0,0,False,False,False,False
kbacaser28/kbacaser28,0,0,1,False,False,False,False
kbacaser28/logapp-bacaser,0,0,1,False,False,False,False
kbacaser28/samplephp,0,0,1,False,False,False,False
kbaccar/srsran,0,0,0,False,False,False,False
kbaccki/test,0,0,1,False,False,False,False
kbacelooz/ddos-tool-cracked-by-fragexile,-1,-1,-1,False,True,False,False
kbacelooz/discord-account-generator,-1,-1,-1,False,True,False,False
kbacelooz/fragexile-genshin-impact-cheat,-1,-1,-1,False,True,False,False
kbacelooz/twitter-account-generator,-1,-1,-1,False,True,False,False
kbacelooz/twitter-spammer-twtgo,-1,-1,-1,False,True,False,False
kbach-co/tarula,0,0,0,False,False,False,False
kbach014/whiteboard,0,0,1,False,False,False,False
kbach1/cse-302-project,0,0,1,False,False,False,False
kbach1/final-project-cse130,0,0,1,False,False,False,False
kbach1106/hello-world,0,0,0,False,False,False,False
kbach19/c2-20-p0,0,0,0,False,False,False,False
kbach828/datasciencecoursera,0,0,1,False,False,False,False
kbach828/test-repo,0,0,1,False,False,False,False
kbach92306/kbach92306,0,0,1,False,False,False,False
kbacha/activerecord-mysql-structure,0,1,1,False,False,False,False
kbacha/cargo-fmt-err-1-26,1,0,2,False,False,False,False
kbacha/clike-xdr-enums,1,0,2,False,False,False,False
kbacha/copy-test,1,0,2,False,False,False,False
kbacha/csv-writing-rs,1,0,2,False,False,False,False
kbacha/cxn_pool_test,1,0,2,False,False,False,False
kbacha/dd-trace-rb,0,0,0,False,False,False,False
kbacha/enum_serde,1,0,2,False,False,False,False
kbacha/file-finder,3,0,2,False,False,False,False
kbacha/frozen-strings,0,1,2,False,False,False,False
kbacha/geminabox,0,0,2,False,False,False,False
kbacha/getkong.org,0,0,2,False,False,False,False
kbacha/git-branch-deleter-rs,1,0,2,False,False,False,False
kbacha/git-release-name,30,4,5,False,False,False,False
kbacha/glob_vs_regex-rs,1,0,2,False,False,False,False
kbacha/grusp,4,0,4,False,False,False,False
kbacha/hex-escape-bench,1,0,2,False,False,False,False
kbacha/home-config,0,0,3,False,False,False,False
kbacha/http,0,0,2,False,False,False,False
kbacha/if-rs,1,0,2,False,False,False,False
kbacha/interview_public,0,0,1,False,False,False,False
kbacha/json-env-logger,0,0,1,False,False,False,False
kbacha/json_serde_test,1,0,2,False,False,False,False
kbacha/kv-raft,8,0,2,False,False,False,False
kbacha/merge-sort-rs,1,0,2,False,False,False,False
kbacha/nickel-test,1,0,2,False,False,False,False
kbacha/ops-add-play,1,0,2,False,False,False,False
kbacha/overload-bounded-async-channel,1,0,2,False,False,False,False
kbacha/presentations,0,0,2,False,False,False,False
kbacha/pretty-good-stats-collector,0,1,3,False,False,True,False
kbacha/raft-rs,0,0,2,False,False,False,False
kbacha/redis-like-rs,2,0,2,False,False,False,False
kbacha/redis-rs,0,0,1,False,False,False,False
kbacha/redis-test-rs,1,0,2,False,False,False,False
kbacha/rench,29,3,3,False,False,False,False
kbacha/reqwest,0,0,2,False,False,False,False
kbacha/rush_hello_world,1,0,2,False,False,False,False
kbacha/rust-http-sandbox,4,0,3,False,False,False,False
kbacha/rust-xdr,0,0,2,False,False,False,False
