repo,stars,forks,watchers,deleted,private,archived,disabled
jakobadam/ghost-deploy,-1,-1,-1,False,True,False,False
jakobadam/iftek,3,2,3,False,False,False,False
jakobadam/kvm-mergeide,26,17,5,False,False,False,False
jakobadam/live-connect-test,2,0,2,False,False,False,False
jakobadam/my-conf,0,0,2,False,False,False,False
jakobadam/oh-my-zsh,-1,-1,-1,False,True,False,False
jakobadam/ohsnap,-1,-1,-1,False,True,False,False
jakobadam/origo-desktops,2,1,2,False,False,False,False
jakobadam/packer-qemu-templates,324,170,20,False,False,False,False
jakobadam/plupload-backends,15,4,3,False,False,False,False
jakobadam/plupload-java-runtime,19,2,3,False,False,False,False
jakobadam/python-winexe,-1,-1,-1,False,True,False,False
jakobadam/pywinrm,0,1,2,False,False,True,False
jakobadam/radar-radius,0,1,2,False,False,False,False
jakobadam/rdp,6,1,3,False,False,False,False
jakobadam/rdsfactor,12,5,5,False,False,False,False
jakobadam/vagrant-libvirt,-1,-1,-1,False,True,False,False
jakobadam/vnc,6,3,2,False,False,False,False
jakobadamsson/algorithms,0,0,1,False,False,False,False
jakobadamsson/azure-webbapp,0,0,1,False,False,False,False
jakobadamsson/compiler-and-translation-technique,0,0,1,False,False,False,False
jakobadamsson/data-analysis,0,0,1,False,False,False,False
jakobadamsson/discord-bot,0,0,1,False,False,False,False
jakobadamsson/filesystem-os-,0,0,1,False,False,False,False
jakobadamsson/jakobemil,-1,-1,-1,False,True,False,False
jakobadamsson/linked-lists,0,0,1,False,False,False,False
jakobadamsson/mice-finding-the-exit-in-a-maze,0,0,1,False,False,False,False
jakobadamsson/ml-projects,0,0,1,False,False,False,False
jakobadamsson/pumpkinseed-analysis,-1,-1,-1,False,True,False,False
jakobadamsson/redblacktree-algorithm,-1,-1,-1,False,True,False,False
jakobadamsson/shipoffools,0,0,1,False,False,False,False
jakobadamsson/signal-processing,-1,-1,-1,False,True,False,False
jakobadamsson/simple-image-recognition,0,0,1,False,False,False,False
jakobadamsson/simsim,0,0,1,False,False,False,False
jakobadamsson/smartlights-tapo,0,0,1,False,False,False,False
jakobadamsson/test,-1,-1,-1,False,True,False,False
jakobadel/test_site,0,0,2,False,False,False,False
jakobadler/eastmain_website,0,0,1,False,False,False,False
jakobadler/jakobadler,0,0,1,False,False,False,False
jakobae/jakob,0,0,1,False,False,False,False
jakobaf/zig,0,0,0,False,False,False,False
jakobager/mapper,0,1,1,False,False,False,False
jakobagger/tek--v,0,0,1,False,False,False,False
jakobah/countries_2019-03,0,0,0,False,False,False,False
jakobah/planets,0,0,0,False,False,False,False
jakobahrens/angular-91ovmk-srxx3n,-1,-1,-1,False,True,False,False
jakobahrens/ba,-1,-1,-1,False,True,False,False
jakobahrens/ba-erstertest,-1,-1,-1,False,True,False,False
jakobahrens/ba2,-1,-1,-1,False,True,False,False
jakobahrens/test2,-1,-1,-1,False,True,False,False
jakobahrens/test3,-1,-1,-1,False,True,False,False
jakobahrens/test4,-1,-1,-1,False,True,False,False
jakobahrens/webui,0,0,1,False,False,False,False
