repo,stars,forks,watchers,deleted,private,archived,disabled
aloknl/aloknl,0,0,1,False,False,False,False
aloknnd/aloknnd,0,0,1,False,False,False,False
aloknnikhil/bpf-bcc-lib,0,0,3,False,False,False,False
aloknnikhil/controller-tools,0,0,2,False,False,False,False
aloknnikhil/dnsd,1,0,3,False,False,False,False
aloknnikhil/docker-leantime,0,0,2,False,False,False,False
aloknnikhil/dockervpp,1,0,3,False,False,False,False
aloknnikhil/fio-plot,0,0,2,False,False,False,False
aloknnikhil/jvmtop,3,0,2,False,False,False,False
aloknnikhil/kafka,0,0,2,False,False,False,False
aloknnikhil/kafkasiege,0,1,3,False,False,False,False
aloknnikhil/operator-sdk,0,0,2,False,False,False,False
aloknnikhil/orion-docker,1,0,2,False,False,False,False
aloknnikhil/orion-server,0,1,2,False,False,False,False
aloknnikhil/sfc-controller,0,0,2,False,False,False,False
aloknnikhil/uscis-case-status-checker,0,0,2,False,False,False,False
aloknode/alok-python-project,0,0,0,False,False,False,False
aloknode/node-course-2-todo-api,0,0,0,False,False,False,False
alokns1/apr2022databackup,0,0,1,False,False,False,False
alokns1/archa,0,0,1,False,False,False,False
alokns1/kia,0,0,1,False,False,False,False
alokns1/kiaseltos,0,0,1,False,False,False,False
alokns1/led,-1,-1,-1,False,True,False,False
alokns1/misc,0,0,1,False,False,False,False
alokns1/testrepo2,0,0,1,False,False,False,False
alokns1/waiu,0,0,1,False,False,False,False
aloknsingh/ds_deepdive_em,0,0,2,False,False,False,False
aloknsingh/ds_deepdive_gmm,1,0,2,False,False,False,False
aloknsingh/ds_deepdive_kmeans,1,0,2,False,False,False,False
aloknsingh/ds_em_gmm_kmeans,5,0,2,False,False,False,False
aloknsingh/ds_ml_course,0,0,2,False,False,False,False
aloknsingh/ds_pca_deep_dive,0,1,2,False,False,False,False
aloknsingh/ds_xgboost_clf_4_imbalance_data,4,6,3,False,False,False,False
aloknsingh/ibm_r4ml_biganalytics,0,1,2,False,False,False,False
aloknsingh/ibm_r4ml_svm_classification,0,2,2,False,False,False,False
aloknsingh/incubator-systemml,0,0,2,False,False,False,False
aloknsingh/r4ml,0,0,2,False,False,False,False
