repo,stars,forks,watchers,deleted,private,archived,disabled
catalystsquad/chart-notifo,0,0,3,False,False,False,False
catalystsquad/chart-platform-services,0,0,3,False,False,False,False
catalystsquad/charts,0,0,3,False,False,False,False
catalystsquad/cockroachdb-helm-charts,0,0,0,False,False,False,False
catalystsquad/copier-protos-buf-connect,0,0,2,False,False,False,False
catalystsquad/data-mover-core,2,0,3,False,False,False,False
catalystsquad/data-mover-destination-mongodb,0,0,4,False,False,False,False
catalystsquad/data-mover-source-reonomy,0,0,3,False,False,False,False
catalystsquad/db_storage_poc_rust,0,0,3,False,False,False,False
catalystsquad/deuce,0,0,3,False,False,False,False
catalystsquad/docs-kafka-strimzi,0,0,3,False,False,False,False
catalystsquad/documentation,0,0,3,False,False,False,False
catalystsquad/envoy-authorization-utilities,0,0,3,False,False,False,False
catalystsquad/example-kafka-client,0,1,3,False,False,False,False
catalystsquad/go-library-template,0,0,3,False,False,False,False
catalystsquad/go-notifications,0,0,3,False,False,False,False
catalystsquad/go-proto-gql,0,0,0,False,False,False,False
catalystsquad/go-scheduler,0,0,3,False,False,False,False
catalystsquad/grpc-base-go,0,0,3,False,False,False,False
catalystsquad/mapper,3,0,2,False,False,False,False
catalystsquad/notifo,0,0,0,False,False,False,False
catalystsquad/notifo-client-go,0,0,3,False,False,False,False
catalystsquad/proto2graphql,0,0,0,False,False,False,False
catalystsquad/protobuf-ts,0,0,0,False,False,False,False
catalystsquad/protoc-gen-bun,0,0,2,False,False,False,False
catalystsquad/protoc-gen-go-weaviate,0,0,2,False,False,False,False
catalystsquad/protos-go-notifications,0,0,3,False,False,False,False
catalystsquad/pulumi-catalystsquad-platform,0,0,3,False,False,True,False
catalystsquad/pulumi-modules-go,0,0,3,False,False,False,False
catalystsquad/release-config-composite-actions,0,0,3,False,False,False,False
catalystsquad/release-config-npm-no-publish,-1,-1,-1,False,True,False,False
catalystsquad/repo-name,0,0,3,False,False,False,False
catalystsquad/saas-app-base,0,0,3,False,False,False,False
catalystsquad/salesforce-bulk-exporter,0,0,3,False,False,False,False
catalystsquad/salesforce-lightning-poller,0,0,3,False,False,False,False
catalystsquad/salesforce-object-converter,0,0,3,False,False,False,False
catalystsquad/salesforce-utils,0,0,3,False,False,False,False
catalystsquad/swarm-client-go,0,0,3,False,False,False,False
catalystsquad/talk-dockerized-python,5,0,3,False,False,False,False
catalystsquad/template-chart-go-cobra-app,0,0,3,False,False,False,False
catalystsquad/template-go-cobra-app,0,0,3,False,False,False,False
catalystsquad/template-go-library,0,0,3,False,False,False,False
catalystsquad/terraform-aws-catalyst-platform,2,0,3,False,False,False,False
catalystsquad/terraform-aws-codeartifact,0,0,3,False,False,False,False
catalystsquad/terraform-k8s-argocd-application,2,0,3,False,False,False,False
catalystsquad/terraform-k8s-catalyst-cluster-bootstrap,1,0,3,False,False,False,False
catalystsquad/terraform-kubernetes-argocd-application,2,0,3,False,False,False,False
catalystsquad/terraform-kubernetes-catalyst-cluster-bootstrap,1,0,3,False,False,False,False
catalystsquad/terraform-oci-infra,0,0,3,False,False,False,False
catalystsquad/test,-1,-1,-1,False,True,False,False
catalystsquad/typesense-helm,0,0,0,False,False,False,False
catalystsquad/ui-typescript-hello-app,0,0,2,False,False,False,False
catalystsquad/util-scripts,0,0,3,False,False,False,False
catalystsquad/zest,0,0,2,False,False,False,False
catalystsreachout/.github,0,0,0,False,False,False,False
catalystsreachout/alertify,2,1,0,False,False,False,False
catalystsreachout/catalystsreachout,0,0,0,False,False,False,False
catalystsreachout/catalystsreachout-food-court-business,-1,-1,-1,False,True,False,False
catalystsreachout/cheatboard,5,0,0,False,False,False,False
catalystsreachout/diabetes-prediction-using-svm,4,5,0,False,False,False,False
catalystsreachout/dsa-practice-questions,7,0,0,False,False,False,False
catalystsreachout/e-commerce,0,0,0,False,False,False,False
catalystsreachout/event-management-application,2,3,0,False,False,False,False
catalystsreachout/food-court-business,0,0,0,False,False,False,False
