repo,stars,forks,watchers,deleted,private,archived,disabled
kidsea/musicplayer,1,0,2,False,False,False,False
kidsea/nfcwifiassistance,0,0,2,False,False,False,False
kidsea/osc_client,0,0,2,False,False,False,False
kidsea/planetgame,0,0,2,False,False,False,False
kidsea/python,0,0,2,False,False,False,False
kidsea/qq5.0-,0,0,2,False,False,False,False
kidsea/quickindex,0,0,2,False,False,False,False
kidsea/slidemenu,0,0,2,False,False,False,False
kidsea/technologyfront,0,0,2,False,False,False,False
kidsea/test,-1,-1,-1,False,True,False,False
kidsea/tteee,-1,-1,-1,False,True,False,False
kidsea/wallpager,4,2,2,False,False,False,False
kidsea/zhbj,0,0,2,False,False,False,False
kidsean/challenges,-1,-1,-1,False,True,False,False
kidsean/hello-world,-1,-1,-1,False,True,False,False
kidseb/hrm12,0,0,1,False,False,False,False
kidseden/kidseden,0,0,1,False,False,False,False
kidseden/kidseden.github.io,0,0,1,False,False,False,False
kidseden/school,0,0,0,False,False,False,False
kidsedp/chaos-game,0,0,1,False,False,False,False
kidsedp/keymasher,0,0,1,False,False,False,False
kidsedu/kidsedumath,-1,-1,-1,False,True,False,False
kidsedu/thenewstorybook,-1,-1,-1,False,True,False,False
kidseducators/videos,0,0,0,False,False,False,False
kidsee/kidsee_api,0,1,6,False,False,False,False
kidsee/kidsee_app,2,1,6,False,False,False,False
kidseif/groupe02,-1,-1,-1,False,True,False,False
kidseif/kid,-1,-1,-1,False,True,False,False
kidseif/kidseif,-1,-1,-1,False,True,False,False
kidsein/dump,-1,-1,-1,False,True,False,False
kidsein/go-ogle-analytics,0,1,0,False,False,False,False
kidsein/golang-notes,-1,-1,-1,False,True,False,False
kidsein/testing,-1,-1,-1,False,True,False,False
kidsens/assignment-5-322,0,0,1,False,False,False,False
kidsens/intro-to-cpp,0,0,1,False,False,False,False
kidsense/triggly,-1,-1,-1,False,True,False,False
kidsense/vocally,-1,-1,-1,False,True,False,False
kidsense/vocally-android-demo,-1,-1,-1,False,True,False,False
kidsense2019/kidsense2019,1,0,0,False,False,False,False
kidsentertainer/mr-custard,0,0,0,False,False,False,False
kidsera-dashboard-team/dashboard-tk-kidsera-backend,0,1,0,False,False,False,False
kidsera-dashboard-team/dashboard-tk-kidsera-frontend,0,1,0,False,False,False,False
kidsera/number-guesser-starting,-1,-1,-1,False,True,False,False
kidserge-yong/carla_mod,0,0,1,False,False,False,False
kidserge-yong/kidserge-yong.github.io,0,0,1,False,False,False,False
kidserge-yong/virtualization_pathfinder,1,0,1,False,False,False,False
kidsescaping/kidsescaping,0,0,1,False,False,False,False
kidsese/github-slideshow,0,0,0,False,False,False,False
kidsetsu/kidsetsu.github.io,0,0,1,False,False,False,False
kidseun/captive_portal,-1,-1,-1,False,True,False,False
kidseun/captiveportal,-1,-1,-1,False,True,False,False
kidseun/first_site,-1,-1,-1,False,True,False,False
kidseun/js_tutorial,-1,-1,-1,False,True,False,False
kidseun/kidseun.github.io,0,0,1,False,False,False,False
kidseun/mesh,-1,-1,-1,False,True,False,False
