repo,stars,forks,watchers,deleted,private,archived,disabled
radicitus/cs-121-winter-2021,-1,-1,-1,False,True,False,False
radicitus/data-structures-spring-2020,-1,-1,-1,False,True,False,False
radicitus/data-structures-winter-2020,-1,-1,-1,False,True,False,False
radicitus/dev,0,0,2,False,False,False,False
radicitus/docker-transmission-openvpn,-1,-1,-1,False,True,False,False
radicitus/email-signature,0,1,2,False,False,False,False
radicitus/embedded-software-and-lab,-1,-1,-1,False,True,False,False
radicitus/eousful,1,0,1,False,False,True,False
radicitus/errorpage,-1,-1,-1,False,True,False,False
radicitus/forest-config,-1,-1,-1,False,True,False,False
radicitus/fusionify,1,1,3,False,False,True,False
radicitus/glockcoma-maj-2k19,0,0,1,False,False,True,False
radicitus/hackuci-2021,0,3,3,False,False,False,False
radicitus/hackuci-2k19-tbd,0,1,2,False,False,True,False
radicitus/hubspot-dec-2021,0,0,2,False,False,True,False
radicitus/indivsite,-1,-1,-1,False,True,False,False
radicitus/introduction-to-java,-1,-1,-1,False,True,False,False
radicitus/ionic-sleep-tracker,0,0,1,False,False,False,False
radicitus/kester,0,0,1,False,False,True,False
radicitus/mailspring-theme-starter,-1,-1,-1,False,True,False,False
radicitus/orpheus,0,3,3,False,False,False,False
radicitus/personal-site,0,0,1,False,False,True,False
radicitus/pi-class-gets-lit,0,0,2,False,False,True,False
radicitus/plex,-1,-1,-1,False,True,False,False
radicitus/programming-in-c,-1,-1,-1,False,True,False,False
radicitus/project-in-fullstack-development,0,0,1,False,False,False,False
radicitus/q-tip,-1,-1,-1,False,True,False,False
radicitus/radicitus,0,0,2,False,False,False,False
radicitus/radicitus.github.io,-1,-1,-1,False,True,False,False
radicitus/readme.md,-1,-1,-1,False,True,False,False
radicitus/simple-cli-chat-room,0,0,2,False,False,False,False
radicitus/team-bolt,0,0,1,False,False,False,False
radicitus/temp,-1,-1,-1,False,True,False,False
radicitus/textbooks,-1,-1,-1,False,True,False,False
radicitus/udemy-web-dev-bootcamp,0,0,2,False,False,False,False
radicitus/web-developer-bootcamp,-1,-1,-1,False,True,False,False
radicitus/winnur,0,0,1,False,False,True,False
radicitus/winupdatereporting,-1,-1,-1,False,True,False,False
radicitushaereticus/cryptoestates2,0,0,1,False,False,False,False
radicivor/nuxtjs-projectss,0,0,1,False,False,False,False
radick1337/gtraiciu,0,0,1,False,False,False,False
radick1337/gtraiciuu,0,0,1,False,False,False,False
radick1337/gtraiciuuu,0,0,1,False,False,False,False
radick1337/hunter,0,0,1,False,False,False,False
radick1337/hunter-x-hunter,0,0,1,False,False,False,False
radick1337/hunter-x-hunter.,0,0,1,False,False,False,False
radick1337/hunterx,0,0,1,False,False,False,False
radickal7/draganddrop,0,0,2,False,False,False,False
radickal7/java-html-cssbasic,0,0,1,False,False,False,False
radickal7/radickal7,0,0,1,False,False,False,False
radickal7/responsive,0,0,1,False,False,False,False
radickal7/s.i.p.l.o.d.d,0,0,0,False,False,False,False
radickal7/s.i.p.l.o.o.d,0,0,0,False,False,False,False
radickav/railsgirlsnovisad,0,0,0,False,False,False,False
radicke-atix-de/texconv.html,3,0,2,False,False,False,False
radickinson/hibernate-validator,0,0,1,False,False,False,False
radickinson/spring-security-oauth,0,0,0,False,False,False,False
radickinson/tut-spring-boot-oauth2,0,0,0,False,False,False,False
radicl/radicl-automation,0,0,2,False,False,False,False
radicland/bruhbot,0,0,0,False,False,False,False
radicland/dorito-bot-discord.js,0,0,0,False,False,False,False
radicland/gonger1,0,0,1,False,False,False,False
radicland/reaper-2.0,0,0,0,False,False,False,False
radicle-dev/assets,0,0,2,False,False,False,False
radicle-dev/bitcoins-rs,0,0,2,False,False,False,False
radicle-dev/bloom_filter_simple,1,0,2,False,False,False,False
radicle-dev/cli-prototype,-1,-1,-1,False,True,False,False
radicle-dev/cocopoco,-1,-1,-1,False,True,False,False
radicle-dev/compound-governance-subgraph,3,0,3,False,False,False,False
radicle-dev/discord-digest,0,0,3,False,False,False,False
radicle-dev/drips-app,4,3,6,False,False,False,False
radicle-dev/drips-app-v2,8,1,2,False,False,False,False
radicle-dev/drips-contracts,44,12,7,False,False,False,False
radicle-dev/drips-js-sdk,9,3,4,False,False,False,False
radicle-dev/drips-landing-page,1,2,3,False,False,False,False
radicle-dev/drips-periphery,10,3,5,False,False,False,False
radicle-dev/drips-sdk-examples,-1,-1,-1,False,True,False,False
radicle-dev/drips-subgraph,1,0,3,False,False,False,False
radicle-dev/ed25519-zebra,0,0,2,False,False,False,False
radicle-dev/eslint-plugin-cypress,0,0,2,False,False,False,False
radicle-dev/ethereum-l2-notes,0,0,8,False,False,False,False
radicle-dev/funding-contracts,10,3,5,False,False,False,False
radicle-dev/garden,8,0,6,False,False,True,False
radicle-dev/git,0,0,2,False,False,False,False
radicle-dev/git-golden,0,0,6,False,False,False,False
radicle-dev/git-platinum,0,2,5,False,False,False,False
radicle-dev/git2-rs,0,0,2,False,False,False,False
radicle-dev/gnosis-safe-subgraph,2,0,7,False,False,False,False
radicle-dev/growth,0,0,3,False,False,False,False
radicle-dev/heartwood,38,16,7,False,False,False,False
radicle-dev/homebrew-client-tools,0,0,4,False,False,True,False
radicle-dev/homebrew-radicle,6,1,4,False,False,True,False
radicle-dev/img,0,0,2,False,False,False,False
radicle-dev/infra,10,1,5,False,False,False,False
radicle-dev/ipfs-camp-radicle,0,0,2,False,False,True,False
radicle-dev/jsradicle,0,0,3,False,False,True,False
radicle-dev/juniper,0,0,2,False,False,False,False
radicle-dev/lbp.radicle.network,3,3,5,False,False,False,False
radicle-dev/libgit2,1,0,2,False,False,False,False
radicle-dev/libusb,0,0,2,False,False,False,False
radicle-dev/madness,0,0,2,False,False,False,False
radicle-dev/micro-ci,0,1,2,False,False,True,False
radicle-dev/notes,-1,-1,-1,False,True,False,False
radicle-dev/old.radicle.xyz,5,1,5,False,False,True,False
radicle-dev/outflux,0,2,4,False,False,False,False
radicle-dev/prettier-plugin-svelte,0,2,2,False,False,False,False
radicle-dev/quinn,0,0,2,False,False,False,False
