repo,stars,forks,watchers,deleted,private,archived,disabled
cdietrich/xtext-eclipse,0,0,2,False,False,False,False
cdietrich/xtext-eclipse-issue-1009,0,0,2,False,False,False,False
cdietrich/xtext-ecore-xcore,0,0,2,False,False,False,False
cdietrich/xtext-extras,0,0,0,False,False,False,False
cdietrich/xtext-forum-support-example,2,0,2,False,False,False,False
cdietrich/xtext-generator-vscode,0,0,2,False,False,False,False
cdietrich/xtext-gradle-plugin-issue-60,0,0,2,False,False,False,False
cdietrich/xtext-gradle-plugin-issue-61,0,0,2,False,False,False,False
cdietrich/xtext-languageserver-example,30,9,4,False,False,False,False
cdietrich/xtext-languageserver-example-simple,1,1,2,False,False,False,False
cdietrich/xtext-languageserver-xbase-example,0,2,5,False,False,False,False
cdietrich/xtext-lsp-tests-with-tycho,0,0,2,False,False,False,False
cdietrich/xtext-maven-example,4,2,2,False,False,False,False
cdietrich/xtext-maven-plugin-coverage-example,0,0,2,False,False,False,False
cdietrich/xtext-multi-dsl,1,0,3,False,False,False,False
cdietrich/xtext-multi-dsl-manual-metamodel,0,0,2,False,False,False,False
cdietrich/xtext-protected-regions,0,0,2,False,False,False,False
cdietrich/xtext-reference-projects,0,0,1,False,False,False,False
cdietrich/xtext-sandbox,0,0,2,False,False,False,False
cdietrich/xtext-uml-example,4,2,3,False,False,False,False
cdietrich/xtext-web,0,0,0,False,False,False,False
cdietrich/xtext-xtend-576-reproducer,-1,-1,-1,False,True,False,False
cdietrich/xtext_bug_1974,0,0,2,False,False,False,False
cdietrich03/java,0,0,1,False,False,False,False
cdietrich03/learn-arcade-work,0,0,0,False,False,False,False
cdietrich67/laravel-file-manager,0,0,0,False,False,False,False
cdietrichloandepot/containeragent,0,0,1,False,False,False,False
cdietschrun/archvisdemov2,0,0,1,False,False,False,False
cdietschrun/azure-rmsdocs,0,0,0,False,False,False,False
cdietschrun/cdietschrun.github.io,0,0,1,False,False,False,False
cdietschrun/coopcrosswords,-1,-1,-1,False,True,False,False
cdietschrun/copyeditinggame,0,0,0,False,False,False,False
cdietschrun/destiny-app,0,0,1,False,False,False,False
cdietschrun/easybuild,0,0,0,False,False,False,False
cdietschrun/json-schema-to-typescript,0,0,0,False,False,False,False
cdietschrun/learnwebhooktest,-1,-1,-1,False,True,False,False
cdietschrun/loginwelcomer,0,0,0,False,False,False,False
cdietschrun/monstertraininvulnerablemod,0,0,1,False,False,False,False
cdietschrun/monstertrainjinglebellsmod,0,0,1,False,False,False,False
cdietschrun/opencensus-node,0,0,0,False,False,False,False
cdietschrun/pandemiclegacyseason0companionapp,0,0,1,False,False,False,False
cdietschrun/pinball,0,0,0,False,False,False,False
cdietschrun/survival,0,0,0,False,False,False,False
cdietschrun/udemy-2d-game-dev,0,0,0,False,False,False,False
cdietschrun/vba-docs,0,0,0,False,False,False,False
cdietschrun/wowapp,-1,-1,-1,False,True,False,False
cdietschwright/hello-world,0,0,0,False,False,False,False
cdietz5/devtraining-needit-newyork,0,0,0,False,False,False,False
cdietz5/devtraining-needit-sandiego,0,0,0,False,False,False,False
cdietz95/home,0,0,1,False,False,False,False
cdietz95/revature-project2,0,0,1,False,False,False,False
cdietze/adventofcode,1,0,3,False,False,False,False
cdietze/brewcontrol,0,0,2,False,False,False,False
cdietze/donkey,0,0,2,False,False,False,False
cdietze/euklid,2,0,2,False,False,False,False
cdietze/klay,4,0,3,False,False,False,False
cdietze/ld35,0,0,2,False,False,False,False
cdietze/ld37,0,0,2,False,False,False,False
cdietze/lichobile,0,0,1,False,False,False,False
cdietze/microxpath,0,0,1,False,False,False,False
cdietze/otto-bot,0,0,3,False,False,False,False
cdietze/parsek,4,1,2,False,False,False,False
cdietze/playn,0,0,2,False,False,False,False
