repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-040218,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-051319,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-051418,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-060418,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-062518,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-071618,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-080618,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-082718,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-091718,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-100818,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-102918,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-111918,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-121018,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-career-010719,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-career-012819,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-career-021819,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-career-031119,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-career-040119,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-nyc-web-career-042219,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-ft-011419,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-ft-021119,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-ft-031119,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-ft-041519,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-ft-100118,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-ft-112618,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-pt-100118,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-ds-sp-000,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-web-ft-021119,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-web-ft-031119,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-web-ft-041519,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-web-ft-092418,-1,-1,-1,False,True,False,False
learn-co-students/careers-networking-coffees-vs-formal-interviews-online-web-ft-102218,-1,-1,-1,False,True,False,False
