repo,stars,forks,watchers,deleted,private,archived,disabled
edfelipe777/crud-vuejs,-1,-1,-1,False,True,False,False
edfelipe777/edfelipe777,0,0,1,False,False,False,False
edfelipe777/edson-melo,0,0,1,False,False,False,False
edfelipe777/eldorado1.0,0,0,1,False,False,False,False
edfelipe777/uploadcrudagendavuejs,0,0,1,False,False,False,False
edfelipe777/uploadcrudjs,0,0,1,False,False,False,False
edfeliz/cidade-gal-xia,1,0,1,False,False,False,False
edfeliz/geral,0,0,0,False,False,False,False
edfeliz/odsamb,0,0,1,False,False,False,False
edfeliz/oficina-de-asteroide,0,0,1,False,False,False,False
edfeliz/tutorial193,0,0,0,False,False,False,False
edfeliz84/hello-world,0,0,0,False,False,False,False
edfelten/cos432-lecture-notes,29,28,11,False,False,False,False
edfelten/covidwiki,0,0,1,False,False,False,False
edfelten/tracking-report-card,2,5,9,False,False,False,False
edfemago/codigos-mapas,-1,-1,-1,False,True,False,False
edfemago/edfemago,-1,-1,-1,False,True,False,False
edfen/browser-tester,0,0,1,False,False,False,False
edfen/eloquent-driver,0,0,0,False,False,False,False
edfen/homecatcher-hotpreview,-1,-1,-1,False,True,False,False
edfen/nexjs-gitpodtest,0,0,1,False,False,False,False
edfenergy-stevebowerman/eda-demo,0,0,1,False,False,False,False
edfenergy-stevebowerman/javascript-code-test,0,1,1,False,False,False,False
edfenergy-timbishop/timb-rest-example,0,0,1,False,False,False,False
edfenergy-timwatts/edfenergy-timwatts.github.io,0,0,1,False,False,False,False
edfenergy-timwatts/hello-world,0,0,1,False,False,False,False
edfenergy-timwatts/serverless-notes-api,0,0,1,False,False,False,False
edfenergy-timwatts/serverless-notes-client,1,0,1,False,False,False,False
edfenergy/az-bespoke-generating-processing,-1,-1,-1,False,True,False,False
edfenergy/az-bespoke-generating-processing-01,-1,-1,-1,False,True,False,False
edfenergy/az-bespoke-generating-processing-02,-1,-1,-1,False,True,False,False
edfenergy/az-bespoke-pssr-repo,-1,-1,-1,False,True,False,False
edfenergy/az-bespoke-web-source-inspectors-01,-1,-1,-1,False,True,False,False
edfenergy/az-bespoke-web-source-inspectors-02,-1,-1,-1,False,True,False,False
edfenergy/az-eam-as7-source-repo,-1,-1,-1,False,True,False,False
edfenergy/az-eam-as8-source-repo,-1,-1,-1,False,True,False,False
edfenergy/az-eam-as9-source-repo,-1,-1,-1,False,True,False,False
edfenergy/az-generation-mdw-ads,-1,-1,-1,False,True,False,False
edfenergy/bespoke-pp-pcfiframe,0,0,0,False,False,False,False
edfenner/quicksilver-issues,0,0,2,False,False,False,False
edfenrir/app_fenrir_equipe_2020,1,1,2,False,False,False,False
edfenrir/ed_fenrir,0,0,0,False,False,False,False
edfenrir/fenrir_app_2020,0,0,2,False,False,False,False
edfenrir/novo_micro_2020,0,0,1,False,False,False,False
edfenrir/program_2019,0,0,0,False,False,False,False
edfenton/9box,0,0,1,False,False,False,False
edfenton/pre-bootcamp-public,0,0,1,False,False,False,False
edfenton/pushtogithub,0,0,1,False,False,False,False
edfenton/september22cohort-projectsandalgorithms,0,0,0,False,False,False,False
edfenton/webfun_html_indentation,0,0,0,False,False,False,False
edfentonjr/bmi-calculator-ios13,0,0,1,False,False,False,False
edfentonjr/bulls_eye_project,0,0,1,False,False,False,False
edfentonjr/byte_coin,0,0,1,False,False,False,False
edfentonjr/bytecoin-ios13-completed,0,0,1,False,False,False,False
edfentonjr/cliima-project,0,0,1,False,False,False,False
edfentonjr/climate_app,0,0,1,False,False,False,False
edfentonjr/edfentonjr,0,0,1,False,False,False,False
edfepinto/clean-node-api,0,0,1,False,False,False,False
edfepinto/dieni,-1,-1,-1,False,True,False,False
edfepinto/first-api,-1,-1,-1,False,True,False,False
edfepinto/ignite-feed,-1,-1,-1,False,True,False,False
edfepinto/mobile-challenge,0,0,1,False,False,False,False
edfepinto/mycontacts-api,0,0,1,False,False,False,False
edfepinto/mycontacts-app,1,0,1,False,False,False,False
edfepinto/myheroes-api,-1,-1,-1,False,True,False,False
edfepinto/myheroes-cli,-1,-1,-1,False,True,False,False
edfepinto/next-boilerplate,-1,-1,-1,False,True,False,False
edfepinto/nextjs-boilerplate,-1,-1,-1,False,True,False,False
edfepinto/pollsapp-api,0,0,1,False,False,False,False
edfepinto/waiterapp-api,0,0,1,False,False,False,False
edfepinto/waiterapp-fe,0,0,1,False,False,False,False
edfepinto/waiterapp-mobile,0,0,1,False,False,False,False
edfepn/animais-fantasticos,-1,-1,-1,False,True,False,False
edfepn/bikcraft,-1,-1,-1,False,True,False,False
edfepn/brafe,-1,-1,-1,False,True,False,False
edfepn/brafe1,-1,-1,-1,False,True,False,False
edfepn/countdown-plugin-js,-1,-1,-1,False,True,False,False
edfepn/css-button-creator,-1,-1,-1,False,True,False,False
edfepn/edfepn,-1,-1,-1,False,True,False,False
edfepn/flexblog,-1,-1,-1,False,True,False,False
edfepn/maratona-discover01,-1,-1,-1,False,True,False,False
edfequor/my_first_repo,0,0,1,False,False,False,False
edfer/_edfer,0,0,1,False,False,False,False
edfer/backend-avanzado,-1,-1,-1,False,True,False,False
edfer/blog,0,0,1,False,False,False,False
edfer/ejercicio-tipo-winemodel,-1,-1,-1,False,True,False,False
edfer/front-end-ninja,-1,-1,-1,False,True,False,False
edfer/holycode,-1,-1,-1,False,True,False,False
edfer/holygit,0,0,1,False,False,False,False
edfer/holygitflow,-1,-1,-1,False,True,False,False
edfer/html-5-css-3-y-javascript,0,0,1,False,False,False,False
edfer/introfronend,0,0,1,False,False,False,False
edfer/larrygithub,-1,-1,-1,False,True,False,False
edfer/monkeydirector,0,0,1,False,False,False,False
edfer/nerdquotes,0,0,1,False,False,False,False
edfer/ninja-steps,0,0,1,False,False,False,False
edfer/ninjasteps,-1,-1,-1,False,True,False,False
edfer/nodeapp,0,0,1,False,False,False,False
edfer/nomada_001,0,0,1,False,False,False,False
edfer/rumba,0,0,1,False,False,False,False
edfer/tipo-baccus,-1,-1,-1,False,True,False,False
edfer/tracking,0,0,1,False,False,False,False
edfer/ux,0,0,1,False,False,False,False
edfer/yeahmonks,-1,-1,-1,False,True,False,False
edfer/ymdev,0,0,1,False,False,False,False
edfer13/calculadora13z0tvyo,0,0,1,False,False,False,False
edfer13/sailor-moon-1309q4m,0,0,1,False,False,False,False
edfer13/taylorswift13,0,0,1,False,False,False,False
edfer2025/edfer,0,0,0,False,False,False,False
edfer6281/pagina_institucional,0,0,0,False,False,False,False
edfer6281/pagina_institucional_react,0,0,0,False,False,False,False
edferal1/aula,0,0,0,False,False,False,False
edferal1/aula2,0,0,0,False,False,False,False
edferal1/aula3,0,0,0,False,False,False,False
edferal1/cursomc,0,0,1,False,False,False,False
edferar/projetos,0,0,1,False,False,False,False
edferar/public-projects,0,0,1,False,False,False,False
edferas/desafios-dio,-1,-1,-1,False,True,False,False
edferas/dio-curso-java,0,0,1,False,False,False,False
edferas/dio-desafio-1,0,0,1,False,False,False,False
edferas/dio-desafio-2,0,0,1,False,False,False,False
edferas/dio-java-estudos,-1,-1,-1,False,True,False,False
edferchifor/html,0,0,2,False,False,False,False
edferfora93/udemy-heroes,0,0,1,False,False,False,False
edferg00/globalstage,0,0,1,False,False,False,False
edferg54dfg/asdf,-1,-1,-1,False,True,False,False
edfermachado/practicas,0,0,2,False,False,False,False
edfermachado/programming-fundamentals,-1,-1,-1,False,True,False,False
edfermapi/toy_app,0,0,1,False,False,False,False
edfermedina/hello_app,0,0,1,False,False,False,False
