repo,stars,forks,watchers,deleted,private,archived,disabled
netbraindel/homework,0,0,1,False,False,False,False
netbraindel/newproject,-1,-1,-1,False,True,False,False
netbraindel/project1,-1,-1,-1,False,True,False,False
netbraindel/projectcopy,-1,-1,-1,False,True,False,False
netbraindel/projecttest,0,0,1,False,False,False,False
netbraindel/rentcar,0,0,1,False,False,False,False
netbraindel/snake,0,0,1,False,False,False,False
netbraindel/sqlrep,0,0,1,False,False,False,False
netbraindel/test,-1,-1,-1,False,True,False,False
netbraindel/test2,-1,-1,-1,False,True,False,False
netbraindel/test3,-1,-1,-1,False,True,False,False
netbraindel/testjd2project,-1,-1,-1,False,True,False,False
netbraindel/testjdproject,0,0,1,False,False,False,False
netbraindel/testmavenjd2project,-1,-1,-1,False,True,False,False
netbraindel/testproject,-1,-1,-1,False,True,False,False
netbraindel/testproject2,-1,-1,-1,False,True,False,False
netbraindel/testprojectjd,0,0,1,False,False,False,False
netbraindel/testprojectjd2,0,0,1,False,False,False,False
netbraindel/testprojectrentcars,-1,-1,-1,False,True,False,False
netbraindel/testrentcars,-1,-1,-1,False,True,False,False
netbraindel/workout,0,0,1,False,False,False,False
netbraindel/workoutwithmysql,0,0,1,False,False,False,False
netbraindel/workwithmysql,-1,-1,-1,False,True,False,False
netbraindev/angular-evaluation,-1,-1,-1,False,True,False,False
netbraindev/anisble-runner,-1,-1,-1,False,True,False,False
netbraindev/ansible-runner,-1,-1,-1,False,True,False,False
netbraindev/ansible-test,-1,-1,-1,False,True,False,False
netbraindev/appdynamics-customalert,-1,-1,-1,False,True,False,False
netbraindev/microservicedemo,-1,-1,-1,False,True,False,False
netbraindev/project-evolution-demo,-1,-1,-1,False,True,False,False
netbraindev/project-evolution-demo2,-1,-1,-1,False,True,False,False
netbraindev/splunk-customalertfornetbrain,-1,-1,-1,False,True,False,False
netbraindev/ui-guideline,-1,-1,-1,False,True,False,False
netbraindev/vue-evaluation,-1,-1,-1,False,True,False,False
netbrainer/bala,0,0,1,False,False,False,False
netbrainer/blog,0,0,1,False,False,False,False
netbrainer/coperki-assets,0,0,1,False,False,False,False
netbrainer/coretransittravelproject,0,0,1,False,False,False,False
netbrainer/javascript-calculator,0,0,1,False,False,False,False
netbrainer/netbrainer.github.io,0,0,1,False,False,False,False
netbrainer/nhs-pc-web,0,0,1,False,False,False,False
netbrainer/planx,-1,-1,-1,False,True,False,False
netbrainer/python-calculator,0,0,1,False,False,False,False
netbrainer/test,0,0,1,False,False,False,False
netbrainers/jdansconstruction,0,0,2,False,False,False,False
netbrainers/netbrainers,0,0,3,False,False,False,False
netbrainers/peetee,0,0,2,False,False,False,False
netbrainers/peeteeweb,0,0,2,False,False,False,False
netbrainml/gdit-images,1,0,1,False,False,False,False
netbrainml/nbml,0,0,1,False,False,False,False
netbrainml/netbrainml.github.io,0,0,1,False,False,False,False
netbrainml/pharmapills,0,0,1,False,False,False,False
netbrainox/blacksattelite-netbrainblog,-1,-1,-1,False,True,False,False
netbrainox/edgarrosariorosso,-1,-1,-1,False,True,False,False
netbrainox/wordpressblog,-1,-1,-1,False,True,False,False
netbraintech/mygit,0,0,2,False,False,False,False
netbraintech2004/mongo,0,0,1,False,False,False,False
netbraintech2004/testing,0,0,1,False,False,False,False
netbranding/pierwszy-rok-wsei-cpp-,-1,-1,-1,False,True,False,False
netbranding/zelent-c-,0,0,1,False,False,False,False
netbrasoft/gnuob-api,0,0,2,False,False,False,False
netbrasoft/gnuob-app,0,0,2,False,False,False,False
netbrasoft/gnuob-login,0,0,2,False,False,False,False
netbrasoft/gnuob-soap,0,0,2,False,False,False,False
netbrasoft/heroku-buildpack-gradle,-1,-1,-1,False,True,False,False
netbrat/djson,0,0,1,False,False,False,False
netbrat/go-model-config,0,0,1,False,False,False,False
netbrat/mc,0,0,1,False,False,False,False
netbreaks/hello-world,0,0,1,False,False,False,False
netbreakswe/apim_docs,0,0,4,False,False,False,False
netbreakswe/apim_source,1,0,4,False,False,False,False
netbreakswe/netbreak,-1,-1,-1,False,True,False,False
netbreakswe/netbreakrr,-1,-1,-1,False,True,False,False
netbreder/balsamoperfumes,0,0,1,False,False,False,False
netbreder/netbreder.github.io,0,0,1,False,False,False,False
netbreder/next-starter-jamstack,0,0,1,False,False,False,False
netbreder/one-click-hugo-cms,0,0,0,False,False,False,False
netbreder/wordpress,0,0,1,False,False,False,False
netbreder/youon-custom-functions,0,0,1,False,False,False,False
netbreeze-gmbh/boilerpipe,43,21,17,False,False,True,False
netbren/bamazon,0,0,1,False,False,False,False
netbren/bootstrap-portfolio,0,0,1,False,False,False,False
netbren/brennen-s-profile,0,0,1,False,False,False,False
netbren/burger,0,0,1,False,False,False,False
netbren/flashcard-generator,0,0,1,False,False,False,False
netbren/friendfinder,0,0,1,False,False,False,False
netbren/heroku,0,0,1,False,False,False,False
netbren/hw-wireframe,0,0,1,False,False,False,False
netbren/liri-node-app,0,0,1,False,False,False,False
netbren/netbren.github.io,0,0,1,False,False,False,False
netbren/one-more-rep-v2,0,0,1,False,False,False,False
