repo,stars,forks,watchers,deleted,private,archived,disabled
anonymousofficial/anonymousofficial.github.io,-1,-1,-1,False,True,False,False
anonymousofficial/expect-us.,-1,-1,-1,False,True,False,False
anonymousofficial/quickdrop,-1,-1,-1,False,True,False,False
anonymousofficial/we-do-not-forget.,-1,-1,-1,False,True,False,False
anonymousofficialuser/anonymousofficialuser.github.io,0,0,1,False,False,False,False
anonymousofficialuser/finalpage,0,0,1,False,False,False,False
anonymousofficialuser/potato,0,0,1,False,False,False,False
anonymousofficialuser/quicktweet,0,0,1,False,False,False,False
anonymousofficialuser/website,-1,-1,-1,False,True,False,False
anonymousofilmbangla/-,0,0,1,False,False,False,False
anonymousofnight/anonymousofnight,0,0,1,False,False,False,False
anonymousofsuomus/stellaris-kemono-friends-new-species-mod,-1,-1,-1,False,True,False,False
anonymousofthelegion/aid,0,0,1,False,False,False,False
anonymousogt/ed-entregable4-git,-1,-1,-1,False,True,False,False
anonymousomeone/account-archiver,0,0,1,False,False,False,False
anonymousomeone/anonymousomeone,0,0,1,False,False,False,False
anonymousomeone/base64dle,0,0,1,False,False,False,False
anonymousomeone/binary-thing,0,0,1,False,False,False,False
anonymousomeone/cdn,0,0,1,False,False,False,False
anonymousomeone/code-breaker,0,0,1,False,False,False,False
anonymousomeone/discarder,0,0,1,False,False,False,False
anonymousomeone/discardo,0,0,1,False,False,False,False
anonymousomeone/file-share,-1,-1,-1,False,True,False,False
anonymousomeone/good-apple,0,0,1,False,False,False,False
anonymousomeone/lamnidae,0,0,1,False,False,False,False
anonymousomeone/lamnidae-extension,0,0,1,False,False,False,False
anonymousomeone/milnesiidae,0,0,1,False,False,False,False
anonymousomeone/pixelplaceio-bot,0,0,1,False,False,False,False
anonymousomeone/prnt.sc-scraper,0,0,1,False,False,False,False
anonymousomeone/scuffed-sniper,0,0,1,False,False,False,False
anonymousomeone/sussy-scraper,0,0,1,False,False,False,False
anonymousomeone/tetrio-bot,0,0,1,False,False,False,False
anonymousomeone/twitter-baka,0,0,1,False,False,False,False
anonymousomeone/wordguzzlr,0,0,1,False,False,False,False
anonymouson-git/avian,-1,-1,-1,False,True,False,False
anonymouson-git/bottradingspot,-1,-1,-1,False,True,False,False
anonymouson-git/cpu-opt-miner,-1,-1,-1,False,True,False,False
anonymouson-git/firmware-retrogaming,0,0,1,False,False,False,False
anonymouson-git/general-code-trading-bot,0,0,0,False,False,False,False
anonymouson-git/toke-crypto,0,0,1,False,False,False,False
anonymousone01/devops-essentials-sample-app,0,0,0,False,False,False,False
anonymousone0680/roblox-scripting,0,0,1,False,False,False,False
anonymousone101/morescripts,0,0,1,False,False,False,False
anonymousone101/script,0,0,1,False,False,False,False
anonymousone404/gcplm-kgc,0,0,1,False,False,False,False
anonymousone85/coding-class,0,0,0,False,False,False,False
anonymousone85/second-repo,-1,-1,-1,False,True,False,False
anonymousonealpha/hello-world,0,0,0,False,False,False,False
anonymousoneight/sample-html,0,0,0,False,False,False,False
anonymousonly/none-,0,0,0,False,False,False,False
anonymousonsubmission/i2attack,-1,-1,-1,False,True,False,False
anonymousonsubmission/translate,-1,-1,-1,False,True,False,False
anonymousonsubmission/translate-kdd21,-1,-1,-1,False,True,False,False
anonymousonthiswebsite/anonymous2,-1,-1,-1,False,True,False,False
anonymousonthiswebsite/s.a1,-1,-1,-1,False,True,False,False
anonymousoodauthor/abet,0,0,1,False,False,False,False
anonymousooohackeroo/tool--vip,0,0,1,False,False,False,False
anonymousooohackerooo/tool---vip,1,0,2,False,False,False,False
anonymousooohackerooo/tool-vip--logo.html,1,0,1,False,False,False,False
anonymousooohackerooo/tooltf,1,0,1,False,False,False,False
anonymousoopsla21/homeostasis,1,0,1,False,False,False,False
anonymousopen/meituan_datasets,-1,-1,-1,False,True,False,False
anonymousopenresearch/anpp,1,0,0,False,False,False,False
anonymousopenresearch/udnn,0,0,1,False,False,False,False
anonymousopensource/twins,-1,-1,-1,False,True,False,False
anonymousopensource/twins-artifact,0,0,1,False,False,False,False
anonymousopensource/vulhawk,-1,-1,-1,False,True,False,False
anonymousoperatingsystem/aos-hackathon,0,12,1,False,False,False,False
anonymousoperatingsystem/aos-sdk,0,1,1,False,False,False,False
anonymousoperators/unrealircd_anope_builder,0,0,1,False,False,False,False
anonymousoperators/website,0,0,1,False,False,False,False
anonymousopt/otcoarsening,33,5,3,False,False,False,False
anonymousopus/hello-world,0,0,0,False,False,False,False
anonymousoracle/algoprog,-1,-1,-1,False,True,False,False
anonymousoracle/algoprog-learning,-1,-1,-1,False,True,False,False
anonymousoracle/anonymousoracle,0,0,1,False,False,False,False
anonymousoracle/arctic-endangered-species-ar,-1,-1,-1,False,True,False,False
anonymousoracle/level-design,-1,-1,-1,False,True,False,False
anonymousoracle/reaction-game,-1,-1,-1,False,True,False,False
anonymousoracle/reactiongame,-1,-1,-1,False,True,False,False
anonymousoracle/simple-cpp-games,-1,-1,-1,False,True,False,False
anonymousoracle/snakegame,-1,-1,-1,False,True,False,False
anonymousoracle/swamp,-1,-1,-1,False,True,False,False
anonymousoracle/texteditor,-1,-1,-1,False,True,False,False
anonymousorangutan/anonymousorangutan,0,0,1,False,False,False,False
anonymousorangutan/maximegateau,0,0,1,False,False,False,False
anonymousorg/anonymousorg,-1,-1,-1,False,True,False,False
anonymousorg/clipboard,-1,-1,-1,False,True,False,False
anonymousorg/ephisher,-1,-1,-1,False,True,False,False
anonymousorg/fakepage,-1,-1,-1,False,True,False,False
anonymousorg/lockphish,-1,-1,-1,False,True,False,False
anonymousorg/server,-1,-1,-1,False,True,False,False
anonymousorg/voicephisher,-1,-1,-1,False,True,False,False
anonymousorg666/softspacex,0,0,1,False,False,False,False
anonymousorg666/windows-assistant,0,0,1,False,False,False,False
anonymousosservare/github-slideshow,0,0,2,False,False,False,False
anonymousotakumonke/chatapp,-1,-1,-1,False,True,False,False
anonymousotakumonke/clap2,-1,-1,-1,False,True,False,False
anonymousotakumonke/cpong,-1,-1,-1,False,True,False,False
anonymousotter/hello-world,-1,-1,-1,False,True,False,False
anonymousotter/iwanttocreate,-1,-1,-1,False,True,False,False
anonymousotter/iwanttovr,-1,-1,-1,False,True,False,False
anonymousotter/yogamaster,-1,-1,-1,False,True,False,False
anonymousotter313/anonymous-otter313.github.io,0,0,1,False,False,False,False
anonymousotter313/anonymousotter313.github.io,0,0,1,False,False,False,False
anonymousotters/quic-fl,0,0,1,False,False,False,False
anonymousotters2023/quic-fl,0,0,1,False,False,False,False
anonymousoul/cpp_project_semester_3,0,1,1,False,False,False,False
anonymousoul/deltagobang,2,0,1,False,False,False,False
anonymousoul/figurebed,0,0,1,False,False,False,False
anonymousoul/wordle-tool,1,0,0,False,False,False,False
anonymousoverlord/...,0,0,0,False,False,False,False
anonymousoxforddissertation/epidemic_modelling,0,0,1,False,False,False,False
anonymousoxfordsubmission/attack-graph,-1,-1,-1,False,True,False,False
anonymousoxfordsubmission/security-attack-graph,0,0,1,False,False,False,False
anonymousoxstudent/penguins,0,0,1,False,False,False,False
anonymousp9/prakash,0,0,1,False,False,False,False
anonymouspage/xlxd,0,0,0,False,False,False,False
anonymouspages/aslog,0,0,1,False,False,False,False
anonymouspagesmm/passporthelper,0,0,1,False,False,False,False
anonymouspagesmm/passporthelpermm,0,0,1,False,False,False,False
anonymouspagesmm/vue_shop,0,0,1,False,False,False,False
anonymouspal69/3_fragment_into_one_activity,-1,-1,-1,False,True,False,False
anonymouspal69/android_kernel_xiaomi_msm8937,0,0,1,False,False,False,False
anonymouspal69/anonymouspal69.github.io,-1,-1,-1,False,True,False,False
anonymouspal69/bot,-1,-1,-1,False,True,False,False
anonymouspal69/c-19_project,-1,-1,-1,False,True,False,False
anonymouspal69/candy_device_xiaomi_santoni,-1,-1,-1,False,True,False,False
anonymouspal69/covid19_track_project,-1,-1,-1,False,True,False,False
anonymouspal69/covid_19_track_project,-1,-1,-1,False,True,False,False
anonymouspal69/fragments_3inone_activity,2,2,1,False,False,False,False
anonymouspan/agift,-1,-1,-1,False,True,False,False
anonymouspan/anonymouspan,0,0,2,False,False,False,False
anonymouspan/anonymouspan.xmlconfig,0,0,1,False,False,False,False
anonymouspan/dailywallpaper,0,0,2,False,False,False,False
anonymouspan/maimaidxrecordsaver,0,0,2,False,False,False,False
anonymouspanalyser/forreview,-1,-1,-1,False,True,False,False
anonymouspanda-23/anonymouspanda-23,0,0,1,False,False,False,False
anonymouspanda-23/psychic-octo-sniffle,-1,-1,-1,False,True,False,False
anonymouspandahackathon/customersentimentanalyser,0,0,2,False,False,False,False
anonymouspandahackathon/sentimentanalyser,0,0,2,False,False,False,False
anonymouspando/anonymouspando,1,0,1,False,False,False,False
anonymouspanther/anonymouspanther,0,0,1,False,False,False,False
anonymouspap/latte_recsys,0,0,1,False,False,False,False
anonymouspaper-rn/atc2021submission,0,0,1,False,False,False,False
anonymouspaper-rn/atc2021submission243,0,0,1,False,False,False,False
anonymouspaper/log3c,-1,-1,-1,False,True,False,False
anonymouspaper101/anonymouspaper101,1,0,1,False,False,False,False
anonymouspaper146/ccs2020b_paper_225,-1,-1,-1,False,True,False,False
anonymouspaper2022/seqcare,-1,-1,-1,False,True,False,False
anonymouspaper3168/cdbert,-1,-1,-1,False,True,False,False
anonymouspaper5436/videotst,-1,-1,-1,False,True,False,False
anonymouspaper67/anonymouspaper67,-1,-1,-1,False,True,False,False
anonymouspaper802/cafe,-1,-1,-1,False,True,False,False
anonymouspaper987/anonymouspaper987,-1,-1,-1,False,True,False,False
anonymouspaper987/videzzo-for-ccs,-1,-1,-1,False,True,False,False
anonymouspaperauthor/icml_rebuttal,0,0,1,False,False,False,False
anonymouspaperauthors-icse19/replicationpackage,5,3,0,False,False,False,False
anonymouspaperbot/unsupervised-deepview,0,0,1,False,False,False,False
anonymouspapercode/kernel_conditional_density_operators,1,1,1,False,False,False,False
anonymouspapercoderepo/anonymoussubmission185,0,0,1,False,False,False,False
anonymouspaperforicse2019/appendix,-1,-1,-1,False,True,False,False
anonymouspaperforsubmission/materials,0,0,1,False,False,False,False
anonymouspaperid/icdm2021paper773,0,0,1,False,False,False,False
anonymouspaperid/icdm2021paperxxx,-1,-1,-1,False,True,False,False
anonymouspaperid/kdd21paper1900,-1,-1,-1,False,True,False,False
anonymouspaperid2088/dca-gin,0,0,1,False,False,False,False
anonymouspaperid277/dst-gt,0,0,1,False,False,False,False
anonymouspaperid5299/refclip,-1,-1,-1,False,True,False,False
anonymouspaperid5436/videotst,-1,-1,-1,False,True,False,False
anonymouspaperrs/hamgnn-rebuttal,0,0,1,False,False,False,False
anonymouspapers/neurips2021,0,0,1,False,False,False,False
anonymouspaperscode/engage,-1,-1,-1,False,True,False,False
anonymouspapersharing/icml2023,0,0,1,False,False,False,False
anonymouspapersub/sosflows,0,0,0,False,False,False,False
anonymouspapersubmission/dream,0,0,1,False,False,False,False
anonymouspapersubmissionrepo/hangtime_har,0,0,1,False,False,False,False
anonymouspapersubmit1991/visevent_sot_benchmark,0,0,1,False,False,False,False
anonymouspapersupplementary/analyzing-improving-motion-stability,1,0,1,False,False,False,False
anonymouspapersupplementary/analyzing_improving_motion_stability,-1,-1,-1,False,True,False,False
anonymouspaperwithcode/odsf,0,0,1,False,False,False,False
anonymouspaperwork/project-sustained-activity,-1,-1,-1,False,True,False,False
anonymouspaperyy/code_completion,-1,-1,-1,False,True,False,False
anonymouspaperyy/code_completion_anonymous,13,5,0,False,False,False,False
anonymouspapion/-,0,0,1,False,False,False,False
anonymouspapion/hello,0,0,1,False,False,False,False
anonymouspapion/hllo,0,0,1,False,False,False,False
anonymouspapion/prog-8.github.io,0,0,1,False,False,False,False
anonymouspapion/worldtrigger,0,0,1,False,False,False,False
anonymousparadox1/main,-1,-1,-1,False,True,False,False
anonymousparadox1/project,0,0,1,False,False,False,False
anonymousparadox1/projecthorizon,-1,-1,-1,False,True,False,False
anonymousparadox890/byte,0,0,1,False,False,False,False
anonymousparadox890/contact-byte,0,0,1,False,False,False,False
anonymousparadox890/dns,1,0,1,False,False,False,False
anonymousparadox890/dns-aao,0,0,1,False,False,False,False
anonymousparadox890/dns-admin,0,0,1,False,False,False,False
anonymousparadox890/dns-admissions,0,0,1,False,False,False,False
anonymousparadox890/dns-coa,0,0,1,False,False,False,False
anonymousparadox890/dns-coc,0,0,1,False,False,False,False
anonymousparadox890/dns-curriculum-,0,0,1,False,False,False,False
anonymousparadox890/dns-dis,0,0,1,False,False,False,False
anonymousparadox890/dns-gallery,0,0,1,False,False,False,False
anonymousparadox890/dns-intro,0,0,1,False,False,False,False
anonymousparadox890/dns-motto,0,0,1,False,False,False,False
anonymousparadox890/dns-pray,0,0,1,False,False,False,False
anonymousparadox890/dns-regulations,0,0,1,False,False,False,False
anonymousparadox890/dns-time-,0,0,1,False,False,False,False
anonymousparadox890/dns-vam,0,0,1,False,False,False,False
anonymousparadox890/dns-word,0,0,1,False,False,False,False
anonymousparadox890/krusty,-1,-1,-1,False,True,False,False
anonymousparadox890/krustykalna,0,0,1,False,False,False,False
anonymousparadox890/newpy,-1,-1,-1,False,True,False,False
anonymousparadox890/rahul,-1,-1,-1,False,True,False,False
anonymousparadox890/rahul-raj,0,0,1,False,False,False,False
anonymousparadox890/rahul-raj-ultrajs,-1,-1,-1,False,True,False,False
anonymousparadox890/ultrajs-rahul,0,0,1,False,False,False,False
anonymousparadox890/vbscript,0,0,1,False,False,False,False
anonymousparadox8900/dns,0,0,1,False,False,False,False
anonymousparasite/github-slideshow,0,0,1,False,False,False,False
anonymousparth0/legogoa-axiom.github.io,0,0,0,False,False,False,False
anonymousparth0/main,0,0,1,False,False,False,False
anonymousparticipant/cpae,0,0,1,False,False,False,False
