repo,stars,forks,watchers,deleted,private,archived,disabled
akash0380/celebrities_top_three_movies_app,-1,-1,-1,False,True,False,False
akash0380/demo,-1,-1,-1,False,True,False,False
akash0380/gittest,-1,-1,-1,False,True,False,False
akash0380/hotel_proud,-1,-1,-1,False,True,False,False
akash0380/javatest,-1,-1,-1,False,True,False,False
akash0380/manytoone,-1,-1,-1,False,True,False,False
akash0380/mytest,-1,-1,-1,False,True,False,False
akash0380/springboot-register-login,-1,-1,-1,False,True,False,False
akash0380/springbootdemo,-1,-1,-1,False,True,False,False
akash0395/aws_task,0,0,1,False,False,False,False
akash0395/demorepdata,0,0,1,False,False,False,False
akash0395/devtraining-needit-sandiego,0,0,0,False,False,False,False
akash0395/gulshan,0,0,1,False,False,False,False
akash0395/project-work,0,0,1,False,False,False,False
akash0395/uniquerepo,0,0,1,False,False,False,False
akash03nigam/basic_modelclass_project,0,0,1,False,False,False,False
akash03nigam/database,0,0,1,False,False,False,False
akash03nigam/ddd,-1,-1,-1,False,True,False,False
akash03nigam/django,-1,-1,-1,False,True,False,False
akash03nigam/first_one,-1,-1,-1,False,True,False,False
akash03nigam/form_validations,0,0,1,False,False,False,False
akash03nigam/forms,0,0,1,False,False,False,False
akash03nigam/hello,-1,-1,-1,False,True,False,False
akash03nigam/project01,0,0,1,False,False,False,False
akash03nigam/project02,-1,-1,-1,False,True,False,False
akash03nigam/project3,-1,-1,-1,False,True,False,False
akash03nigam/project4,-1,-1,-1,False,True,False,False
akash03nigam/template_filter,0,0,1,False,False,False,False
akash03patel/poc,0,0,1,False,False,False,False
akash04-code/movieland,0,0,1,False,False,False,False
akash04-code/projectfolder,0,0,1,False,False,False,False
akash04-code/quadb,0,0,1,False,False,False,False
akash04-code/react-greeting-app,0,0,1,False,False,False,False
akash04-code/stopwatch-js,0,0,1,False,False,False,False
akash04-code/todotask-with-vanila-js,0,0,1,False,False,False,False
akash04-csc/akash04-csc,0,0,1,False,False,False,False
akash040/movie-recommendation,0,0,1,False,False,False,False
akash040/movie-rocommendation,0,0,1,False,False,False,False
akash0401/akki,0,0,0,False,False,False,False
akash0404/angularcrud,0,0,1,False,False,False,False
akash0404/gymmanagementsystem,-1,-1,-1,False,True,False,False
akash0404/gymproject,0,0,1,False,False,False,False
akash0404/modern,-1,-1,-1,False,True,False,False
akash040500/akash040500.github.io,0,0,1,False,False,True,False
akash040500/practice,0,2,1,False,False,True,False
akash040500/realtimeobjectdetection,0,0,1,False,False,True,False
akash040500/vbspu,-1,-1,-1,False,True,False,False
akash0406/adamalston,-1,-1,-1,False,True,False,False
akash0406/akash0406,0,0,1,False,False,False,False
akash0406/codeial,1,0,1,False,False,False,False
akash0406/csv-reader,1,0,1,False,False,False,False
akash0406/dicee,0,0,1,False,False,False,False
akash0406/dropdown,0,0,1,False,False,False,False
akash0406/drum-kit,0,0,1,False,False,False,False
akash0406/javascript-assignments,0,0,1,False,False,False,False
akash0406/movie-app,1,0,1,False,False,False,False
akash0406/musicom-v1,1,0,1,False,False,False,False
akash0406/musicon,1,0,1,False,False,False,False
akash0406/new-cart,0,0,1,False,False,False,False
akash0406/placement-cell,1,0,1,False,False,False,False
akash0406/portfolio-1,0,0,1,False,False,False,False
akash0406/portfolio-2,0,0,1,False,False,False,False
akash0406/portfolio-5,0,0,1,False,False,False,False
akash0406/react,-1,-1,-1,False,True,False,False
akash0406/react-tooltip,0,0,1,False,False,False,False
akash0406/solo-card,1,0,1,False,False,False,False
akash0406/sosocial,1,0,1,False,False,False,False
akash0406/super_hero_hunter,1,0,1,False,False,False,False
akash0406/superhero_hunter_app,-1,-1,-1,False,True,False,False
akash0406/to-do_list,1,0,1,False,False,False,False
akash0406/todo_app,1,0,1,False,False,False,False
akash0406/todo_app_,-1,-1,-1,False,True,False,False
akash0406/todo_app_wingify,-1,-1,-1,False,True,False,False
akash0408/helloword,0,0,0,False,False,False,False
akash0409/new-assignment-on-c,0,0,1,False,False,False,False
akash0410/mindtree_activities,0,1,1,False,False,False,False
akash0410/python-programs,-1,-1,-1,False,True,False,False
akash0410/python_programs,0,0,1,False,False,False,False
akash041092/geekscodes,0,0,0,False,False,False,False
akash0411/first-git-project,-1,-1,-1,False,True,False,False
akash0411/snakegame,0,0,1,False,False,False,False
akash041195/akash041195,0,0,1,False,False,False,False
akash041195/devops,0,0,1,False,False,False,False
akash041195/git-branch,0,0,1,False,False,False,False
akash041199/studentreport,0,0,0,False,False,False,False
akash0411singh/-baccarat-casino-number-game,0,0,1,False,False,False,False
akash0411singh/baccarat_casino_number_game,0,0,1,False,False,False,False
akash0411singh/codelibrary,0,0,1,False,False,False,False
akash0411singh/sales_insights,0,0,1,False,False,False,False
akash0411singh/stunning-solo-hustler,-1,-1,-1,False,True,False,False
akash0417/fitness-club,0,0,1,False,False,False,False
akash0420/auctions,-1,-1,-1,False,True,False,False
akash0420/bidder,-1,-1,-1,False,True,False,False
akash0420/bidders,-1,-1,-1,False,True,False,False
akash0420/csr-management-application,0,0,0,False,False,False,False
akash0420/decops_exp-4,-1,-1,-1,False,True,False,False
akash0420/dev,-1,-1,-1,False,True,False,False
akash0420/exp,-1,-1,-1,False,True,False,False
akash0420/exp1,-1,-1,-1,False,True,False,False
akash0420/exploria,0,0,1,False,False,False,False
akash0420/final,-1,-1,-1,False,True,False,False
akash0420/finalss,-1,-1,-1,False,True,False,False
akash0420/googlecloudrun,-1,-1,-1,False,True,False,False
akash0420/hack,-1,-1,-1,False,True,False,False
akash0420/hackathon,-1,-1,-1,False,True,False,False
akash0420/leetcode,0,0,1,False,False,False,False
akash0420/resume,-1,-1,-1,False,True,False,False
akash0420/sound-nation,-1,-1,-1,False,True,False,False
akash0420/soundnation,0,0,1,False,False,False,False
akash0420/xp,-1,-1,-1,False,True,False,False
akash0422/c-assignmentquestions,0,0,0,False,False,False,False
akash0422/plpimage,0,0,1,False,False,False,False
akash0422/unix,0,0,0,False,False,False,False
akash0424/coursera_html-css-js,0,0,2,False,False,False,False
akash0424/covid-19-tracker,0,0,1,False,False,False,False
akash0424/datasciencecoursera,0,1,2,False,False,False,False
akash0425/akash0425,0,0,1,False,False,False,False
akash0425/ipl-player-dashboard,0,0,1,False,False,False,False
akash042k/blog,0,0,1,False,False,False,False
akash0438/akash0438,0,0,1,False,False,False,False
akash0438/bert-text-classification,0,0,1,False,False,False,False
akash0438/it-cert-automation-practice,-1,-1,-1,False,True,False,False
akash0438/lgm-vip-data-science,0,0,2,False,False,False,False
akash0438/online-quiz-web-app,-1,-1,-1,False,True,False,False
akash0438/pneumonia-predection,-1,-1,-1,False,True,False,False
akash0438/profile,-1,-1,-1,False,True,False,False
