repo,stars,forks,watchers,deleted,private,archived,disabled
asif1405/population-segmentation-in-aws,0,0,2,False,False,False,False
asif1405/predicting-electrical-conductivity-of-soil,0,0,2,False,False,False,False
asif1405/predicting-future-sales,0,0,2,False,False,False,False
asif1405/predicting-the-likelihood-of-e-signing-a-loan-based-on-financial-history,0,0,2,False,False,False,False
asif1405/recommendations-with-ibm,0,0,2,False,False,False,False
asif1405/repdata_peerassessment1,0,0,1,False,False,False,False
asif1405/restaunt-sales-prediction,0,0,2,False,False,False,False
asif1405/restaurant-revenue-prediction,0,0,2,False,False,False,False
asif1405/rukan,-1,-1,-1,False,True,False,False
asif1405/self-driving-car-roads,-1,-1,-1,False,True,False,False
asif1405/self_driving_car_road,0,0,2,False,False,False,False
asif1405/self_driving_car_with_behavioral_cloning,0,0,2,False,False,False,False
asif1405/semantics-and-word-vectors,0,0,2,False,False,False,False
asif1405/sentiment-analysis-of-imdb-reviews,0,0,2,False,False,False,False
asif1405/sentiment-analysis-using-rnn,0,0,2,False,False,False,False
asif1405/sentiment-analysis-using-vader,0,0,2,False,False,False,False
asif1405/seq-to-seq-model,0,0,2,False,False,False,False
asif1405/smart-beta-portfolio-and-portfolio-optimization,0,0,2,False,False,False,False
asif1405/speech-recognition-using-dnn,0,0,2,False,False,False,False
asif1405/stock-price-prediction,0,0,2,False,False,False,False
asif1405/text-classification,0,0,2,False,False,False,False
asif1405/text-generation,0,0,2,False,False,False,False
asif1405/topic-modeling-using-latent-dirichlet-allocation,0,0,2,False,False,False,False
asif1405/trading-with-momentum,0,0,2,False,False,False,False
asif1405/trigger-word-detection,0,0,2,False,False,False,False
asif1405/tweeter-sentiment-analysis,0,0,2,False,False,False,False
asif1405/yolo-implementation,0,0,2,False,False,False,False
asif1407/bigbasket_user,0,1,1,False,False,False,False
asif1407/scaler_problems,0,0,1,False,False,False,False
asif1407/takemybook,-1,-1,-1,False,True,False,False
asif1407/test1,-1,-1,-1,False,True,False,False
asif1407/wiley_mohdasif,-1,-1,-1,False,True,False,False
asif1419/demo,0,0,1,False,False,False,False
asif1431/-push,0,0,1,False,False,False,False
asif1431/asif,0,0,1,False,False,False,False
asif14325/bro-portfolio,0,0,1,False,False,False,False
