repo,stars,forks,watchers,deleted,private,archived,disabled
yannicko/download,-1,-1,-1,False,True,False,False
yannicko/gitcoco,-1,-1,-1,False,True,False,False
yannicko/gitcommands,-1,-1,-1,False,True,False,False
yannicko/jenkins-zero-to-hero,0,0,1,False,False,False,False
yannicko/showfiles,0,0,1,False,False,False,False
yannicko/skrattardu,-1,-1,-1,False,True,False,False
yannicko1/yannicko1,0,0,1,False,False,False,False
yannicko97/2tinr,-1,-1,-1,False,True,False,False
yannicko97/testproject,-1,-1,-1,False,True,False,False
yannickoblan/computer_vision_covid_19,0,0,1,False,False,False,False
yannickoblan/deep-learning-ia,0,0,1,False,False,False,False
yannickoblan/scraping_project,0,0,1,False,False,False,False
yannickoclock/test,0,0,1,False,False,False,False
yannickoclock/yannickoclock1.github.io,0,0,1,False,False,False,False
yannickode/yg,0,0,1,False,False,False,False
yannickode/yg.,-1,-1,-1,False,True,False,False
yannickogoubiyi/ecp-epitech,0,0,1,False,False,False,False
yannickogoubiyi/fluttermoji,0,0,0,False,False,False,False
yannickogoubiyi/test-technique-dialectai,0,0,1,False,False,False,False
yannickohler/it,0,0,1,False,False,False,False
yannickokonek/smoothie,0,0,1,False,False,False,False
yannickolekhnovitch/test,0,0,0,False,False,False,False
yannickolivier/bbq_codeur,1,0,0,False,False,False,False
yannickolivier/ffmpeg,0,0,0,False,False,False,False
yannickolivier/ina_hevc,1,0,0,False,False,False,False
yannickolivier/mamup,0,0,0,False,False,False,False
yannickolivier/raviwest,0,0,1,False,False,False,False
yannickolivier/transnode_ffmpeg_socket,-1,-1,-1,False,True,False,False
yannickolivier25/evaluation-html,-1,-1,-1,False,True,False,False
yannickolivier25/exopowerbi,-1,-1,-1,False,True,False,False
yannickolivier25/powerbi1,-1,-1,-1,False,True,False,False
yannickolivier25/powerbi2,-1,-1,-1,False,True,False,False
yannickolivier25/rechaufement.climatique,-1,-1,-1,False,True,False,False
yannickolivier25/rendu-evolution,-1,-1,-1,False,True,False,False
yannickolivier25/yan,-1,-1,-1,False,True,False,False
yannickomar/openifam,0,0,1,False,False,False,False
yannickomoko/backend_ici,0,0,1,False,False,False,False
yannickomoko/backend_nyango,0,0,1,False,False,False,False
yannickomoko/bkwiki-nodejs,0,0,1,False,False,False,False
yannickomoko/bkwiki_backend,0,0,1,False,False,False,False
yannickomoko/collect,0,0,1,False,False,False,False
yannickomoko/icietlaba,0,0,1,False,False,False,False
yannickomoko/landing-page,0,0,1,False,False,False,False
yannickomoko/nodejs,0,0,1,False,False,False,False
yannickomoko/nyango,0,0,1,False,False,False,False
yannickomoko/nyango_web,0,0,1,False,False,False,False
yannickomoko/portfolio,0,0,1,False,False,False,False
yannickomoko/superv-compta,-1,-1,-1,False,True,False,False
yannickomoko/web-nyango,0,0,1,False,False,False,False
yannickoo/abc,0,0,2,False,False,False,False
yannickoo/acid,0,0,2,False,False,False,False
yannickoo/address-to-latlng-converter,3,0,2,False,False,False,False
yannickoo/aws-iam-proxy,0,0,1,False,False,False,False
yannickoo/background-color-fader,0,0,2,False,False,False,False
yannickoo/backstretch,2,0,2,False,False,False,False
yannickoo/beatport_formatter,1,0,3,False,False,False,False
yannickoo/block_attributes,0,0,1,False,False,False,False
