repo,stars,forks,watchers,deleted,private,archived,disabled
rovalles/woodhouse,0,1,3,False,False,False,False
rovalles/ws,0,0,1,False,False,False,False
rovalles/wtf,-1,-1,-1,False,True,False,False
rovalley/carroll_lab,0,0,1,False,False,False,False
rovalley/rovalley.github.io,0,0,1,False,False,False,False
rovalm/best-repo-ever,-1,-1,-1,False,True,False,False
rovalm/hello-world,0,0,1,False,False,False,False
rovalm/javascript,1,0,1,False,False,False,False
rovalm/jschart,0,0,1,False,False,False,False
rovalm/personaldeveloperorg,0,0,0,False,False,False,False
rovalm/salesforcetrailhead,0,0,1,False,False,False,False
rovalm/samplesfdcrepository,0,0,1,False,False,False,False
rovalokko/ethbombz,0,0,1,False,False,False,False
rovalokko/patikaparibusoliditycourse,0,0,1,False,False,False,False
rovalx/bo_project,-1,-1,-1,False,True,False,False
rovalx/graniec-api,-1,-1,-1,False,True,False,False
rovalx/ios-nordic-thingy,0,0,0,False,False,False,False
rovalx/ios-nrf-mesh-library,0,0,0,False,False,False,False
rovalx/randomkeyboard,1,0,1,False,False,False,False
rovalx/randomkeyboard-ios,1,0,1,False,False,False,False
rovalx/shakecrash-ios,1,0,1,False,False,False,False
rovalx/si-colorpicker-ios,0,0,0,False,False,False,False
rovalx/study_agenty,-1,-1,-1,False,True,False,False
rovalx/study_blokowisko,-1,-1,-1,False,True,False,False
rovalx/study_iosr,-1,-1,-1,False,True,False,False
rovalx/study_miss,-1,-1,-1,False,True,False,False
rovalx/study_parkowanie,-1,-1,-1,False,True,False,False
rovalx/swiftcake,0,1,2,False,False,False,False
rovalx/wysama,-1,-1,-1,False,True,False,False
rovalxdev/33-js-concepts,1,0,1,False,False,False,False
rovalxdev/annyang,1,0,1,False,False,False,False
rovalxdev/async,1,0,2,False,False,False,False
rovalxdev/caminte,1,0,2,False,False,False,False
rovalxdev/carouseltemas,1,0,2,False,False,False,False
rovalxdev/cms_node,1,0,2,False,False,False,False
rovalxdev/cmsjs,1,0,2,False,False,False,False
rovalxdev/cmsjs-beta,1,0,2,False,False,False,False
rovalxdev/dashboardbuilder,1,0,2,False,False,False,False
rovalxdev/eon_router,1,0,2,False,False,False,False
rovalxdev/indexeddb,3,0,2,False,False,False,False
rovalxdev/innovation-challenge,-1,-1,-1,False,True,False,False
rovalxdev/json-stat,1,0,2,False,False,False,False
rovalxdev/memorama,1,0,2,False,False,False,False
