repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students/dsc-dealing-with-categorical-variables-chicago-ds-120919,0,0,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-data-science,0,1,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-010620,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-021720,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-060319,0,10,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-071519,0,0,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-100719,0,3,28,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-111819,0,2,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-82619,0,0,28,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dc-ds-career-042219,0,12,24,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-ds-alumni,0,1,28,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-ds-canvas-test-batch,0,1,29,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-dumbo-web-060418,0,0,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-hbs-ds-060120,0,18,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-houston-ds-021720,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-houston-ds-042219,0,6,24,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-houston-ds-060319,0,4,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-houston-ds-071519,0,1,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-houston-ds-082619,0,0,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-houston-ds-111819,0,1,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-2020-former-employee_hrbenefit,0,0,24,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-atlanta-ds-062419,0,2,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-atlanta-ds-091619,0,1,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-chi01-dtsc-ft-051120,0,0,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-chicago-ds-012720,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-chicago-ds-080519,0,2,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-chicago-ds-102819,0,1,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-chicago-ds-120919,0,0,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-data-science,0,0,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-010620,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-021720,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-060319,0,7,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-071519,0,4,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-100719,0,2,28,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-111819,0,3,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-82619,0,0,28,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dc-ds-career-042219,0,9,24,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-ds-alumni,0,3,28,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-ds-canvas-test-batch,0,0,29,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-dumbo-web-060418,0,0,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-hbs-ds-060120,0,16,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-houston-ds-021720,0,0,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-houston-ds-042219,0,3,24,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-houston-ds-060319,0,4,2,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-houston-ds-071519,0,1,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-houston-ds-082619,0,0,25,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-houston-ds-111819,0,2,27,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-london-ds-010620,0,0,26,False,False,False,False
learn-co-students/dsc-dealing-with-categorical-variables-lab-london-ds-02172020,0,0,27,False,False,False,False
