repo,stars,forks,watchers,deleted,private,archived,disabled
israelcardoza/firma-digital,-1,-1,-1,False,True,False,False
israelcardoza/projectcodes,-1,-1,-1,False,True,False,False
israelcarlos/abap-crc16,1,1,1,False,False,False,False
israelcarlos/hello-world,0,0,1,False,False,False,False
israelcarlos01/bootcamp,0,0,1,False,False,False,False
israelcarlos01/clean-architecture,0,0,1,False,False,False,False
israelcarlos01/desafio1,0,0,1,False,False,False,False
israelcarlos01/gobarber,0,0,1,False,False,False,False
israelcarlos01/gobarber-front-end,0,0,1,False,False,False,False
israelcarlos01/hello-world,-1,-1,-1,False,True,False,False
israelcarlos01/magnatas-bot,0,0,1,False,False,False,False
israelcarlos01/moveit,0,0,2,False,False,False,False
israelcarlos01/nextlevel,0,0,1,False,False,False,False
israelcarlos01/portfolio,0,0,1,False,False,False,False
israelcarlos01/portfolio-front-end,0,0,1,False,False,False,False
israelcarlos01/reactapi,0,0,1,False,False,False,False
israelcarlos01/state,0,0,1,False,False,False,False
israelcarlos01/tourofheroes,0,0,1,False,False,False,False
israelcarlos01/userregister,0,0,1,False,False,False,False
israelcarlosaquino/aula01-johnson,0,0,1,False,False,False,False
israelcarneiro/bethehero,-1,-1,-1,False,True,False,False
israelcarneiro/boilerplate,0,0,1,False,False,False,False
israelcarneiro/bootcamp08,-1,-1,-1,False,True,False,False
israelcarneiro/challenges-ignite-rocketseat,-1,-1,-1,False,True,False,False
israelcarneiro/cursojs,-1,-1,-1,False,True,False,False
israelcarneiro/desafiors02,-1,-1,-1,False,True,False,False
israelcarneiro/desafiors03,-1,-1,-1,False,True,False,False
israelcarneiro/desafios,-1,-1,-1,False,True,False,False
israelcarneiro/desafios-ignite,-1,-1,-1,False,True,False,False
israelcarneiro/dt-money,0,0,1,False,False,False,False
israelcarneiro/dt-money-ignite,0,0,1,False,False,False,False
israelcarneiro/firstreact,-1,-1,-1,False,True,False,False
israelcarneiro/footi,-1,-1,-1,False,True,False,False
israelcarneiro/ignews-deploy,-1,-1,-1,False,True,False,False
israelcarneiro/ignite-2022-desafio-praticando-conceitos,0,0,1,False,False,False,False
israelcarneiro/ignite-challenge-otimizando-a-aplicacao,-1,-1,-1,False,True,False,False
israelcarneiro/ignite-lab-rocket-help,0,0,1,False,False,False,False
israelcarneiro/ignite-react-js-challanges,0,0,1,False,False,False,False
israelcarneiro/ignite-react-js-challenges,0,0,1,False,False,False,False
israelcarneiro/ignite-timer,0,0,1,False,False,False,False
israelcarneiro/israelcarneiro,0,0,1,False,False,False,False
israelcarneiro/langmerfisio,1,0,1,False,False,False,False
israelcarneiro/niceworkti,-1,-1,-1,False,True,False,False
israelcarneiro/rs-gostack11-challanges,-1,-1,-1,False,True,False,False
israelcarneiro/simple-calculator,-1,-1,-1,False,True,False,False
israelcarre2020/ana-lisis-de-circuitos,0,0,1,False,False,False,False
israelcarre2020/angular-clean-architecture,1,0,0,False,False,False,False
israelcarre2020/api_live_app,-1,-1,-1,False,True,False,False
israelcarre2020/appvisitas_ij300,-1,-1,-1,False,True,False,False
israelcarre2020/caracterizacion_embebidos,0,0,1,False,False,False,False
israelcarre2020/ceibasoft_app,1,0,1,False,False,False,False
israelcarre2020/compras_app,-1,-1,-1,False,True,False,False
israelcarre2020/coordinar_web,-1,-1,-1,False,True,False,False
israelcarre2020/cultivos_agricolas_equipos_y_maquinaria,0,0,1,False,False,False,False
israelcarre2020/curso_node_1_platzy_bd_mongo_websockets,-1,-1,-1,False,True,False,False
