repo,stars,forks,watchers,deleted,private,archived,disabled
seria-z/app,0,0,1,False,False,False,False
seria1/github-slideshow,0,0,1,False,False,False,False
seria1069/tower__defense,0,0,1,False,False,False,False
seria125/dmddo,-1,-1,-1,False,True,False,False
seria125/dmddobot,-1,-1,-1,False,True,False,False
seria2/bigbrother,-1,-1,-1,False,True,False,False
seria2/bungeeplayercounter,-1,-1,-1,False,True,False,False
seria2/littlebrother,-1,-1,-1,False,True,False,False
seria2/magicarenas,-1,-1,-1,False,True,False,False
seria2/mgskywars,-1,-1,-1,False,True,False,False
seria2/mineos,-1,-1,-1,False,True,False,False
seria2/minet,-1,-1,-1,False,True,False,False
seria2/node-telegram-bot-api,-1,-1,-1,False,True,False,False
seria2/pocketmine-mp,-1,-1,-1,False,True,False,False
seria2/scripts,-1,-1,-1,False,True,False,False
seria2/translate,-1,-1,-1,False,True,False,False
seria44/entry,0,0,1,False,False,False,False
seria520570/seria,0,0,1,False,False,False,False
seria55/archerage,-1,-1,-1,False,True,False,False
seria55/nirvana,0,0,1,False,False,False,False
seria55/seria55.github.io,0,0,0,False,False,False,False
seria55/test,-1,-1,-1,False,True,False,False
seriaa12/bandwidth-hero-proxy,0,0,1,False,False,False,False
seriaas/authoauth,-1,-1,-1,False,True,False,False
seriaati/card_game,6,0,2,False,False,False,False
seriaati/cleandiscord,0,0,1,False,False,False,False
seriaati/discord-py-heroku,-1,-1,-1,False,True,False,False
seriaati/enkanetwork.py,0,0,0,False,False,False,False
seriaati/gfn-antiafk,0,0,0,False,False,False,False
seriaati/gganalysis,0,0,0,False,False,False,False
seriaati/hmtai_async,0,0,1,False,False,False,False
seriaati/hoyolab-resin-counter,2,3,1,False,False,True,False
seriaati/hoyolab-rss-feeds,0,0,0,False,False,False,False
seriaati/hoyolab_rss_feeds,0,0,0,False,False,False,False
seriaati/javaap,-1,-1,-1,False,True,False,False
seriaati/kanade_bot,0,0,0,False,False,False,False
seriaati/layla,0,0,1,False,False,False,False
seriaati/login-service-i18n,0,0,0,False,False,False,False
seriaati/mona-to-good,0,0,1,False,False,False,False
seriaati/register,0,0,0,False,False,False,False
seriaati/schedulebot,0,0,1,False,False,False,False
seriaati/shenhe-external,0,0,1,False,False,False,False
seriaati/shenhe_bot,43,11,3,False,False,False,False
seriaati/shenhe_external,0,0,1,False,False,False,False
seriaati/shenhe_main,2,1,2,False,False,False,False
seriaati/shenhe_music,1,0,1,False,False,False,False
seriaati/shenhe_website,0,0,1,False,False,False,False
seriaati/usaco-guide,-1,-1,-1,False,True,False,False
seriaati/wearther,-1,-1,-1,False,True,False,False
seriab/global,0,0,1,False,False,False,False
seriab/uca,0,0,0,False,False,False,False
seriab/uca2,0,0,0,False,False,False,False
seriabail/beginner-html-css,0,0,1,False,False,False,False
seriabail/introduction,0,0,1,False,False,False,False
seriabov/android-boilderplate,0,0,1,False,False,False,False
seriabov/apprater-dialog,0,0,1,False,False,False,False
seriabov/fakeit,0,0,1,False,False,False,False
seriabov/newandroidprojectkotlin,0,0,1,False,False,False,False
seriabov/rxbarcodereader,-1,-1,-1,False,True,False,False
seriabov/rxrecyclerviewendlessscroll,1,1,1,False,False,False,False
seriabov/socialloginmanager,0,0,1,False,False,False,False
seriabov/webviewissue,-1,-1,-1,False,True,False,False
seriac-bug/chaoo,0,0,1,False,False,False,False
seriacd/seriacd.github.io,-1,-1,-1,False,True,False,False
seriacopi/meudeus,0,0,1,False,False,False,False
seriad/methodefabrique,0,0,1,False,False,False,False
seriad/sportsocial,2,0,1,False,False,False,False
seriadi12/ein-kleiner-test,0,0,1,False,False,False,False
seriadi12/ffffsf,0,0,1,False,False,False,False
seriadi12/test4,0,0,1,False,False,False,False
seriadiallo/bilionnaire_scrape,-1,-1,-1,False,True,False,False
seriadiallo/django_debutant,0,0,2,False,False,False,False
seriadiallo/django_react,0,0,1,False,False,False,False
seriadiallo/fastapi-crud-docker,0,0,0,False,False,False,False
seriadiallo/pandas_debutant,0,0,2,False,False,False,False
seriadiallo/python-flask-demo,-1,-1,-1,False,True,False,False
seriadiallo/python_mysql_crud,1,1,2,False,False,False,False
seriadiallo/python_pandas_debutant,0,0,1,False,False,False,False
seriadiallo/python_tkinter_mysql,3,1,2,False,False,False,False
seriadiallo/react-hello-world,0,0,0,False,False,False,False
seriadiallo/savoirguinee.github.io,0,0,1,False,False,False,False
seriadiallo/seriadiallo,0,0,2,False,False,False,False
seriadiallo/seriadiallo.github.io,0,0,2,False,False,False,False
seriador/ldsa-1000genome,0,0,1,False,False,False,False
seriador/rnaannotation,0,0,1,False,False,False,False
seriahbrown/huddlelanding,0,0,1,False,False,False,False
seriahbrown/statspreviewcard,0,0,1,False,False,False,False
seriahi/py-pi,0,0,0,False,False,False,False
seriai-seriai/pipelines-android,-1,-1,-1,False,True,False,False
seriai-seriai/qweather,-1,-1,-1,False,True,False,False
seriai/hello-world,0,0,0,False,False,False,False
seriai/pokedex,-1,-1,-1,False,True,False,False
seriainme/actrie,1,0,0,False,False,False,False
seriainme/awesome-github-profile-readme-chinese,1,0,0,False,False,False,False
seriainme/awesome-go,-1,-1,-1,False,True,False,False
seriainme/awesome-reverse,1,0,0,False,False,False,False
seriainme/blobemoji,0,0,1,False,False,False,False
seriainme/blog-list,2,0,0,False,False,False,False
seriainme/caddy,-1,-1,-1,False,True,False,False
seriainme/crawler-js-hook-framework-public,1,0,0,False,False,False,False
seriainme/cs-notes,1,0,0,False,False,False,False
seriainme/ehco1996,-1,-1,-1,False,True,False,False
seriainme/example-code-2e,1,0,0,False,False,False,False
seriainme/frida_hook_script,1,0,0,False,False,False,False
seriainme/gda-android-reversing-tool,2,0,0,False,False,False,False
seriainme/goebpf,1,0,0,False,False,False,False
seriainme/handy_crawlers,-1,-1,-1,False,True,False,False
seriainme/incyberpunk2022,1,0,0,False,False,False,False
seriainme/java-study,1,0,0,False,False,False,False
seriainme/javaresorce,1,0,0,False,False,False,False
seriainme/lecturecode-sp19,1,0,0,False,False,False,False
seriainme/lit_collection,1,0,1,False,False,False,False
seriainme/loving-books-part1,1,0,0,False,False,False,False
seriainme/pic_bed,1,0,1,False,False,False,False
seriainme/programmer-look-at-china,1,0,0,False,False,False,False
seriainme/r0capture,1,0,0,False,False,False,False
seriainme/resume,-1,-1,-1,False,True,False,False
seriainme/sec-books,1,0,0,False,False,False,False
seriainme/seriainme,1,0,1,False,False,False,False
seriainme/seriainme.github.io,0,0,1,False,False,False,False
seriainme/so-vits-svc,1,0,0,False,False,False,False
seriainme/sperm,1,0,0,False,False,False,False
seriainme/stellar-setup,0,0,1,False,False,False,False
seriainme/strongr-frida-android,1,0,0,False,False,False,False
seriak/discord,-1,-1,-1,False,True,False,False
seriakinori/practice,0,0,0,False,False,False,False
seriakova/briteerplions,0,0,1,False,False,False,False
seriakova/cucumberproject,0,0,1,False,False,False,False
seriakova/vytrack,0,0,1,False,False,False,False
seriakova/vytracktestng,0,0,1,False,False,False,False
seriakovaoksana/alivio,0,0,1,False,False,False,False
seriakovaoksana/art-quiz,0,0,1,False,False,False,False
seriakovaoksana/assets-for-momentum,-1,-1,-1,False,True,False,False
seriakovaoksana/basic-js,-1,-1,-1,False,True,False,False
seriakovaoksana/brackets,-1,-1,-1,False,True,False,False
seriakovaoksana/clean-code,-1,-1,-1,False,True,False,False
seriakovaoksana/cssmemslider,-1,-1,-1,False,True,False,False
seriakovaoksana/eva-toys,0,0,1,False,False,False,False
seriakovaoksana/expression-calculator,-1,-1,-1,False,True,False,False
seriakovaoksana/guessing-game,-1,-1,-1,False,True,False,False
seriakovaoksana/html-builder,-1,-1,-1,False,True,False,False
seriakovaoksana/melody,0,0,1,False,False,False,False
seriakovaoksana/momentum,-1,-1,-1,False,True,False,False
seriakovaoksana/morse-decoder,-1,-1,-1,False,True,False,False
seriakovaoksana/museum,0,0,1,False,False,False,False
seriakovaoksana/oxygen,0,0,1,False,False,False,False
seriakovaoksana/residential-complex,0,0,1,False,False,False,False
seriakovaoksana/reverse-int,-1,-1,-1,False,True,False,False
seriakovaoksana/rsschool-cv,-1,-1,-1,False,True,False,False
seriakovaoksana/sapper,0,0,1,False,False,False,False
seriakovaoksana/sapper_game,-1,-1,-1,False,True,False,False
seriakovaoksana/seriakova_task,-1,-1,-1,False,True,False,False
seriakovaoksana/seriakovaoksana.github.io,0,0,1,False,False,False,False
seriakovaoksana/test-rs-workshop,-1,-1,-1,False,True,False,False
seriakovaoksana/test_rs_workshop,-1,-1,-1,False,True,False,False
seriakovaoksana/testrep,-1,-1,-1,False,True,False,False
seriakovaoksana/towel-sort,-1,-1,-1,False,True,False,False
seriakovaoksana/typical-arrays-problems,-1,-1,-1,False,True,False,False
seriakovaoksana/what-to-cook,0,0,1,False,False,False,False
seriakun/2d-golf,0,0,1,False,False,False,False
seriakun/maze,0,0,1,False,False,False,False
seriakun/sea-battle,0,0,1,False,False,False,False
serial-4-labs/assets,0,0,1,False,False,False,False
serial-86162/fraturedreality,0,0,1,False,False,False,False
serial-a12/codeforces-solutions,0,0,1,False,False,False,False
serial-a12/space-ship,2,0,1,False,False,False,False
serial-apeist/smart-contract,-1,-1,-1,False,True,False,False
serial-ata/actix-permissions,-1,-1,-1,False,True,False,False
serial-ata/advisory-db,0,0,0,False,False,False,False
serial-ata/alienware-wmi,-1,-1,-1,False,True,False,False
serial-ata/audiotags,0,0,0,False,False,False,False
serial-ata/awesome-rust,-1,-1,-1,False,True,False,False
serial-ata/bliss-analyser,0,0,0,False,False,False,False
serial-ata/bolt,-1,-1,-1,False,True,False,False
serial-ata/czkawka,0,0,0,False,False,False,False
serial-ata/dotfiles,0,0,1,False,False,False,False
serial-ata/ferrum,-1,-1,-1,False,True,False,False
serial-ata/geolocation,-1,-1,-1,False,True,False,False
serial-ata/heroicgameslauncher,-1,-1,-1,False,True,False,False
serial-ata/higher_lower,-1,-1,-1,False,True,False,False
serial-ata/highlight.js,0,0,0,False,False,False,False
serial-ata/hmd,-1,-1,-1,False,True,False,False
serial-ata/intellij-extra-icons-plugin,0,0,0,False,False,False,False
serial-ata/jvm,4,0,1,False,False,False,False
serial-ata/listenbrainz-server,0,0,0,False,False,False,False
serial-ata/lofty,-1,-1,-1,False,True,False,False
serial-ata/lofty-rs,98,23,3,False,False,False,False
serial-ata/lyr,2,0,1,False,False,False,False
serial-ata/mp4-rust,-1,-1,-1,False,True,False,False
