repo,stars,forks,watchers,deleted,private,archived,disabled
ibrahim-maghfoul/quizmakerapp,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/rahaty,0,0,1,False,False,False,False
ibrahim-maghfoul/relax,0,0,1,False,False,False,False
ibrahim-maghfoul/saveit,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/scrcpy,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/test,0,0,1,False,False,False,False
ibrahim-maghfoul/text-to-spech,0,0,1,False,False,False,False
ibrahim-maghfoul/tiktok-downloader-fluttter,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/typing-game,0,0,1,False,False,False,False
ibrahim-maghfoul/unity_shoppingsystem,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/unitytutorial_shopsystem,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/wave,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/whatsapp-status-downloader-using-flutter,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/word-guessing-game,0,0,1,False,False,False,False
ibrahim-maghfoul/youtubedownloader,-1,-1,-1,False,True,False,False
ibrahim-maghfoul/zik-breaker,-1,-1,-1,False,True,False,False
ibrahim-maher/ass,0,0,1,False,False,False,False
ibrahim-maher/bn,-1,-1,-1,False,True,False,False
ibrahim-maher/college-project_e-commerce,0,0,1,False,False,False,False
ibrahim-maher/dsc-tasks,0,0,1,False,False,False,False
ibrahim-maher/dsc_task,0,0,1,False,False,False,False
ibrahim-maher/dsc_task0,-1,-1,-1,False,True,False,False
ibrahim-maher/dsc_task1,0,0,1,False,False,False,False
ibrahim-maher/e_com_app,1,0,1,False,False,False,False
ibrahim-maher/ecommerce--with-django,0,0,1,False,False,False,False
ibrahim-maher/fac-e-commerce-web,-1,-1,-1,False,True,False,False
ibrahim-maher/fileverse,0,0,0,False,False,False,False
ibrahim-maher/first_responsive_site,0,0,1,False,False,False,False
ibrahim-maher/foodon,0,0,1,False,False,False,False
ibrahim-maher/foodon0,-1,-1,-1,False,True,False,False
ibrahim-maher/gdsc,0,0,1,False,False,False,False
ibrahim-maher/gdsc-tasks,0,0,1,False,False,False,False
ibrahim-maher/gdsc_test_app,0,0,1,False,False,False,False
ibrahim-maher/gdsc_test_app_,-1,-1,-1,False,True,False,False
ibrahim-maher/github-slideshow,-1,-1,-1,False,True,False,False
ibrahim-maher/hackthon,0,0,1,False,False,False,False
ibrahim-maher/ibrahim-maher,0,0,1,False,False,False,False
ibrahim-maher/job-board-django-project,0,0,1,False,False,False,False
ibrahim-maher/movie_flutter_,0,0,1,False,False,False,False
ibrahim-maher/myfisrtbage,0,0,1,False,False,False,False
ibrahim-maher/project,0,0,1,False,False,False,False
ibrahim-maher/project_map,-1,-1,-1,False,True,False,False
ibrahim-maher/project_map46,0,0,1,False,False,False,False
ibrahim-maher/todo,1,0,1,False,False,False,False
ibrahim-maher/untitled8,0,0,1,False,False,False,False
ibrahim-maher/untitled9,0,0,1,False,False,False,False
ibrahim-maher/web_responsive_1,0,0,1,False,False,False,False
ibrahim-maher/website,0,0,1,False,False,False,False
ibrahim-mahjoub/django-lookup-proxy,-1,-1,-1,False,True,False,False
ibrahim-mahjoub/medport,0,0,1,False,False,False,False
ibrahim-mahjoub/service-proxy,0,0,2,False,False,False,False
ibrahim-mahjoub/virtual-mystery,0,0,0,False,False,False,False
ibrahim-mahmud/ibrahim,0,0,1,False,False,False,False
ibrahim-mahou/ibrahim-mahou,0,0,1,False,False,False,False
ibrahim-mahroq/-,-1,-1,-1,False,True,False,False
ibrahim-mahroq/smartroom,-1,-1,-1,False,True,False,False
ibrahim-maiga/covid-19-propagation-analysis-using-python,0,0,1,False,False,False,False
ibrahim-maiga/housing-market-price-prediction-in-king-county-usa,0,0,1,False,False,False,False
ibrahim-maiga/kjkkmlp,-1,-1,-1,False,True,False,False
ibrahim-maiga/loan-analysis,0,0,1,False,False,False,False
ibrahim-maiga/recommendation-systems,0,0,1,False,False,False,False
ibrahim-maiga/spacex-falcon-9-first-stage-landing-prediction,0,0,1,False,False,False,False
ibrahim-maiga/spacex-launch-records-dashboard,-1,-1,-1,False,True,False,False
ibrahim-maker/its-my-pool,0,0,1,False,False,False,False
ibrahim-mal/devtraining-needit-tokyo,0,0,0,False,False,False,False
ibrahim-mamun/coloredcv,0,0,1,False,False,False,False
ibrahim-mamun/cv,0,0,1,False,False,False,False
ibrahim-mana/firstcode,0,0,1,False,False,False,False
ibrahim-mana/toyota-yairs,0,0,1,False,False,False,False
ibrahim-mando/dt140g,0,0,1,False,False,False,False
ibrahim-manuel/aocpc_virtual2020_solutions,0,0,1,False,False,False,False
ibrahim-manuel/cnn-models-with-tf,1,0,1,False,False,False,False
ibrahim-manuel/devradar-backend,1,0,1,False,False,False,False
ibrahim-manuel/devradar-mobile-app,1,0,1,False,False,False,False
ibrahim-manuel/ibrahim-manuel,1,0,1,False,False,False,False
ibrahim-manuel/ominstack-backend,1,0,1,False,False,False,False
ibrahim-manuel/sistema_escolar,-1,-1,-1,False,True,False,False
ibrahim-maouhoubi/awesome-app-1,0,0,1,False,False,False,False
ibrahim-maouhoubi/sortablejsdnd,0,0,1,False,False,False,False
ibrahim-marques/hello-world,0,0,2,False,False,False,False
ibrahim-marques/ibrahim-marques,0,0,2,False,False,False,False
ibrahim-marube/clips-cancer-awareness-system,0,0,1,False,False,False,False
ibrahim-marube/covid-19,1,0,1,False,False,False,False
ibrahim-marube/professional-portfolio,0,0,1,False,False,False,False
ibrahim-massy/c-inicio,0,0,1,False,False,False,False
ibrahim-mastan/connect-4,0,0,1,False,False,False,False
ibrahim-mawead-hub/-rmel_l-nge_classifier,0,0,1,False,False,False,False
ibrahim-mawead-hub/aermellaenge_classifier,0,0,1,False,False,False,False
ibrahim-max-cyber/context-menu,0,0,1,False,False,False,False
ibrahim-max7/cv2,0,0,1,False,False,False,False
ibrahim-max7/ibrahim-max7,0,0,1,False,False,False,False
ibrahim-maxim/linux,0,0,0,False,False,False,False
ibrahim-maxim/maxessentialtoolkit,0,0,0,False,False,False,False
ibrahim-mbayoh/ibfa-app2,0,0,1,False,False,False,False
ibrahim-md/hello-world-composite-action,0,0,1,False,False,False,False
ibrahim-md/test,0,0,1,False,False,False,False
ibrahim-mdoukh/-rock-paper-scissors-game,0,0,1,False,False,False,False
ibrahim-mdoukh/a-company-websit,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/company,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/dashboard,0,0,1,False,False,False,False
ibrahim-mdoukh/dashboard-dark,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/dashboard_dark_light,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/finall-project,0,0,1,False,False,False,False
ibrahim-mdoukh/front-end-all,0,0,1,False,False,False,False
ibrahim-mdoukh/gym-website,0,0,1,False,False,False,False
ibrahim-mdoukh/hasan,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/learn-frontend,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/leon-wibsit,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/magic-menu,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/my,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/project,0,0,1,False,False,False,False
ibrahim-mdoukh/project-by-js,0,0,1,False,False,False,False
ibrahim-mdoukh/protfolio,0,0,1,False,False,False,False
ibrahim-mdoukh/responsivehaed,0,0,1,False,False,False,False
ibrahim-mdoukh/rock-paper-scissors-game,0,0,1,False,False,False,False
ibrahim-mdoukh/shopping-store,0,0,1,False,False,False,False
ibrahim-mdoukh/wibsit-leon,0,0,1,False,False,False,False
ibrahim-mdoukh/x-o-game,0,0,1,False,False,False,False
ibrahim-mdoukh/x-o-gamevscompouter,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/x-o_game,-1,-1,-1,False,True,False,False
ibrahim-mdoukh/xo,-1,-1,-1,False,True,False,False
ibrahim-me/crud_app,0,0,1,False,False,False,False
ibrahim-me/flask-vue-crud,0,0,0,False,False,False,False
ibrahim-me/ibrahim-me.github.io,0,0,1,False,False,False,False
ibrahim-me/projectv2,0,0,1,False,False,False,False
ibrahim-me/traffic_signal_vehicle_tracking,0,0,1,False,False,False,False
ibrahim-me/vehicle_tracking,-1,-1,-1,False,True,False,False
ibrahim-me/verilog,0,0,1,False,False,False,False
ibrahim-mech4/kick-starter-analysis,0,0,1,False,False,False,False
ibrahim-memis/ibrahim-memis,0,0,1,False,False,False,False
ibrahim-memis/python,-1,-1,-1,False,True,False,False
ibrahim-merhi/apple_blog,0,0,1,False,False,False,False
ibrahim-merhi/apple_tech-backend-,0,0,1,False,False,False,False
ibrahim-merhi/apple_tech-frontend-,0,0,1,False,False,False,False
ibrahim-merhi/codi,-1,-1,-1,False,True,False,False
ibrahim-merhi/cv-styling-master,0,0,1,False,False,False,False
ibrahim-merhi/dar-810d609d8913baebd43b8c9e2383b331a4e71f77,-1,-1,-1,False,True,False,False
ibrahim-merhi/darquraan,0,0,1,False,False,False,False
ibrahim-merhi/firstgit,-1,-1,-1,False,True,False,False
ibrahim-merhi/git,0,0,1,False,False,False,False
ibrahim-merhi/html-challenge,0,0,1,False,False,False,False
ibrahim-merhi/html-css-git-exercise-tripoli,0,0,1,False,False,False,False
ibrahim-merhi/https---github.com-ibrahim-merhi-darquraan,0,0,1,False,False,False,False
ibrahim-merhi/interactive-story,0,0,1,False,False,False,False
ibrahim-merhi/javascript,0,0,1,False,False,False,False
ibrahim-merhi/kheirw_barake,0,0,0,False,False,False,False
ibrahim-merhi/markdown,0,0,1,False,False,False,False
ibrahim-merhi/movie-database,0,0,1,False,False,False,False
ibrahim-merhi/nodejs,0,0,1,False,False,False,False
ibrahim-merhi/php,0,0,1,False,False,False,False
