repo,stars,forks,watchers,deleted,private,archived,disabled
prodrivetechnologies/snippets,-1,-1,-1,False,True,False,False
prodrivetechnologies/system-performance-analyzer,1,0,3,False,False,False,False
prodrivetechnologies/texlive-modular,1,4,4,False,False,False,False
prodrivetechnologies/vmware_exporter,-1,-1,-1,False,True,False,False
prodrivetechnologies/voyager,5,0,6,False,False,False,False
prodrivetennis/main,0,0,0,False,False,False,False
prodroasted/dacode,0,0,1,False,False,False,False
prodroasted/untitled1,0,0,1,False,False,False,False
prodroid123/the_prodroid,0,0,1,False,False,False,False
prodroiid0712/steadfast2,1,0,0,False,False,False,False
prodrom/gokgorkem,0,0,0,False,False,False,False
prodrom/laravel-chartjs,1,0,1,False,False,False,False
prodrom/laravel-qr-code,1,0,0,False,False,False,False
prodrom/laravelyaz,-1,-1,-1,False,True,False,False
prodrom/qr-code,1,0,0,False,False,False,False
prodrom/sinema,0,0,2,False,False,False,False
prodrom/starthlete-android-phase2,-1,-1,-1,False,True,False,False
prodrom/starthlete-phase2,-1,-1,-1,False,True,False,False
prodrom/upiphany,-1,-1,-1,False,True,False,False
prodromos24/hello-world,0,0,1,False,False,False,False
prodromos24/is-it-possible-to-build-a-self-learning-artificial-intelligence-,0,0,1,False,False,False,False
prodromos28/bookish-octo-guide,1,0,1,False,False,False,False
prodromosa/fairdetect_d_prodromos,0,0,1,False,False,False,False
prodromosa/fairdetectpdaii,0,0,1,False,False,False,False
prodromosa/hello-worldv2,0,0,1,False,False,False,False
prodromosa/java-web-browser,0,0,1,False,False,False,False
prodromosa/test,0,0,1,False,False,False,False
prodromosant/moviedbwebhook,0,0,1,False,False,False,False
prodromosgeorgiou/test,-1,-1,-1,False,True,False,False
prodromosk/3reel-slot,0,0,1,False,False,False,False
prodromosk/ari-slack-bot,0,0,2,False,False,True,False
prodromosk/betflix-landing-page,-1,-1,-1,False,True,False,False
prodromosk/bringmyfood,0,0,1,False,False,False,False
prodromosk/csv-importer,0,0,2,False,False,False,False
prodromosk/df,-1,-1,-1,False,True,False,False
prodromosk/django-blog-app,0,0,2,False,False,False,False
prodromosk/django-deployment-example,0,0,2,False,False,False,False
prodromosk/dontfalldown,0,0,2,False,False,False,False
prodromosk/flsk-app,0,0,2,False,False,True,False
prodromosk/jsonsearch,-1,-1,-1,False,True,False,False
prodromosk/mopi-test,0,0,2,False,False,False,False
prodromosk/movieslistapp,-1,-1,-1,False,True,False,False
prodromosk/prodromos.info,-1,-1,-1,False,True,False,False
prodromosk/prodromosk,0,0,2,False,False,False,False
prodromosk/resume,-1,-1,-1,False,True,False,False
prodromosk/slackbot-history,1,0,1,False,False,False,False
prodromoskampouridis/final-funding-approval,-1,-1,-1,False,True,False,False
prodromoskampouridis/financialanalyst-role,-1,-1,-1,False,True,False,False
prodromoskampouridis/hello,-1,-1,-1,False,True,False,False
prodromoskampouridis/kotrotsios-kampouridis-ml,-1,-1,-1,False,True,False,False
prodromoskampouridis/kotrotsios-kampouridis-ml-assignment,-1,-1,-1,False,True,False,False
prodromoskampouridis/learning-git,-1,-1,-1,False,True,False,False
prodromoskampouridis/operatingsystems-mysh,-1,-1,-1,False,True,False,False
prodromoskampouridis/spaceinvaders,-1,-1,-1,False,True,False,False
prodromoskampouridis/sql-schema,-1,-1,-1,False,True,False,False
prodromoskampouridis/startup-funding-approval,-1,-1,-1,False,True,False,False
prodromoskampouridis/startup-funding-approval-,-1,-1,-1,False,True,False,False
prodromoskir/coding-school-2022,0,0,1,False,False,False,False
prodromoskir/codingschool_2,-1,-1,-1,False,True,False,False
prodromoskir/information-retrieval,0,0,1,False,False,False,False
prodromoskir/myfirstdapp,0,0,1,False,False,False,False
prodromospapa/analysis-of-sars-cov-2-genome,0,0,1,False,False,False,False
prodromospapa/analysis-of-sars-cov-2-genome-diversity-within-and-between-human-hosts,0,0,1,False,False,False,False
prodromospapa/correlation,-1,-1,-1,False,True,False,False
prodromospapa/prodromospapa.github.io,0,0,1,False,False,False,False
prodromospapa/sars-cov-2,-1,-1,-1,False,True,False,False
prodromospapa/sars-cov-2-correlation,0,0,1,False,False,False,False
prodromospapa/sars-cov-2-correlations,-1,-1,-1,False,True,False,False
prodromospapa/thesis,-1,-1,-1,False,True,False,False
prodromossarakinou/change-theme-example,0,0,1,False,False,False,False
prodromossarakinou/cv-project,-1,-1,-1,False,True,False,False
prodromossarakinou/jitsi_meet,0,0,1,False,False,False,False
prodromossarakinou/msangularproject,2,0,2,False,False,False,False
prodromossarakinou/my-cv,0,0,1,False,False,False,False
prodromossarakinou/ng5,2,0,2,False,False,False,False
prodromossarakinou/personal-cv,-1,-1,-1,False,True,False,False
prodromosstampouloglou/testgit,0,0,2,False,False,False,False
prodromosv/angularjs-tutorial,0,0,1,False,False,False,False
prodromosv/geolocationapplication,-1,-1,-1,False,True,False,False
prodromosvas/hello-world,-1,-1,-1,False,True,False,False
prodromou27/prodromou,0,0,0,False,False,False,False
prodromou87/breegomezwebsite,0,0,2,False,False,False,False
prodromou87/cacheproject240a,5,7,2,False,False,False,False
prodromou87/classes,1,1,2,False,False,False,False
prodromou87/cse231_project,3,15,2,False,False,False,False
prodromou87/cse237_final,-1,-1,-1,False,True,False,False
prodromou87/cse237_proj2,-1,-1,-1,False,True,False,False
prodromou87/cse240a,8,10,5,False,False,False,False
prodromou87/curriculumvitae,0,0,2,False,False,False,False
prodromou87/gem5,0,0,2,False,False,False,False
prodromou87/gem5_source,-1,-1,-1,False,True,False,False
prodromou87/hisa-gem5,-1,-1,-1,False,True,False,False
prodromou87/it,0,0,2,False,False,False,False
prodromou87/k8s_study,0,0,2,False,False,False,False
prodromou87/markdown_tutorials,0,0,2,False,False,False,False
prodromou87/mempodcameraready,0,0,2,False,False,False,False
prodromou87/readings,0,0,2,False,False,False,False
prodromou87/research,0,0,2,False,False,False,False
prodromou87/reviews,0,0,2,False,False,False,False
prodromou87/software,0,0,2,False,False,False,False
prodromou87/test,-1,-1,-1,False,True,False,False
prodromou87/tools_documentations,-1,-1,-1,False,True,False,False
prodromou87/workouthiit,0,0,2,False,False,False,False
prodromou87/writings,0,0,2,False,False,False,False
prodromoukonstantinos/bootcamp,0,0,1,False,False,False,False
prodromus/test_repo,0,0,0,False,False,False,False
prodrone/blackbox-log-viewer,-1,-1,-1,False,True,False,False
prodrone/cleanflight,-1,-1,-1,False,True,False,False
prodrone/cleanflight-configurator,-1,-1,-1,False,True,False,False
prodrone/tgy,-1,-1,-1,False,True,False,False
prodrone/wii-esc-flash,-1,-1,-1,False,True,False,False
prodrone/wii-esc-svn,-1,-1,-1,False,True,False,False
prodrone/x-cluded,-1,-1,-1,False,True,False,False
prodrones/prodrones.github.io,-1,-1,-1,False,True,False,False
prodroper/osd_memo,0,0,1,False,False,False,False
prodroper/osd_tetris,0,0,1,False,False,False,False
prodroper/rockscissorspaper,0,0,1,False,False,False,False
prodroy1/node,0,0,0,False,False,False,False
prodroy89/aqa-systemtest,0,0,0,False,False,False,False
prodroy89/aqa-tests,0,0,0,False,False,False,False
prodroy89/openjdk-tests,-1,-1,-1,False,True,False,False
prodrr/pro,0,0,1,False,False,False,False
prodrr/prodrr,0,0,1,False,False,False,False
prodrummer218/2022-2023---final-year-project---babus-vlad,0,0,1,False,False,False,False
prodrummer5/123test,-1,-1,-1,False,True,False,False
prodrummer5/ants,-1,-1,-1,False,True,False,False
prodrummer5/basicchat,-1,-1,-1,False,True,False,False
prodrummer5/basicchatserver,-1,-1,-1,False,True,False,False
prodrummer5/cardgames,-1,-1,-1,False,True,False,False
prodrummer5/checkers,-1,-1,-1,False,True,False,False
prodrummer5/datastructures,-1,-1,-1,False,True,False,False
prodrummer5/gabenmod,-1,-1,-1,False,True,False,False
prodrummer5/isola,-1,-1,-1,False,True,False,False
prodrummer5/linkedlistcs,-1,-1,-1,False,True,False,False
prodrummer5/lisp-expressions,-1,-1,-1,False,True,False,False
prodrummer5/mygithubpage,-1,-1,-1,False,True,False,False
prodrummer5/poker,-1,-1,-1,False,True,False,False
prodrummer5/ptsearch,-1,-1,-1,False,True,False,False
prodrummer5/soundboard,-1,-1,-1,False,True,False,False
prodrunkpanda/panda,0,0,2,False,False,False,False
prodry/final-project,0,0,1,False,False,False,False
prodry/javascriptupdate,0,0,1,False,False,False,False
prodry/materialize-newspaper,0,0,1,False,False,False,False
prodry/materializehmwk,0,0,1,False,False,False,False
prodry/midterm,0,0,1,False,False,False,False
prodry/prodry.github.io,0,0,1,False,False,False,False
prodryan/anti-friendzone,0,1,1,False,False,False,False
prodryan/basetools,0,0,1,False,False,False,False
prodryan/coffinrdp,0,0,0,False,False,False,False
prodryan/devine-tool,0,0,1,False,False,False,False
prodryan/laravelapplogin,-1,-1,-1,False,True,False,False
prodryan/prodryan,0,1,1,False,False,False,False
prodryan/raidbot-crakasquad,1,3,1,False,False,False,False
prodryan/windowsrdp,-1,-1,-1,False,True,False,False
prodrytop/v,-1,-1,-1,False,True,False,False
prods/artlit.ai,-1,-1,-1,False,True,False,False
prods/billboard,-1,-1,-1,False,True,False,False
prods/breadboard,0,0,0,False,False,False,False
prods/bridge,0,0,0,False,False,False,False
prods/excallgraph,0,0,2,False,False,False,False
prods/exjson,0,0,2,False,False,False,False
prods/flock,-1,-1,-1,False,True,False,False
prods/formidable,7,1,4,False,False,False,False
prods/go-managed,0,0,2,False,False,False,False
prods/invokeai,0,0,0,False,False,False,False
prods/mailslurper,0,0,0,False,False,False,False
prods/mars-samples,0,0,2,False,False,False,False
prods/morton,-1,-1,-1,False,True,False,False
prods/provisioning-scripts,0,0,2,False,False,False,False
prods/sdkit,1,0,0,False,False,False,False
prods/stable-diffusion-webui,0,0,0,False,False,False,False
prods/tiedot,1,0,2,False,False,False,False
prods/totem,-1,-1,-1,False,True,False,False
prods/willow,-1,-1,-1,False,True,False,False
prodsa/applied_data_analytics_on_online_retail_dataset,1,0,0,False,False,False,False
prodsa/data_mining_of_large_datasets_using_weka,0,0,0,False,False,False,False
prodsa/data_professional_survey_breakdown_dashboard,0,0,1,False,False,False,False
prodsa/football_world_cup_prediction_using_machine_learning,2,1,0,False,False,False,False
prodsa/premier_league_match_data_analytics_pipeline,0,0,1,False,False,False,False
prodsa/spotify_music_sentiment_analysis,0,0,0,False,False,False,False
prodsa/who_covid19_vaccinations_overview_dashboard,0,0,1,False,False,False,False
prodsa/world_cup_2018_prediction,2,1,0,False,False,False,False
prodsaga/.github,0,0,0,False,False,False,False
prodsaga/go-timeblocks,0,0,0,False,False,False,False
prodsammy/aeonian-libs,0,0,1,False,False,False,False
prodsammy/valkyrie.rip,0,0,1,False,False,False,False
prodsamshields/lychee,0,0,1,False,False,False,False
prodsamshields/prodsamshields.github.io,-1,-1,-1,False,True,False,False
prodsamshields/shield-bot-opensource,0,0,1,False,False,False,False
prodsamshields/tktb-open-source,0,0,1,False,False,False,False
prodsan/cosario,0,0,1,False,False,False,False
prodsan/cosario_net,-1,-1,-1,False,True,False,False
prodsan/cosariobueno,0,0,1,False,False,False,False
prodsan/cosarionet,-1,-1,-1,False,True,False,False
prodsan/cs,-1,-1,-1,False,True,False,False
prodsan/elcibernador,-1,-1,-1,False,True,False,False
prodsan/examen-react,0,0,1,False,False,False,False
prodsan/explicacionrepo-prs,0,0,1,False,False,False,False
prodsan/goldbachsconjecture,0,0,0,False,False,False,False
prodsan/incidenciasdocker,-1,-1,-1,False,True,False,False
prodsan/jekflix-template,-1,-1,-1,False,True,False,False
prodsan/jekflixprueba,-1,-1,-1,False,True,False,False
prodsan/prodsan.github.io,0,0,1,False,False,False,False
prodsan/prueba,0,0,1,False,False,False,False
prodsan/prueba2,0,0,1,False,False,False,False
prodsan/pruebawp,0,0,1,False,False,False,False
prodsan/react-crud,0,0,1,False,False,False,False
prodsan/yatt,-1,-1,-1,False,True,False,False
prodsc/prodsc,0,0,0,False,False,False,False
prodscary/openrct2,0,0,0,False,False,False,False
prodsdesign/datastructure,0,0,1,False,False,False,False
prodsdesign/lld,0,1,1,False,False,False,False
prodsdesigne/metatags-101,0,0,0,False,False,False,False
prodsdesigne/moncv,0,0,1,False,False,False,False
prodsdesigne/sass-projet3,0,0,1,False,False,False,False
prodseanb/basic-python-calculator,-1,-1,-1,False,True,False,False
prodseanb/bookstoscrape,3,1,2,False,False,False,False
prodseanb/cryptocheck,4,0,2,False,False,False,False
prodseanb/ctf-writeups,9,0,2,False,False,False,False
prodseanb/ctflearn-writeups,9,0,2,False,False,False,False
prodseanb/dictionary,-1,-1,-1,False,True,False,False
prodseanb/do-push-ups-notification,-1,-1,-1,False,True,False,False
prodseanb/emdee-five-for-life,1,0,2,False,False,False,False
prodseanb/encryption,-1,-1,-1,False,True,False,False
prodseanb/gpa-calculator,-1,-1,-1,False,True,False,False
prodseanb/hacking-simulator,-1,-1,-1,False,True,False,False
prodseanb/headless-kali-rpi,11,0,3,False,False,False,False
prodseanb/income-expense-budget-analysis,2,0,2,False,False,False,False
prodseanb/keylogger,2,1,2,False,False,False,False
prodseanb/movie-database,-1,-1,-1,False,True,False,False
prodseanb/number-guessing-game,-1,-1,-1,False,True,False,False
prodseanb/officebot,1,1,1,False,False,False,False
prodseanb/payloadsallthethings,1,0,1,False,False,False,False
prodseanb/php-8.1.0-dev-backdoor-rce,1,0,1,False,False,False,False
prodseanb/portrecon,4,1,2,False,False,False,False
prodseanb/prodseanb,3,0,2,False,False,False,False
prodseanb/prodseanb.github.io,3,0,2,False,False,False,False
prodseanb/prodseanb.herokuapp.com,3,0,2,False,False,False,False
prodseanb/pyencrypt,-1,-1,-1,False,True,False,False
prodseanb/python-keylogger,-1,-1,-1,False,True,False,False
prodseanb/python-password-validator,-1,-1,-1,False,True,False,False
prodseanb/reverseshell,10,0,2,False,False,False,False
prodseanb/reverseshell-rce,10,0,2,False,False,False,False
prodseanb/scanme,4,1,2,False,False,False,False
prodseanb/scraping-kijiji,-1,-1,-1,False,True,False,False
prodseanb/seanb.dev,3,0,2,False,False,False,False
prodseanb/vsftpd-3.0.3-dos,17,6,2,False,False,False,False
prodseanb/web-scraping-weather-forecast,-1,-1,-1,False,True,False,False
prodseanb/workout-notification,-1,-1,-1,False,True,False,False
prodseanb/xsearch,2,0,2,False,False,False,False
prodsec-review/activerecord,-1,-1,-1,False,True,False,False
prodsec-review/ammonia,-1,-1,-1,False,True,False,False
prodsec-review/bluemonday,-1,-1,-1,False,True,False,False
prodsec-review/carrierwave,-1,-1,-1,False,True,False,False
prodsec-review/cgi,-1,-1,-1,False,True,False,False
prodsec-review/dvpwa,-1,-1,-1,False,True,False,False
prodsec-review/dvra,-1,-1,-1,False,True,False,False
prodsec-review/gin-vue-admin,-1,-1,-1,False,True,False,False
prodsec-review/govwa,-1,-1,-1,False,True,False,False
prodsec-review/jquery-minicolors,-1,-1,-1,False,True,False,False
prodsec-review/juice-shop,-1,-1,-1,False,True,False,False
prodsec-review/kubernetes-goat,-1,-1,-1,False,True,False,False
prodsec-review/minio,-1,-1,-1,False,True,False,False
prodsec-review/paginator,-1,-1,-1,False,True,False,False
prodsec-review/reactvulna,-1,-1,-1,False,True,False,False
prodsec-review/sca-test,-1,-1,-1,False,True,False,False
prodsec-review/sidekiq,-1,-1,-1,False,True,False,False
prodsec-review/solidus_auth_devise,-1,-1,-1,False,True,False,False
prodsec-review/terragoat,-1,-1,-1,False,True,False,False
prodsec-review/terragoat-1,-1,-1,-1,False,True,False,False
prodsec-review/tiredful-api,-1,-1,-1,False,True,False,False
prodsec-review/tmpdir,-1,-1,-1,False,True,False,False
prodsec-review/tweetstream,-1,-1,-1,False,True,False,False
prodsec-testing-org/some-repo,-1,-1,-1,False,True,False,False
prodsecone/hello-world,0,0,1,False,False,False,False
prodsenzei/senzei,0,0,1,False,False,False,False
prodseven/grupo,-1,-1,-1,False,True,False,False
prodseven/grupo_user,0,0,0,False,False,False,False
prodsfighter9000/cody-ludwig,0,0,1,False,False,False,False
prodsgn/employee-system,0,0,1,False,False,False,False
prodshy/check_mk,1,0,1,False,False,False,False
prodshy/docker,-1,-1,-1,False,True,False,False
prodshy/foreman,-1,-1,-1,False,True,False,False
prodshy/master,-1,-1,-1,False,True,False,False
prodshy/myrepo,-1,-1,-1,False,True,False,False
prodshy/pp-master,-1,-1,-1,False,True,False,False
prodshy/test,-1,-1,-1,False,True,False,False
prodsi124/stuff,0,0,1,False,False,False,False
prodsign/cb,1,0,2,False,False,False,False
prodsign/mfc,1,0,2,False,False,False,False
prodsistem/bootcamp-1-git,0,0,1,False,False,False,False
prodsistem/controle-de-bordo_strapi,0,0,1,False,False,False,False
prodsistem/glholding,0,1,1,False,False,False,False
prodsk/prodsk,0,0,1,False,False,False,False
prodso/temptstation,0,0,0,False,False,False,False
prodso/temptstationtg,0,0,0,False,False,False,False
prodso/teststation1,-1,-1,-1,False,True,False,False
prodso/tgstation,-1,-1,-1,False,True,False,False
prodsofi/jss,0,0,1,False,False,False,False
prodsoft-fr/mean-stack-intro,0,0,2,False,False,False,False
prodsofttech/cidade_gta_rp,-1,-1,-1,False,True,False,False
prodspace/console,0,0,1,False,False,False,False
prodspec/prodspec.github.io,-1,-1,-1,False,True,False,False
prodss/prodss.github.io,0,0,1,False,False,False,False
prodssj/jtcode,0,0,1,False,False,False,False
prodssj/jtcv2,0,0,1,False,False,False,False
prodssj/prodssj,0,0,1,False,False,False,False
prodstalker/appcriticalmass,-1,-1,-1,False,True,False,False
prodstalker/gvv,0,0,1,False,False,False,False
prodstalker/mytpg,0,0,1,False,False,False,False
prodstalker/phpunit_circleci,-1,-1,-1,False,True,False,False
prodstalker/stevevionnet,0,0,1,False,False,False,False
prodstarter/.github,0,0,1,False,False,False,False
prodstarter/ployref,24,3,2,False,False,False,False
prodstax/analog-clock,0,0,1,False,False,False,False
prodstax/github-pages-with-jekyll,0,0,1,False,False,False,False
prodstax/github-slideshow,0,0,1,False,False,False,False
prodstax/intro-html,0,0,1,False,False,False,False
prodstax/markdown-portfolio,0,0,1,False,False,False,False
prodstax/prodstax,0,0,1,False,False,False,False
prodstefcrypto/website,0,0,1,False,False,False,False
prodsters/code-challenge,0,1,3,False,False,False,False
prodsters/helloworld,0,0,5,False,False,False,False
prodsters/ngproperties,-1,-1,-1,False,True,False,False
prodsters/prodstersmap,0,0,4,False,False,False,False
prodsters/prodstersmaps,-1,-1,-1,False,True,False,False
prodsters/property_web_builder,12,5,7,False,False,False,False
prodstrong/one-click-hugo-cms,0,0,1,False,False,False,False
prodsu/3,-1,-1,-1,False,True,False,False
prodsum/hello-world,0,0,2,False,False,False,False
prodsum/project,0,0,1,False,False,False,False
prodsum/project2,0,0,1,False,False,False,False
prodsum/repo,0,0,1,False,False,False,False
prodsuman/drupal-8,0,0,2,False,False,False,False
prodsuman/html-css,0,0,2,False,False,False,False
prodsuman/newsflash,0,0,2,False,False,False,False
prodsuman/prodstudio,0,0,2,False,False,False,False
prodsuman/santosh,0,0,2,False,False,False,False
prodsuman/santoshportfolio,0,0,2,False,False,False,False
prodsuman/superhero,0,0,3,False,False,False,False
prodsuman/superhero2,0,0,2,False,False,False,False
prodsupport/mets,-1,-1,-1,False,True,False,False
prodsupportguy/secure-webapi-with-microsoft-identity,-1,-1,-1,False,True,False,False
prodsupportguy/test,-1,-1,-1,False,True,False,False
prodsurv/gli,0,0,1,False,False,False,False
prodsurv/mod,0,0,1,False,False,False,False
prodsys/dw,-1,-1,-1,False,True,False,False
prodsys/dw1,0,0,1,False,False,False,False
prodsys/fineract,0,0,1,False,False,False,False
prodsys/openconnect,0,0,1,False,False,False,False
prodsys/openconnectbuild,0,0,1,False,False,False,False
prodsys/swiftxccess,0,1,2,False,False,False,False
prodsysdev/dw,0,0,1,False,False,False,False
prodsysdev/dw1,0,0,1,False,False,False,False
prodsysdev/swiftxccess,-1,-1,-1,False,True,False,False
prodsysgan/lld,0,0,0,False,False,False,False
prodsystem/mobead,-1,-1,-1,False,True,False,False
prodsyswm/lumappsfont,1,0,1,False,False,False,False
prodt-terraform/ecs-fargate-task,0,0,1,False,False,False,False
prodt-terraform/jenkinsfile-pipeline,0,0,1,False,False,False,False
prodtak1ro/github-slideshow,0,0,1,False,False,False,False
prodtak1ro/hello-github-actions,0,0,1,False,False,False,False
prodtawio/projetos_etec_java,-1,-1,-1,False,True,False,False
prodtawio/starter-aula-pw3,-1,-1,-1,False,True,False,False
prodtccds/jeronimo,0,0,1,False,False,False,False
prodtccds/projectteste,0,0,1,False,False,False,False
prodteam12/sourcecontrolproject,-1,-1,-1,False,True,False,False
prodtech-olegg/prodtech-olegg,-1,-1,-1,False,True,False,False
prodtest/deploy,0,0,2,False,False,False,False
prodtest2/rep11,0,0,1,False,False,False,False
prodtestapp/prodtest-server,12,1,0,False,False,False,False
prodtestapp/prodtest-web,31,3,0,False,False,False,False
